0,1,2,3,4,5,6,7,8,9,10,11
47.845,-19.169,112.034,-30.837,99.131,-23.919,5.747,21.087,9.534,-0.938,-0.128,-1.261
47.848,55.074,12.649,10.471,51.259,-39.338,-36.391,62.826,-17.444,0.31,-18.728,30.528
50.295,21.274,75.204,23.805,44.186,20.264,11.178,-0.711,-28.173,24.354,24.58,-12.468
49.525,9.772,83.141,19.334,65.71,-29.403,36.426,11.146,9.803,-4.424,-9.886,-9.275
49.375,29.576,12.967,-31.597,26.267,-20.711,-14.675,-4.752,-18.431,-16.633,-15.741,6.783
51.358,48.995,39.48,-25.673,10.75,-34.055,-35.617,-14.473,-11.784,3.688,0.287,-33.943
50.421,55.235,-24.261,27.784,7.806,-18.667,-54.278,-48.387,-5.201,-6.263,-33.466,-3.379
44.083,41.335,25.192,-41.265,37.479,-10.811,-63.845,25.767,-9.269,-39.33,4.611,-1.681
45.428,-6.178,-38.68,22.039,18.091,-7.174,-19.574,-9.09,-27.104,-1.6,-23.662,-16.095
50.79,63.145,32.511,-60.287,84.359,37.476,-6.417,-21.291,-30.164,2.065,13.946,-2.378
52.306,24.959,85.961,-11.866,96.022,-14.403,-27.323,-9.053,-26.786,-25.587,-14.681,3.169
48.875,42.737,53.755,97.885,92.239,-1.922,-28.931,-9.121,-9.076,-1.683,-50.247,27.953
50.091,62.596,40.452,-67.72,44.966,34.592,-34.568,4.58,-15.58,5.176,49.568,-17.859
52.18,114.145,36.639,29.073,62.162,-10.693,-75.533,46.001,-48.848,-6.009,-30.468,-7.898
48.438,140.07,51.201,-107.502,84.774,-2.791,-37.865,-90.322,-38.755,16.961,-2.926,-3.205
54.533,10.308,20.969,13.011,23.161,-28.996,40.887,-4.665,2.688,-0.188,13.957,-9.397
54.268,21.48,21.997,6.058,11.778,-68.24,15.703,7.923,-0.482,8.535,-12.513,-8.867
50.651,56.832,-50.716,59.53,16.852,-32.674,-39.703,-21.596,3.991,4.195,-5.082,-2.442
50.655,103.579,53.111,-41.384,35.702,0.285,3.973,-58.373,-8.922,11.279,-13.719,-12.588
50.125,94.219,62.436,48.889,20.622,-6.285,-41.428,3.777,1.933,-22.642,-24.637,-11.023
45.087,92.182,65.854,-28.787,20.885,-15.596,3.07,1.103,-11.898,-4.254,-12.774,-3.012
45.996,132.011,-24.626,-36.235,69.937,-23.81,5.427,-31.187,-37.135,9.264,-24.213,0.943
49.665,84.081,60.432,-20.683,100.467,30.449,-3.194,-14.529,-39.268,50.663,-34.508,23.663
51.637,78.068,85.004,-21.592,104.493,31.149,13.866,-21.615,-30.509,20.554,-15.293,0.691
51.176,49.758,109.45,17.878,103.14,-23.912,-0.947,4.034,10.715,-10.766,-14.424,-10.109
49.936,33.725,106.724,4.834,68.677,-33.497,-15.645,16.042,-32.83,-7.83,-40.215,17.519
50.92,64.803,60.12,-61.908,61.124,26.823,6.41,-23.161,-23.867,15.758,19.498,-13.856
55.123,31.186,8.556,-12.479,2.581,-56.845,4.88,5.578,-9.064,1.334,-12.491,-6.169
55.051,51.222,35.595,-15.8,9.576,-27.996,10.053,11.801,-8.375,0.222,-3.847,-6.872
54.033,78.055,14.786,-27.447,-2.257,-20.876,-22.604,-9.063,4.601,-4.685,-8.215,5.336
52.656,84.549,41.885,15.752,8.619,-16.029,-7.814,-10.156,-7.229,-10.517,-24.077,-8.428
45.463,95.237,66.219,-54.615,26.113,-9.229,-10.601,0.468,-11.317,0.442,-17.694,-5.182
49.237,79.682,-25.149,-37.03,33.734,5.708,-37.645,79.13,-31.879,1.491,-5.778,-5.803
46.709,101.451,-28.688,-4.672,51.726,-10.718,-34.431,-17.935,-36.918,27.958,-29.525,16.212
50.036,72.134,-7.387,-23.559,33.81,26.103,-28.822,-25.514,-37.363,6.592,25.069,-5.707
53.401,65.142,55.064,10.95,34.612,27.619,-14.267,21.359,-22.672,7.521,-22.168,-1.49
47.392,169.38,-38.402,-24.607,71.644,-27.629,-20.277,0.566,-31.84,8.404,-18.658,-1.532
51.601,86.153,63.602,-28.655,67.79,38.33,7.876,-35.452,-15.428,37.317,-20.404,-10.438
52.341,84.648,73.192,18.525,42.897,-17.68,-22.954,7.559,3.215,-5.699,-11.967,-22.622
52.63,144.018,4.225,28.826,23.716,-4.103,-79.063,-11.561,-24.707,12.433,-31.582,-11.287
50.337,38.791,73.706,-48.064,36.347,1.427,-6.978,-7.314,-14.976,-2.562,5.387,-16.79
54.766,22.913,35.54,-7.055,20.681,-19.916,15.346,9.649,-5.22,-4.166,-7.569,-27.82
54.633,26.96,22.568,-14.091,14.583,-34.053,6.995,3.633,-2.525,3.556,4.212,-23.525
52.368,85.786,-26.837,15.223,28.318,-38.73,-6.975,69.974,-19.28,-21.67,-13.18,-19.251
48.477,96.108,-0.761,-14.809,33.058,-15.912,-8.21,-34.22,-37.931,23.251,-37.722,-5.215
44.611,49.255,20.284,-15.963,12.601,-28.201,-25.184,14.969,8.871,4.847,-8.84,-6.744
47.206,29.925,5.55,-7.453,15.914,12.463,-15.953,-3.443,0.191,33.46,-26.243,-6.299
52.186,60.264,50.985,-36.327,50.276,13.648,-9.08,-13.686,-0.369,-5.629,-2.005,0.076
53.613,43.161,87.991,31.916,78.394,3.195,-8.923,-3.095,-15.072,-28.482,-11.231,31.073
50.762,71.27,33.421,46.628,41.329,-3.239,-70.061,-6.086,-19.182,-5.761,-6.729,16.843
49.064,43.133,69.753,-18.544,66.154,37.21,24.831,-11.918,-6.325,22.305,8.828,1.668
51.626,46.613,109.962,21.973,92.337,4.978,-14.528,10.973,3.567,-12.006,-4.771,-12.409
48.422,146.737,12.594,-45.511,53.941,-16.455,-26.716,11.509,33.795,-22.417,11.114,-3.26
53.167,99.605,77.052,-14.678,56.267,8.105,-47.743,-59.149,-15.555,32.25,-4.327,-11.147
55.102,53.24,61.446,-2.505,18.209,-24.588,17.233,-7.311,-6.159,-13.242,0.273,-32.335
53.669,40.539,11.732,6.664,2.871,-22.043,1.688,-10.416,7.335,2.398,-41.755,-12.565
50.106,135.53,17.049,-81.367,32.558,-25.288,-22.566,-54.827,16.201,-0.302,4.284,-13.546
53.095,48.549,108.389,3.246,47.572,-23.145,10.634,9.928,-6.515,-6.054,-15.147,-35.144
