0,1,2,3,4,5,6,7,8,9,10,11
50.819,83.909,-21.131,-31.447,-19.302,-16.251,0.781,-1.528,9.674,7.806,-32.949,3.391
51.604,95.962,-3.006,-18.544,-11.573,-4.086,15.439,-2.684,4.823,18.732,4.189,-5.335
51.515,83.643,8.056,-9.665,-20.841,-21.634,16.024,-3.847,-3.929,2.584,-23.648,0.881
53.385,58.563,-23.54,10.476,-0.673,-94.604,-35.146,2.71,2.628,1.41,-8.152,6.041
51.614,77.721,-14.778,-13.346,-32.2,-67.454,4.915,5.214,-6.124,25.175,-16.826,11.957
50.068,77.188,-31.303,12.18,-24.128,-58.859,-11.244,3.424,0.316,23.397,-6.53,4.428
53.494,65.855,-11.17,2.441,-0.252,-29.838,-7.506,8.43,-14.581,10.059,39.878,5.659
52.725,51.931,10.241,-8.247,-1.896,-57.402,-5.908,13.776,-12.558,-11.017,2.205,11.605
53.655,64.783,-12.317,-3.983,-13.798,-76.671,-8.461,6.475,-10.273,2.835,1.708,22.088
52.69,102.236,7.1,-22.794,-35.276,-71.939,5.975,11.485,0.216,6.302,-9.555,18.13
52.005,91.945,-19.033,-12.965,-27.07,-70.477,3.63,4.073,-2.167,10.492,-21.927,10.865
51.289,96.05,-15.778,-21.048,-41.95,-60.242,-0.667,-6.236,-19.628,37.444,-13.286,16.723
51.417,94.31,-36.737,8.0,-22.235,-53.145,-14.197,3.751,-4.515,22.478,0.642,9.531
52.514,102.81,9.469,-1.032,-39.793,-62.219,19.404,9.214,2.698,22.848,-0.771,14.932
52.195,93.317,0.656,-8.524,-33.413,-10.216,26.274,-6.291,-0.992,7.628,-18.183,0.956
53.235,57.807,-21.428,7.235,6.114,-0.538,-1.842,16.805,-8.699,9.3,6.608,5.909
51.888,92.9,-29.287,-10.567,-25.2,-21.751,5.455,-13.587,-3.277,0.408,7.985,3.104
49.666,79.112,-42.191,24.949,-36.579,-43.229,-4.138,11.11,-1.015,20.937,5.742,7.99
51.532,107.735,6.871,-11.204,-26.084,-8.09,29.14,11.77,-5.197,10.452,32.017,0.362
51.333,108.542,-33.613,2.55,-29.05,-61.276,-7.193,10.125,-4.439,20.808,-5.332,10.425
51.326,119.313,0.007,-32.026,-28.772,-5.01,24.443,-5.215,1.334,13.833,-1.674,13.596
51.016,97.336,-23.467,1.165,-26.536,-19.372,-9.492,-5.638,-6.775,-1.718,-33.556,5.674
52.269,109.76,-9.304,-22.366,-28.827,-18.828,8.572,3.487,3.682,22.176,24.511,-4.615
52.294,100.102,-19.174,-13.147,-25.936,-60.188,1.97,3.183,-4.883,8.207,-22.348,10.065
51.772,73.624,-12.593,-23.319,-37.302,-76.503,4.136,0.101,-4.19,21.334,-21.104,10.259
51.526,97.74,-22.958,-29.839,-16.631,-20.497,-2.701,5.305,13.165,5.409,-19.168,1.755
51.854,105.381,9.761,-5.321,-30.194,-48.606,11.745,1.264,-2.106,21.412,10.619,4.84
51.208,83.695,-19.781,9.498,-38.619,-32.489,18.373,-9.675,-9.916,8.477,-2.138,16.55
53.671,56.265,-14.365,-3.891,0.294,8.484,4.845,22.453,-4.339,6.553,20.767,0.478
51.973,73.765,-22.722,-14.406,-38.242,-77.909,8.341,1.828,-12.185,16.487,-18.176,15.229
51.383,98.6,-19.864,-13.34,-18.343,-14.851,7.306,19.964,-2.362,4.711,-30.503,20.052
53.162,58.036,-24.368,4.76,0.077,16.863,1.713,10.712,-9.342,24.136,34.806,9.461
51.949,57.783,-8.836,-10.879,-36.641,-62.36,8.872,5.897,-16.249,26.396,-0.152,21.181
51.821,95.749,-18.187,-0.622,-39.975,-51.351,6.946,5.756,-14.192,16.886,-21.25,18.258
52.136,111.197,-4.376,-12.64,-17.322,3.962,17.194,15.118,4.993,22.785,41.22,9.033
52.199,107.326,-16.285,8.257,-27.318,-33.326,10.267,-7.643,-5.464,21.515,-8.43,8.832
51.441,88.39,-9.685,-9.138,-47.372,-67.752,-2.265,-7.395,-19.357,32.163,-16.961,19.695
51.456,96.046,-31.223,-1.998,-19.684,-14.251,-7.395,9.907,2.523,12.425,2.385,8.421
52.164,103.513,8.489,0.797,-35.815,-48.913,23.596,9.409,2.299,32.656,13.792,14.282
52.343,86.897,-7.003,0.325,-36.372,-23.952,23.114,-7.787,-6.081,19.031,-0.307,1.471
53.103,50.782,-18.074,0.531,7.912,2.857,-0.392,22.791,-7.573,6.795,8.101,6.683
51.6,88.083,-24.812,-18.567,-32.06,-26.31,2.735,-11.386,-0.989,0.528,6.826,4.144
49.837,85.27,-43.744,26.877,-33.028,-37.471,-4.863,11.652,-2.273,14.503,9.954,7.77
51.052,109.762,4.702,-32.071,-22.962,13.564,26.719,17.173,1.334,8.712,15.802,6.266
50.951,99.833,-32.876,2.097,-31.214,-66.145,-10.005,11.413,-4.503,20.725,-19.377,18.773
51.402,116.552,3.164,-29.132,-28.376,-10.477,21.694,-3.028,-0.852,15.286,6.329,3.479
49.986,67.919,-50.397,-4.839,-39.569,-81.128,-31.881,-2.105,-9.467,24.607,-15.509,15.437
51.981,102.544,1.764,-15.296,-38.251,-48.943,9.163,10.079,6.417,18.697,1.456,-3.772
51.484,101.232,1.673,-16.679,-17.069,-31.205,6.295,0.676,-3.331,7.805,-18.957,-6.827
51.404,72.125,-16.588,-24.592,-35.373,-70.895,6.979,-1.603,-4.846,18.449,-26.306,10.275
51.271,89.86,-38.206,-18.513,-10.475,-14.203,-1.891,6.554,8.682,4.043,-16.669,0.682
52.683,100.63,5.198,0.97,-22.054,-33.468,14.199,-14.012,7.945,23.953,18.222,0.246
52.184,70.363,-1.064,-0.123,-37.231,-51.531,15.014,-5.707,-9.196,17.79,-0.005,6.701
53.112,55.789,-28.759,11.365,-8.7,-19.479,-15.119,16.768,-10.046,14.263,26.578,-5.044
51.867,77.809,-17.147,-15.379,-32.724,-71.708,3.565,3.39,-9.407,27.341,-23.94,12.709
50.233,71.343,-37.501,18.778,-25.547,-59.349,-12.354,4.77,-0.599,18.8,-10.345,4.493
53.235,69.374,-15.538,-7.863,-4.476,15.656,-6.5,18.889,-9.253,21.327,36.425,8.984
52.461,80.442,12.631,-24.46,-6.431,-30.457,12.579,2.483,-17.719,8.806,-8.21,6.591
53.222,55.155,10.961,-0.545,-3.714,-55.488,-2.368,15.148,-10.558,-8.958,2.326,13.688
53.825,59.73,-15.023,4.809,-9.6,-64.378,-7.219,12.333,-18.952,8.13,21.092,18.367
52.997,104.25,9.504,-18.323,-28.664,-70.988,9.589,14.332,5.654,4.187,-16.837,17.039
51.952,102.353,-20.068,-11.901,-21.728,-61.016,7.457,3.315,-7.345,22.242,-5.159,10.021
