0,1,2,3,4,5,6,7,8,9,10,11
39.697,19.713,43.37,56.294,22.474,-45.572,-13.921,-33.054,-30.675,25.765,7.516,4.263
35.476,23.491,52.649,78.25,20.999,-40.788,-22.432,-5.813,-35.169,-10.491,-27.241,-6.438
38.09,25.452,73.428,-24.937,26.644,-28.101,-21.349,26.797,-15.412,-13.53,9.545,-2.502
42.692,79.793,10.934,-28.218,30.23,23.589,-3.963,-35.948,-9.373,-5.501,-54.195,9.621
43.883,40.629,-53.707,55.829,19.346,-45.191,-10.503,-5.146,-6.402,34.36,3.925,6.487
49.726,31.149,21.434,22.86,11.263,-0.386,23.874,0.115,-12.189,15.27,8.636,4.628
47.334,49.849,-19.682,-5.94,-23.802,-49.343,11.508,42.424,-12.38,-22.835,-1.449,8.904
46.788,39.871,-32.153,2.077,-33.839,-30.974,-2.479,-1.297,-24.74,16.695,-6.46,15.072
49.744,131.784,-18.098,-75.185,-2.97,17.173,-3.2,19.403,-20.918,2.322,-3.489,-16.513
48.949,125.169,-38.11,34.986,-13.373,-24.939,-38.12,-37.526,-10.216,4.048,-20.71,-4.447
49.404,100.548,23.762,-79.148,7.405,-13.229,19.406,-14.301,-28.02,15.491,4.015,2.61
50.587,108.87,37.097,50.978,36.332,-31.277,-0.652,45.842,-28.887,-2.86,-24.108,22.44
45.417,130.864,3.962,-1.952,68.433,-15.479,12.135,-34.885,-10.608,-10.248,8.548,27.695
47.436,17.966,54.373,-43.085,35.108,-23.451,21.376,23.648,-3.172,-0.921,-5.687,27.793
49.031,30.5,4.9,-34.908,-10.807,-21.865,-7.895,-8.562,-5.573,0.886,-3.485,9.545
49.846,51.542,26.386,-17.665,-5.292,-28.543,-13.373,-12.157,-8.109,-0.049,-4.038,12.924
50.149,26.029,52.063,9.829,11.405,-28.498,10.234,8.675,-20.92,-1.462,-10.802,9.789
45.952,35.594,-35.535,-7.609,25.703,-13.439,-24.96,-35.994,-12.182,-24.787,-8.725,0.462
46.596,14.29,-31.436,-57.973,-34.936,6.071,-44.846,29.543,3.538,-9.589,7.143,-26.774
48.387,60.662,-16.578,3.842,-45.978,-18.28,-15.22,4.48,-14.575,24.712,3.714,-12.623
45.914,114.964,-19.504,-31.266,-21.296,-31.43,-16.956,-20.133,-6.897,-18.818,7.168,-4.394
46.952,74.735,15.315,-33.804,-30.43,-25.174,-26.981,10.021,-20.271,9.082,3.855,5.48
45.919,35.256,45.4,109.297,21.465,-52.718,-13.436,7.496,-29.659,-7.941,-25.482,22.467
39.621,16.584,49.819,52.211,17.163,-59.495,-19.278,-25.772,-35.484,27.059,10.447,7.256
37.389,25.282,63.299,41.443,27.161,-21.348,-15.679,4.22,-38.889,-11.582,-26.706,6.057
36.39,18.178,71.5,-17.884,18.477,10.886,-15.679,-28.118,-23.443,-4.941,-21.836,-2.564
44.317,81.297,30.879,-91.99,15.367,26.303,2.223,7.961,-8.719,2.396,-11.682,2.516
47.199,63.236,1.9,-17.811,-18.088,-18.465,7.786,-11.925,-5.346,16.892,-16.89,10.118
49.344,34.025,53.87,60.582,29.71,-30.279,17.416,3.989,-21.959,-3.685,-19.263,5.238
48.142,51.471,-16.152,15.52,-20.911,-62.14,9.736,-3.962,-28.469,33.108,-1.287,16.153
46.757,68.301,-38.995,-0.382,-10.421,-12.412,-9.197,-6.412,-21.95,-5.623,-34.197,1.621
52.203,133.163,-16.282,-19.904,-36.331,-8.244,-33.429,42.89,3.907,-9.595,21.219,-10.544
51.461,83.409,13.667,1.064,18.642,-34.928,-13.704,-12.094,-6.769,21.9,-16.63,29.727
53.681,117.292,21.124,-56.539,39.238,-17.857,-8.288,2.345,27.315,22.587,5.157,31.915
54.625,128.831,35.574,22.173,45.54,-17.273,-12.912,-16.622,9.135,17.327,-27.35,22.768
49.142,128.332,-10.429,35.894,81.97,-46.088,-17.643,35.21,0.877,-14.202,1.42,-7.03
48.949,129.583,64.909,-73.642,81.569,-0.317,-2.214,-8.053,-5.003,28.641,-11.661,-35.988
51.736,99.011,14.209,23.61,7.781,-10.745,3.453,-32.035,-11.585,7.487,-41.562,-24.24
51.51,88.94,42.095,-55.812,9.764,-3.327,13.693,5.29,5.187,-14.97,-1.393,-8.7
50.919,71.151,64.161,74.524,42.584,-43.023,10.612,14.584,-27.829,-30.663,-33.322,14.062
46.542,166.691,6.653,24.262,80.494,-9.751,-7.098,27.578,-24.212,1.81,6.74,-2.328
50.076,106.386,-17.169,-68.681,53.788,-38.57,25.727,11.691,-1.635,0.741,-17.136,0.176
53.303,80.986,18.997,-5.414,11.393,-47.744,44.765,17.525,13.432,13.825,-0.113,25.106
52.83,117.498,56.373,3.215,30.428,-33.319,58.741,-0.343,7.697,5.516,-16.891,35.371
51.517,91.302,58.694,-7.487,44.197,-22.166,9.501,26.49,-4.381,-1.465,-23.099,15.6
41.821,34.075,47.935,43.327,49.085,-49.552,-15.109,-25.14,-10.04,8.526,-11.462,1.478
38.559,-23.52,69.441,-0.326,47.433,-37.834,-8.644,5.738,-25.859,-3.592,9.644,-11.699
43.241,61.172,36.886,-52.926,35.682,14.805,-7.292,-8.14,0.306,-12.292,-29.346,-1.759
44.36,27.017,-28.754,21.602,26.116,-12.846,-11.992,5.528,4.189,6.547,0.295,9.246
50.716,46.611,20.748,16.176,8.365,15.665,23.545,14.343,-20.858,2.767,2.733,-2.731
48.677,63.629,-14.495,-21.163,-13.272,-53.601,-1.497,31.25,-10.799,-31.181,0.607,9.839
46.326,7.435,-40.648,12.549,-30.172,-32.385,-22.973,-19.958,-9.922,9.673,-16.268,2.074
51.248,69.456,5.391,-56.371,1.138,-4.71,-4.126,62.211,2.144,-11.436,17.297,-15.458
51.723,137.969,8.034,-7.385,8.101,-23.109,-24.355,-23.792,-6.203,-0.203,-26.68,-39.67
50.764,125.654,27.562,-32.482,-22.605,15.792,-32.765,3.662,-5.015,-15.399,11.019,-25.899
51.92,69.95,58.977,40.704,18.331,-22.163,-9.318,-4.467,-2.417,-1.737,-25.823,-5.795
45.877,39.949,17.841,4.389,70.776,-59.468,-0.203,9.405,-2.278,37.595,-1.924,-3.239
47.76,46.601,47.826,-7.273,84.491,-26.992,-2.428,-9.816,35.785,26.867,-7.527,2.607
50.529,60.943,85.617,-15.71,85.168,-44.239,39.9,14.935,8.141,18.395,-12.085,6.521
50.937,64.277,24.478,-9.066,26.872,-38.671,15.013,-14.074,14.722,4.365,-26.544,12.274
50.715,71.988,20.388,-25.73,-14.363,-22.741,-28.427,-0.213,-6.733,-4.536,0.853,-12.774
51.299,42.026,42.601,22.979,6.045,-39.846,-16.945,-11.849,-24.347,-16.675,-26.06,3.897
45.387,23.104,-39.05,14.249,4.097,-60.378,-21.094,-3.452,-26.77,5.692,11.042,-12.838
46.647,91.553,-77.005,-3.674,45.015,-36.351,15.879,-86.29,-14.77,2.377,-34.782,12.405
47.402,23.535,-6.788,-55.613,-0.131,-13.428,-30.176,1.042,-12.31,-9.147,10.185,3.493
48.213,81.494,5.615,-15.275,-30.961,-13.02,-15.038,11.678,-19.504,-13.085,-13.219,1.438
48.065,37.881,46.094,84.39,42.187,-23.068,-0.262,-8.646,-19.943,-5.559,-6.561,6.913
51.436,68.826,-58.012,11.681,1.226,-59.595,-35.196,10.211,-19.181,-14.755,-14.834,13.674
51.161,80.65,-47.997,-0.717,10.559,-10.382,-25.158,19.732,-24.328,9.624,17.201,14.98
52.218,77.698,-41.962,-8.664,-3.388,-60.967,-31.597,15.204,-9.617,-6.629,-5.982,6.414
52.039,62.797,-43.41,-4.584,0.205,-12.725,-13.062,0.947,-21.578,8.007,10.806,6.587
55.377,70.002,4.921,-18.841,16.471,-31.588,13.556,21.644,-0.06,10.745,2.303,5.339
54.136,109.966,-29.901,9.051,-10.157,-47.817,2.458,1.708,-4.558,-0.982,-27.597,-14.757
52.68,125.876,5.026,-55.819,-18.282,-17.436,-23.436,31.238,-4.247,2.347,-5.31,-6.141
