0,1,2,3,4,5,6,7,8,9,10,11
53.183,52.472,15.161,-14.92,-8.012,-23.104,27.803,11.828,-7.317,-4.641,-9.234,8.021
52.547,64.84,4.362,3.657,-29.873,-56.957,28.92,-8.829,-4.035,18.755,6.007,4.619
53.643,45.757,-5.326,-3.477,-12.589,-55.425,9.045,11.142,-13.961,3.851,11.581,12.921
52.838,62.794,4.331,-0.202,-32.082,-65.554,29.967,0.742,-16.985,12.288,7.787,2.067
52.984,72.301,1.236,-8.077,-26.212,-49.474,31.189,6.119,-10.5,9.788,-9.722,14.176
52.106,59.003,-0.335,-1.923,-12.912,-38.733,20.325,-0.846,-13.208,4.015,-0.459,9.121
51.622,55.552,21.209,-6.627,-7.624,-35.675,22.436,5.051,-7.859,16.109,3.404,2.239
51.87,59.112,-0.848,-22.855,-34.896,-15.272,26.312,8.535,-1.431,-11.391,-6.735,7.927
52.052,51.224,-2.06,-8.148,-17.491,-51.52,23.698,-5.157,-7.676,10.974,-1.416,6.081
51.705,51.467,25.015,-7.652,-15.758,-24.228,27.178,10.019,-15.136,2.057,0.017,0.597
52.668,52.602,2.117,-22.389,-17.587,8.839,24.754,8.881,-4.472,-7.79,0.681,1.862
53.605,51.846,12.028,6.099,-5.413,-26.422,16.112,6.354,-8.283,3.313,29.187,-1.018
52.623,56.014,13.009,3.153,-27.482,-60.93,35.567,-1.361,-4.615,17.489,11.929,5.822
53.772,54.071,17.632,4.498,-16.065,-76.561,1.647,8.001,-7.498,-0.385,-6.085,10.391
52.985,68.033,25.304,-11.747,-35.654,-66.335,39.791,-10.786,-12.839,21.239,-3.209,5.766
54.143,59.118,12.432,5.164,-23.981,-61.264,5.228,1.937,-17.361,2.498,4.948,17.901
54.263,47.567,14.37,4.583,-11.86,-66.915,-2.055,6.057,-18.665,-1.566,3.723,8.879
53.407,77.018,20.923,-3.707,-30.511,-75.622,31.617,6.648,-18.696,13.17,-18.947,9.209
53.206,67.208,28.563,-12.066,-10.468,-22.792,30.184,3.758,-14.349,0.466,-22.646,9.417
52.581,55.238,-2.247,-2.493,-38.298,-47.578,33.427,-3.638,-18.791,-0.627,14.766,6.083
53.519,54.327,5.619,1.953,-10.741,-52.626,16.496,-5.53,-21.654,8.346,14.865,20.846
52.573,55.289,3.701,-16.036,-22.812,-36.042,24.496,10.095,-7.897,-11.276,-11.704,9.667
53.004,58.682,-5.284,-3.75,-23.971,-71.451,-7.303,8.312,-14.579,0.787,-0.225,16.216
51.727,68.539,2.811,-32.016,-28.732,-32.606,28.363,-0.856,-15.745,-1.848,-18.611,17.839
53.661,51.06,-10.997,6.815,-8.645,-30.209,7.266,7.899,-8.031,5.66,19.685,10.478
52.786,60.793,1.852,-1.531,-30.04,-47.003,25.781,-7.105,-20.581,16.384,5.682,7.454
53.712,60.509,-1.009,1.407,-11.052,-58.345,6.0,8.845,-16.355,1.339,6.154,9.082
52.247,57.836,-0.206,-21.952,-34.434,-70.44,20.318,4.036,-13.84,13.854,-18.576,8.138
53.826,47.106,-0.101,1.893,-3.209,-19.284,21.675,6.991,-9.596,1.804,13.509,3.565
52.385,56.6,16.145,-14.89,-20.286,-29.57,35.921,16.931,2.894,-1.971,-14.115,5.921
52.885,56.478,3.506,-22.015,-13.539,-0.545,22.04,14.26,-6.414,-4.037,-19.552,16.309
52.379,52.765,18.053,-19.123,-18.698,-38.018,39.236,11.704,-5.471,-0.916,-12.218,11.927
53.685,46.878,3.046,-1.251,-18.72,-74.608,6.795,9.226,-9.54,-1.51,-7.579,10.569
52.765,64.506,7.56,-16.932,-17.04,-28.968,38.633,7.151,-8.016,-9.667,-15.187,5.45
