0,1,2,3,4,5,6,7,8,9,10,11
56.38,61.096,12.753,11.233,14.565,-26.011,21.836,11.45,-9.061,6.901,-5.329,6.713
52.633,74.464,-15.104,-8.832,-46.201,-29.904,7.477,-19.536,-27.121,13.348,10.949,-5.537
54.136,78.611,-6.44,-6.842,-4.4,-33.09,-3.818,4.219,-11.737,4.518,12.65,-1.418
53.44,91.501,-1.966,-15.416,-34.693,-47.685,6.658,-7.713,-24.675,24.093,-7.323,-7.352
54.169,66.497,-3.508,-4.896,-4.241,-60.079,-8.005,4.84,-11.459,10.329,-14.167,-0.156
52.739,79.454,-10.807,-13.26,-42.143,-58.536,8.889,-9.495,-22.54,21.575,-1.371,-3.438
53.238,79.273,2.537,-3.942,-34.116,-55.554,23.358,-8.976,-31.224,22.064,-4.424,4.213
54.243,73.101,-11.543,1.908,-7.892,-51.544,-13.196,8.719,-20.465,2.77,4.298,-7.156
53.159,92.635,-5.1,0.445,-28.136,-40.394,-3.301,-2.443,-24.548,21.06,-1.802,-13.191
54.091,83.69,-9.618,-7.119,-17.543,-27.575,-5.834,-0.396,-18.593,13.035,13.093,-3.179
52.82,67.391,-5.318,-9.256,-35.338,-74.021,-0.832,-0.501,-22.948,28.012,-8.513,3.319
54.439,78.48,-6.068,-10.656,-18.334,-51.92,-14.611,7.246,-21.464,0.737,-6.569,5.792
53.842,83.177,-2.345,-26.71,-30.938,-50.224,-0.793,-3.478,-23.597,25.184,-14.991,-1.674
54.565,78.606,-4.54,-23.936,-12.227,-27.261,-3.981,7.222,-8.13,0.562,17.483,-7.796
54.606,77.43,-6.373,-8.933,-7.707,-22.779,-7.102,1.439,-16.27,-4.304,8.296,-8.086
53.331,76.918,1.612,-11.432,-28.675,-57.139,-9.201,2.888,-24.943,19.076,-20.445,-10.793
54.043,88.01,-2.812,-28.503,-2.785,-12.869,-4.864,8.321,-7.321,-4.488,-0.132,-11.143
53.189,83.706,0.267,-7.277,-27.409,-22.378,11.761,-19.878,-23.677,-4.07,-10.0,-14.467
54.274,82.991,-15.408,2.546,-13.433,-46.816,-10.972,12.875,-23.78,7.595,2.367,-8.256
53.065,88.063,6.687,-32.841,-25.134,-17.121,-2.393,10.759,-15.141,-0.079,-11.88,-4.719
53.738,77.493,-12.788,-22.944,-7.823,-11.574,-0.514,5.657,-8.244,0.179,4.201,-11.452
53.868,76.242,-10.958,-20.258,-24.276,-49.244,-7.511,-2.142,-27.755,22.118,-10.231,4.727
54.209,79.059,-11.127,-6.734,-11.005,-45.55,-11.676,3.075,-12.636,2.63,5.974,1.234
53.434,85.264,4.775,-15.835,-23.319,-53.109,-8.216,-8.223,-20.293,19.549,-17.239,-11.0
54.623,74.027,-3.22,-13.276,-6.355,-23.466,0.445,5.479,-16.209,-5.208,11.197,-1.042
53.021,76.874,0.591,-11.707,-36.076,-63.095,14.365,-12.671,-29.843,24.613,4.635,4.659
54.048,81.041,-10.918,-7.15,-15.647,-57.259,-19.561,11.512,-14.628,-12.022,-11.433,-6.499
53.551,98.934,5.664,-34.224,-10.231,-20.581,8.045,-3.037,-8.649,-1.343,-8.909,-11.349
53.549,64.072,-9.066,-23.803,-3.249,-14.549,-6.397,0.997,-7.617,-9.611,-15.045,-11.562
53.512,86.768,2.476,-23.203,-20.119,-51.293,-3.538,-9.895,-11.511,28.755,-2.558,-17.24
54.429,77.303,-13.526,-17.828,-5.944,-27.345,-14.387,6.436,-9.678,3.165,2.018,-11.696
54.48,75.566,-17.418,-6.782,-6.607,-38.799,-7.501,4.845,-16.415,4.354,2.744,-2.79
54.275,77.215,-8.312,-2.293,-6.431,-50.41,-12.93,10.809,-10.473,13.871,1.081,-5.597
53.907,93.57,3.711,-21.395,-30.83,-47.164,5.969,-20.209,-14.742,20.102,8.239,-10.319
54.553,72.28,-4.008,-5.034,-13.956,-70.902,-16.52,7.831,-6.903,2.545,-14.525,-8.772
53.238,83.854,-6.676,-9.731,-32.526,-28.869,10.997,-9.975,-25.291,5.794,9.544,-9.76
53.562,88.49,6.761,-27.186,-37.809,-54.604,1.37,-0.734,-29.862,28.501,-10.382,-9.101
53.914,73.433,-15.583,-17.027,-14.41,-60.895,-23.718,10.048,-10.57,-2.31,-10.595,-3.556
53.878,81.092,1.459,-7.413,-25.334,-56.584,1.888,-3.903,-21.376,20.967,-9.649,-4.348
54.47,79.765,-7.091,-9.301,-23.882,-49.634,-12.954,2.638,-12.874,5.518,-16.743,1.054
