0,1,2,3,4,5,6,7,8,9,10,11
41.938,81.685,-23.78,-2.163,6.265,-21.342,4.167,-22.303,0.283,0.355,-1.475,27.108
41.526,107.235,-3.026,-25.428,4.865,-21.984,0.946,-1.087,-1.714,-14.62,10.172,19.011
41.43,69.297,-21.273,-20.819,-4.157,-33.261,-5.657,-12.6,-14.356,16.947,-3.317,29.342
41.889,71.123,6.5,-50.938,5.643,-8.06,12.82,0.343,-2.891,-16.502,-10.686,25.667
43.102,118.636,-29.695,-11.162,22.297,-36.605,16.906,-9.371,-13.991,10.561,-4.192,24.971
45.363,69.762,11.77,-48.342,29.353,-0.564,-4.394,-67.592,-24.286,19.685,-5.025,3.412
47.543,8.351,18.677,-16.784,35.428,-16.809,-46.694,3.534,3.578,-9.004,-0.002,-25.42
48.49,41.924,42.272,29.868,14.778,-11.779,-2.233,2.67,-25.778,-11.03,-30.444,1.698
47.09,94.027,6.316,-59.759,-9.633,12.116,-32.999,7.276,-19.27,-19.512,11.519,1.265
50.199,69.641,56.298,18.46,18.688,-29.603,2.107,-23.902,-28.709,18.282,-11.934,-11.795
46.904,110.419,-6.526,23.303,18.508,-5.547,-11.283,15.463,-17.428,-7.683,-21.328,10.84
46.684,89.679,42.9,-29.877,35.415,21.112,21.51,-50.602,-32.082,19.077,-1.792,7.813
46.674,48.812,30.705,26.127,16.471,-13.96,-13.208,15.145,-5.975,-15.749,-30.125,-13.934
43.413,111.983,-24.745,-13.097,22.777,-16.99,22.925,-8.515,-12.221,13.733,-33.073,37.015
45.233,19.643,34.462,-76.29,31.693,24.452,7.001,-20.542,-0.145,3.935,4.085,-8.428
45.555,84.219,-0.831,19.596,-8.622,-11.362,-32.219,-2.615,-14.407,-5.961,-20.695,-1.423
46.428,43.708,10.405,-34.356,71.808,14.618,-12.364,-21.097,-0.886,31.662,-0.408,17.638
45.817,0.739,19.12,-1.889,43.401,-24.914,9.404,40.89,-10.442,-23.634,-16.392,38.47
43.718,40.431,-4.137,-36.955,8.389,-5.887,6.985,-16.037,-18.212,-7.877,-6.232,30.714
46.521,97.945,12.418,-52.411,-21.806,8.035,-33.841,19.407,-15.063,-20.798,2.403,-12.054
42.383,124.671,-20.922,-5.799,14.246,-16.805,8.429,-33.123,-8.388,0.688,-27.75,18.524
41.522,109.91,-31.663,-5.092,-7.217,-32.717,0.236,-12.919,-0.549,5.5,-2.786,20.657
40.722,68.602,-24.254,-29.7,2.414,-22.483,2.171,-9.679,-7.494,11.673,-4.116,24.961
41.875,101.529,-25.007,-13.382,1.982,-23.469,6.121,-23.875,8.243,2.053,-13.633,21.887
43.017,65.719,5.171,-53.252,3.005,-10.983,13.897,17.122,-7.275,-8.097,-8.874,12.994
44.5,18.591,-12.998,-11.023,-2.178,-31.688,-40.755,-10.813,-21.411,7.901,2.839,5.397
47.624,27.544,59.401,-10.544,16.45,-37.899,-12.081,0.309,-10.334,18.234,-2.81,-44.535
48.173,47.819,53.183,36.482,31.172,-17.478,35.265,-6.395,-11.644,4.77,-49.234,-22.543
45.122,73.707,-4.805,-27.775,9.066,48.903,-20.081,-5.685,-0.761,-16.999,-23.851,-11.321
43.395,102.717,-29.55,-24.538,1.163,17.092,-34.107,4.993,-23.127,12.185,-25.126,-5.051
