0,1,2,3,4,5,6,7,8,9,10,11
43.78,6.944,-21.587,78.446,-17.498,8.978,-11.416,-15.485,-24.814,6.416,8.6,11.948
44.822,4.418,6.039,89.597,-27.51,-27.451,-10.107,-35.933,-33.489,8.45,-31.188,14.485
46.695,42.464,43.146,92.39,-35.105,-48.584,-0.324,-7.917,-33.204,-9.819,-6.057,0.491
55.286,81.492,-18.449,-19.177,-0.444,1.964,-4.618,25.855,-12.205,7.786,52.965,-16.256
56.638,98.442,-13.172,-0.745,-8.458,-51.894,-10.283,29.17,-10.88,-13.569,0.313,-10.887
54.264,86.798,-72.148,50.173,10.884,-35.454,-38.129,25.934,-9.456,-20.35,-62.906,6.572
48.826,112.258,-79.879,16.911,-22.617,-49.72,-31.118,38.888,-14.116,36.432,34.928,-15.582
53.312,65.061,-34.152,12.581,14.346,22.306,5.379,15.792,-29.839,36.478,9.116,5.539
48.687,50.543,-55.932,-3.094,3.257,-37.386,-46.345,1.305,-16.95,-16.045,-15.483,-12.794
47.141,20.676,-75.886,39.233,30.418,-3.954,-36.864,9.542,-29.907,15.796,-20.355,-14.724
48.737,125.986,-62.76,-42.289,38.577,20.726,-19.917,-44.064,-38.318,49.655,-9.451,-3.533
50.109,88.021,-16.743,-11.07,3.274,9.47,-27.667,-4.729,-30.091,5.275,-57.482,0.912
46.644,91.4,-49.767,-53.565,46.301,20.133,-13.411,-49.361,-43.683,53.442,-54.018,0.728
46.714,-44.927,-80.056,45.657,14.673,-46.03,-46.738,-24.99,-39.766,28.972,-15.837,-3.959
50.898,106.662,-64.58,-46.453,42.112,48.452,-8.565,-24.666,-41.258,27.194,-27.511,16.304
48.443,148.503,-96.658,7.439,71.492,-50.612,-36.716,83.057,-17.863,-40.142,-5.266,-17.15
49.093,38.214,-33.511,38.775,71.585,-32.174,-25.442,8.122,-43.44,66.516,-34.635,-3.444
47.52,167.743,-30.091,-83.206,18.777,12.325,-34.898,46.602,-17.695,9.511,-25.196,-3.736
54.096,35.826,-33.668,26.288,23.669,-52.358,-16.758,-7.437,-3.941,-9.469,-22.093,5.34
48.15,55.973,-52.844,-5.49,3.997,-31.098,-51.395,26.261,-25.436,6.583,-22.408,-25.719
46.286,57.326,-110.08,96.336,-34.612,-50.134,-37.134,-8.692,4.306,-1.31,-56.288,3.616
47.625,77.024,-75.887,12.003,-50.675,-70.965,-35.796,13.393,-19.023,32.437,4.576,9.139
