0,1,2,3,4,5,6,7,8,9,10,11
52.548,38.217,18.228,-7.926,65.431,-15.636,-28.741,-2.5,-6.057,14.392,-23.2,-6.167
50.898,65.811,-14.432,-33.621,30.411,-25.175,-61.047,-10.956,-7.78,18.335,-6.734,-2.646
51.593,27.399,-14.142,-30.86,33.43,-21.351,-32.516,-38.96,-17.131,10.509,-0.016,2.115
53.752,95.534,-12.869,-47.841,45.731,-4.695,-22.814,-1.095,-5.381,-25.216,4.883,-0.172
53.164,76.941,3.788,0.313,20.565,-28.137,-24.335,-57.328,-19.779,17.29,-19.139,5.723
53.481,22.761,13.825,-15.993,3.796,-16.545,-30.224,10.067,-7.487,7.311,-13.67,-4.678
51.649,40.217,2.236,-9.921,11.843,-23.909,-39.65,-13.976,-20.989,-2.564,-0.595,-26.471
52.944,59.056,7.991,-10.122,3.612,3.708,-12.81,6.037,-17.182,-19.501,10.748,-28.548
50.323,7.068,4.869,15.357,-19.584,-50.324,-20.036,-24.308,-23.176,26.241,1.203,-20.167
51.088,13.877,17.056,1.799,21.215,-40.829,-21.966,14.429,-11.26,-21.008,-6.527,-0.757
48.893,10.674,56.229,14.589,-28.92,-21.229,-9.966,-3.374,-27.37,-10.337,-25.504,-10.519
49.247,7.218,15.386,8.032,-14.909,-55.387,-24.064,-7.552,3.339,7.036,-12.967,-1.539
45.96,7.891,43.166,-25.698,4.265,-24.219,-19.598,-0.67,-7.177,-14.579,-6.402,5.814
48.468,-18.943,11.528,32.241,-4.099,-20.578,3.445,-15.432,-7.425,11.221,22.571,0.629
50.885,28.159,15.24,-9.568,20.011,-23.543,-19.179,21.462,0.162,-7.291,7.955,7.766
52.028,75.769,34.727,-38.831,48.728,-3.16,-18.174,3.97,-21.445,4.909,-18.919,9.196
50.744,31.266,-1.962,-11.227,61.694,-29.79,-54.528,-1.275,-6.531,32.083,-29.287,-13.894
48.63,43.302,-49.342,-15.943,41.593,-21.127,-78.251,38.149,-20.053,-10.069,-27.615,-16.377
47.345,236.407,-25.154,-46.496,85.953,-37.45,-14.979,-4.335,-16.8,14.331,-7.44,14.693
51.461,37.907,12.655,-82.81,20.478,-28.655,-22.958,-12.887,-18.41,52.2,-17.663,-7.027
53.363,65.352,25.4,-7.029,27.775,-47.63,-5.613,73.583,-12.473,-8.429,17.974,-4.974
53.987,75.893,-2.393,8.032,38.657,-20.472,-20.893,-47.548,-27.105,27.778,-4.547,4.726
53.178,-1.794,27.375,-15.71,14.529,5.265,-25.381,-0.205,-18.027,-1.265,9.927,-9.882
54.382,31.335,17.407,-21.522,34.1,-4.405,-6.42,-3.619,3.105,-14.935,-16.791,-11.147
53.176,94.206,3.507,-1.315,-20.965,-50.329,8.279,-18.989,-13.774,-1.457,-22.328,5.613
55.118,55.456,6.413,-9.995,12.283,4.882,5.483,13.783,-10.409,-2.329,-0.691,16.706
54.658,118.736,-16.734,-2.758,-23.316,-9.51,-1.415,-0.087,10.12,-7.449,2.111,-5.11
54.729,66.359,9.335,-20.401,10.361,-21.396,-4.58,-30.144,-1.4,19.408,-29.607,-13.661
53.63,29.685,-23.798,-30.787,31.47,-29.222,-41.355,12.548,8.841,7.489,-11.958,-15.999
54.298,83.574,-23.102,-24.779,1.865,-2.418,-17.73,-39.55,-9.681,-7.106,4.873,-17.727
53.993,37.945,-42.404,5.249,12.957,-21.044,-26.572,-11.27,-2.98,1.536,-3.035,-10.422
51.746,45.813,-2.491,-64.998,-20.479,-8.157,3.552,28.96,-2.82,-18.064,8.062,-0.46
53.294,78.886,-23.635,-11.31,-0.386,-64.518,-2.816,-22.926,-5.403,16.541,-32.571,10.812
52.276,36.738,5.291,-12.75,-14.844,-20.868,-6.02,-2.737,6.492,-3.098,-8.365,-0.71
53.642,88.979,-7.889,-5.624,-28.79,-42.804,-1.551,-15.183,-0.63,2.278,-41.347,-9.953
53.373,36.352,-36.784,19.644,-0.447,-57.887,-32.267,-18.303,-13.612,-5.812,-23.272,15.512
53.173,66.631,5.583,-24.515,10.918,32.207,-13.312,36.556,5.387,-24.436,44.878,-6.252
52.037,80.519,-4.415,-11.041,58.676,-31.201,-26.154,-28.057,-5.594,6.121,-8.45,18.922
52.52,88.416,-4.126,-1.618,-31.528,-44.816,0.905,-26.594,7.106,17.931,5.608,-6.871
53.825,89.099,-26.263,-26.665,24.757,-51.022,-27.377,32.448,-14.911,25.794,7.752,6.621
51.391,13.611,-0.733,16.541,-2.854,-33.601,-19.765,-21.884,-17.158,38.376,-3.984,19.523
53.954,35.959,-42.339,30.066,15.065,-22.786,-27.321,-13.624,-20.225,15.041,-10.997,2.081
49.14,41.17,-25.51,-22.929,86.069,3.042,-19.888,57.696,-14.838,9.012,25.742,-7.435
52.208,-21.01,23.167,-19.24,37.134,-23.405,-12.204,4.883,-40.597,-0.917,10.241,-32.523
55.761,41.098,-4.963,-6.176,10.126,-16.737,-12.939,0.921,0.456,-10.011,12.13,-2.38
54.205,22.26,11.23,8.329,15.073,-37.481,-5.121,-34.933,17.477,16.395,-1.565,-18.431
52.949,30.261,-16.945,6.404,-12.742,-23.395,-28.652,-17.414,7.958,-12.737,9.281,-9.267
54.815,49.601,-16.401,-14.767,9.691,-16.951,-25.165,-16.928,-11.08,18.999,8.548,-4.106
53.166,41.763,-4.382,-1.872,-16.32,-62.22,-35.584,-18.875,-10.078,27.143,-14.662,-4.185
54.085,34.865,56.705,15.545,55.244,-2.23,36.788,-0.17,-4.455,0.843,15.108,4.033
52.914,38.367,43.098,10.874,47.031,-19.738,5.95,12.258,-13.281,-12.827,-42.419,10.228
49.766,-45.062,-18.492,-45.87,2.716,-34.009,-22.811,8.487,-12.65,4.124,-18.619,4.663
52.565,-2.834,5.879,-74.803,9.105,13.835,-0.595,8.66,1.275,-30.864,-7.256,-19.013
55.125,15.587,-15.342,5.842,38.113,-64.278,-9.836,-21.259,-4.017,11.05,-27.086,9.555
51.746,6.245,11.292,-76.349,15.334,-16.696,-2.085,47.028,8.618,-14.256,2.407,-7.365
53.253,27.325,-7.385,24.077,2.548,-59.528,1.533,-60.908,0.918,27.318,-34.067,15.557
52.89,28.332,22.333,-5.5,8.16,-21.356,0.564,-4.276,16.066,-5.808,-7.704,-4.161
53.953,91.496,-4.027,-21.937,-34.734,-48.154,-5.67,-14.911,-3.134,-1.066,-18.609,-7.134
53.548,34.259,-24.641,8.625,11.348,-62.377,-23.656,-16.949,-10.398,-2.899,-21.517,10.111
53.021,39.898,34.676,-78.176,16.598,29.777,-4.761,57.742,2.789,-45.121,0.334,5.15
53.142,164.404,56.172,-6.026,-12.266,-16.754,-0.147,-4.323,-10.87,0.397,-7.272,10.9
52.275,102.486,31.083,2.187,14.513,-19.895,-36.591,38.467,-33.473,27.509,-15.898,18.889
50.622,28.845,-39.612,-53.862,49.759,-40.551,-48.439,-41.718,-21.023,62.072,-9.489,-4.666
52.476,-4.256,10.897,-41.052,22.449,-23.171,-31.715,10.05,8.909,-11.908,-11.188,-17.369
51.7,31.539,-23.485,-0.299,-28.261,-70.763,-18.859,-45.975,-10.147,31.255,-17.728,18.564
52.021,40.492,-3.187,-63.011,10.021,-26.642,-30.981,44.448,4.162,-9.42,11.979,2.16
53.581,61.389,5.426,-43.559,19.724,0.005,-17.587,-19.561,-5.62,5.699,-18.538,5.276
52.509,144.723,-36.329,4.103,12.363,-20.936,-10.755,-13.584,-11.642,-2.798,-17.628,20.958
