0,1,2,3,4,5,6,7,8,9,10,11
50.616,34.174,-9.847,4.014,21.84,9.158,-34.463,-8.624,15.084,-19.789,-46.339,19.101
51.237,27.744,-4.491,42.525,11.203,0.249,-44.101,-23.322,-5.903,-11.193,-46.39,-8.735
49.328,-28.343,24.522,22.777,52.403,-11.199,19.117,25.359,26.167,8.62,-17.17,-1.463
47.153,-6.913,19.365,-62.432,5.899,21.37,7.107,-27.713,-7.254,27.136,-5.38,-12.704
47.838,-18.399,-41.061,55.952,2.155,-62.709,-2.351,-5.318,-1.734,5.486,-34.206,-13.314
44.869,2.232,-4.077,-82.483,16.691,-49.372,-8.535,-30.072,2.801,25.269,10.518,6.238
48.444,18.408,-51.667,54.131,10.347,10.231,-43.947,-30.405,6.181,-29.996,-52.716,9.569
46.764,5.61,-16.221,-48.109,18.164,97.333,-5.687,12.757,6.593,-23.031,-29.408,1.073
45.676,-90.689,5.44,-31.19,36.112,-20.056,20.958,-28.805,-19.253,34.641,-3.345,11.034
47.39,7.881,-17.174,-24.22,25.555,-26.361,7.051,73.452,20.618,-34.802,7.842,14.532
46.872,-3.946,1.357,-33.893,-1.24,27.733,7.782,25.659,2.057,-13.022,-49.563,19.351
46.693,-50.017,-2.346,-15.576,30.881,27.003,1.141,10.927,10.677,25.493,-4.845,3.773
47.36,3.143,-65.082,-30.108,-12.94,-51.86,-37.952,-8.028,5.496,18.478,-11.347,4.935
49.777,23.55,-31.125,52.458,7.258,-30.156,-24.837,-12.58,3.908,1.373,-47.488,10.692
45.769,120.017,-28.816,-64.9,-7.165,-16.391,-20.466,2.053,11.231,-13.758,5.966,-19.512
48.368,-22.559,-32.943,-1.373,1.784,-27.622,-2.727,-2.719,-33.408,15.17,-32.207,8.724
45.121,-19.006,-20.645,-14.418,20.652,-51.928,-5.034,-7.01,19.618,-12.338,-1.966,13.851
46.562,27.996,-52.788,28.781,0.287,-27.245,-1.665,4.641,12.393,-4.935,17.222,0.208
43.064,-27.78,-9.069,-21.835,18.48,-47.841,1.758,-13.174,23.016,12.442,-11.706,8.672
44.797,7.992,-66.593,0.433,2.907,-75.733,-13.748,-1.641,17.825,3.103,-11.053,1.024
44.755,-2.739,-20.307,-4.273,32.559,-43.026,-10.785,-15.575,-18.52,3.623,-6.252,16.523
44.194,-7.694,-47.307,0.611,-16.367,-75.811,-4.256,-19.249,8.652,5.489,-16.944,11.102
40.263,-70.085,-23.808,5.334,3.046,-61.356,9.049,-15.972,0.096,2.423,-5.936,0.931
45.309,26.172,-47.035,5.389,-21.036,-47.219,15.076,3.885,-13.552,1.682,-10.396,22.497
42.743,-13.824,-12.627,-8.534,-6.465,-40.769,5.371,-8.48,1.226,-0.463,-13.718,23.132
48.152,34.648,-42.345,-14.962,-37.679,-68.874,8.124,-0.709,-7.578,3.002,-4.049,18.025
48.692,82.379,2.426,-53.377,-26.934,-12.74,-46.739,7.538,1.723,-11.204,6.86,18.718
50.804,35.355,-21.349,17.034,10.309,24.172,-35.17,-54.818,-8.111,-5.965,-52.399,11.882
50.902,18.941,-14.56,40.976,28.691,30.822,-38.477,-13.055,5.632,-26.814,-27.976,-7.83
51.408,53.106,-25.666,2.485,15.353,27.19,-51.633,3.183,1.559,-10.696,-1.986,-11.169
45.145,138.941,-32.18,-21.75,25.371,-49.005,24.431,12.93,-19.734,-19.024,-6.588,24.496
49.444,23.781,-28.03,-21.334,12.515,11.306,-43.249,7.632,0.032,-12.819,-38.58,12.499
45.536,8.279,20.216,-63.257,15.374,-0.51,27.295,-62.76,-8.329,17.987,-12.604,0.343
45.797,-61.216,-57.866,32.62,8.234,-89.984,0.855,-4.781,2.17,16.35,-20.156,5.357
44.0,4.031,-22.737,-35.69,3.612,-21.05,7.89,-5.072,-30.06,2.877,-20.538,6.572
46.956,-0.192,2.825,-64.424,26.308,-26.717,-33.068,27.355,22.915,12.439,3.143,19.259
50.792,2.404,-17.829,48.323,25.367,-21.387,25.022,6.861,22.294,15.509,-40.93,5.601
45.702,-47.163,-7.427,-75.009,18.716,-15.05,14.119,-11.33,9.422,11.202,-1.425,13.461
48.663,37.26,-53.101,-1.784,22.146,-33.566,12.492,54.366,14.409,-37.982,11.415,3.289
46.283,-46.73,-28.685,-14.026,33.931,18.754,14.027,9.259,33.043,12.678,-34.723,13.709
43.877,-10.588,-32.435,-45.365,13.854,36.379,7.446,-30.678,24.206,-10.128,-10.648,3.748
47.353,-27.551,-39.817,25.067,-1.657,-39.465,-9.223,14.514,0.412,1.981,-9.552,2.812
45.499,-16.445,-11.101,-19.371,19.467,-21.982,-14.205,-3.445,17.481,5.982,7.361,4.964
44.967,-10.062,-62.094,68.021,-25.471,-75.378,-8.444,-20.131,-9.97,-3.033,-36.745,6.814
