0,1,2,3,4,5,6,7,8,9,10,11
0.045,170.256,9.898,-29.662,57.829,-50.452,14.646,3.733,-27.344,0.623,-9.697,-7.399
12.074,55.8,6.878,-37.81,33.69,-30.876,-14.115,-22.452,-13.509,22.244,2.511,9.606
43.857,41.163,70.726,-182.517,58.784,199.998,58.761,0.025,-5.653,42.913,47.346,-15.632
54.558,65.186,34.187,-0.589,46.109,-28.437,-4.285,18.014,0.806,-11.247,5.24,-4.332
53.175,52.941,20.065,2.67,41.975,-34.09,-11.662,-20.517,-7.423,3.573,-18.84,2.916
51.732,18.677,-1.338,19.467,20.925,-9.81,-18.636,4.64,-2.448,-9.531,-23.641,-8.376
44.746,7.984,3.608,25.662,-2.624,22.731,38.147,-22.275,0.564,-10.897,-15.444,22.816
50.372,33.69,6.243,-0.672,27.899,52.551,36.335,-9.198,12.861,-14.621,7.725,0.68
48.711,-19.124,12.816,30.45,37.387,-27.146,31.011,-18.208,21.076,13.646,7.468,3.171
51.799,51.727,37.411,-20.104,11.604,-2.748,14.985,8.402,9.985,-8.11,12.113,-7.066
51.809,66.67,-13.549,28.775,28.245,-9.438,4.961,-41.256,2.699,-14.598,-27.218,2.469
45.298,-45.879,52.843,56.223,24.647,-34.376,75.37,-30.192,16.092,16.396,-3.634,14.532
52.359,68.842,-4.243,-28.709,25.822,-6.855,21.603,-1.469,-3.052,-18.072,27.086,1.801
51.567,31.903,17.839,-0.435,29.939,-16.895,-24.868,-23.921,6.449,8.988,-30.278,7.381
43.95,-47.276,24.425,40.732,12.663,-27.642,34.467,-29.515,17.513,6.194,-3.532,17.454
52.452,52.928,33.63,-30.562,19.857,31.229,27.021,5.488,0.73,-6.7,52.644,-10.796
50.171,64.077,28.406,72.612,42.815,-5.536,-15.534,-16.178,5.911,-14.037,-68.89,16.937
50.549,30.534,41.695,-10.726,30.176,39.81,15.161,-10.052,-8.929,20.762,48.997,-14.354
53.808,57.546,26.151,-4.255,39.649,-24.78,-9.734,-24.086,4.927,-9.675,-12.67,-7.854
51.582,18.786,-11.946,29.618,37.456,-11.758,-12.946,-8.278,-0.076,-2.243,-20.594,2.984
46.365,20.446,29.1,-25.022,-11.322,37.399,38.652,-14.805,-6.6,-10.136,10.085,14.75
50.365,35.394,26.03,-13.664,5.701,15.228,17.771,-1.854,-3.081,-17.2,-36.322,8.281
48.939,-22.048,27.36,19.689,28.681,-28.953,36.203,-13.844,19.698,3.162,0.808,-4.403
52.935,26.16,19.472,9.619,25.829,-22.712,-1.239,5.883,-1.188,-8.646,-1.414,10.919
52.207,57.673,-4.79,30.172,38.254,5.501,7.894,-30.921,14.477,-28.444,-21.599,4.041
51.146,28.907,45.752,-3.566,37.558,35.208,27.158,-10.836,-0.19,-6.475,12.499,-1.642
52.887,51.55,24.292,-8.904,1.806,-7.372,5.405,8.578,0.84,-5.716,18.232,-7.9
45.5,45.788,0.668,124.569,11.658,-31.628,4.397,-13.035,6.944,-24.322,-37.154,11.442
52.084,66.099,26.119,-20.147,33.029,41.782,-4.219,4.529,-1.894,14.506,38.701,-18.663
53.043,23.403,47.036,-1.458,26.768,-27.074,-4.394,-0.021,-4.629,-13.469,-5.014,-10.654
52.398,2.555,36.822,7.951,23.412,-44.836,-23.641,-2.29,-7.822,10.975,-10.384,-20.884
51.354,33.428,-1.058,27.314,36.423,-6.534,-12.899,-13.303,-3.193,-19.907,-25.778,-10.774
45.177,3.649,16.109,45.682,-0.358,-13.574,30.325,-21.956,7.815,5.514,-1.025,19.709
53.122,53.806,20.018,29.022,23.083,-5.774,14.951,-9.572,5.065,-15.066,1.214,-7.564
47.425,-25.164,48.078,-59.561,58.96,-4.644,49.778,39.567,33.488,-25.73,-22.698,2.871
53.146,26.261,27.458,9.743,30.558,-19.583,-3.651,-21.304,17.968,4.433,3.005,17.427
50.271,-3.706,27.795,14.603,30.548,-13.645,5.639,-13.139,20.474,-19.806,-34.62,18.97
48.458,-1.381,94.474,-96.458,26.825,-2.169,55.855,62.168,18.327,-30.694,-2.571,7.443
52.49,15.166,5.999,39.726,40.648,-40.36,-7.667,-13.073,-2.354,12.717,-16.935,-11.887
43.544,-47.255,24.186,42.805,14.015,-40.207,32.242,-29.839,16.436,15.373,-1.015,18.59
52.542,48.902,31.581,9.356,31.65,20.014,1.673,-9.443,-0.723,-1.488,13.689,-1.152
51.477,24.631,41.888,-2.058,29.292,-5.273,-14.241,-0.923,1.51,-5.998,9.857,-12.287
51.426,20.17,73.154,-30.289,33.154,-21.028,-32.677,-7.704,-14.083,-3.634,-5.775,-1.465
52.318,25.794,56.081,-13.35,41.396,-15.525,-12.586,-2.1,-0.149,-14.003,2.846,7.331
52.371,24.001,41.17,5.304,27.986,-39.946,-3.511,-21.668,-20.022,-20.923,5.703,-13.037
53.159,33.516,60.906,18.221,33.031,-23.586,-10.048,2.983,-2.287,-12.348,11.261,-12.23
52.522,8.317,47.844,5.219,18.567,-18.713,-14.068,-14.024,-11.404,2.391,-1.278,-10.776
53.108,17.748,39.894,9.109,39.804,-34.766,-22.43,-6.922,10.384,-3.977,9.157,-9.036
51.48,0.969,29.186,-1.698,51.588,-47.756,-37.024,-15.46,7.751,6.709,-0.089,1.849
52.41,30.547,26.014,20.173,31.742,-9.248,-13.11,-20.345,22.509,-6.548,-1.752,6.071
52.262,15.798,22.05,-3.377,22.877,-17.809,-15.052,-3.444,12.319,0.622,24.454,6.277
52.342,20.127,43.563,-16.278,17.151,-30.681,-16.036,-6.397,10.89,13.789,2.805,8.242
53.138,25.764,42.255,3.959,32.999,-31.917,-13.037,-8.121,17.017,13.307,3.725,5.76
52.01,6.924,50.167,-25.282,22.045,-22.632,-20.779,-4.566,-5.607,-4.278,2.993,14.849
52.466,30.39,15.202,25.106,28.13,-8.861,-10.897,-16.17,3.633,-14.075,-11.76,10.466
42.962,-19.478,46.808,52.414,30.115,-14.242,44.957,10.491,22.753,-10.335,-9.679,-8.364
52.48,33.927,96.55,48.021,64.12,-51.491,3.786,-4.593,-9.629,20.453,-35.539,34.517
52.333,43.146,21.912,-37.625,62.13,-24.412,-23.054,-17.739,17.475,8.249,-2.003,23.983
54.223,59.324,47.291,-2.25,56.286,-6.988,-33.51,18.032,6.867,-19.386,-12.547,-2.178
52.56,60.319,33.689,-2.841,35.207,-4.817,-31.583,-27.271,-20.491,42.737,-13.008,13.527
49.644,45.605,19.709,-44.441,46.652,-4.978,-51.567,72.556,-5.341,37.711,25.069,7.878
49.741,83.694,-23.398,5.659,3.599,11.649,-54.934,-82.736,-9.758,45.783,-28.77,15.262
47.705,91.495,-32.87,-62.311,58.638,-31.542,-50.722,9.421,41.265,-52.81,26.304,14.552
50.395,85.367,-3.204,20.329,8.26,15.093,-36.369,-70.146,-32.724,-6.212,-39.868,14.015
48.252,44.019,-41.267,-55.57,16.423,-25.267,-80.371,17.247,32.951,9.165,-13.467,-3.655
48.482,99.651,-32.182,-59.699,41.577,5.992,-32.214,-48.419,17.813,21.315,-17.294,18.717
48.486,-9.514,-28.747,8.794,23.443,-47.209,-19.574,-33.604,-11.398,32.849,-4.9,20.896
46.077,-40.913,-36.907,-53.927,13.393,-38.605,-48.779,19.283,19.385,-1.478,2.065,2.767
46.793,20.572,-28.706,-53.439,-27.521,-47.817,-40.478,1.38,11.152,7.696,-0.762,7.024
47.537,27.238,0.116,-24.2,-22.524,-36.157,-27.237,-13.184,-12.755,1.482,-2.431,6.875
46.691,62.528,25.209,-55.407,20.689,-28.803,-54.179,8.88,-14.377,-12.97,15.798,17.316
48.361,104.045,1.602,5.478,21.841,-1.6,-59.105,-26.607,-6.416,-17.89,-37.879,31.826
53.267,96.786,49.201,27.461,1.186,-30.169,-28.648,-47.925,-60.062,7.716,10.511,-2.868
52.436,109.695,-10.204,-27.938,2.083,-12.287,-87.647,14.311,8.786,-11.345,-7.815,-13.552
53.113,129.724,10.24,-19.613,8.909,4.905,-57.308,-39.703,18.061,-6.13,10.843,-12.112
54.42,104.842,24.739,-32.797,13.393,-21.539,-73.024,-5.07,21.866,6.038,3.669,-10.315
54.812,130.272,1.074,-16.327,68.055,-16.826,-69.783,-28.295,23.886,-2.716,-17.922,-0.553
53.766,53.78,50.451,2.283,73.671,-24.749,1.257,5.347,13.73,-9.946,-15.541,17.427
