0,1,2,3,4,5,6,7,8,9,10,11
55.048,79.435,2.741,-32.984,121.914,-60.281,72.503,5.254,-1.86,1.671,-8.265,-17.139
53.669,59.614,16.751,30.677,82.972,-74.959,52.135,21.982,-10.735,7.531,-41.495,-22.526
50.299,61.215,-82.394,56.875,48.834,-69.306,-12.469,35.597,-67.881,1.64,-0.386,-22.374
51.959,93.946,1.571,-120.898,86.807,15.206,54.317,16.439,-52.553,24.927,-26.817,-25.385
55.86,95.688,-7.04,-35.917,48.612,-16.829,31.55,-5.78,-13.586,-4.431,-11.922,-13.977
52.066,59.693,-48.749,37.98,45.643,-19.364,-13.628,-5.515,-33.684,-36.217,-44.321,-8.042
50.448,91.059,-18.43,-73.594,-6.772,2.011,-0.054,-14.821,-9.514,1.997,-13.5,2.758
53.519,17.64,-14.801,-32.39,73.572,-29.244,19.72,32.609,-16.716,0.873,-20.059,-14.936
49.384,21.543,-25.977,8.837,-19.833,-15.504,-7.149,-28.541,-55.088,18.12,6.938,-9.121
52.321,32.747,-10.484,-59.332,25.008,14.225,-14.422,33.099,-15.26,-26.881,-7.969,-20.487
41.734,-1.74,-96.229,-63.283,11.006,-38.155,10.565,7.484,-28.804,-25.803,-13.929,7.791
53.536,14.193,-0.385,-27.38,49.195,-37.507,45.235,-6.883,-43.496,29.211,1.521,13.219
53.986,55.899,-18.975,34.506,51.796,-37.815,12.536,28.869,-43.102,-7.686,-55.251,6.124
51.859,78.709,-76.146,5.766,27.738,23.403,-18.966,-25.706,-23.834,-2.259,-50.858,-3.039
51.003,65.727,-30.115,-129.866,64.535,4.107,26.778,-20.919,-41.01,-36.434,16.31,-26.846
54.185,54.158,-31.36,38.361,27.784,-9.451,4.467,11.52,-22.042,-23.196,-57.087,3.144
50.027,48.761,-17.494,-142.956,45.461,-17.584,31.452,10.307,-21.106,-14.502,-13.251,-18.9
52.23,7.604,-50.681,49.398,79.78,-29.66,22.816,-1.3,1.809,-7.152,-75.169,-15.259
49.963,22.862,-58.32,-33.519,11.361,-30.021,5.338,-18.825,-35.854,32.266,12.763,7.734
54.29,-8.915,17.556,-25.287,33.474,-24.177,45.786,20.542,-27.296,-5.64,4.805,-29.11
53.341,33.348,-24.298,16.386,40.281,-35.437,15.455,33.383,-13.175,-13.089,-46.318,-22.49
50.592,72.196,-37.123,-0.312,29.756,-95.266,1.631,-13.003,-65.103,10.585,-4.289,1.596
56.164,113.006,81.59,5.51,77.204,-7.084,-24.857,3.035,-14.73,-21.739,20.482,-35.162
53.828,102.317,-3.476,59.71,35.586,-12.53,-33.882,-36.849,-6.447,-0.259,-56.61,2.355
49.339,63.885,-47.41,-70.004,-2.866,-12.047,2.885,5.015,-15.774,-24.748,9.036,3.031
52.518,61.264,-17.116,-30.537,25.178,3.144,10.203,-20.575,-18.181,10.282,-47.049,9.894
54.328,81.164,16.638,-70.533,54.235,27.574,14.086,37.947,-24.665,3.386,29.404,-30.012
54.909,48.802,-3.184,32.489,22.998,-44.344,8.029,17.566,-1.108,11.368,-46.004,-23.183
50.402,101.196,-18.72,-151.462,58.832,-43.165,32.119,-30.816,-39.289,6.624,5.735,-19.51
54.53,55.25,19.884,30.921,67.145,-20.37,22.203,17.085,-36.798,-1.503,-17.185,-20.454
47.259,136.015,-112.177,-89.172,54.532,-38.377,-18.254,11.397,-8.37,-25.102,-2.025,-11.353
53.061,76.541,-60.882,19.45,31.646,15.862,-23.18,45.411,-34.122,21.956,-50.002,-8.202
51.12,19.253,8.853,-109.6,68.988,24.964,43.964,-11.071,-30.199,28.825,11.577,6.955
56.067,72.72,38.062,0.057,56.16,-29.556,56.35,-6.74,-10.678,-4.766,-12.732,-20.21
51.647,18.288,-26.826,51.973,21.574,-27.812,-14.052,14.01,7.594,8.961,-59.559,-13.851
44.501,-6.081,-68.255,-116.249,10.155,39.502,17.133,28.088,-3.506,-41.644,-12.96,4.941
42.335,7.561,-135.451,94.745,-9.296,-97.724,-21.918,-34.287,-37.16,25.708,-35.25,18.664
46.876,45.943,-19.886,-169.377,33.263,87.5,25.679,-12.376,-24.119,-9.109,21.932,-25.04
53.499,10.761,7.371,9.287,-5.823,-21.007,-8.072,24.882,-14.09,-1.819,-33.672,-36.801
50.291,50.78,-10.469,-109.311,15.016,-13.112,-3.784,-2.486,13.989,1.168,-10.723,-1.852
53.29,88.839,-16.864,-41.8,-2.728,-25.119,-30.038,-2.627,9.007,18.464,-13.731,-22.103
55.184,76.395,1.337,-41.247,22.965,-36.076,1.208,-9.458,0.829,26.138,-21.354,-29.183
54.942,84.706,-11.247,-6.608,4.87,7.438,-19.766,-17.481,-11.544,4.721,-47.041,-21.21
49.681,115.104,-93.356,-70.262,42.005,-44.987,0.931,0.006,-18.482,-7.518,-0.721,10.117
54.199,52.126,-16.798,10.953,18.665,16.129,-5.907,-9.15,-15.898,5.575,-28.362,-5.923
55.206,56.838,10.325,-32.18,41.437,-27.97,-0.617,-12.312,-24.137,18.565,8.861,-24.88
55.036,31.585,23.768,24.544,36.268,-34.039,40.827,2.402,-9.546,-3.66,-35.049,1.972
51.4,23.953,17.746,-74.924,4.537,-15.412,22.008,37.053,-27.317,-15.217,-20.774,9.413
49.201,49.272,-0.108,-92.587,12.903,2.843,30.511,-54.516,-8.417,16.117,-29.611,-2.58
50.883,6.718,-6.403,-13.064,29.407,29.758,20.168,23.57,-18.812,22.228,-33.637,-0.62
48.058,24.406,-11.531,-52.436,58.561,58.723,43.227,-41.44,-26.767,41.938,-23.879,3.8
45.524,57.236,-65.408,-43.334,5.336,-50.748,4.865,-2.066,-15.609,-1.849,3.417,14.352
51.362,53.513,-39.453,-69.942,38.009,8.392,12.831,6.316,-22.381,9.52,-18.07,-0.512
53.855,54.609,12.313,-76.413,50.698,-34.678,22.311,11.031,-18.214,7.513,-3.632,-0.68
53.548,84.378,-47.824,22.848,47.672,-34.574,-21.594,18.975,8.746,2.367,-40.082,-19.475
46.945,45.465,-113.362,2.689,25.241,-24.891,0.159,-49.328,-41.194,2.429,-30.512,5.587
43.694,32.983,-119.681,103.969,-5.362,-77.709,-22.847,-22.067,-32.216,24.754,11.513,6.861
47.83,46.28,-89.509,28.242,20.352,22.648,-5.485,-21.985,-27.0,27.802,7.351,12.085
50.373,39.05,-36.176,-16.704,-8.502,32.646,-20.269,-18.181,-6.766,-14.746,-30.981,-26.018
53.194,105.782,-16.514,-7.902,15.394,28.746,11.319,30.791,-22.949,-19.601,-19.946,-15.254
53.852,68.55,-18.339,-76.464,61.056,18.502,21.478,-15.429,-16.817,36.166,-6.893,-23.245
