0,1,2,3,4,5,6,7,8,9,10,11
40.247,94.628,-3.302,-52.622,29.566,-19.617,-10.491,8.07,-17.11,-15.672,-16.031,-7.742
41.348,81.88,9.834,-30.187,22.875,-9.96,-1.274,-17.641,-34.601,21.277,-31.742,10.843
40.512,81.891,-34.206,-47.178,34.016,-13.82,-32.682,-33.093,-7.267,-4.915,8.748,-0.781
40.653,134.371,-67.143,-35.869,29.465,-26.718,-45.423,16.049,3.444,-25.394,-10.244,-0.896
40.376,86.919,-44.06,-53.416,10.815,-9.515,-21.551,-27.24,-24.268,1.327,-4.109,-14.308
39.988,42.331,-85.467,-26.59,16.943,-28.446,-44.668,-2.762,-11.16,-20.054,-21.43,-13.197
36.821,133.551,-111.735,-76.856,31.378,-40.306,-30.014,10.832,9.563,-23.301,8.498,9.912
35.72,148.793,-95.099,-7.377,20.987,-28.957,-36.151,-42.654,-10.155,-11.906,-36.147,21.975
38.302,73.647,-53.299,8.614,11.577,-3.917,-1.401,-32.373,-19.545,21.989,3.535,15.155
30.383,-29.516,-23.152,31.058,-1.296,-20.818,-2.038,-4.641,-1.234,-9.605,-26.472,17.996
25.79,41.008,-46.592,10.695,26.386,8.467,-28.583,-26.242,-11.044,2.866,-20.064,1.812
34.242,66.899,-68.543,30.496,6.072,25.325,5.046,-47.462,-14.998,40.617,15.04,7.842
35.881,93.032,-57.99,0.256,8.005,14.106,15.025,-46.601,-4.135,-11.277,-22.867,9.652
34.668,42.126,-58.604,-0.142,24.765,-59.365,-17.669,-33.946,-7.19,40.824,-23.578,-5.158
42.213,113.292,33.419,-108.498,7.7,52.495,-27.536,-12.067,-8.625,-15.063,2.071,-32.448
45.883,68.862,18.631,5.039,58.21,-21.501,-2.933,4.514,-40.721,7.536,-24.304,-29.298
42.204,122.112,18.599,-15.178,13.764,-41.177,-66.335,25.98,-23.725,-0.998,-12.796,-17.059
43.395,155.295,34.003,-101.645,33.016,-11.863,-30.796,-22.829,-2.469,4.297,0.608,-21.423
46.841,100.394,25.439,-6.811,34.762,-10.847,-58.348,-9.5,36.563,-4.56,-29.013,-15.012
46.677,83.886,32.712,18.309,55.059,-12.058,-4.88,-42.353,-2.051,5.052,-7.119,-13.436
43.808,50.44,28.997,45.611,36.241,-50.459,-7.102,11.685,20.564,7.99,-28.287,7.646
44.96,81.678,61.351,-13.091,21.493,7.785,16.54,-11.52,-33.344,-3.388,-13.408,-26.184
45.443,69.872,13.634,0.803,58.984,-23.644,-15.021,-13.494,-41.4,-5.659,-10.928,5.033
43.835,61.139,-11.57,-18.13,60.563,-23.359,-45.025,-6.867,1.201,-17.837,-8.782,6.018
45.092,57.501,38.459,-2.442,85.489,-6.795,-6.117,3.409,0.586,16.123,-11.887,-8.321
43.237,127.318,20.849,-54.806,94.025,-26.528,-7.091,-36.209,-3.622,15.436,-29.281,7.0
43.005,36.645,63.894,-58.133,57.91,32.319,8.13,-10.938,-13.507,-12.307,-10.653,-10.297
