0,1,2,3,4,5,6,7,8,9,10,11
42.071,120.852,-15.987,-181.083,2.14,51.298,-21.065,20.531,7.214,19.992,-6.143,-19.864
37.958,-13.428,-99.208,95.988,-25.111,-15.046,-31.857,-43.148,7.746,14.165,-44.888,9.28
39.282,17.723,-146.175,123.514,-22.799,15.431,-21.761,-34.292,-0.195,2.339,0.804,-8.129
33.398,23.727,-24.173,-60.978,3.204,33.599,30.947,-52.019,-44.31,-5.425,-69.278,24.143
32.568,-156.045,-86.663,-107.657,25.759,18.502,-16.451,-7.379,11.222,-19.723,-7.348,-5.022
45.618,-37.034,-5.213,-153.027,47.272,73.553,0.853,61.941,22.089,-21.007,-50.986,6.992
48.529,99.189,-6.491,-120.755,47.796,5.546,-4.277,0.13,-9.833,8.576,-18.091,12.515
52.288,81.149,7.675,-5.97,-0.243,-5.799,-42.575,-29.388,-15.821,15.95,-24.181,-19.993
53.028,5.62,64.703,-5.682,26.567,-31.677,-15.579,5.34,-15.107,1.445,-0.559,-19.355
48.273,-44.115,-47.564,125.595,23.503,-49.74,1.647,-28.04,4.487,18.077,-57.683,-1.44
47.03,-31.054,-35.265,32.442,88.082,51.145,-1.646,2.222,11.998,13.936,-25.709,14.744
48.369,24.694,-0.89,-46.996,30.405,49.845,24.184,-19.752,-15.761,17.854,-66.899,-0.741
48.438,-17.211,11.162,-15.086,56.951,55.361,3.212,30.108,38.583,-6.155,-7.109,15.463
48.837,-13.018,46.531,-127.529,43.146,64.45,30.442,44.596,21.861,4.722,-14.135,16.643
52.205,-2.808,-6.373,49.675,7.91,-52.113,5.239,-15.034,-9.673,5.46,-41.651,-18.807
49.335,43.887,62.35,-8.873,-24.024,-12.969,23.321,11.732,-13.82,-41.224,4.494,-22.086
55.336,42.679,53.189,8.127,37.798,-18.795,-11.536,18.022,5.846,1.135,23.134,-22.274
55.116,74.957,55.705,2.014,-10.699,-29.124,15.415,-1.72,-20.577,5.69,-15.727,-21.806
54.274,94.443,40.842,15.344,4.786,-22.203,2.005,2.06,-26.828,-21.007,-7.456,-9.12
55.881,60.65,23.393,1.107,37.401,-45.498,15.927,15.502,-5.649,11.959,-3.375,-8.24
51.92,11.21,23.864,43.109,58.41,-35.962,8.257,8.003,-6.514,-3.186,-25.959,16.68
50.624,31.665,32.889,-44.497,28.245,20.605,16.871,13.248,-33.154,0.252,-44.183,-23.003
45.911,-20.807,-7.282,-11.206,-13.572,-34.804,17.247,-6.841,-11.043,-2.666,-15.179,-3.906
49.041,56.826,-52.513,28.052,13.189,-18.589,9.869,10.846,23.354,-5.368,16.182,-3.281
47.497,82.191,15.338,-66.23,14.772,6.85,13.054,29.897,-5.537,-22.007,-20.557,-3.048
48.663,20.053,-31.766,-43.46,7.211,-41.128,-55.671,-1.691,-17.918,30.181,-5.383,0.973
52.352,41.164,-20.433,3.305,15.107,-24.695,-13.906,-12.765,-5.249,21.982,-29.43,5.334
46.782,13.575,-30.682,48.678,14.074,-20.561,-22.332,1.309,-9.514,17.629,5.426,3.661
51.781,59.591,19.106,-15.95,20.998,7.114,-62.177,7.375,-14.259,13.722,23.003,-37.731
51.752,66.822,-60.699,10.709,-21.305,-46.907,-65.512,15.018,0.133,-10.016,-35.26,-14.903
48.043,80.881,-5.267,-114.822,54.469,7.64,4.093,-38.118,-11.421,39.892,-8.459,8.526
51.023,17.381,-46.299,20.982,41.908,-76.59,-4.718,10.235,33.11,30.062,-26.542,13.891
51.738,7.045,52.532,26.75,62.701,-5.9,20.204,-1.381,2.577,-3.857,-12.457,25.164
52.19,20.106,-30.596,-2.855,26.013,-7.234,-19.453,4.346,8.38,-2.999,25.911,-17.975
48.807,49.937,-28.016,42.112,3.966,-21.081,-68.826,-8.898,-22.928,5.01,-24.315,-13.921
47.901,38.616,-68.372,7.84,36.386,31.395,-2.115,-29.327,-29.999,7.627,-62.285,25.196
42.795,-43.164,-47.461,-54.44,37.86,5.604,-29.351,16.978,21.728,-26.472,5.728,5.404
48.807,22.486,-49.347,-8.27,53.775,13.429,-7.754,-14.665,-2.419,-2.312,-31.006,22.095
44.361,-62.872,-47.314,-64.609,46.169,-33.561,-20.844,7.887,24.458,0.853,-6.871,14.502
45.533,202.345,-29.984,-51.256,-8.512,-37.197,-46.783,2.643,11.044,-22.296,4.424,-24.965
47.848,50.769,-96.582,47.174,-30.414,-19.522,-73.177,1.224,-13.589,1.828,-13.731,-28.346
42.364,16.798,-45.788,-25.088,-3.627,17.941,-11.341,-31.527,-5.888,3.547,-22.299,1.13
43.007,85.789,-97.461,-46.607,42.435,-17.713,4.091,-38.164,0.077,-35.674,-18.861,-0.085
42.023,35.986,-31.003,-86.104,-12.86,-0.068,-11.905,44.516,2.344,-15.705,-34.453,4.058
