0,1,2,3,4,5,6,7,8,9,10,11
36.898,-42.678,-53.79,-8.172,26.699,-17.095,0.617,-4.699,-36.091,14.879,0.66,22.584
45.231,225.267,-88.233,-81.809,59.452,-12.378,-52.309,14.711,23.861,-24.067,22.036,29.194
46.826,102.548,-44.807,20.95,9.868,-22.038,-56.388,-64.653,-24.921,27.655,-38.434,25.878
42.339,52.381,-59.705,-25.369,28.754,-19.526,-55.972,50.606,-27.589,15.417,-10.305,0.691
40.013,67.128,-102.426,-21.402,34.386,-6.687,-21.269,-60.609,-18.787,29.647,-23.062,14.734
44.059,79.945,-60.04,-41.391,-5.915,-36.299,-55.376,-36.523,-13.482,36.695,-5.915,10.331
43.432,2.742,-44.181,18.254,5.763,-0.22,-46.321,-39.658,-24.604,2.861,-26.296,18.133
40.495,-11.258,-58.516,-2.849,30.629,8.716,-13.48,-8.752,-19.772,-8.373,-43.928,19.69
33.825,-52.572,-41.417,-82.548,11.201,13.298,3.759,-16.998,-20.893,-19.026,-15.283,23.992
42.372,70.776,-29.836,-11.763,26.16,-34.62,-33.058,-19.332,2.627,2.895,-7.369,13.065
42.581,52.073,-49.891,-55.365,26.128,-12.13,-7.834,13.132,-16.99,-7.798,-3.187,10.727
39.392,9.012,-73.561,-3.612,26.16,-31.228,20.497,-10.572,-48.707,-2.628,-31.952,21.965
40.717,48.83,-42.603,-111.92,0.074,-46.74,-35.221,42.566,0.838,-33.252,-8.04,19.006
42.566,7.049,-40.935,-44.957,39.986,-21.663,-7.494,-1.241,-15.385,2.968,-13.872,2.049
44.388,52.158,4.064,40.096,-26.698,-15.322,3.854,-20.362,-12.283,-10.391,9.83,-8.168
41.6,40.724,-12.044,6.153,-7.803,-2.246,-0.676,-20.787,-29.625,-12.08,-46.24,14.09
37.699,-48.528,-61.486,-15.083,21.716,-13.91,-16.237,-13.449,-31.998,13.05,-9.892,22.128
43.316,34.598,-17.18,-39.995,24.524,46.9,-15.41,-21.47,-9.494,21.634,23.613,17.667
43.448,-0.007,-50.24,-52.202,34.96,-33.121,-18.456,11.386,-42.375,-8.615,1.256,-0.823
44.185,117.123,-57.384,58.388,-35.114,-12.675,-61.621,-10.151,-12.192,-9.187,-56.417,15.067
36.707,25.449,-85.227,-38.487,23.658,-27.307,10.993,-14.209,-45.779,20.885,-12.215,17.342
35.767,-88.958,-53.491,19.648,-21.83,-43.379,-44.942,-23.444,-15.704,10.736,-18.916,11.94
35.982,-18.641,-14.643,-95.193,10.772,29.783,-24.9,8.015,2.144,-35.048,-25.788,16.556
39.843,48.563,-24.321,-11.238,-10.504,-28.277,-39.246,-45.485,-24.742,58.272,-20.323,23.595
38.272,122.291,-87.108,-25.963,57.243,-54.873,-21.905,30.968,-22.346,-30.413,19.147,19.117
39.937,29.135,-58.513,-43.619,23.659,-38.126,18.048,-38.094,-35.768,33.856,-9.443,37.353
41.269,41.04,-80.936,-24.628,18.861,-29.755,-43.181,-65.734,0.279,6.324,-24.184,23.372
41.07,-19.102,-79.931,-14.225,25.97,7.48,-15.769,-6.613,-24.133,-43.849,-20.988,-0.004
35.759,-47.377,-60.19,-86.011,26.129,19.007,-4.339,5.558,-12.79,-13.458,-20.706,14.764
44.073,45.451,-31.893,-35.971,26.437,7.104,-15.712,-25.174,12.971,17.044,30.347,4.689
46.484,21.815,-15.728,-32.089,11.37,-5.282,-32.084,6.281,-17.321,-11.913,-8.762,9.054
43.506,266.304,-63.012,-23.616,22.525,-25.155,-47.044,53.653,9.966,-39.387,11.636,29.082
43.726,125.404,-72.463,2.569,22.735,40.253,-13.006,-96.554,-38.663,92.669,-57.046,44.215
38.695,-43.626,-14.443,-162.576,28.24,-13.419,-25.313,16.916,1.06,-10.401,0.12,23.477
46.755,-36.942,-43.517,-41.404,56.101,-32.884,-35.741,11.045,-35.051,-17.086,-1.784,-0.675
43.729,37.335,-88.409,13.059,14.447,-47.468,-52.41,29.503,-4.387,-0.777,-21.124,15.224
44.91,25.767,-55.892,-43.801,36.31,-3.449,0.842,10.379,-32.824,26.885,-27.737,16.289
41.006,88.017,-119.544,-36.516,66.604,-17.671,-24.996,-79.348,6.95,-20.098,-14.382,29.503
42.107,2.204,-42.098,2.982,-8.083,-4.661,-37.364,-31.629,-11.904,-7.416,5.002,12.896
39.707,35.258,-28.116,-34.484,-14.289,-50.501,-47.345,-40.54,-15.021,34.291,-10.752,12.801
39.02,-39.606,-88.797,-25.628,21.383,-43.303,-35.791,-10.324,-23.941,-10.889,-3.733,-0.798
40.951,-11.288,-12.941,-73.844,6.4,-48.497,7.457,17.535,-59.432,0.04,-6.982,16.052
39.874,9.433,-65.182,10.296,21.469,-19.719,0.22,-2.321,-36.15,-8.752,-42.131,29.993
41.385,23.945,-75.992,-37.942,48.999,-45.498,-5.865,-28.181,-50.426,25.58,-9.935,26.306
42.54,23.43,-42.385,-25.813,24.892,-22.637,-27.369,-5.736,-10.882,-2.33,-17.318,16.444
41.588,15.543,-27.008,-95.197,20.697,-16.816,-14.876,4.1,-22.813,3.679,-1.637,7.306
43.642,12.467,-63.498,0.557,34.476,-23.628,-11.22,-13.163,-20.379,-9.02,-43.85,-0.755
34.142,-0.774,-60.232,-6.653,-4.931,-29.202,-8.022,-20.963,1.568,-16.051,-8.73,9.756
36.049,5.467,-39.47,-82.576,7.096,-29.337,-32.571,7.388,-13.456,0.838,5.193,-0.634
40.972,253.988,-126.204,-73.946,82.011,-42.839,-30.561,14.617,-9.184,-16.072,11.12,26.082
45.158,105.669,-37.801,-45.068,32.321,5.488,-14.495,-64.142,-19.227,82.969,-10.203,19.106
42.215,61.676,-73.538,56.246,26.334,-30.612,-29.181,-35.036,-40.252,-5.547,-46.187,8.511
42.666,-17.431,-31.801,-20.675,20.296,-36.765,19.096,29.433,-39.745,-3.582,7.063,27.189
40.531,-52.988,-61.716,19.784,42.193,-32.749,2.537,-22.146,-31.678,-3.931,-38.428,33.338
43.029,6.782,-66.821,-64.386,55.507,-8.246,-0.486,26.61,-31.633,-47.664,21.716,-5.142
44.107,37.356,-46.48,-38.101,-3.941,-12.547,-38.633,-18.203,-28.502,-13.823,-17.268,0.826
44.075,153.644,-49.573,38.201,19.406,22.056,-66.329,-50.669,3.903,-24.78,-37.602,5.849
42.822,115.449,-38.516,29.544,15.876,16.369,2.455,-51.717,-43.174,33.643,-13.64,26.338
39.44,-10.53,-102.193,-34.46,39.778,-31.561,-9.863,-33.041,-29.881,-8.522,-28.555,10.716
35.933,-47.556,-56.225,-101.276,17.756,-19.498,-16.526,-3.188,-3.835,-10.818,-12.518,10.888
38.338,11.182,-51.982,-2.498,-23.61,-65.423,-28.206,-32.817,-34.616,33.981,-12.532,17.85
35.285,-38.585,-74.15,33.338,-2.032,-23.308,-25.715,3.661,-10.906,-7.03,-35.807,19.233
33.017,-38.648,-59.299,46.907,-21.427,29.225,16.656,-63.298,-21.327,-0.666,6.133,27.691
31.879,-83.141,-30.385,-104.544,-0.838,4.881,-3.682,3.46,-4.214,-29.248,3.096,17.239
42.261,67.36,-42.723,13.625,34.222,-30.745,-12.674,-34.211,-6.284,0.637,-18.728,17.376
38.366,-5.314,-56.192,4.296,2.803,13.381,1.425,-10.465,4.287,-6.421,-19.778,22.084
42.682,-8.794,46.48,-216.593,53.352,43.465,42.765,-10.455,-17.789,-9.055,-31.936,16.626
54.355,102.509,-18.848,-23.019,16.495,27.084,-18.736,17.973,-32.738,-43.584,12.566,-0.047
55.659,93.698,2.463,5.187,1.901,15.153,-58.548,7.282,-38.481,-17.739,-11.434,-14.793
54.049,141.002,-15.751,-52.528,-12.969,4.462,-43.928,-26.398,-19.946,29.947,4.965,-2.333
55.081,93.633,-8.498,-59.083,-3.872,-2.308,-51.101,6.215,-25.761,1.503,2.408,-5.205
53.438,146.206,15.401,5.585,-32.004,-5.764,-54.915,15.833,-49.982,-1.25,-34.165,-14.903
52.963,50.988,-10.887,-47.663,36.95,-0.007,0.197,-50.461,-22.833,62.029,5.612,6.726
55.499,-3.95,73.283,-37.136,57.841,-27.783,-3.635,-0.65,17.318,0.641,-2.711,-5.81
55.768,15.931,49.508,35.957,40.728,-11.933,6.306,11.966,-38.53,-4.909,-32.313,25.974
53.508,66.43,-24.599,-5.663,0.684,-29.541,-8.195,-21.991,-17.591,15.995,8.407,23.211
52.911,25.461,-33.191,3.947,-7.868,-11.504,-28.665,-14.249,-21.745,11.873,-4.847,0.314
54.138,40.534,49.872,-60.969,2.659,-29.255,28.393,3.688,-50.15,-12.78,-6.863,10.743
57.708,75.01,94.136,9.18,12.399,-18.393,44.957,22.772,-28.192,-14.613,-1.044,17.08
57.745,91.708,30.419,34.621,20.439,-20.631,10.892,0.095,-25.431,-11.558,-22.811,55.466
56.468,114.669,16.276,-25.498,5.663,6.107,-37.109,13.124,-18.465,0.761,-19.775,-0.812
55.5,69.863,3.854,-5.392,9.123,13.674,-2.473,-24.493,-30.002,23.428,-20.335,32.915
56.573,30.157,39.723,-56.648,59.231,21.067,6.748,7.407,-31.463,4.289,-0.696,7.477
57.753,57.412,58.399,13.41,33.859,-20.469,25.48,9.091,-7.816,-5.991,-27.503,30.67
55.767,45.335,9.512,-42.195,38.549,3.275,-1.266,17.914,4.535,-6.657,-11.345,16.476
55.559,95.691,-7.323,-8.646,-0.972,11.093,-26.845,-8.271,-29.159,-16.774,16.41,-4.374
54.765,48.957,-2.856,-33.533,46.334,-43.843,1.415,1.551,-21.221,0.72,2.381,37.448
55.66,27.778,25.604,33.999,21.959,0.185,1.408,11.923,-34.584,-18.08,-34.889,19.348
52.617,89.196,-22.693,-79.907,54.687,-7.938,7.442,-65.454,-19.702,-2.538,-15.51,-3.754
56.132,33.88,15.493,-23.288,21.861,-29.038,-6.188,5.699,-28.671,2.612,0.054,12.942
54.819,70.263,0.397,-70.897,-7.562,-10.141,-56.245,23.432,0.697,-18.202,8.124,-23.795
55.557,135.166,22.502,-30.711,-47.137,-17.702,-58.359,-22.357,-27.552,-13.129,-5.511,-16.875
54.455,30.823,-29.357,-51.025,24.388,-28.748,-61.015,-7.842,19.926,-9.469,-12.232,-6.309
56.297,18.767,42.293,-49.556,49.661,-16.811,-28.335,-3.495,17.442,5.289,-1.747,12.407
54.965,-7.012,14.256,31.353,22.108,-20.168,-16.393,-3.605,-24.799,-11.204,-41.974,25.914
52.885,64.332,-42.432,10.615,-6.653,-45.715,-33.89,-19.006,-25.291,29.54,10.308,16.729
50.551,17.678,-64.204,-13.706,-9.464,-60.676,-25.042,-34.65,-12.091,15.364,-22.035,29.924
53.1,56.238,-34.355,-57.169,18.053,37.919,-14.97,-14.056,-15.164,-12.378,-0.892,9.495
54.703,48.867,-4.312,-40.558,-8.302,-14.256,-41.598,-11.685,-39.985,-8.464,-2.877,-17.712
54.959,89.82,-66.705,-30.021,34.642,-37.766,-26.324,6.606,-28.338,-2.018,-4.691,18.41
55.933,36.045,13.463,-38.003,27.021,-10.501,21.412,-27.89,-30.257,-1.222,-3.66,25.911
55.932,94.326,46.303,29.467,38.79,-30.601,-11.907,39.031,-28.113,-11.265,-24.25,26.964
54.979,-15.85,21.656,-20.72,36.726,-46.49,-9.951,13.457,-50.575,-10.431,8.468,-16.075
54.646,12.758,1.033,17.516,30.061,-21.852,1.603,24.16,-18.307,-23.456,-20.617,9.802
57.56,82.919,20.404,-16.493,18.992,-6.026,-11.243,-5.276,-56.925,-11.118,15.39,-1.178
56.936,60.033,74.037,22.093,36.517,-11.276,-4.532,-1.629,-27.206,-6.141,-38.613,-34.905
49.703,49.179,-58.721,61.68,0.79,-3.01,-27.811,-50.035,-3.426,7.081,-42.648,-13.497
57.992,69.363,54.938,3.828,45.453,-22.983,35.933,12.3,-30.938,32.012,13.102,14.701
57.671,70.019,51.944,44.78,53.666,-14.878,11.012,-6.802,-24.793,-12.189,-42.48,28.173
51.431,12.178,-47.034,7.409,-15.968,-51.693,-13.198,-19.487,-11.89,26.226,6.549,26.076
53.924,55.618,-12.732,-22.779,12.045,5.312,-14.639,-18.886,-23.125,24.921,-2.066,10.361
53.856,37.697,-7.456,21.986,37.398,-12.815,-3.015,-35.166,-11.757,45.499,-13.81,29.575
