0,1,2,3,4,5,6,7,8,9,10,11
52.638,-43.067,62.367,11.77,29.132,-32.428,-10.433,-17.063,-20.933,-11.742,-1.179,-12.646
52.431,-31.329,23.232,-32.327,17.473,-25.478,4.413,4.269,-55.244,-29.51,1.977,9.504
53.267,-12.032,-0.513,-9.76,-10.675,-26.868,12.567,-1.206,-27.85,-0.814,-2.93,1.46
53.222,-51.308,33.444,-13.669,46.98,-33.098,9.896,23.682,-7.441,2.011,-15.124,-16.253
50.909,-47.499,7.2,8.364,70.998,-33.16,8.909,-11.554,20.271,-7.186,-25.971,5.253
54.111,32.462,-5.606,65.795,13.15,-32.413,-27.217,-13.835,-12.337,8.963,-15.426,-7.564
44.676,-44.476,-72.198,-2.559,30.214,-24.998,-5.476,-31.497,1.975,-27.776,-16.124,-3.174
42.756,-78.096,-74.094,35.512,-4.567,-26.467,5.047,-16.549,-4.478,4.603,25.208,-14.934
44.658,-8.001,-28.117,-121.748,3.999,27.187,-12.553,14.23,1.596,-36.529,-15.043,-22.866
48.939,-40.026,-6.618,-21.594,9.622,-10.065,-42.823,-2.683,-19.666,-9.073,-3.952,-26.776
47.925,71.562,-33.58,-75.177,30.614,-5.229,-9.86,-53.223,-29.324,9.57,-41.942,-7.701
47.472,-40.164,-38.846,-2.289,11.522,-42.391,-46.833,-23.862,-17.157,-9.681,-21.548,-19.854
45.953,-78.975,-9.481,-68.721,2.239,-16.294,-42.058,-4.385,4.016,-12.088,-3.153,-7.894
49.851,-40.348,-8.067,-41.534,-6.955,-51.848,-9.011,-12.788,-6.33,13.168,-17.626,-24.532
48.99,-55.399,17.156,25.172,28.532,-28.23,-11.136,-3.088,-8.084,-1.469,-35.402,-15.248
46.399,24.911,-15.189,-99.14,63.989,5.157,28.283,-80.175,-16.394,-8.059,-15.757,-19.003
51.555,4.082,8.143,33.157,47.58,40.32,6.16,-5.24,16.553,-26.077,-30.415,-7.923
42.406,-40.426,-36.126,-2.776,63.717,-36.185,72.992,-17.861,-31.486,-50.611,-10.382,-3.792
40.153,-95.144,-23.959,-27.979,2.418,-19.651,34.492,27.49,-7.047,-20.454,-32.167,13.479
42.785,-64.499,3.967,-93.107,48.541,-5.618,54.357,-18.291,3.388,-33.241,-17.765,-0.453
46.314,-2.295,0.696,-28.666,31.317,32.272,26.951,11.18,-11.593,-38.928,-64.739,-8.514
51.092,-10.69,19.851,2.445,31.698,45.555,-3.037,-9.456,-11.734,21.758,2.287,-31.246
52.968,37.179,14.551,31.119,48.861,56.907,38.253,-11.348,9.689,-5.784,27.524,1.005
47.433,-58.044,-15.562,-0.251,38.908,-0.944,-12.507,-1.203,-2.074,-1.607,-32.016,-24.672
43.505,5.538,-38.43,-53.889,45.037,9.253,8.3,-37.571,19.303,-39.894,-28.068,3.544
44.228,10.433,-115.952,15.799,1.763,-42.947,-4.435,-9.875,-38.155,30.014,9.291,-8.748
48.763,-91.941,39.708,-30.15,4.235,-35.501,-10.883,9.298,-31.284,-4.497,11.85,-26.398
49.068,-35.062,-5.926,8.192,18.661,-14.302,-45.884,-7.763,-14.975,-23.509,-35.105,-38.358
44.361,18.038,-74.604,-43.435,23.522,-42.865,-15.553,-40.771,-16.553,22.409,-10.733,4.497
47.561,-64.695,-19.8,-5.93,25.438,0.556,-25.554,9.639,-40.75,-5.445,-22.14,-18.574
47.684,-8.114,-13.274,-35.953,45.262,85.524,11.202,5.613,-4.734,-31.579,-25.034,-13.79
44.156,-6.217,-92.782,-8.585,13.246,-52.41,-26.418,-41.348,-12.236,18.854,-8.191,7.11
42.365,8.749,-121.612,-44.281,66.012,-27.0,-27.787,-25.155,10.904,-16.565,-26.538,2.667
40.323,-57.985,-66.931,-78.676,15.457,-9.818,-13.604,15.486,-5.061,-14.859,-30.602,-6.208
40.695,11.789,-100.736,-116.158,53.111,-1.363,-16.658,35.093,12.773,-48.581,-22.393,-9.414
47.192,-75.733,-25.99,-63.521,59.329,35.523,-14.516,33.886,-8.869,-7.856,-18.482,-0.814
52.933,10.77,-0.417,51.689,56.471,35.182,10.32,-40.99,-12.633,38.511,11.376,2.811
49.791,-91.332,68.574,-12.414,31.208,-32.989,1.287,9.616,0.236,-10.306,12.495,-5.472
50.551,-19.519,13.049,-20.525,65.978,-25.07,-20.258,64.041,13.003,-9.97,-37.136,3.364
47.545,-57.524,-43.02,52.096,47.172,-68.062,-31.093,-15.056,-4.116,9.587,-38.611,6.269
42.66,-83.563,-70.32,-21.316,36.861,70.243,17.6,16.369,10.965,-15.356,-82.668,0.503
44.427,-8.536,-29.01,-126.294,40.475,-13.238,-1.151,-62.638,5.216,0.809,-22.429,-9.905
46.358,-66.385,-64.807,-14.864,82.37,-56.231,-0.809,-30.123,12.941,22.649,-19.629,9.408
47.053,-36.13,-45.933,38.39,24.468,65.049,6.678,29.377,11.351,-67.179,-56.162,1.227
38.144,-60.498,-101.759,-38.241,37.842,-27.563,-1.854,-55.522,-9.478,3.989,-29.946,14.564
34.925,-94.874,-39.045,-62.107,37.033,-54.692,5.723,43.384,-5.666,-20.627,22.997,-8.553
40.869,-56.787,28.607,-74.564,28.095,-5.402,-9.244,-15.709,-0.687,33.736,-3.441,0.33
50.464,-27.836,20.871,-22.169,-4.623,-15.368,-45.547,-17.597,-8.443,-2.405,-1.346,-25.308
49.448,-65.594,33.822,-12.694,-10.822,-16.981,-15.702,33.0,-16.456,-19.331,-4.339,-10.216
49.15,-37.135,31.584,-33.419,2.6,-12.723,-9.943,-17.568,-40.13,33.484,-5.121,-33.768
50.247,-21.72,28.438,-1.24,3.626,-15.818,-27.211,4.722,-10.483,-16.833,-22.069,-19.195
48.412,17.329,4.974,-17.237,8.192,4.891,-3.785,-21.07,-27.835,-3.054,-29.327,12.353
49.794,-13.289,1.61,-61.906,-7.407,7.297,11.385,0.608,-23.931,-7.36,17.504,-2.214
52.128,-5.465,1.116,-37.611,-28.181,-31.18,-41.76,-12.358,-17.551,-3.058,2.632,-5.513
54.229,16.831,31.012,-51.062,15.509,-24.969,-31.56,-1.556,-27.985,-15.559,7.316,-33.737
55.497,43.956,53.009,-13.15,32.204,-25.29,-32.301,-12.577,-9.082,-7.148,-8.208,-42.154
55.586,29.215,-32.212,41.104,3.318,-34.798,-20.335,-1.055,-22.191,-19.769,-18.231,4.274
