0,1,2,3,4,5,6,7,8,9,10,11
42.734,-24.199,-8.94,16.328,-4.011,-45.345,-17.795,-25.309,-3.873,3.959,-11.317,-16.066
42.595,25.782,-34.485,-16.407,-9.349,-29.294,-12.459,4.322,-14.34,-17.994,-6.757,5.686
40.404,14.902,-7.795,-6.067,-39.601,-28.933,-3.514,-18.522,-21.895,2.887,-7.348,6.033
41.59,46.904,-17.795,-10.511,-14.982,-26.609,-17.12,-15.31,-7.431,-0.331,-11.725,21.059
39.212,-7.814,-10.733,-16.892,-26.825,-21.429,-16.524,-19.851,-15.441,3.114,-0.479,4.128
42.725,49.157,23.073,2.284,-11.259,-22.447,-1.513,-6.571,-38.598,-12.859,2.531,20.465
48.569,101.915,23.215,-46.938,15.108,10.88,-41.368,-4.911,-4.416,-2.521,30.127,-9.839
49.763,90.198,-22.259,13.215,27.416,-12.381,-56.273,-41.728,-8.614,-13.515,-46.151,1.8
48.634,36.43,-3.324,29.619,43.374,-3.426,-49.32,-7.358,-14.592,-3.099,1.63,-18.588
45.726,29.403,33.71,-14.927,42.49,-1.76,-29.355,-46.052,-19.518,26.78,-38.964,-6.799
45.694,6.431,13.264,7.173,31.693,6.317,-9.461,5.534,-12.32,8.682,-11.769,-6.113
44.357,-6.059,2.059,-58.345,31.661,-22.243,-10.69,-31.168,-11.612,17.711,-12.142,3.129
44.118,-2.426,-30.852,17.465,10.371,-42.921,-32.817,-12.82,-1.311,-6.35,-14.749,0.55
42.82,17.639,4.912,-0.673,-19.18,-8.374,-2.87,-13.534,-39.877,-6.673,7.524,10.378
41.677,26.624,-9.571,4.05,-24.807,-24.032,-8.507,-9.773,-25.797,-6.974,-1.447,20.115
40.042,-14.458,-2.731,-14.279,-37.725,-35.358,-12.166,-7.562,-31.753,6.487,0.148,10.703
45.334,-6.569,41.759,-143.48,1.484,-19.162,1.114,35.176,-19.798,-9.648,17.205,-12.703
45.614,-22.423,23.402,-54.248,21.029,-13.15,3.595,-5.456,-17.836,-16.679,0.908,25.91
47.592,64.484,33.056,13.791,-20.328,1.789,-47.322,5.774,-13.205,-27.132,-24.502,-2.915
42.293,59.278,-19.299,-14.504,21.897,-21.021,13.78,1.579,-54.004,-45.558,-5.599,3.149
45.446,-24.357,-14.786,26.663,18.786,-15.044,-12.777,9.255,-7.661,21.479,-16.944,1.874
44.138,-25.522,-1.721,-13.049,36.771,27.255,-0.565,17.442,-14.071,8.047,-27.877,-12.083
40.9,3.506,-19.686,-17.123,-10.659,-44.676,-20.839,13.336,-22.224,6.089,-9.87,-2.14
44.045,1.015,17.709,12.014,-5.302,-11.827,4.663,3.182,-55.037,6.282,-5.386,31.138
41.454,47.256,-4.452,-5.005,-8.744,-35.352,-15.181,-19.312,-33.984,-6.85,5.388,11.656
49.468,17.371,62.756,14.793,47.781,-31.644,9.162,32.416,-20.808,19.731,13.487,-21.524
48.104,77.933,-13.225,4.338,-7.893,-11.362,-60.004,2.478,-27.841,-6.03,-26.246,-0.449
42.317,45.508,-33.466,-21.829,-1.51,-21.375,-17.045,-48.807,-44.013,10.381,-21.807,18.65
46.56,-37.732,61.82,-54.389,34.715,43.486,-8.844,-9.157,-22.213,-0.262,-3.432,7.366
46.947,-35.784,11.448,21.051,82.549,-46.914,-34.021,-20.877,-12.736,-1.75,-8.393,-3.451
41.984,23.359,-42.3,-30.109,29.201,-38.865,-26.758,-4.973,-25.71,20.838,-20.771,-14.695
41.132,13.037,-19.649,-9.235,-36.084,-12.832,-26.133,-14.992,-19.096,-2.298,-11.339,-16.947
41.773,46.518,-34.946,-1.439,-33.432,-24.77,-12.048,-34.749,-10.472,-4.04,0.251,2.418
44.946,39.455,10.908,-6.021,2.402,-33.774,17.711,15.057,-20.193,-30.068,-5.092,1.208
48.053,60.505,14.21,-29.672,-40.712,-5.261,-42.348,11.312,-21.082,-15.113,19.343,-4.589
48.81,89.185,-24.448,13.805,12.157,-3.7,-32.951,-15.305,-25.22,-15.291,-25.716,10.308
46.793,62.341,6.536,-61.822,2.161,-19.834,-25.944,-35.82,-32.5,30.719,-8.298,-7.82
48.618,89.247,-8.793,-1.04,-8.103,5.237,-59.907,-19.191,11.037,-24.978,-39.496,-17.242
44.744,5.687,38.808,-60.452,29.042,12.911,11.652,-54.473,-25.101,2.889,-21.876,4.171
45.378,-5.604,6.846,45.201,23.344,-43.268,-25.532,9.256,-5.072,-2.373,-22.851,4.158
40.917,37.535,-27.354,-11.392,-31.264,-39.753,0.118,-12.936,-11.116,-3.081,-0.351,2.23
