0,1,2,3,4,5,6,7,8,9,10,11
43.237,90.516,-85.301,-14.096,45.996,-21.235,-31.578,80.002,32.899,-50.148,-4.113,-11.061
46.318,6.528,-35.013,-2.021,3.176,38.478,-45.469,17.0,1.519,-1.394,-11.163,-28.277
42.991,193.649,-108.636,-27.356,45.983,-36.528,-32.301,10.482,-23.809,-33.503,-4.601,-15.055
40.501,-37.021,-8.38,-57.229,-3.098,-10.309,-11.721,3.141,-23.34,23.287,-12.78,-0.926
43.154,-29.815,-40.707,-46.124,15.888,-26.172,5.564,8.083,-2.634,2.726,6.717,-1.962
42.176,-50.009,-35.786,-32.768,19.89,-38.239,9.649,28.459,18.648,11.783,-18.392,17.418
44.628,-5.61,-53.18,-23.237,29.127,-5.378,-8.339,-8.435,-3.853,14.401,-12.5,0.786
41.552,-3.379,-49.165,-35.648,8.645,-33.062,1.027,13.47,1.17,14.315,-6.258,2.827
42.199,134.386,-73.644,5.178,28.868,-2.275,-13.582,-19.055,40.037,-22.682,-42.678,30.318
34.84,-29.869,-19.289,1.15,-13.653,-67.351,14.283,5.818,-26.043,12.798,-11.359,-1.053
33.927,-38.873,-60.34,9.338,-9.37,-11.714,-1.862,-4.328,-27.646,4.846,0.444,-3.047
45.444,58.564,-41.096,2.681,10.48,41.449,1.04,47.216,-11.243,19.19,13.765,-24.676
44.104,63.274,-31.235,-80.16,18.084,54.937,-13.097,-34.881,-31.735,-33.968,-23.345,-25.897
41.953,181.995,-114.372,-10.101,38.773,-31.859,-13.418,9.297,-29.971,-56.499,-17.495,-11.48
47.656,83.273,-29.171,-54.462,14.331,29.186,-15.42,-34.347,-22.38,32.692,-9.797,-8.772
47.847,28.547,-7.019,23.479,28.057,-25.186,-21.459,25.824,17.616,1.152,-37.779,3.514
43.399,-25.299,-68.11,3.939,9.18,-45.12,-5.255,-20.472,-7.598,2.465,-6.019,0.5
46.097,9.401,-20.539,2.654,0.226,15.475,-3.486,3.272,-12.003,-18.997,-21.366,4.107
43.136,12.51,-58.913,-33.811,-30.637,-28.646,-45.278,35.537,-3.582,-29.891,-10.654,-15.631
36.439,108.363,-76.856,-24.59,1.704,-1.18,-17.036,-46.772,-19.382,-27.385,-39.407,-7.14
32.105,-20.612,-33.525,14.631,-5.944,-65.703,-79.829,23.682,-12.774,-2.793,-2.315,-0.298
43.078,78.755,-35.023,-3.313,45.065,-1.624,-28.334,91.124,11.47,23.768,43.527,-5.181
46.445,34.425,-53.001,-52.324,8.083,6.558,-40.811,-30.695,-10.893,13.909,-31.87,-8.413
40.573,8.752,-51.246,-76.76,-22.529,-16.293,-40.483,14.806,3.427,-3.121,-11.076,-11.731
44.028,-13.293,-6.53,-74.538,12.089,31.513,3.415,35.116,3.306,9.204,-5.695,-1.779
40.82,41.107,-6.769,-37.626,-0.658,-28.111,-16.074,-29.07,-32.514,35.521,-19.59,12.509
43.143,-32.826,-15.646,-25.301,38.28,-36.303,14.508,-23.67,22.954,49.141,-22.229,29.985
44.743,-44.607,-14.313,-8.207,-22.772,-29.609,3.716,4.629,-6.234,-1.601,22.016,-19.648
46.544,10.38,-28.808,-9.797,-8.442,-15.253,-17.23,-25.588,-24.347,-5.55,11.849,-31.46
51.757,63.506,44.498,15.252,28.369,-11.001,-4.417,-40.391,-3.554,-10.719,16.766,0.8
51.701,77.38,108.628,5.544,64.393,-30.907,-17.449,6.849,9.668,-12.331,9.939,-1.069
51.165,86.714,47.306,55.432,26.989,4.371,-30.544,-0.162,-14.921,-14.492,-63.712,2.498
50.242,98.654,26.478,-68.59,-10.007,31.579,8.784,18.256,-31.658,-7.418,33.384,-21.727
52.039,139.172,60.516,-9.731,-32.753,-12.651,-45.954,21.269,-38.055,-17.946,-7.783,-3.092
49.838,142.503,-25.532,17.401,17.868,-19.234,-62.858,-3.626,-35.626,1.799,-35.875,-4.2
47.445,103.445,24.831,-83.458,51.926,-5.294,13.182,-44.693,-52.012,13.253,-20.379,-12.903
47.202,71.1,-10.638,63.589,-16.684,-49.478,6.113,-24.624,-20.059,4.842,16.524,4.265
46.679,35.02,-34.316,-54.079,9.604,-17.112,-11.913,10.468,-38.336,11.655,0.808,-15.98
47.342,-1.674,-10.054,-2.045,27.207,-24.857,-10.023,2.668,4.418,20.487,-31.914,9.692
46.182,176.099,-52.738,-73.675,35.357,-28.972,-23.886,14.37,33.306,-34.172,21.898,-18.266
52.342,100.004,17.507,-63.259,28.489,-4.68,-3.065,32.394,12.135,37.5,5.238,-9.602
53.415,150.898,54.193,23.536,7.624,-27.166,1.385,9.933,14.884,25.655,-26.553,5.535
49.115,120.178,-17.837,26.065,48.164,13.297,-2.044,19.106,-18.216,-32.57,-14.862,-3.941
50.697,116.912,29.445,-39.683,21.672,-5.442,-44.26,-27.744,-8.429,-33.203,-8.245,-12.096
47.517,-4.285,-15.534,38.531,11.817,-46.398,-18.532,41.546,24.011,-3.002,-29.816,-21.988
49.331,79.543,28.527,-64.932,29.277,64.194,0.846,-11.005,13.534,-12.869,-21.81,-4.717
46.229,61.276,-30.368,80.336,0.627,-3.935,2.346,8.289,-9.407,-13.871,-0.346,1.305
48.913,40.355,-18.436,-35.776,8.025,72.588,-13.865,20.522,0.552,-22.095,-25.703,-15.395
52.265,55.089,63.822,5.03,35.352,3.28,-3.032,-10.594,-12.419,7.651,16.197,-31.543
49.323,94.432,-38.377,77.587,28.955,-30.913,-42.575,14.829,6.807,-7.609,-11.899,-5.117
49.976,78.456,38.9,-44.138,37.24,55.463,28.114,30.486,3.621,37.361,-7.749,1.687
46.131,67.501,-27.383,-26.313,24.692,25.485,-54.202,32.585,4.576,-43.936,-43.092,1.469
52.213,92.153,46.907,-8.599,23.828,12.663,26.688,-11.621,-12.26,38.367,15.888,-7.575
50.563,54.056,13.599,44.127,33.941,-52.048,-5.166,-16.655,17.599,14.671,-21.622,40.821
53.086,71.804,53.357,-0.07,21.325,-7.807,24.343,28.221,17.56,-19.418,17.927,27.661
51.604,91.297,26.92,42.913,20.165,-18.415,-1.711,13.077,26.808,19.21,-37.369,14.965
47.997,38.326,66.336,-95.539,21.199,23.152,-20.002,20.386,-5.07,-19.294,-0.068,-21.843
50.785,85.909,18.965,13.439,16.156,-26.653,-39.082,47.796,-25.533,7.418,-31.909,-11.798
44.652,120.747,-16.889,32.949,20.597,13.599,16.912,-11.32,-32.516,14.698,-50.541,20.795
51.772,61.455,20.608,-3.345,-1.42,7.416,10.373,14.379,-3.164,9.188,6.276,-14.029
50.638,141.926,-63.924,41.651,20.273,-13.18,-53.97,4.097,-11.358,0.435,-19.058,-20.06
45.941,109.818,-32.661,-19.927,41.833,24.726,-22.904,-40.025,-10.303,-19.204,-68.666,20.655
51.827,70.344,31.11,-69.807,16.352,13.065,12.239,6.442,4.862,27.484,20.614,-21.858
53.678,104.893,82.597,16.4,7.589,-16.625,-7.498,16.07,-7.57,-6.703,-24.732,-24.336
52.816,157.318,33.587,11.991,41.175,-8.47,-42.608,-7.739,12.287,-13.101,-28.772,1.004
51.847,93.11,44.516,-29.578,46.284,39.512,-1.482,17.962,1.304,-19.011,-21.031,20.345
50.916,71.721,31.033,6.841,41.041,-4.501,34.93,-3.742,25.21,16.986,-11.281,21.574
48.524,79.318,61.771,-57.835,86.043,-18.388,-31.718,-4.073,31.794,25.693,3.473,10.194
48.573,91.303,26.624,46.525,86.445,-43.195,-20.888,-11.915,17.425,10.213,-9.561,46.865
50.852,9.88,-33.632,-19.739,18.344,-61.98,-54.464,-9.292,-0.07,37.745,14.082,17.008
53.481,124.117,52.989,-20.736,24.291,22.589,-36.165,-4.161,22.391,-29.032,0.028,-15.105
52.982,176.756,48.649,33.159,17.392,-13.154,-54.639,-5.318,-32.264,-25.157,-9.085,-11.037
49.887,193.266,-36.39,80.964,31.646,-2.971,-68.441,43.254,-56.847,-1.499,-50.891,2.471
46.987,130.291,-35.348,-4.285,35.742,10.594,-37.643,3.093,-45.296,-0.616,-2.631,9.691
50.799,41.359,25.5,-73.165,14.608,34.496,30.385,-34.167,-30.176,18.263,1.681,-4.303
53.713,64.535,15.436,-1.745,-14.801,-25.714,4.461,35.821,-13.223,-12.023,-26.016,-17.074
56.195,66.062,25.919,-8.287,9.36,-27.086,-12.814,3.014,-10.996,17.78,-9.736,-18.114
55.893,103.682,9.155,-45.965,19.769,8.097,5.713,19.385,-16.246,-7.099,-2.343,-14.936
55.097,130.282,9.291,11.437,-31.003,-28.154,-17.491,-8.926,-30.009,-4.66,-32.631,-3.952
53.583,77.303,-42.304,-9.448,-0.021,-59.801,-3.975,28.646,-17.554,10.308,0.274,-4.851
54.236,72.503,21.719,-45.16,0.812,-0.836,20.952,-8.623,-21.565,15.861,-17.723,-28.465
56.209,83.743,44.482,-3.446,10.072,-38.145,35.036,-5.112,-17.718,-5.417,-9.345,-17.763
56.104,97.531,20.629,-13.387,-5.884,-27.028,-1.422,22.317,0.95,-2.52,-18.17,-8.259
53.978,71.964,-16.132,-19.437,23.065,-16.105,-25.756,-8.176,20.218,-0.579,-26.543,-0.681
54.069,111.796,-3.286,-62.629,19.735,30.855,6.183,13.515,-13.532,-14.742,-4.344,-2.624
53.299,128.997,-7.057,-34.807,-5.427,-6.425,-25.423,4.735,1.251,-4.432,-30.264,-1.034
54.602,85.679,28.742,-30.582,17.264,-24.283,0.332,-26.767,6.647,49.482,0.875,-4.042
55.519,114.258,10.988,15.94,5.818,-25.639,-5.305,11.525,-6.378,0.167,-9.377,-11.167
53.893,34.065,-6.478,-21.673,0.88,-51.297,15.918,-1.307,3.724,24.448,-2.257,8.508
