0,1,2,3,4,5,6,7,8,9,10,11
51.606,15.535,8.136,44.837,2.506,-45.096,-13.382,9.612,-16.636,-14.488,-40.376,-0.955
51.204,3.135,40.604,14.773,32.856,-45.953,48.697,-2.248,27.235,39.501,-8.861,-4.915
51.456,-4.087,36.099,-2.757,57.062,-19.337,27.701,-4.4,30.177,6.452,-20.941,-2.46
52.432,21.318,20.342,-16.862,19.739,-49.604,22.44,29.636,16.23,-10.401,-0.156,-1.216
52.552,40.323,51.67,12.713,32.41,-37.326,43.118,-12.354,22.337,14.943,-6.532,12.495
52.008,27.278,13.731,25.056,8.616,-33.227,27.623,11.155,6.957,18.014,-15.572,19.119
47.689,4.367,-7.389,-9.315,14.661,-47.316,0.702,15.731,-16.597,-26.106,14.982,24.253
48.814,61.7,-18.343,-35.909,25.704,-24.915,13.642,-6.228,-17.704,10.391,-19.127,13.01
48.821,55.495,-52.507,-33.951,9.431,-46.238,30.799,15.667,-25.684,7.523,0.844,-0.574
52.007,29.413,59.453,-12.593,30.861,-27.173,-1.102,12.464,2.911,5.293,-0.905,-27.345
53.039,28.418,5.908,21.24,28.725,-12.158,7.588,-9.505,3.309,8.043,-30.061,4.722
50.744,20.142,15.899,-47.622,17.626,-7.44,29.901,-0.116,15.841,-5.639,-1.467,-5.06
51.305,-4.335,14.371,-10.256,37.353,-64.816,36.359,8.963,37.915,10.173,-7.322,-9.941
49.999,12.889,-6.045,49.592,35.095,-12.759,-3.134,-2.598,21.801,-4.598,-21.272,-0.37
50.82,66.04,27.841,-81.388,0.766,31.755,7.489,21.751,-4.495,4.296,9.263,-21.295
53.586,87.718,46.259,-15.398,-6.185,-32.38,4.377,-11.267,5.357,15.897,-12.803,-17.406
52.742,37.573,-6.163,1.096,4.187,-55.511,-22.233,24.252,0.701,-5.215,-24.752,2.167
48.799,6.335,-19.9,0.365,-2.81,-60.357,-8.504,-46.762,-14.787,36.296,-13.802,26.804
49.205,-45.32,-4.394,-20.332,-13.704,-27.947,0.771,-23.167,-4.367,-0.341,18.749,-16.637
50.065,5.017,18.682,-24.232,9.39,-29.002,-21.451,43.712,-5.063,-9.689,5.927,3.371
50.943,-5.073,21.718,-17.189,-6.55,-29.389,-8.98,-23.22,-21.179,15.583,-17.651,-4.268
49.881,0.214,-18.487,17.026,13.078,-70.973,-13.92,1.136,-1.411,-0.203,11.501,12.205
49.461,11.178,5.915,-57.951,4.945,-22.666,-3.979,1.667,-11.947,-5.657,-1.952,7.587
50.792,3.084,-1.048,-27.002,-2.569,-32.676,-34.215,-1.927,1.753,12.662,-8.638,-16.74
51.402,19.429,15.856,-33.78,0.37,-5.089,-36.721,-3.197,-5.89,-0.214,1.007,-13.29
50.731,32.782,-4.089,-25.135,-29.09,-38.401,-36.22,-7.013,4.908,-3.435,0.685,-14.888
49.968,6.309,-16.83,20.722,-3.793,-13.58,-29.369,-2.426,1.191,-0.314,-20.0,-2.986
45.124,-14.859,7.637,-17.565,-16.628,-51.753,17.816,8.915,-16.096,16.36,-2.984,7.608
45.022,-12.023,-21.968,0.719,-26.887,-60.187,16.416,-5.69,-12.267,16.121,19.594,6.392
47.784,25.887,11.176,-41.947,8.235,12.837,10.624,-2.8,-8.609,-8.848,-20.08,10.297
47.397,-13.191,28.165,-28.052,34.879,-31.591,-29.163,35.272,4.73,9.028,-0.797,-22.215
49.993,-35.871,45.907,14.485,10.919,-22.66,15.732,-4.829,7.425,20.42,-26.757,-33.129
51.497,0.847,8.1,-14.019,6.971,-10.127,15.666,26.501,-17.893,5.742,4.831,-4.58
50.363,-14.637,46.664,-11.775,35.842,-21.364,15.029,-2.676,-6.82,28.465,-4.908,5.512
50.341,-59.303,2.813,-23.01,12.615,-70.561,18.628,4.002,12.485,20.362,-30.687,3.722
53.706,8.235,32.595,-12.37,27.168,-56.943,-3.26,16.236,5.729,4.498,-1.731,-2.046
51.482,4.192,49.059,-8.211,1.063,-21.302,50.23,7.284,-8.027,21.046,9.196,16.975
52.991,24.757,13.558,12.053,6.359,-36.681,26.476,19.167,0.761,11.108,-14.859,13.107
50.79,-24.468,13.096,-2.428,10.246,-26.653,33.858,-23.327,-11.895,28.485,-6.699,-7.277
50.406,-35.519,38.549,26.207,20.952,-21.362,48.286,-23.079,23.645,-1.35,-22.356,-14.758
49.249,-24.678,19.562,8.478,11.348,-52.403,29.549,53.98,18.008,8.563,4.714,-19.347
49.949,-12.776,-20.004,-6.881,-2.615,-78.035,-6.776,-22.694,-7.801,3.184,-20.851,17.667
48.993,-58.735,34.535,-34.353,22.668,-35.565,24.41,1.785,10.436,6.246,-17.619,-10.834
51.251,-1.671,-21.331,-29.436,-23.018,-50.492,-14.263,-12.818,-16.774,15.928,-3.458,1.067
51.267,19.684,13.206,-3.456,0.894,-17.712,8.842,12.415,-15.381,-9.461,-27.7,13.887
50.832,-3.252,3.662,-5.771,11.637,-4.162,20.819,6.34,-14.989,19.312,-20.467,1.633
50.341,8.25,-6.003,-12.424,21.606,9.312,-7.331,2.327,-16.516,3.982,-38.448,-6.262
52.719,37.539,32.438,-6.31,6.932,-35.659,54.886,15.929,-16.103,1.851,0.496,10.977
51.951,-4.302,0.21,29.509,14.996,-45.56,14.78,7.803,-4.692,7.477,-0.296,-0.07
52.251,29.42,19.258,0.417,-17.697,-32.605,10.54,-25.961,5.279,29.452,2.746,-13.697
52.182,20.232,40.436,-9.202,33.879,-47.308,28.436,-3.04,35.033,35.66,-5.09,-16.869
52.449,13.74,23.123,14.45,10.858,-35.832,31.894,-15.283,28.584,4.734,-17.077,-28.594
50.611,4.57,-12.648,6.882,11.113,-68.797,-6.549,7.631,9.914,-2.762,-23.845,-1.017
48.223,56.255,-10.226,-40.257,22.808,-51.98,40.723,17.371,-22.747,-7.974,-1.722,-5.62
50.582,-16.584,32.027,-18.74,-3.594,-28.489,18.382,-27.926,-29.057,49.155,-2.684,-12.915
50.695,-43.423,26.912,12.797,-2.241,-48.645,40.726,0.73,-7.525,3.054,5.414,-7.494
