0,1,2,3,4,5,6,7,8,9,10,11
51.706,84.643,-0.479,-11.922,-27.345,-43.574,10.801,-16.377,1.687,27.382,10.935,-7.957
51.082,90.869,26.006,-15.842,-45.325,-12.453,-1.239,-18.291,9.001,16.312,-13.17,-12.727
52.24,118.736,24.752,-14.203,-30.035,-38.935,7.807,21.563,-2.058,-4.999,-3.538,-18.53
52.663,116.449,35.208,-20.139,-38.655,-30.184,13.122,-4.577,-5.492,12.99,-10.783,-28.947
52.939,103.934,49.241,11.7,-40.787,-36.249,-0.536,6.558,-11.261,13.257,-14.094,-28.92
53.783,110.157,11.377,-15.75,-40.547,-66.037,-1.099,11.026,1.746,21.371,-7.612,-10.942
53.26,150.302,26.686,-13.536,-24.674,-34.209,13.367,-4.715,6.758,22.626,-4.215,12.309
52.782,110.553,10.322,10.457,-11.445,-19.863,6.8,-25.226,16.261,11.792,-26.79,-0.691
52.538,116.004,4.921,-20.776,-7.2,-31.461,1.121,-9.119,25.554,5.207,2.043,-0.641
53.462,102.723,1.875,-7.632,-10.331,-33.7,13.346,-2.943,25.57,12.114,-10.051,22.729
53.438,89.092,-7.567,-7.076,-13.44,-9.85,9.294,7.345,4.224,6.233,-4.686,13.911
51.808,89.963,-1.877,0.498,-18.714,-19.565,14.939,19.063,-1.413,3.856,-2.148,5.023
52.369,62.812,5.064,-12.178,-39.188,-59.299,6.323,-16.446,2.877,28.986,-17.153,-11.788
51.65,81.779,36.956,-14.823,-36.705,-25.492,17.901,7.02,12.266,4.637,-3.772,-24.838
53.19,129.041,23.209,2.872,-37.368,-34.85,6.766,-5.981,9.948,-6.2,-13.229,-18.415
53.06,103.031,19.666,12.307,-39.037,-50.762,4.134,2.855,-4.075,5.136,-21.95,-13.021
51.173,77.441,27.832,-5.358,-40.869,-37.247,14.803,3.077,-6.06,14.237,-13.517,-14.845
50.637,42.393,-0.472,-9.212,-29.336,-61.913,-10.101,-7.591,-12.745,20.786,-17.652,-10.733
52.474,68.655,-27.4,-10.184,-18.488,10.434,-0.82,2.189,-0.574,-6.483,-11.022,-14.518
49.912,46.536,-5.676,-7.732,-47.359,-61.034,2.119,4.341,-27.39,10.9,-10.52,-20.746
52.027,144.514,-33.884,-51.505,11.932,-25.862,23.682,1.32,-39.894,-22.887,-19.198,-26.348
52.061,101.833,-26.401,-21.011,2.607,7.244,-18.416,-30.603,-10.93,13.27,-36.472,-27.014
48.174,-23.834,33.22,-42.144,46.552,-29.158,10.248,12.304,-19.053,24.605,-6.934,4.805
51.485,28.418,100.932,11.35,25.791,-22.604,36.228,35.693,-10.863,-12.564,-9.012,0.96
48.763,68.553,31.259,-33.248,32.565,-6.282,-34.618,-54.82,-51.232,36.881,-36.155,-7.063
49.95,24.485,54.748,21.783,51.284,-13.036,-24.643,5.167,-20.161,-17.727,-11.963,1.138
47.82,217.478,-10.496,-51.256,53.98,-23.629,-36.055,-6.173,4.074,-20.281,13.07,22.933
48.921,68.433,31.972,-5.616,42.234,-19.092,-49.633,19.981,-31.833,66.472,-35.767,4.061
46.208,80.191,-5.067,-6.53,12.299,-31.898,-38.881,-68.074,-16.335,22.861,-19.076,5.064
47.382,161.502,-13.621,-47.889,67.814,-51.099,-33.912,20.898,-19.105,-44.999,14.111,-26.457
