0,1,2,3,4,5,6,7,8,9,10,11
53.463,28.196,31.904,45.762,41.931,-29.497,1.229,-8.645,-4.624,-13.387,-32.56,-0.547
50.14,41.472,32.172,-72.854,4.051,-17.47,5.092,26.729,-5.077,-15.134,-4.641,0.554
50.123,89.629,38.654,20.957,18.49,-56.613,35.533,-4.262,-19.395,-8.061,-19.377,23.859
50.468,22.586,12.209,11.145,-17.66,-34.249,-4.515,-4.213,-7.469,15.187,-12.49,-10.631
49.474,61.321,38.516,15.552,-17.413,-49.634,-1.235,-8.691,-18.388,10.72,-18.999,0.027
49.506,55.716,23.991,-8.172,5.864,18.292,21.751,1.585,-8.676,-21.07,-18.315,12.354
48.124,22.309,6.47,47.912,-2.773,-76.486,9.69,-18.607,-21.453,19.404,-2.818,9.172
44.532,-14.522,-8.25,-4.843,-23.954,-33.487,9.837,-24.136,-9.275,1.094,-1.528,32.658
49.28,11.392,-5.534,43.273,8.489,-2.01,18.494,-32.013,-4.768,19.553,-5.484,-9.769
51.952,70.738,11.205,9.997,11.659,-24.897,27.318,13.23,-23.753,23.184,14.255,21.136
50.838,67.771,35.404,23.613,15.905,-43.522,46.213,-10.138,-24.173,11.789,-4.558,21.495
49.393,14.383,-4.847,-26.268,-12.345,-42.976,-14.866,-2.748,-8.324,10.871,-12.023,-2.74
51.23,29.677,8.716,24.396,-19.419,-37.182,-1.365,-5.343,-13.706,14.174,-4.446,-10.623
49.255,48.939,11.261,19.491,-20.968,-47.319,-0.103,-17.759,-15.075,9.769,-23.138,0.208
48.555,32.109,-8.178,57.862,9.709,-4.066,29.498,-28.255,-17.309,-4.161,-4.907,17.135
42.902,-57.767,-11.621,-14.882,-10.801,-23.796,19.747,-14.795,-8.727,-10.355,-16.885,21.271
49.87,25.164,6.381,65.078,-10.707,-17.903,9.808,-30.764,-13.433,10.77,-19.999,-26.452
47.52,28.27,-15.543,-15.073,38.331,37.158,-8.959,-22.993,-9.161,-25.972,-21.029,-24.119
49.022,60.139,-58.693,32.139,20.049,-42.313,-42.081,0.992,-28.46,-17.632,-9.279,-25.837
52.912,9.257,61.718,-5.054,37.233,42.878,52.5,22.709,-9.734,12.572,34.441,-8.676
52.748,14.926,28.989,30.975,25.661,-31.033,14.005,-10.344,-4.411,0.088,-31.846,-10.566
47.715,30.322,-33.958,-16.888,-3.673,11.873,-49.444,29.716,-2.208,-27.255,-32.695,-10.714
47.801,118.306,-64.571,-29.797,-7.862,-1.867,-78.805,35.909,-1.379,20.08,-4.588,-19.192
47.76,85.937,-40.02,5.138,3.706,24.674,-49.568,21.951,-53.558,55.805,-65.618,-2.128
49.086,92.309,-55.973,-7.894,-14.639,43.335,-46.738,4.891,-19.956,14.589,-42.025,-13.551
45.237,53.016,-53.9,-111.435,13.603,12.267,-19.523,-53.889,-43.205,25.076,-28.598,-22.635
48.044,13.434,-7.269,-62.964,16.56,-17.074,-50.984,49.58,-16.341,-2.248,-7.664,-22.348
46.725,30.251,-84.756,68.479,-11.398,-0.026,-61.38,-28.956,-13.579,9.465,-82.024,-7.32
47.791,107.252,-48.385,-41.528,-40.295,-32.963,-17.84,-25.864,-40.919,-8.495,4.926,-16.32
50.272,33.75,-29.302,45.726,4.023,-10.841,-43.196,63.18,-58.337,-14.007,-48.521,-16.222
46.039,89.784,-73.51,-23.995,14.021,29.97,-36.834,3.719,-47.981,25.058,-60.196,0.601
46.419,76.696,-84.986,-61.832,28.966,20.136,-13.625,-32.83,-55.154,44.151,-29.564,-13.05
49.26,-5.098,-18.135,-33.671,23.268,-20.274,-16.717,9.768,-15.451,22.661,-23.644,1.897
48.948,-17.711,-29.021,117.915,9.459,-2.705,-2.693,-16.913,-30.3,19.225,-96.766,-2.05
49.464,110.631,-25.192,-51.791,-33.727,47.495,-62.059,28.648,7.113,-22.888,52.979,-48.594
52.027,41.348,12.307,-10.393,36.594,-22.544,-32.405,-28.888,-13.421,37.002,-37.639,-12.01
51.105,60.966,6.804,-20.959,-12.183,26.777,9.768,-21.971,-12.828,-14.324,-5.259,1.92
