0,1,2,3,4,5,6,7,8,9,10,11
55.791,20.074,37.728,-6.299,31.022,-19.533,11.654,28.267,1.861,-1.296,-2.871,-9.862
54.846,60.096,36.685,-26.388,18.222,-5.648,26.169,-3.217,-25.797,-37.379,0.247,-2.725
56.204,17.986,21.31,-9.766,32.007,-66.824,10.312,9.833,-16.005,-0.579,-15.756,3.949
55.623,28.165,83.982,3.607,57.276,-38.105,60.657,3.758,-5.517,4.85,-12.912,1.986
56.016,34.344,42.083,8.177,14.743,-33.613,9.573,19.143,3.255,-0.362,-22.152,-13.642
54.941,74.314,13.097,-28.753,13.649,-16.077,4.398,-7.048,-15.021,-12.209,-19.919,1.085
55.563,28.888,44.802,12.26,39.924,-40.243,9.94,10.188,-20.832,1.597,-14.353,-15.776
55.323,57.658,9.04,-3.972,34.579,-23.186,27.67,7.832,-30.425,3.17,-2.599,14.625
53.921,74.952,-11.211,-0.463,40.156,-41.298,32.036,-42.393,-40.823,-11.205,-13.541,24.539
53.56,19.658,32.562,-15.35,44.003,-49.229,46.648,38.441,-14.418,-14.788,0.19,-1.689
55.031,63.187,38.924,-6.336,52.222,-70.019,20.033,32.844,6.065,-8.08,3.781,-13.231
54.564,38.215,27.482,27.853,13.459,-32.896,-5.271,-10.87,-16.06,1.341,-22.778,3.022
54.493,0.405,55.489,-62.253,58.877,-34.619,14.559,24.691,-20.76,-3.371,12.218,1.421
57.251,103.777,45.284,12.302,3.908,-23.564,-22.808,-5.641,-38.037,-13.779,-20.737,-11.291
55.16,39.458,25.945,-25.151,39.318,-19.071,44.171,-14.981,-27.235,-7.794,-7.203,-3.304
54.009,10.841,36.972,42.207,8.826,-48.025,13.142,-11.58,-14.632,3.729,-16.518,-20.846
54.82,58.543,24.554,4.484,21.162,-15.351,14.873,4.244,-34.607,-17.091,-7.247,7.604
53.877,39.238,38.958,-29.283,17.421,-7.862,19.441,-17.784,-19.284,-17.305,-21.274,0.462
54.082,-1.224,29.93,13.377,16.415,-65.849,45.773,-1.864,2.638,16.38,1.192,-20.399
55.183,38.901,57.137,-12.995,11.316,-28.77,48.427,10.211,-6.952,-6.807,-13.547,-5.25
56.069,51.276,67.978,-14.267,-7.008,-13.969,5.355,11.031,-32.322,-8.897,-21.005,-10.98
55.601,60.248,45.855,14.823,24.99,-21.769,20.408,2.392,-26.97,-22.396,-23.361,-18.514
54.548,22.921,11.822,12.521,19.462,-67.094,4.306,3.982,-14.342,-12.232,-16.437,1.804
52.768,33.611,9.983,-0.121,-3.127,-38.141,28.874,2.31,-25.858,-3.681,16.387,-2.008
51.851,34.716,9.111,22.575,-14.625,-56.658,23.833,-20.438,-36.276,14.199,7.18,-12.297
51.758,48.303,26.786,-26.521,3.097,-21.477,25.927,31.828,-30.783,-20.535,-17.959,-2.761
52.27,46.955,29.034,-10.431,9.311,-30.086,19.02,3.558,-22.255,-8.941,-12.821,-11.375
52.269,36.464,5.773,-1.896,2.401,-19.299,12.596,-5.103,-23.839,-12.865,-17.79,-13.435
52.395,45.735,9.533,-3.731,13.099,-15.348,19.055,-13.008,-23.519,-18.392,0.589,-3.95
