0,1,2,3,4,5,6,7,8,9,10,11
51.803,72.272,3.828,-29.69,14.975,-43.225,16.348,11.252,41.158,12.629,-10.197,-18.954
52.313,72.222,-33.78,-28.976,-7.265,-76.212,19.183,28.395,15.413,-16.058,-4.31,5.207
52.157,98.581,-34.709,-14.519,23.998,-47.96,10.608,37.281,34.139,14.524,-20.938,-23.803
52.312,82.73,31.786,14.834,49.641,-28.57,-3.602,13.347,-0.518,11.255,-14.479,-23.981
52.934,63.751,20.815,0.596,16.601,-34.88,38.132,70.555,27.158,5.348,-1.822,12.9
52.561,86.983,70.464,3.074,80.603,-28.769,-1.944,22.16,6.48,12.938,-24.01,1.157
52.065,83.819,47.303,-17.864,35.443,-48.612,38.931,23.256,-14.721,14.672,12.63,35.069
54.35,66.481,54.998,-11.02,27.925,-30.819,6.519,7.684,-4.361,-0.835,-15.691,7.248
52.454,58.578,46.19,9.323,58.739,-30.489,4.358,18.327,14.315,1.072,-17.562,-13.644
52.824,29.436,15.877,-8.987,32.2,-36.64,28.123,34.504,23.734,15.635,1.307,-18.896
53.185,60.019,15.476,-21.393,22.191,-41.968,47.339,5.85,15.388,12.352,-18.885,-17.906
52.023,61.733,-7.319,-13.062,14.331,-33.252,17.983,37.811,10.387,19.934,-22.024,-12.501
52.379,66.49,-5.98,9.243,9.797,-51.609,-6.588,10.141,8.947,-8.836,-13.669,-8.11
50.735,60.534,-15.446,-2.825,-13.355,-56.779,9.981,51.59,15.578,15.389,11.877,0.843
49.994,106.643,26.973,11.686,23.373,-21.557,27.931,44.898,9.85,8.28,6.724,-4.493
50.811,27.746,39.954,19.218,-30.095,-54.609,58.304,22.201,-5.515,12.156,-8.247,15.021
51.7,39.783,49.126,16.721,1.86,-10.018,51.307,7.157,-9.953,-6.822,-39.802,15.901
47.983,-10.012,47.015,0.367,0.395,-72.973,75.437,2.731,-21.643,9.283,-13.401,22.09
51.623,57.765,-15.671,39.212,14.063,-62.115,1.233,32.606,10.64,-12.475,-30.559,4.229
52.69,57.226,7.931,-34.87,-7.879,-37.072,26.377,23.106,-4.363,-2.874,-26.049,-4.186
52.555,94.774,4.097,-35.856,-7.975,-18.915,30.577,10.311,-12.885,11.957,-22.38,-6.821
53.226,86.549,-0.691,-42.323,-25.374,-31.765,0.184,-6.244,-23.49,8.772,-14.305,-21.21
54.321,62.541,28.635,-8.264,4.155,-27.674,6.748,1.072,-10.464,0.158,-16.39,-12.999
