0,1,2,3,4,5,6,7,8,9,10,11
47.702,48.808,43.085,10.713,-6.986,-30.14,-0.25,-13.849,-16.06,-7.491,-7.6,-4.943
46.047,42.747,55.196,-13.27,-11.664,-29.753,5.377,0.87,-10.367,-5.404,3.969,6.326
47.423,8.967,64.123,-9.007,-25.879,-21.018,7.843,-11.908,-34.787,-6.272,-11.752,-0.964
47.921,25.06,41.97,-2.479,-8.046,-44.869,22.813,-2.479,-18.457,-0.486,-6.863,6.063
47.934,20.858,54.464,-0.25,-12.09,-30.491,11.91,-16.73,-16.098,-12.553,11.014,13.89
48.251,2.659,59.509,-11.902,-1.24,-21.001,-16.235,0.157,-25.705,-14.941,1.447,3.199
49.206,11.834,52.759,-11.861,12.237,-25.547,8.569,-6.118,-1.915,-0.79,-5.227,12.124
49.738,17.642,53.194,-1.982,1.302,-35.34,-8.809,-13.952,-14.745,-4.988,6.086,10.106
50.128,-6.393,57.902,-8.665,6.719,-24.264,-18.301,-9.11,-24.55,0.34,-2.815,8.946
50.465,33.042,52.988,-7.015,18.088,-25.049,6.048,-16.932,-9.161,-14.137,6.662,5.99
50.809,35.018,74.057,0.548,10.106,-23.277,-10.262,-10.498,-13.288,-9.21,-1.722,-4.527
51.094,9.501,42.753,-9.796,-11.363,-51.023,17.413,-1.084,-6.488,21.894,3.575,5.588
52.33,58.06,39.531,-11.701,8.727,-25.929,14.708,-22.102,-9.044,-12.331,-0.641,-1.46
51.338,11.407,44.681,2.406,1.038,-30.365,16.482,-12.356,-15.692,19.606,-5.893,-6.755
51.579,15.998,66.864,-18.672,4.759,-26.959,10.748,17.469,-0.013,-10.498,-8.353,-11.297
51.625,30.743,65.593,-7.646,8.163,-39.824,4.093,-2.812,-7.111,-3.493,-13.901,-4.263
52.398,20.162,53.941,-19.633,4.926,-26.603,8.87,0.428,-4.35,-0.772,-9.168,2.203
52.5,22.586,43.071,2.844,-6.054,-39.424,7.05,-2.885,-14.434,4.828,-2.782,-4.589
52.96,43.808,70.818,-7.126,24.79,-29.762,21.603,-2.864,0.851,2.578,-7.62,3.166
52.925,33.948,72.95,6.495,27.97,-31.158,17.063,-9.806,3.115,-4.936,-2.385,3.287
53.579,16.381,65.663,15.284,16.039,-47.231,7.599,-12.609,-12.868,11.834,-4.861,-2.026
53.738,24.261,65.676,-0.234,24.582,-25.315,10.592,0.591,6.535,-19.086,-2.156,-3.797
55.306,63.733,-5.076,-2.803,-15.418,-62.508,2.736,1.96,-22.628,1.562,-16.401,9.604
53.806,69.909,-25.083,13.0,-16.255,-16.425,8.589,-3.597,-23.779,-18.336,-13.746,5.63
54.138,81.908,9.834,-9.915,-10.463,-30.757,24.023,9.941,-11.945,-3.335,16.176,-3.969
53.892,64.873,12.735,-21.396,-3.544,-33.784,21.252,8.792,0.716,6.398,-2.369,-6.043
54.237,86.1,-8.211,-7.789,9.134,-36.096,2.71,18.215,-10.81,-2.516,-0.428,-0.74
54.159,70.875,7.371,-8.904,-11.534,-54.563,29.061,0.447,3.23,11.433,-5.529,1.453
53.832,65.312,17.089,-10.857,5.609,-35.955,29.034,0.185,2.002,6.188,-13.336,-6.413
54.05,92.187,-21.903,-9.396,6.339,-55.601,-8.49,17.242,-6.952,-0.859,-15.779,4.61
53.261,74.213,7.234,-19.294,-7.672,-26.668,24.979,6.43,-6.213,30.722,0.368,4.125
53.85,73.204,0.954,-28.871,12.784,-25.991,7.399,22.845,1.191,-7.657,-22.103,0.476
53.766,70.553,5.497,-11.871,-7.697,-42.79,23.362,11.2,-5.847,21.879,3.7,8.657
54.209,89.5,-1.216,-21.587,8.026,-10.631,3.124,15.555,-14.053,2.513,-5.677,5.254
53.331,77.251,9.215,-21.707,2.193,-25.156,27.046,-3.302,-10.315,13.802,-3.206,-3.236
53.483,82.885,10.2,-19.641,13.658,-34.521,26.249,-6.085,-11.909,-3.093,-2.935,5.553
53.621,64.831,5.307,-10.618,-1.2,-42.231,20.042,-5.705,2.182,7.412,0.971,-3.515
54.097,86.02,-12.398,-15.668,6.72,-22.624,2.687,10.089,-1.792,-8.746,-2.069,-6.001
53.676,71.182,-1.862,-18.824,-3.983,-37.345,14.695,-4.913,-6.848,19.723,3.314,-6.802
53.867,89.06,-32.224,-3.189,2.889,-50.73,-6.342,17.606,-3.365,-3.505,-2.508,-2.217
54.117,73.127,10.615,-18.028,-6.947,-57.669,7.153,6.532,-4.456,7.58,-12.474,-9.579
53.006,59.183,-1.407,-11.23,-6.262,-46.707,8.53,-3.649,0.083,4.209,4.49,-10.243
54.833,80.795,-8.537,-8.936,0.815,-52.387,7.8,-1.93,-18.343,-2.712,-11.963,11.038
55.049,80.956,-7.022,-10.446,0.871,-54.07,12.009,2.643,-17.833,-12.844,-12.748,13.387
53.214,60.869,8.162,-25.252,-6.985,-30.669,10.703,3.874,3.582,-2.057,-0.586,2.748
54.31,78.21,-19.287,-4.608,14.021,-55.008,-4.28,11.494,4.27,3.443,-9.425,-1.301
53.887,71.456,-1.112,-15.831,-9.682,-48.921,18.485,6.477,-10.249,18.94,-8.161,2.881
54.893,87.968,-13.195,-4.265,24.377,-26.519,5.144,0.609,-1.02,0.586,4.668,-12.989
53.51,68.499,8.881,-15.529,-16.355,-65.596,24.026,5.556,-0.786,3.212,-14.133,6.954
54.37,84.414,-13.186,2.702,18.67,-36.919,2.377,8.892,-6.106,-0.641,8.709,7.135
53.877,70.339,3.454,-15.135,-13.797,-58.607,17.224,9.412,-0.437,-1.319,-14.731,-5.697
54.209,81.05,-1.834,-9.43,23.377,-21.425,1.063,18.359,-8.414,-1.352,3.069,-3.379
53.473,72.528,10.685,-20.305,2.077,-29.568,18.139,0.839,-5.641,17.813,-2.526,-5.421
54.801,81.499,-18.029,-5.357,12.742,-52.542,3.123,3.576,-10.054,-6.401,-18.383,-5.118
53.782,61.472,6.405,-18.658,-1.794,-57.102,17.297,12.5,-4.141,16.064,-13.643,4.736
54.162,94.933,-13.49,-5.773,4.495,-49.369,-2.115,16.375,-15.094,-12.657,-0.935,3.525
53.704,76.212,5.634,-9.136,-17.165,-62.036,23.761,15.226,1.54,-1.929,-15.422,-7.04
53.143,73.935,15.462,-23.236,1.811,-37.307,26.291,16.162,6.473,7.92,-13.191,-5.614
52.949,69.27,4.328,-18.153,-7.65,-36.933,21.569,3.857,-8.763,0.648,-4.325,1.604
54.968,81.044,-7.469,-10.997,4.272,-52.041,7.475,2.853,-11.336,-6.586,-12.187,4.441
53.682,75.954,2.676,-20.319,-2.211,-13.356,11.692,8.768,-12.352,-7.705,0.485,7.445
52.617,82.236,6.308,-1.463,-9.233,-38.92,14.157,3.946,-1.324,-0.234,-4.628,-6.277
53.319,72.03,10.808,-22.515,0.006,-17.07,22.669,11.713,-10.482,-0.885,-10.527,12.175
53.25,75.61,6.139,-20.07,-15.24,-56.327,25.749,-2.048,-3.285,6.938,-12.07,9.403
53.915,64.767,-2.196,3.697,2.524,-25.782,11.436,-10.763,-7.645,6.776,-4.739,-1.224
53.755,68.973,-15.821,-3.338,-7.334,-56.712,-0.65,-6.311,-19.656,-1.69,-16.39,9.452
55.5,54.619,23.12,-17.727,28.831,-25.775,26.646,13.195,-6.799,7.994,1.794,2.036
54.851,79.776,-18.296,-15.126,25.089,-35.14,-27.303,9.806,-10.635,5.573,-13.382,-0.17
54.521,74.023,-5.021,-40.981,-6.221,-30.975,-7.088,-11.971,0.505,-5.813,-9.208,-4.062
53.519,63.526,-18.475,-49.427,12.249,-30.053,-5.105,24.202,-15.597,-5.411,-13.128,14.818
53.573,36.586,25.948,-14.248,10.293,-54.909,11.012,3.69,0.142,-0.771,-8.781,-17.649
53.554,20.714,30.992,-1.742,17.338,-33.754,30.986,-5.6,-38.14,-0.416,-19.765,-5.619
54.055,22.736,-19.434,10.715,38.332,-70.87,10.31,-4.445,-8.955,-3.79,-24.719,4.411
49.696,11.998,-27.747,9.797,6.29,-86.519,16.796,19.943,-6.19,18.656,-27.567,8.808
47.176,18.513,-31.061,-10.244,-41.502,-86.385,5.468,-27.213,-30.041,32.301,1.645,12.551
49.377,34.435,-2.696,-53.378,8.31,1.155,8.975,42.086,-14.166,-25.406,-23.299,22.421
48.597,60.716,-44.758,-12.616,-22.796,-55.535,10.287,-18.369,-17.123,8.605,-5.434,6.541
53.183,84.381,4.636,-41.467,3.279,-16.368,12.104,-26.743,-33.899,1.625,-4.494,1.079
52.679,116.26,-55.901,-51.621,-12.966,-29.092,-13.752,-13.294,-21.417,-3.882,-24.528,-3.649
52.821,36.619,0.996,-28.284,12.491,-23.598,24.063,-14.709,-22.259,48.576,-2.003,-2.255
50.795,2.514,3.8,49.039,37.088,-55.475,40.804,1.69,-17.29,-0.576,-41.765,6.874
48.563,-7.118,-47.06,-44.668,-16.32,-2.178,12.416,-34.623,-15.812,-6.705,23.112,-10.273
52.414,74.716,7.802,-49.148,-3.842,-28.393,-34.567,15.082,15.682,-8.84,-4.503,-15.149
54.529,87.678,-11.99,-32.344,2.394,-29.861,-33.48,-17.191,6.633,19.345,-1.255,-20.263
54.38,62.525,0.329,-36.503,8.316,-32.414,-2.886,-15.319,-10.527,6.03,-14.427,-35.302
54.477,19.67,14.298,-17.773,23.873,-64.947,18.037,2.836,-22.698,11.437,-12.824,1.905
