0,1,2,3,4,5,6,7,8,9,10,11
48.671,63.129,-44.61,-21.267,-33.329,40.44,18.29,-1.362,11.425,-12.249,27.9,4.545
49.489,73.155,18.805,-49.373,-25.913,-33.137,6.435,-1.562,0.924,3.503,-1.826,2.672
52.582,107.532,-9.387,-20.039,-36.081,-46.787,5.438,7.026,-9.697,8.345,2.713,6.534
52.799,122.353,29.252,-21.159,-29.847,-41.275,13.615,4.094,-14.802,8.11,-8.789,-5.432
52.051,83.257,-26.892,30.221,-17.795,-42.135,-15.675,18.442,-17.068,3.088,-17.562,4.485
47.341,77.266,-59.25,-3.977,-26.552,-66.448,-8.957,-2.749,1.938,28.566,1.577,0.548
47.892,86.838,-41.719,-32.941,-44.447,-67.011,-12.666,-3.664,-0.138,18.545,-16.004,0.007
49.896,85.275,-58.856,12.523,-9.986,-58.058,-16.0,0.045,-8.398,7.792,-13.16,7.676
45.726,60.825,-80.023,9.977,-46.533,-68.514,-21.415,-22.216,-1.731,29.839,5.796,7.447
45.332,50.467,-52.64,-40.576,-30.187,8.111,10.176,7.324,16.798,-15.447,-4.436,2.052
49.224,70.377,-75.073,37.829,0.43,-54.925,-20.946,-8.882,-0.462,1.146,-19.182,-0.716
45.417,54.453,-74.421,6.824,-47.911,-50.696,-22.933,-23.313,-1.665,33.601,16.902,-12.047
43.988,33.932,-81.185,-6.495,-48.741,-56.042,-19.437,-16.15,-0.313,24.035,9.241,-6.417
48.004,63.956,-76.741,32.499,-4.533,-33.926,-16.885,-3.195,-3.113,0.83,-3.158,-8.295
45.453,57.602,-81.69,5.834,-34.679,-97.012,-17.472,-14.313,-1.3,4.244,-24.145,7.54
43.219,20.689,-77.521,1.265,-26.278,-22.719,-9.077,-18.519,14.235,21.946,11.332,-11.518
49.749,79.994,-65.522,15.918,10.536,-24.613,-15.156,9.651,-1.632,1.123,9.225,-8.309
44.104,33.393,-75.259,5.827,-39.807,-101.355,-23.806,-10.319,-5.568,26.059,-21.767,0.261
43.451,34.141,-68.559,-14.542,-22.338,17.483,4.97,-6.563,14.544,-2.804,-8.699,-3.961
48.774,68.726,-70.611,42.292,-11.902,-76.383,-17.786,-8.04,-6.198,-3.508,-24.462,8.15
46.687,62.313,-81.807,5.614,-38.432,-84.497,-20.611,-6.404,-8.394,22.391,-18.805,1.302
47.584,41.081,16.45,-100.07,-22.468,-0.736,18.83,23.166,0.696,16.71,-12.039,-3.321
50.953,87.269,14.129,-19.323,-40.91,-33.267,-3.67,1.858,-0.102,7.064,-6.252,-19.021
52.749,77.263,-9.869,-7.128,-21.311,-33.384,-6.279,-8.997,-10.277,4.837,-2.911,-5.783
51.39,90.117,23.781,-51.258,-20.922,-28.381,7.076,19.562,-6.129,7.876,-15.596,-1.336
54.061,127.164,3.948,-39.466,-2.789,-26.586,8.945,-26.339,-11.202,26.466,-7.018,-23.676
52.768,93.179,-33.552,20.56,-7.663,-57.111,-19.545,26.109,-2.157,-3.617,-2.715,-8.58
49.541,80.121,-21.835,-13.448,-14.744,-5.11,2.214,20.997,-8.724,10.69,-27.006,-0.385
51.181,112.839,-24.041,-59.519,4.792,-1.955,7.065,-33.71,16.486,20.435,-18.845,-17.397
51.616,89.08,6.453,-32.32,-23.59,-28.561,5.247,1.138,30.938,22.736,-7.628,-22.809
49.847,89.606,-58.019,16.559,-11.848,-84.294,-19.608,9.202,-6.157,-14.317,-23.799,15.775
46.931,83.114,-72.105,18.624,-4.68,-49.538,1.158,-13.732,-27.026,26.772,-3.772,10.279
51.342,116.151,-11.113,-42.942,-2.645,43.226,11.574,43.359,13.091,15.111,7.467,-19.422
50.13,92.085,-60.272,17.105,-6.103,-68.256,-24.579,12.955,-5.962,-10.153,-28.723,4.363
45.73,68.546,-32.371,-79.819,-30.313,-31.408,-4.465,3.681,-6.517,11.627,3.477,13.188
51.456,78.57,-34.159,-1.742,-16.679,2.952,-28.217,-6.17,5.075,32.345,-12.611,-29.379
49.701,68.327,-47.591,11.893,-19.316,4.028,-11.207,12.366,6.484,-6.966,-16.732,-35.423
52.161,90.228,16.85,-31.496,-20.1,4.385,6.519,9.683,-17.017,0.27,-6.67,-30.657
52.457,92.517,13.015,-18.816,10.298,-33.368,-12.222,33.104,-12.166,6.927,-12.06,-29.942
52.175,72.461,3.121,1.076,-50.225,-56.479,23.196,0.14,-15.12,18.123,-17.68,18.942
48.947,80.111,-0.151,38.994,-23.824,-14.306,41.814,21.794,-15.526,-13.711,-58.277,18.848
50.11,93.983,-59.817,-36.98,11.558,34.269,-14.773,20.963,-0.31,24.468,-9.112,-15.88
49.345,83.331,-58.983,6.893,0.85,7.308,-49.032,-7.627,22.466,11.695,-54.982,-13.365
50.026,100.218,-40.43,-57.581,4.714,22.334,-1.362,-21.664,12.669,55.044,17.864,-35.709
