0,1,2,3,4,5,6,7,8,9,10,11
54.531,55.046,54.828,16.752,30.371,-40.606,16.543,1.547,-0.654,8.947,-4.199,-12.726
51.414,102.637,17.602,-14.337,9.523,-37.834,4.381,4.196,-16.274,0.247,-5.997,4.343
52.159,110.607,33.296,-8.342,5.217,-36.637,6.179,7.457,-12.795,10.965,4.71,29.177
53.384,50.048,32.046,11.062,8.907,-45.677,7.998,7.449,0.99,3.449,-4.882,12.001
55.923,55.01,40.39,12.711,28.284,2.188,28.491,8.529,-0.57,12.301,11.281,10.309
54.411,90.763,71.876,-40.546,19.493,-9.629,-20.456,25.533,-9.308,-17.311,8.981,-11.82
56.29,106.631,57.933,3.562,16.633,-15.321,-7.556,-40.988,0.842,21.864,-21.363,2.226
51.297,78.195,68.036,48.485,20.575,-10.146,-22.871,12.3,-2.221,-14.162,-9.319,-2.987
54.157,127.429,66.109,-48.4,14.017,32.886,-6.938,-1.402,2.249,16.031,5.528,-13.926
55.063,62.942,63.112,0.497,2.222,-16.145,20.447,18.386,-6.566,1.129,-9.265,6.698
53.143,68.281,16.134,25.654,7.48,-10.501,2.27,18.215,6.956,-4.311,-16.102,16.383
52.19,82.83,53.334,-66.845,6.589,-14.531,10.029,-0.298,-0.749,7.949,-16.121,-6.708
53.799,82.26,50.272,-50.61,-9.11,-9.62,-22.21,10.624,-28.412,-9.183,-5.523,-17.213
55.062,93.475,23.215,8.709,17.666,-24.231,-22.34,-10.387,-38.036,-4.5,-28.282,5.455
53.674,77.521,55.972,-58.723,-22.371,-2.14,-13.783,27.09,-17.013,-11.033,2.692,-6.916
55.43,117.539,45.495,-18.496,-10.715,-27.224,-27.902,-0.698,-5.654,3.384,0.556,-21.88
56.05,112.97,46.537,-16.915,-15.649,-23.161,-33.61,-1.842,-12.268,7.187,-8.172,-21.877
55.668,92.133,40.239,8.408,-18.997,-44.553,-16.819,-12.369,-21.145,6.121,-13.998,-2.659
53.929,62.275,34.045,12.339,-38.158,-36.291,-7.161,-2.401,-18.373,7.651,-10.091,-7.443
52.631,76.178,14.833,12.405,-43.808,-11.714,3.004,-25.8,-22.327,-4.214,7.702,-9.334
51.288,29.821,24.526,-15.67,-44.357,-37.007,-7.422,-8.133,-21.98,5.178,-4.686,-17.752
52.269,43.159,2.603,13.355,-23.206,-40.835,1.75,-27.586,-14.093,8.547,-13.449,-6.585
50.423,5.12,13.829,6.431,-34.191,-56.443,0.392,-23.793,-31.099,16.418,-11.761,2.578
52.313,50.38,2.705,-15.835,-14.319,2.235,1.241,-14.523,12.809,-25.784,10.845,-7.391
51.202,19.623,-20.261,-6.783,-14.345,-56.705,-1.948,-16.613,-3.96,17.354,-18.461,9.953
50.4,50.416,-6.502,-46.448,-21.411,-24.533,-13.99,4.492,14.612,-2.571,-3.808,-5.335
51.62,41.44,-15.361,8.982,-6.046,-54.326,16.267,-18.542,-3.911,12.68,-26.036,31.255
50.334,30.393,-15.237,24.945,-16.43,-56.964,20.838,-14.3,-12.237,19.109,-19.786,24.778
52.324,54.995,-24.51,18.397,-11.886,-33.524,-0.34,-24.509,11.001,15.363,-0.494,2.63
51.002,40.395,-31.279,-1.137,-20.886,-61.329,-12.079,-14.872,-6.828,14.907,-10.171,6.698
52.895,47.735,12.512,-25.097,-24.443,2.403,4.911,8.056,-0.021,-10.65,3.598,-13.62
53.501,62.232,24.292,-4.816,-48.669,-55.638,5.218,8.998,-12.669,5.901,-0.595,-10.355
54.025,56.822,12.533,4.308,-39.583,-50.593,-5.575,-10.552,-9.768,2.825,-14.418,-9.807
53.31,47.201,16.176,-17.806,-26.49,-7.313,12.181,5.842,6.314,-18.247,9.945,-9.158
54.068,52.713,13.132,-0.102,-36.498,-58.818,-2.312,-9.303,-13.396,13.306,-3.526,-10.793
53.886,56.499,4.026,-3.776,-37.986,-48.972,-9.891,-11.568,-11.318,9.433,-8.985,-7.158
53.721,58.224,19.483,-17.974,-27.444,-13.859,3.187,-7.868,2.576,-1.412,-6.161,-12.868
53.937,41.517,10.737,6.829,-23.016,-50.208,-1.473,-8.301,-6.585,0.776,-10.39,3.683
52.658,34.814,31.716,-37.204,-19.808,-20.319,10.29,20.257,-5.602,-8.937,-13.582,-6.788
53.768,31.843,36.04,-6.843,3.87,-16.077,-16.525,-9.807,6.069,6.325,-1.188,-26.482
53.347,57.255,84.949,-2.23,10.381,-26.814,-20.839,3.429,-4.265,0.985,-12.216,-31.212
52.282,66.375,85.405,32.464,60.067,-8.032,-14.657,-10.8,6.067,13.437,-20.021,-2.859
54.266,87.135,8.823,12.351,37.593,-33.939,-7.021,28.211,41.616,-0.38,-9.47,4.649
53.284,133.95,53.289,-40.051,25.286,-14.946,-6.487,-11.687,-11.068,32.567,0.532,-0.466
53.608,82.47,0.628,16.334,5.537,-56.46,-8.506,44.017,-12.991,-3.748,-3.745,15.034
51.662,94.228,45.838,0.336,58.676,-12.292,9.747,-17.234,-9.558,38.963,-23.325,2.108
50.172,59.73,10.878,-11.48,-21.2,-30.402,-37.017,7.957,-26.626,1.077,-5.234,-14.119
53.839,107.864,79.847,28.677,3.931,-9.865,5.833,28.477,10.764,-21.046,-7.785,2.054
54.359,54.994,2.664,4.746,26.75,-39.82,-17.281,-1.321,-9.514,14.641,-2.523,-8.146
53.975,109.199,101.009,8.418,12.28,-29.244,6.481,27.512,-8.4,-4.179,15.746,-4.538
54.103,106.47,63.441,3.075,-12.248,-38.957,29.724,14.425,-2.63,-12.474,-8.224,4.316
52.651,107.59,108.932,17.697,21.45,-33.25,15.889,5.271,-5.175,-15.273,-1.74,-1.409
53.231,43.465,2.36,15.792,0.345,-42.603,-15.019,-2.387,-12.499,2.979,-21.803,-3.385
48.848,19.691,29.101,44.558,34.73,-7.437,-6.691,18.529,4.764,-9.226,-12.832,-16.508
44.317,102.076,25.955,2.264,-7.852,-35.003,4.307,-15.144,-22.518,3.843,10.788,-5.027
52.775,64.788,-9.541,29.272,-8.991,-39.844,1.24,17.57,-18.865,-3.042,-7.936,9.816
54.05,91.321,69.626,9.055,19.61,-0.482,-25.807,8.291,6.798,2.128,0.022,-19.288
51.431,60.347,28.398,25.849,-22.412,-16.006,-28.785,1.252,-18.501,2.563,-23.117,-36.3
50.231,117.105,62.974,-86.369,20.653,-24.718,8.453,-4.849,-27.586,31.381,16.631,0.006
53.08,72.785,6.518,37.734,-17.545,-45.961,-1.597,10.457,-22.284,11.318,0.459,8.486
51.376,129.473,44.881,-63.398,23.663,-15.011,1.556,-34.361,-24.533,-7.898,-9.951,-1.845
52.858,60.591,93.826,15.624,50.659,-32.678,-13.253,-9.956,5.054,5.706,-3.541,-8.919
52.766,44.32,0.698,44.156,9.692,-51.969,-19.108,17.497,-6.831,-7.299,-27.031,0.367
51.939,45.147,21.817,30.623,39.52,-2.035,-20.169,-36.084,-18.33,37.622,-0.111,6.855
49.076,7.198,6.49,-5.39,34.963,-76.812,3.159,-16.425,-3.565,16.881,-12.401,-25.171
52.02,48.479,68.094,13.005,57.564,2.411,-3.043,-5.211,11.035,-14.623,-5.767,-0.836
53.677,80.689,55.729,-11.571,18.281,13.154,5.137,29.155,-9.776,-4.134,19.194,-8.425
50.578,129.05,25.788,47.274,12.625,-37.997,-29.426,28.172,-40.538,-8.882,-21.287,-5.892
50.332,114.713,22.08,-40.32,35.386,12.198,20.086,-59.844,-28.725,7.638,-2.271,9.183
50.485,-7.647,42.422,42.343,34.33,-54.062,27.08,-11.806,-4.016,11.917,-3.288,-5.228
53.712,28.766,14.973,32.576,30.767,-49.872,3.687,-1.217,10.533,6.908,-8.742,-9.716
49.549,21.528,91.762,39.907,62.49,-31.296,8.591,-24.748,14.695,7.758,-3.571,-21.822
48.608,-1.94,60.006,24.759,80.13,-41.791,13.614,-38.353,15.104,7.661,-12.238,-13.58
48.73,17.157,37.349,-10.975,65.581,-43.561,-34.286,-9.118,-2.427,-3.268,-7.371,-29.213
51.244,58.793,-14.978,38.169,9.479,-21.355,-20.509,15.039,-9.623,-4.487,7.948,0.375
45.735,93.657,15.024,-16.656,-11.83,-62.362,1.558,3.031,-6.43,9.729,-9.901,-16.138
45.346,91.139,16.978,-5.184,20.16,-18.041,5.139,-19.28,2.187,9.805,-33.38,-2.44
51.101,64.798,90.605,-30.451,47.828,-16.984,31.118,16.127,13.765,6.836,14.782,-11.214
54.345,41.262,11.703,13.842,32.715,-51.43,-17.276,19.754,-12.941,8.551,-9.559,7.013
50.69,25.193,50.017,24.882,55.049,-32.11,-28.859,-14.354,-30.717,18.472,-3.328,0.913
50.02,6.607,73.536,-5.592,90.679,-21.372,-17.587,2.455,-18.394,-15.594,5.104,5.188
50.756,21.274,63.41,7.105,79.417,-44.503,3.269,-11.727,-17.759,-0.025,-1.896,-2.057
52.851,73.447,-0.557,39.591,10.004,-51.341,-25.566,60.5,-28.9,-5.588,-20.439,2.874
50.28,34.034,39.329,16.305,33.602,9.106,43.577,-18.716,-29.174,38.79,9.652,-11.296
48.918,6.439,74.212,3.129,85.391,-39.805,35.532,1.249,10.647,1.064,4.843,12.767
53.466,23.542,21.58,18.218,40.38,-10.541,32.46,-4.963,6.328,-10.444,21.5,9.168
51.015,20.426,71.768,25.565,51.69,-52.418,12.899,-6.671,-9.358,12.807,-3.573,3.094
50.782,37.896,62.746,4.298,77.794,-38.081,7.838,-17.016,9.389,9.655,5.724,7.988
52.707,27.811,19.848,-1.421,48.282,0.476,19.315,-0.159,14.059,-5.193,-2.357,5.935
50.233,13.677,35.656,3.313,25.352,-61.084,-5.219,-2.919,21.264,19.384,-13.144,-21.142
47.826,5.358,-11.633,17.581,-7.475,-66.878,-17.507,-7.071,9.126,12.049,-29.139,-9.041
51.519,57.211,-19.387,19.525,-11.768,-3.268,-2.499,6.842,-17.266,-4.065,31.065,5.12
47.824,71.278,50.763,37.809,-17.003,-42.256,6.463,-2.494,-20.7,8.41,-13.276,10.181
45.057,75.224,8.965,-3.008,-16.116,-45.906,-4.606,-27.804,-18.136,15.16,-12.925,6.632
49.924,79.259,54.412,-110.964,6.719,5.218,-27.537,11.167,-4.705,5.613,14.432,-18.673
56.605,117.574,24.861,-4.509,-8.893,-39.575,-31.363,22.253,-3.569,-7.483,-2.749,-7.589
55.246,119.857,8.176,-4.3,-10.514,-27.906,-24.36,26.843,-5.502,20.983,-8.05,1.302
54.085,113.592,12.148,-24.602,20.882,-14.55,5.912,0.981,-23.56,34.591,-23.859,-18.498
54.271,77.998,9.546,-5.303,32.056,-19.643,16.225,-4.082,7.673,4.673,-24.354,4.526
53.397,70.135,22.547,-11.753,38.411,-39.273,5.356,44.594,6.074,18.064,-17.951,-2.511
53.249,98.435,9.845,-52.429,10.374,-52.076,19.123,3.252,-12.193,38.034,-19.686,6.583
53.965,67.659,-1.899,27.986,-6.442,-47.522,-0.313,11.747,-1.103,-7.951,-28.896,11.311
52.841,114.277,-10.064,-28.73,29.099,5.289,-18.455,44.984,-4.361,-0.183,-0.486,-9.0
53.989,117.082,9.052,-20.774,8.651,-9.531,10.894,-23.479,-10.015,25.954,-36.076,-10.959
52.972,86.013,23.868,-28.303,4.811,-27.011,8.488,-6.274,-21.29,7.233,-13.964,-8.407
52.537,70.13,53.335,-31.77,-4.234,-39.789,13.19,30.382,3.949,7.002,-1.046,-0.177
52.372,60.327,42.615,-54.451,14.476,-47.955,22.361,19.337,7.068,31.526,-3.986,-3.92
53.689,51.812,-1.683,34.701,-5.518,-48.708,-4.879,3.574,-4.542,1.164,-31.534,1.568
51.208,58.125,40.139,-45.597,5.885,-13.18,21.033,18.486,17.187,7.731,-13.541,-1.576
49.556,47.167,-18.434,-15.075,-8.503,-38.338,36.233,5.483,7.025,2.76,16.622,10.277
53.568,30.402,45.18,9.621,4.256,-26.842,22.92,23.425,-2.444,-3.259,-9.905,-3.081
55.154,93.74,40.676,8.145,10.48,-0.991,10.203,-9.821,13.784,7.722,-4.788,-10.392
54.029,53.772,-5.492,15.024,10.713,-64.136,-12.77,26.553,-13.131,-0.749,-5.381,3.024
54.407,120.859,36.749,5.668,-45.393,-13.607,-13.803,5.877,-14.2,-22.251,-11.507,-16.875
