0,1,2,3,4,5,6,7,8,9,10,11
54.995,81.768,7.138,-10.72,14.345,-27.359,6.819,-0.936,2.196,5.626,-12.831,-1.249
54.632,85.022,14.679,-33.128,4.436,-20.984,6.981,-0.043,-1.868,-5.919,-14.421,-3.591
53.42,78.842,-21.29,10.315,7.099,-46.404,-16.605,24.676,-13.995,-4.01,-31.933,9.491
53.451,89.639,25.653,-24.9,26.295,23.843,21.277,9.147,-18.1,33.549,11.313,-0.654
54.043,74.894,-3.553,-21.057,-11.362,-34.811,5.748,-2.019,-5.482,-9.771,2.681,2.617
54.451,84.725,8.603,-25.458,-19.981,-48.544,19.034,1.27,-7.848,16.487,-2.235,-5.104
55.515,72.672,-0.873,-24.101,-5.238,-38.089,-0.54,6.113,-9.178,9.795,-8.145,-8.996
53.715,76.178,17.543,-26.383,8.842,-28.661,3.352,-11.335,-4.377,10.847,-17.25,-7.28
51.794,78.238,-57.714,25.058,6.33,-64.898,-12.038,34.464,-14.921,2.434,-26.148,5.693
51.418,87.328,-36.057,-6.279,8.395,-17.798,13.72,7.581,-17.773,5.884,4.84,-5.604
53.638,87.289,-25.902,-52.724,8.89,20.586,-12.094,-21.501,-6.465,8.567,13.953,2.017
54.12,42.367,12.657,16.22,17.416,-41.345,12.294,21.352,-3.473,10.24,-40.337,-1.695
53.717,67.869,-21.76,-34.834,26.968,-4.863,-14.637,-1.822,-18.662,22.147,2.632,1.46
54.015,40.366,-3.917,-32.382,29.004,-0.463,-6.913,-5.531,-4.188,-5.038,23.384,-8.489
54.945,86.709,8.531,-42.874,9.214,-28.458,-12.817,-31.372,-15.495,-12.134,-13.027,-10.935
55.144,59.768,20.92,-11.436,11.865,-23.56,10.37,3.602,-21.728,-13.384,-13.807,-6.808
50.625,57.567,-24.789,6.725,-19.042,-39.186,14.037,-15.948,-19.557,-3.498,7.177,3.662
48.678,37.225,-21.284,-8.928,-32.363,-73.034,4.06,-4.251,-22.8,13.159,-21.381,10.697
50.479,45.134,-59.805,40.678,-3.874,-48.1,-7.407,-7.586,-24.601,-6.236,-48.666,15.794
49.99,50.071,-17.238,-6.06,-20.963,1.904,12.258,-15.38,-20.943,4.88,13.611,-7.559
49.914,119.119,-49.3,-42.687,66.854,-59.198,20.801,9.721,-57.533,-16.24,-1.784,4.855
55.68,68.288,-12.262,-2.868,27.164,-14.318,-1.734,-1.203,-11.354,22.219,-5.351,7.544
53.304,71.928,-43.044,3.714,2.739,-44.702,-24.585,-24.195,-18.12,-10.891,-22.771,-5.727
52.524,92.92,-14.891,-51.243,35.906,-17.625,-0.47,-32.696,-27.273,-4.2,-15.99,-3.473
52.89,90.152,-19.335,-33.694,21.161,10.423,-0.717,-1.929,-11.95,-3.508,-0.579,0.169
53.188,78.172,-3.6,-56.386,24.563,-20.083,25.8,-37.429,-17.457,17.218,-9.138,-13.788
55.162,39.193,3.427,18.032,8.8,-48.355,25.234,5.915,-13.476,4.4,-26.082,1.692
51.515,69.763,-42.672,-5.643,16.057,-0.024,9.365,16.525,-8.522,-18.435,8.911,2.85
50.475,84.503,-12.483,-87.22,14.123,31.283,23.619,-4.559,-20.481,17.695,-20.189,-4.489
53.063,55.637,-14.831,-1.509,40.467,-39.134,18.645,36.159,-19.529,2.766,-12.884,25.463
54.282,77.112,-26.798,-4.091,-0.973,-24.237,-23.063,3.116,-11.999,2.309,-22.412,12.963
52.571,69.85,-32.292,-3.498,-8.96,-23.996,-2.341,-10.932,-8.634,2.723,-7.262,-4.519
53.384,69.658,8.804,-56.864,31.391,-21.726,30.448,-18.069,-21.212,23.158,-9.088,-6.123
56.272,111.571,-18.642,-26.043,27.959,-49.278,-18.931,-5.432,-1.749,-17.366,-8.11,-5.7
54.891,65.585,-5.55,3.719,12.92,-24.721,0.164,-9.227,-20.438,7.27,-28.932,-15.394
54.075,111.55,-20.595,-46.852,13.439,-31.718,-8.539,5.895,-16.747,-7.094,5.049,-17.334
54.125,119.124,-33.493,-13.492,14.338,-41.591,-11.578,5.199,-32.429,-4.845,-16.702,-6.488
54.789,57.477,20.213,-32.158,8.916,-28.616,-16.704,16.595,-1.661,-2.617,-1.989,-36.802
54.891,75.168,8.84,-16.597,7.264,-37.778,-33.615,-8.217,-17.698,10.584,-3.403,-31.953
54.692,106.742,-11.106,-38.676,32.961,-44.693,-43.084,-2.857,-19.861,-3.156,-4.682,-24.653
54.902,68.681,-0.729,-5.65,-8.99,-48.439,-29.676,-1.96,-9.985,-6.521,-7.81,-5.245
52.775,46.681,-21.476,-1.941,-20.507,-39.938,-21.529,-28.32,-12.93,21.821,-23.273,5.826
52.323,75.237,14.032,-34.421,33.14,-30.418,39.412,-42.025,-20.385,8.385,-10.456,-7.144
53.006,9.824,26.62,2.916,-2.371,-70.226,61.936,7.143,-10.414,23.389,-19.037,27.671
53.317,64.639,-10.483,-17.237,5.968,-22.405,7.783,8.705,7.682,-15.442,4.82,-9.526
52.984,56.541,3.218,-1.465,-10.492,-33.143,13.426,-15.642,0.968,14.214,-4.552,-7.293
52.371,81.515,-18.009,-39.791,-13.942,-30.427,8.581,5.083,-17.054,2.353,12.263,-7.77
53.301,97.449,-41.877,-20.861,9.711,-60.719,-0.37,18.107,-35.219,-13.207,-15.271,16.92
53.987,66.952,-3.126,-30.487,32.15,-2.48,16.882,-21.606,-17.325,15.115,-19.487,-7.286
53.617,37.065,10.815,-18.742,30.406,-25.421,13.78,13.288,12.192,-8.19,-20.168,-23.177
53.434,62.006,-12.23,-30.448,57.192,-10.762,12.664,7.569,-3.852,-23.979,-29.93,-2.717
54.959,79.136,2.18,-32.682,18.015,-8.606,-12.668,9.032,-17.965,42.676,9.347,-19.868
54.253,61.595,5.648,-17.747,19.301,-21.337,-16.465,-2.46,-38.167,14.806,-27.901,-5.69
55.934,71.487,4.055,-6.668,-6.931,-31.677,-3.619,8.787,-12.838,-3.461,-20.245,-7.403
53.478,33.591,6.981,-30.275,35.854,-7.982,20.118,-1.495,-10.429,8.231,-17.113,-7.419
52.881,71.645,-12.121,-25.553,11.106,8.981,-11.815,-12.591,6.212,-6.069,-3.013,5.094
54.853,46.576,15.389,-26.872,15.307,-19.255,-5.401,-7.353,-5.257,0.562,28.464,-26.37
55.284,53.125,4.168,19.054,-2.503,-41.456,14.355,9.204,-32.837,-4.577,-30.478,-0.266
49.667,38.862,-22.955,-10.836,-33.455,-45.634,17.27,-6.677,-12.258,5.33,1.831,-0.707
54.465,16.86,5.593,-1.761,51.476,-7.379,32.214,8.112,10.067,-5.277,-3.686,-2.393
53.396,42.898,19.029,-8.426,31.946,-8.156,0.651,35.866,-20.633,-3.442,-6.492,-5.288
55.819,76.564,1.077,-0.244,28.408,-5.886,15.214,-5.785,-30.507,29.171,-7.201,-9.156
52.518,102.546,-30.43,-19.123,13.944,-50.988,0.564,17.152,-19.896,2.906,9.267,-9.257
53.908,67.522,3.837,-2.611,26.083,-25.767,-21.298,34.561,-2.407,19.148,-21.151,-8.649
53.572,76.106,-16.71,-15.163,23.668,6.349,5.582,-25.359,-20.695,12.105,-24.881,1.128
54.921,62.759,11.841,-40.114,4.577,-4.921,11.106,-9.51,2.964,-5.487,11.148,-26.869
54.963,45.155,11.727,12.218,28.668,-20.959,34.731,1.842,-0.255,9.196,-26.715,-7.048
49.613,39.14,-9.673,-20.856,-36.101,-73.312,12.256,-11.369,-22.128,24.945,-19.011,6.228
51.101,73.784,-35.206,1.166,11.146,-12.316,1.105,28.17,-9.025,-4.393,-2.857,5.578
53.016,82.832,-16.964,-16.1,-2.444,-40.788,10.036,2.909,-15.928,5.725,1.939,-19.981
53.704,80.916,-26.372,-12.05,12.41,-20.3,-32.446,-1.919,-7.529,1.103,-14.172,2.945
52.826,77.385,-10.297,-45.865,14.533,-5.773,11.185,-11.163,-17.992,2.129,-22.591,-7.255
54.32,86.171,0.557,-45.673,20.204,-10.819,6.697,-16.302,-5.12,15.05,-0.028,-25.356
53.985,98.027,-34.913,7.927,18.105,-29.183,-31.63,28.784,-22.6,-1.901,-41.249,1.675
54.275,82.849,3.835,-23.528,4.862,-13.268,-6.11,-21.059,-14.728,19.983,-0.881,-7.479
53.864,89.297,-22.199,-52.789,-11.818,-34.758,-31.82,17.371,-9.371,-2.229,-15.575,2.837
