0,1,2,3,4,5,6,7,8,9,10,11
50.908,45.842,41.167,13.929,13.282,-31.644,3.659,-9.498,-2.845,13.197,-20.702,-3.37
50.787,76.371,47.743,19.344,1.522,-26.113,0.392,4.352,10.994,7.32,-3.031,-11.72
49.595,73.966,68.538,-15.939,-2.585,-13.268,2.328,22.475,-7.123,-4.396,1.514,-11.556
49.198,64.551,38.794,-17.145,13.892,-25.039,5.801,-3.352,-12.051,2.426,-3.938,-4.684
49.949,47.698,55.534,21.051,4.763,-12.814,5.113,-9.945,2.399,6.217,-16.718,-5.475
49.285,96.758,71.102,-2.026,-27.648,-30.974,20.798,2.393,-12.09,2.826,-15.636,1.603
48.562,110.648,65.58,35.06,-9.668,-11.717,9.725,-32.434,-10.908,-12.428,-3.584,-15.607
49.159,91.81,79.987,-27.768,16.251,-10.328,10.298,-10.655,3.108,0.769,-0.969,-5.548
50.91,108.991,42.336,-7.785,-2.153,-25.943,6.163,-5.875,21.463,8.464,-5.895,-0.988
50.737,69.839,0.793,-12.333,-26.084,-38.761,-0.247,-7.75,14.03,17.002,-7.926,-7.482
49.997,44.906,42.277,-22.57,-25.168,-30.119,7.772,-0.539,3.476,-5.601,3.059,-18.774
49.083,18.217,39.773,8.745,-20.146,-23.239,18.46,5.5,-4.612,-0.99,-17.163,-13.534
48.029,16.382,4.083,-18.663,-20.367,-41.131,22.932,0.809,-1.219,11.337,-7.696,-9.811
48.492,42.044,16.273,-12.915,-19.106,-26.592,29.03,6.105,-3.726,1.48,7.155,-2.59
49.631,92.138,72.094,-14.611,-12.758,-16.657,0.212,31.411,-10.033,-0.335,14.351,3.94
51.432,106.311,28.476,-27.477,-24.263,-34.324,12.519,18.802,1.79,11.825,-0.941,11.765
50.166,73.493,50.043,6.237,-37.915,-14.819,-0.595,18.916,-13.59,9.595,-6.514,-11.774
51.135,65.05,23.203,-18.909,1.796,-8.249,38.986,2.055,-3.541,22.234,1.425,7.916
49.887,49.952,34.979,-7.048,18.384,-27.853,7.054,-0.663,-2.033,-3.267,-23.839,-22.943
51.061,90.217,57.383,-25.238,-13.708,-29.413,6.64,7.019,4.153,24.354,-7.622,-16.193
50.647,31.062,29.599,-7.601,-7.11,-32.709,30.022,-6.727,-9.515,19.63,-16.4,-10.538
50.437,53.756,93.53,6.231,26.958,-31.239,-7.447,4.041,-13.18,4.565,-11.355,-8.448
50.444,23.332,48.956,8.893,-6.075,-32.16,19.279,3.569,-8.673,3.507,-8.441,-16.017
50.095,29.644,87.76,7.959,36.684,-27.317,33.239,5.798,-0.35,8.178,-0.182,-14.921
50.774,20.813,48.046,-1.859,-5.535,-43.624,20.568,3.575,3.657,1.7,2.02,-21.978
50.47,36.203,49.356,-1.015,-14.747,-17.082,31.036,-2.559,2.843,8.312,8.308,-13.164
49.535,112.556,38.984,-6.348,13.773,-49.257,1.56,-4.761,12.414,-1.558,-1.817,0.174
51.911,62.971,20.736,-18.054,4.822,-33.912,22.312,19.663,-0.827,11.334,-8.629,1.662
51.007,97.163,53.151,-2.386,12.968,-28.309,23.738,-16.886,-10.608,4.36,-18.984,-6.264
50.71,51.241,20.287,-3.889,-11.078,-20.253,23.984,-11.472,-8.284,17.647,-8.541,3.666
49.507,90.374,63.458,12.497,12.879,-45.733,15.92,3.31,-12.819,-14.176,-0.93,3.966
51.06,52.113,59.622,-8.387,15.802,-37.922,15.714,27.44,-1.515,11.76,-13.015,-1.605
51.478,79.549,65.813,3.304,-2.718,-25.959,25.665,1.474,3.497,-10.471,0.923,-16.85
51.47,43.568,31.818,-9.539,-24.968,-30.618,21.021,0.311,6.647,4.154,-15.568,-10.904
49.193,29.038,61.814,6.19,-14.439,-25.559,25.659,-4.242,-4.794,9.117,-24.361,-23.611
49.124,26.266,29.175,-10.152,-19.651,-32.757,28.479,5.714,6.031,7.136,5.979,-16.129
47.277,19.972,51.595,2.15,-11.597,-26.715,33.083,1.968,18.689,10.916,-18.997,-19.821
48.515,20.002,14.289,-12.074,-10.103,-33.203,31.484,-0.198,11.204,8.036,1.195,-14.882
47.823,22.677,64.0,14.16,-12.801,-36.645,39.133,9.381,19.704,5.761,-17.797,-12.269
49.18,48.165,8.575,-3.504,-32.955,-36.138,19.07,7.574,-9.736,0.201,-4.823,5.653
47.698,65.539,65.547,12.873,-21.291,-19.514,16.406,-4.295,-7.59,3.375,-8.564,-7.215
49.723,82.968,44.943,-1.63,-7.431,-14.472,33.158,3.975,-5.049,-0.731,2.437,7.946
50.384,103.666,22.581,-28.593,-4.027,-27.609,12.763,26.777,-10.452,19.468,-8.832,8.1
51.155,82.606,31.122,8.727,-4.619,-19.466,33.07,-4.002,-2.669,24.426,7.535,1.707
49.206,144.383,38.983,-6.406,3.934,-33.382,5.923,4.854,-5.007,4.572,-11.973,-2.755
50.849,54.369,16.053,-20.012,-6.729,-20.96,20.424,1.167,8.985,-5.22,-14.306,-11.269
51.077,39.543,61.235,12.08,27.377,-29.221,18.477,-1.392,20.314,16.363,-14.011,-35.003
50.542,5.891,15.306,-16.295,16.993,-51.446,33.641,7.455,14.893,9.649,-21.916,-21.256
49.645,4.442,61.764,21.025,30.875,-27.253,14.639,11.892,11.122,6.102,-17.321,-25.04
50.828,69.979,46.986,-2.578,-10.374,-25.121,7.63,-4.216,-3.608,32.416,3.043,-11.868
49.983,95.542,75.529,-14.041,-13.798,-30.161,6.172,-8.722,0.362,10.585,-13.808,-11.586
50.551,108.663,61.584,-1.793,13.397,-21.432,14.797,8.039,-1.027,16.814,-8.538,-9.29
51.101,50.55,36.121,-7.95,-9.207,-32.766,19.25,-5.227,10.141,5.919,-11.365,-11.336
50.611,35.429,35.755,-9.248,-25.368,-37.815,9.473,7.266,-4.738,3.47,-14.855,-14.358
49.988,74.219,71.722,0.092,-10.296,-32.083,7.137,4.449,-1.3,7.129,-7.115,-5.173
50.116,46.634,35.164,-0.792,-25.328,-36.109,14.638,10.771,2.771,-2.941,-3.595,-15.188
50.344,81.483,29.254,-16.35,0.326,-38.746,24.905,28.34,1.65,10.197,4.037,-2.436
51.857,81.735,11.778,-20.59,10.017,-30.993,35.18,17.049,9.493,-18.113,-2.336,-1.741
50.876,53.071,37.022,-12.856,-25.19,-41.095,16.598,11.289,5.525,6.025,4.865,-15.396
50.776,47.916,24.538,-11.741,-7.858,-40.42,37.584,-2.742,10.342,1.473,-9.969,-9.159
49.936,27.092,60.914,7.328,14.754,-32.92,27.782,7.518,0.881,5.218,-9.519,-9.989
49.993,31.401,21.972,-12.592,-7.604,-40.011,13.026,7.381,-19.044,-2.915,-5.229,-4.19
49.147,31.573,79.421,12.487,21.387,-27.754,12.876,10.293,-22.63,5.16,-2.506,-7.968
50.228,21.057,28.639,-17.081,-7.519,-32.785,19.759,9.903,-10.421,-0.803,-1.471,-2.452
49.805,30.432,72.708,8.645,-1.979,-34.834,17.469,5.604,-14.739,6.485,-8.597,-9.328
49.731,41.597,41.954,-20.202,-4.497,-39.323,15.463,21.114,-15.229,0.896,3.868,-6.948
50.615,37.468,29.972,-16.377,-16.362,-33.209,12.698,9.555,-20.17,-5.813,-12.657,5.267
49.595,52.773,46.486,-0.584,18.021,-32.326,-7.534,13.732,-8.439,-0.936,-12.453,-2.695
49.602,48.906,0.785,-26.632,9.379,-31.46,21.589,9.372,8.849,7.816,-8.683,-2.688
49.398,34.006,-12.77,-22.338,-2.536,-34.243,19.037,5.168,7.127,6.246,-7.917,-12.773
48.977,33.448,48.651,-11.985,-7.692,-33.972,1.765,3.566,12.596,4.186,-17.207,-21.795
49.569,40.567,11.966,-12.723,-17.16,-43.379,20.391,8.841,6.633,5.559,-9.391,-11.225
48.435,31.47,60.362,3.739,3.03,-35.523,30.036,8.408,11.052,17.988,-7.252,-4.611
48.644,33.116,-18.407,-8.709,-4.849,-49.862,19.913,0.714,-0.612,-7.347,-12.187,-5.386
47.79,27.231,15.651,-12.91,-3.43,-35.205,8.849,-12.661,1.043,4.274,-16.079,-18.649
48.302,14.767,-13.818,-12.263,-4.49,-49.475,8.442,-10.722,9.304,1.972,-6.625,-17.602
48.278,14.88,-18.076,-21.414,5.022,-35.052,20.043,-2.109,7.305,3.334,-0.207,-14.692
49.77,48.385,13.996,-18.664,17.902,-20.641,6.028,-3.491,-4.751,2.918,11.114,-11.543
50.537,33.105,-2.378,-28.784,2.568,-42.169,27.451,9.773,7.791,4.861,-2.003,-6.749
50.265,47.845,15.978,5.589,16.973,-43.897,-1.534,-2.492,-5.151,16.834,-10.442,1.407
50.447,41.246,7.96,-10.675,25.401,-49.578,5.433,-14.613,8.896,13.082,-1.569,2.136
52.087,49.75,23.017,-7.621,2.83,-33.769,47.845,13.296,-1.5,-3.569,-6.361,1.249
51.852,49.877,25.711,-0.864,-5.579,-28.145,23.805,-14.056,8.067,-4.267,-13.469,1.454
51.26,72.762,53.922,-17.556,37.709,-37.698,10.749,13.777,27.725,-3.322,-4.044,-0.815
51.396,62.153,46.673,-15.512,-11.557,-42.337,19.196,24.506,10.272,-0.75,4.165,-16.396
51.554,95.665,51.533,6.828,11.425,-49.219,11.514,-7.182,18.695,20.742,-9.776,-9.747
50.876,57.718,12.304,-15.491,6.282,-35.775,7.757,1.213,29.394,9.138,-15.911,-0.858
50.522,69.774,35.214,-25.136,-35.047,-33.385,10.122,15.975,-0.081,15.742,5.216,-22.448
50.704,120.498,22.343,-13.841,10.33,-38.732,-2.859,11.381,25.822,15.506,-15.922,-1.299
51.372,103.706,2.585,-33.564,-15.031,-19.059,1.224,18.788,6.541,4.27,-12.857,-10.29
51.349,89.523,1.349,-6.114,-18.292,-23.087,4.142,-12.402,8.629,23.772,-5.625,-10.92
50.521,75.675,40.355,-13.287,-34.406,-33.757,8.722,3.196,-11.411,11.933,-7.354,-21.427
51.136,60.585,21.292,-19.582,-31.883,-42.274,7.727,14.46,-5.52,1.255,-7.832,-10.609
50.579,46.692,18.797,-15.223,-12.996,-42.878,8.3,5.88,10.136,5.479,-9.938,-8.361
49.658,63.995,1.816,-51.549,6.061,-42.03,16.832,12.872,7.493,15.598,0.184,-16.867
50.426,116.899,19.597,7.001,7.575,-42.078,3.032,-6.623,22.995,9.414,-13.063,-23.66
49.716,71.296,19.784,-21.267,-4.243,-27.508,18.795,-0.756,-1.554,13.868,-6.293,-8.85
50.1,39.659,51.501,-14.991,24.673,-27.181,-4.238,12.13,8.731,12.539,-8.326,-16.756
51.12,51.537,27.325,-25.056,-24.955,-36.394,5.279,8.149,7.919,-4.03,-1.637,-19.863
50.405,85.744,35.336,-6.945,-16.206,-18.739,-0.357,8.888,-6.354,5.335,-12.456,-17.419
51.039,64.717,25.456,-18.593,-26.014,-34.172,4.531,4.283,-5.382,0.075,-9.239,-17.318
49.737,22.038,13.551,-23.6,-11.928,-54.318,16.864,9.917,5.587,-0.613,-3.892,-13.377
49.756,21.01,5.005,-19.069,8.69,-48.601,13.112,5.55,9.097,6.461,-10.74,-13.01
48.732,30.91,17.819,-14.541,7.624,-37.201,10.175,11.804,-4.378,10.051,-6.312,-5.579
49.105,32.037,11.377,-18.788,-12.751,-45.434,15.217,13.697,-3.273,-1.54,-6.925,-17.9
48.882,25.814,-4.099,-13.84,-3.888,-43.201,17.302,20.511,3.151,11.015,-3.884,-14.005
47.836,50.024,26.133,-16.896,9.066,-37.865,18.988,-1.929,8.909,4.795,-8.295,-21.537
48.933,27.985,3.397,-22.652,-10.449,-35.933,20.134,6.868,-0.551,7.983,-6.807,-13.86
46.672,52.52,23.047,-26.603,-11.925,-33.644,14.071,19.051,-2.244,-1.565,-7.525,-21.041
48.897,29.39,4.332,-22.454,-1.609,-26.262,15.726,14.135,0.239,20.011,-1.081,-13.642
47.667,45.153,23.084,-24.039,6.108,-33.298,5.929,-4.049,4.12,17.89,-17.99,-24.637
49.045,33.448,-1.768,-16.136,6.247,-41.835,14.387,11.131,8.189,10.059,0.876,-10.19
47.755,58.114,33.921,-0.158,-6.337,-32.741,18.125,9.679,1.757,7.887,-16.218,-24.735
47.385,46.449,21.048,-18.751,10.819,-39.98,20.782,-6.922,18.488,12.305,-11.515,-16.158
49.359,34.889,6.054,1.974,-5.875,-32.975,20.962,24.202,10.635,1.907,-6.307,-6.608
47.361,57.587,27.23,-19.03,-2.422,-34.248,21.108,9.5,-0.869,8.987,-11.649,-14.344
49.251,36.597,9.596,-11.969,-4.766,-43.137,20.935,18.14,8.781,5.826,1.139,-20.019
48.443,52.316,46.739,-7.625,-7.568,-40.886,11.782,1.945,-3.924,11.852,-22.346,-42.646
49.004,48.879,36.158,-6.127,-10.402,-27.322,13.566,13.677,3.265,11.375,-14.091,-12.803
49.54,36.329,14.589,-10.423,-12.354,-43.472,16.002,25.382,1.412,2.764,1.176,-12.374
49.005,45.551,28.293,-26.388,-9.159,-21.354,16.941,18.209,6.831,13.419,-2.756,-25.729
47.255,29.315,-4.531,60.789,-21.543,-15.83,9.392,18.553,2.05,-9.018,-60.838,-6.847
37.38,0.119,47.28,-135.429,-10.282,96.588,32.921,48.876,14.551,-12.427,-78.55,-4.425
45.702,24.164,61.084,-55.641,21.51,54.303,33.228,34.242,19.834,0.515,44.456,-24.241
49.784,50.985,26.193,9.661,-19.322,-35.069,26.568,2.785,0.639,-11.453,-9.826,-11.614
44.713,14.045,-20.957,70.656,-16.251,29.872,-0.723,10.635,3.033,-19.13,-90.386,0.673
39.974,20.851,28.543,-74.739,-13.226,144.489,35.229,25.798,5.583,-23.137,-53.54,-11.628
40.814,45.729,73.116,-147.237,-19.492,51.718,33.645,12.11,-11.939,9.024,-20.792,-5.247
45.826,28.368,81.682,6.115,10.629,-11.459,27.318,-19.982,4.102,22.643,-9.676,-1.537
49.232,49.137,43.764,-17.252,-10.564,-20.282,19.155,16.495,3.159,-0.018,-8.8,-8.166
48.922,73.664,71.626,27.115,-14.115,-40.155,8.961,1.262,-0.776,6.742,-14.896,-7.832
44.751,21.265,-25.864,103.986,-1.345,18.501,15.406,22.474,1.707,-3.695,-98.779,16.878
32.656,-20.7,47.703,-184.89,-15.378,87.433,29.717,10.612,2.155,6.258,-48.522,-5.176
39.613,32.342,101.726,-159.677,-17.134,23.247,27.421,12.233,-1.87,19.365,-5.914,-25.635
49.572,41.244,25.266,0.537,-2.323,-26.454,24.512,4.333,4.42,-12.09,6.485,-11.268
46.38,35.417,-30.261,85.55,-27.906,2.16,-2.146,14.944,2.584,-19.722,-88.978,-5.012
37.389,-5.807,18.746,-106.919,-10.949,124.76,33.763,26.211,7.765,-27.691,-88.158,0.673
39.419,27.881,72.271,-201.625,-19.432,58.104,33.083,29.783,12.084,-8.695,-20.806,-16.463
49.496,85.912,48.704,18.952,-6.112,-9.223,9.291,0.604,-9.252,-11.111,-7.57,-9.72
49.903,54.038,26.116,-14.514,-36.92,-35.606,16.344,10.322,-3.851,-1.459,4.777,-13.458
49.709,67.934,29.53,-6.063,-11.06,-38.764,0.116,1.708,-8.014,-5.165,-4.115,-4.826
49.76,83.012,47.025,11.248,13.773,-29.142,-16.164,-6.302,-13.115,0.175,1.572,7.757
50.556,77.185,27.137,-48.59,-1.595,-26.715,8.709,19.783,-5.472,1.258,-2.881,-14.289
50.865,109.121,70.242,10.147,-7.375,-27.625,20.131,15.172,-5.726,6.075,-3.572,-25.342
51.148,67.647,33.976,-4.522,-15.043,-32.428,23.399,15.459,-3.039,-7.789,4.343,-7.529
50.139,52.209,34.402,-1.887,-23.069,-46.362,21.213,6.121,-11.118,9.675,-1.017,-1.968
49.937,88.032,73.941,11.406,-24.507,-31.577,28.403,6.073,-0.776,-8.02,0.158,-11.231
50.169,71.826,56.676,-14.778,-9.476,0.588,26.155,13.665,-2.549,-11.002,-3.786,-4.136
48.559,49.739,19.204,12.504,-14.227,-17.836,36.268,-12.739,4.56,-13.796,-29.9,3.883
48.697,85.829,82.457,-18.162,-12.911,10.073,16.81,25.124,2.213,-30.2,13.935,-40.137
51.061,77.589,33.247,1.064,-19.438,-26.168,20.896,13.192,-5.157,4.772,3.348,-7.686
50.247,39.938,29.509,-5.57,-32.465,-38.214,27.061,10.724,-5.129,-1.616,-10.928,-1.631
49.721,94.85,78.149,6.251,-17.418,-31.944,14.184,6.513,-2.418,-0.379,-7.0,-20.065
50.027,61.32,33.186,9.026,-6.721,-8.89,28.034,-11.008,-2.238,8.689,-2.14,2.798
44.476,-13.273,21.934,20.867,-27.906,-49.345,13.682,-3.585,-7.775,15.911,-17.96,-29.283
49.308,93.979,82.388,-3.481,-29.329,4.176,7.623,21.79,-11.019,-17.65,11.873,-31.028
51.544,70.126,31.141,0.938,-17.045,-25.989,24.948,5.391,-6.35,-9.559,-1.801,-7.748
49.272,103.311,77.618,12.47,-13.452,-37.251,8.324,7.152,-11.73,-3.13,2.568,-3.743
49.029,81.024,63.061,-8.995,-10.018,-20.466,32.043,-5.773,-20.972,23.943,-6.246,4.879
49.668,99.102,74.42,6.781,-25.997,-24.353,15.25,6.346,-14.239,-8.154,-7.643,-7.627
50.973,78.154,45.928,8.604,-4.246,-22.034,17.397,-5.606,-10.592,10.669,9.906,0.026
49.038,38.284,24.558,19.311,-11.015,-23.998,30.43,-10.046,4.209,-17.828,-29.035,-2.079
47.331,65.959,86.999,-27.812,-20.102,-0.048,25.284,35.803,-0.783,-26.193,1.52,-30.377
51.639,76.372,38.037,-0.918,-29.512,-29.387,18.315,21.282,-15.852,-6.032,-0.032,-13.864
50.784,75.664,50.001,-14.559,-48.824,-36.64,14.932,33.006,-20.618,7.988,-0.58,-7.497
51.591,73.015,28.618,-9.628,-30.835,-32.086,25.949,7.839,-8.938,-12.271,-3.715,-4.713
51.176,78.185,24.95,0.427,2.49,-33.188,1.262,26.799,2.25,8.385,-9.313,-1.013
50.463,110.124,59.422,1.097,-7.146,-24.276,23.334,20.465,-5.639,11.917,-1.85,-29.295
49.396,120.425,103.615,11.469,-18.647,-22.779,11.374,-4.771,-11.069,11.723,-12.369,-15.715
