0,1,2,3,4,5,6,7,8,9,10,11
45.019,26.885,30.25,-13.766,-9.921,-20.618,-1.0,-5.966,-10.251,-25.547,-1.874,-4.636
44.65,24.78,50.281,-5.096,-26.353,-20.375,-11.35,-6.748,-24.055,-20.009,0.999,-0.417
45.184,56.893,41.647,16.768,-5.176,-31.069,-18.75,-14.771,-16.989,-6.545,2.566,-1.358
44.988,25.186,56.435,-6.992,-21.399,-17.413,1.159,-21.75,-30.019,-7.923,-11.213,-1.747
45.728,25.215,39.715,-8.178,-0.374,-37.48,-1.424,-13.643,-21.145,-6.447,2.604,5.315
45.51,13.161,59.387,-20.224,1.194,-19.807,-20.425,-5.08,-20.254,-14.019,3.63,0.265
47.092,22.786,48.036,-6.406,16.098,-36.208,0.544,-14.345,-3.817,4.316,-2.465,15.259
46.996,26.121,45.679,11.928,-3.6,-43.295,-14.0,-24.379,-12.281,2.251,-1.12,7.076
47.809,30.471,52.464,-5.579,2.695,-19.332,-3.771,-18.121,-4.771,-8.94,-0.989,4.493
48.107,52.387,45.32,4.069,17.92,-38.297,4.504,-22.181,-14.948,-4.76,-13.355,12.3
48.32,51.581,62.989,3.63,6.539,-25.785,-1.758,-19.102,-11.266,-1.187,3.088,0.512
49.319,91.5,44.508,-4.827,21.112,-28.298,15.899,-17.633,-1.023,-16.512,-6.454,-0.999
48.045,28.617,70.576,6.452,1.166,-44.376,12.89,2.402,-16.342,16.97,-3.05,-2.467
49.302,53.228,70.119,4.307,11.899,-15.537,7.781,9.817,-1.634,-24.998,-18.383,-5.792
48.035,41.644,68.207,-11.986,18.032,-40.638,6.719,0.753,2.097,-0.459,-5.705,-0.876
48.872,21.474,45.177,-10.407,0.421,-36.791,-1.158,-3.617,-7.221,-3.54,-6.05,-1.013
50.173,34.645,47.762,-29.872,5.923,-28.009,19.149,10.527,-2.642,-6.699,-1.796,5.815
50.55,34.932,51.76,23.167,16.549,-37.866,-16.313,-15.848,3.928,17.923,-13.363,-0.869
50.003,42.791,44.921,1.178,2.842,-44.865,-0.416,-11.778,-14.6,6.954,-7.132,0.375
50.191,42.272,58.74,-13.553,31.04,-25.032,21.878,-4.496,11.13,-5.326,0.039,0.891
50.349,22.439,76.423,-6.344,36.188,-33.394,1.093,-1.967,11.843,-5.678,3.148,4.562
51.207,20.245,66.402,8.891,24.984,-49.131,3.054,-11.693,-12.723,12.423,-7.185,-2.732
52.118,56.869,59.636,-15.602,46.332,-28.931,1.988,-3.485,19.769,-19.034,-2.187,3.413
52.37,63.004,67.846,36.731,32.066,-45.916,16.679,-32.251,11.449,12.323,-2.358,2.202
49.828,49.699,57.915,12.961,11.72,-50.844,5.05,17.74,5.457,-2.996,-6.058,-0.351
55.438,73.693,-15.262,-13.023,-9.595,-51.935,-9.087,2.06,-11.57,2.959,-8.159,5.204
53.203,70.73,-9.019,-18.872,-31.402,-61.159,9.448,-11.36,-14.524,12.367,-10.877,10.528
54.207,65.878,-31.31,0.567,-16.832,-20.999,1.054,-1.613,-18.818,-13.469,-8.526,-1.446
51.653,68.434,-9.686,-61.522,-17.444,51.086,29.618,3.075,-3.361,-20.204,26.75,-2.451
53.59,71.293,-8.512,-27.355,-18.117,-39.203,9.978,10.191,9.735,-0.466,6.753,-9.276
53.929,84.261,-16.892,-9.561,-0.13,-21.272,5.483,17.282,-3.322,-1.448,-18.316,6.813
53.938,82.116,-7.68,-25.509,-11.738,-51.036,16.043,-2.59,4.764,16.812,-3.12,2.519
53.56,77.327,-5.229,-16.61,-11.479,-41.593,20.713,-14.068,9.323,13.287,6.551,-5.539
53.647,82.399,-37.231,-10.683,-0.393,-56.732,-19.682,11.113,-7.669,1.833,-17.344,1.344
53.759,81.394,-9.415,-20.91,-17.958,-53.224,20.097,2.728,5.55,15.71,-16.402,11.98
54.117,74.718,-27.076,-9.33,6.166,-26.723,4.813,1.018,-1.26,8.694,0.533,-1.321
53.188,85.523,-7.599,-18.171,-8.422,-41.784,17.374,5.817,6.928,17.889,7.358,0.296
52.728,85.287,-12.629,-22.694,-30.974,-53.225,3.865,5.63,2.018,20.952,-3.686,10.753
53.515,81.283,-18.385,-19.044,3.4,-16.936,-2.943,2.535,-7.557,9.953,-8.289,-0.515
52.91,90.517,-4.713,-27.176,1.271,-19.676,16.358,-10.692,2.997,7.662,0.934,-5.759
53.29,79.716,-7.994,-16.911,-7.744,-53.598,14.294,-8.95,9.579,18.532,-1.885,0.246
53.596,85.42,-23.953,-14.202,6.576,-28.555,-5.855,8.561,0.773,0.864,-0.526,-0.311
53.285,86.275,-12.129,-27.246,-15.45,-48.809,8.539,-9.591,-2.175,19.103,-4.034,-4.937
52.953,77.773,-1.354,-24.358,-10.836,-34.856,4.943,1.213,11.25,-9.193,-4.093,-8.214
53.668,79.106,-34.352,-9.895,1.696,-63.649,-13.806,1.663,0.255,-6.377,-13.522,-4.372
53.506,85.155,-7.012,-23.267,-15.544,-56.361,-1.306,0.818,3.934,13.762,-12.927,-9.285
52.772,78.545,-20.019,-25.644,-13.829,-46.205,3.022,3.188,6.635,1.988,11.959,-2.386
52.948,76.713,2.589,-36.317,-2.841,-23.835,-1.467,6.218,-6.351,-9.305,-8.039,11.644
52.634,78.654,-6.494,-34.104,-5.878,-56.44,4.459,1.904,10.775,26.22,-19.646,-6.507
53.617,78.758,-8.215,-18.745,5.99,-19.943,8.625,12.819,9.748,-3.882,-2.0,-6.718
52.869,85.993,-11.102,-28.55,-25.981,-62.3,6.391,-8.117,0.097,11.758,-14.192,7.048
53.661,69.187,-34.918,-6.347,4.97,-55.495,-19.625,10.009,8.419,0.671,-7.531,-4.667
53.447,88.521,-10.521,-17.817,-18.916,-53.337,14.85,0.182,3.594,11.968,-7.168,11.224
53.541,76.749,-19.756,-9.52,10.619,-26.439,0.996,8.447,0.618,8.951,-0.286,-4.455
53.08,81.264,-11.029,-14.774,-16.722,-51.759,16.27,2.623,1.691,15.669,0.649,5.151
53.476,83.71,-27.689,0.635,17.563,-36.955,-9.415,5.37,3.361,9.662,8.913,-3.392
53.43,87.159,-9.681,-17.795,-23.611,-59.657,8.44,-2.915,3.209,10.999,-20.691,4.801
52.725,84.883,-10.687,-22.012,-22.428,-55.402,12.436,-4.097,4.984,11.221,-8.189,6.706
52.552,72.803,-0.644,-31.94,4.034,-28.568,1.534,9.013,4.517,2.458,-19.992,1.971
53.278,84.849,-2.886,-18.442,-10.921,-55.826,10.967,-5.48,7.616,12.717,-18.207,5.064
52.586,76.464,-8.971,-28.392,-22.452,-61.756,5.513,-0.568,5.166,9.826,-15.438,-2.877
53.969,78.332,-35.513,-4.636,1.072,-50.296,-13.366,-2.764,-13.933,13.745,-17.919,0.799
53.16,82.886,-0.608,-17.714,-10.71,-48.185,8.299,0.431,-3.326,13.938,1.612,13.225
52.723,76.73,-12.041,-38.709,-19.868,-63.649,2.598,-1.587,6.248,10.238,-19.727,3.281
53.472,81.035,-30.018,-7.963,4.048,-45.46,-11.288,5.802,-11.29,3.611,1.149,1.162
53.297,81.143,-12.929,-24.17,-14.705,-64.576,9.53,-1.0,7.253,11.461,-16.049,-0.196
52.491,82.374,-10.456,-32.419,-24.491,-57.261,10.251,-2.774,-1.963,6.934,-15.46,7.999
54.285,71.835,-19.429,-21.219,-6.451,-57.761,-9.067,6.648,-6.126,1.385,-13.496,-4.25
53.424,88.43,-15.68,-12.14,-1.852,-39.159,19.979,-5.908,7.467,-2.65,5.726,11.228
54.457,79.882,-31.923,-17.74,-3.87,-51.817,-12.161,-2.416,-11.28,9.517,-10.907,6.347
52.285,85.505,2.87,1.452,-11.19,-44.348,5.57,10.351,-7.317,14.259,-7.707,5.324
52.631,88.103,-4.982,-23.346,-9.279,-10.12,21.789,-2.846,-7.785,7.501,-3.727,18.386
52.641,82.447,-3.311,-32.334,-11.612,-21.424,23.795,2.015,8.973,-7.802,-8.01,0.758
53.75,76.207,-22.68,-6.467,-7.292,-23.39,-1.055,-10.478,-4.69,11.667,4.544,0.757
53.047,77.613,-32.085,-22.409,-8.926,-60.518,-11.146,-4.732,-10.547,-4.574,-15.159,6.728
55.208,66.397,11.406,-29.062,22.977,-24.929,19.207,14.686,8.725,11.756,3.374,2.235
54.236,83.523,-29.028,-17.253,12.161,-31.449,-21.672,3.884,2.439,7.229,-18.55,-3.273
54.876,93.156,-13.726,-51.349,-12.523,-27.602,-21.05,-9.952,17.736,-1.413,-6.258,-3.45
53.941,79.168,-32.092,-47.85,11.221,-24.578,-18.829,8.975,-5.013,3.411,-20.128,13.981
54.059,44.462,12.68,-14.665,24.66,-46.217,6.481,-14.816,14.314,1.894,-26.62,-8.31
54.394,34.445,-27.069,1.31,44.448,-77.104,0.619,-13.95,-3.319,15.377,-23.194,10.605
50.233,10.001,-34.412,14.355,10.374,-78.495,1.072,1.572,9.609,11.927,-18.64,14.502
48.332,21.598,-29.293,-35.058,-25.772,-83.477,-19.836,-23.205,-19.189,35.498,-12.566,16.073
51.649,59.997,-67.964,-12.622,7.825,-68.834,-27.069,-12.322,-22.038,3.339,-17.962,12.454
48.323,67.219,-55.782,-21.068,-34.274,-61.406,-12.007,-24.35,-13.025,20.627,-16.821,19.897
52.788,83.138,-13.698,-62.31,7.989,-21.069,-6.057,-17.273,-23.267,9.515,-9.307,4.723
52.339,121.453,-65.397,-57.213,-12.724,-16.571,-26.212,-16.68,-8.095,-7.153,-35.438,-0.568
51.62,36.943,-23.036,-19.083,13.358,-9.696,18.793,-26.526,-11.452,40.287,-15.152,0.66
47.976,2.455,-58.915,-53.051,-11.425,5.752,5.47,-41.142,4.662,-12.223,17.096,-13.133
51.895,76.297,-17.611,-54.254,-4.359,-26.529,-35.927,14.417,20.784,-4.109,-4.722,-21.187
53.903,96.899,-38.702,-46.398,-0.532,-31.298,-43.656,-19.918,14.285,17.461,5.329,-23.274
