0,1,2,3,4,5,6,7,8,9,10,11
54.262,55.728,-14.238,-0.752,-6.051,-39.026,3.015,2.325,-13.341,-5.034,0.551,10.147
54.607,84.44,-16.056,-33.445,3.257,-46.15,11.758,13.238,-12.231,9.683,-9.789,0.76
54.341,79.356,-15.241,-34.462,25.158,-35.927,3.876,0.562,-16.953,22.182,-14.715,-2.482
54.839,53.31,-9.234,-21.213,9.335,-45.708,4.295,-0.928,-8.191,11.44,-4.723,3.986
54.852,62.212,-3.096,-18.941,13.149,-52.868,4.4,2.979,-12.214,6.535,-7.015,9.352
54.646,63.431,-0.37,-22.245,5.446,-36.481,3.841,5.799,-10.141,3.609,-7.977,7.011
54.372,55.257,-7.142,-22.891,5.967,-37.449,4.289,7.737,-5.07,2.749,0.627,3.745
54.3,79.677,-8.541,-23.468,2.356,-43.219,-4.408,24.887,-8.161,-2.23,2.383,4.882
54.662,76.977,-20.372,-30.725,28.084,-29.814,-12.959,-2.527,-38.911,21.254,-4.225,8.659
54.175,48.191,-18.177,-13.342,25.353,-12.217,2.808,-13.051,-30.058,32.05,-29.406,3.35
52.388,50.686,-29.3,-56.461,21.423,-25.077,7.93,-38.854,-25.147,-21.805,3.674,8.316
54.317,28.378,6.353,-35.836,-25.645,-27.912,-32.058,22.328,-19.934,-3.773,2.49,-16.77
53.912,-4.47,18.424,7.879,5.508,-25.155,20.499,-2.356,-13.196,25.179,-34.055,-9.585
53.758,15.872,-0.769,-32.285,10.882,-13.42,-1.086,18.567,8.276,-2.626,-1.359,4.593
52.968,55.356,-15.012,-65.632,18.805,6.439,24.749,-31.146,0.675,-33.39,-10.305,6.575
53.243,-0.953,36.88,-15.211,12.102,-24.797,44.767,14.045,-23.036,6.991,4.799,21.678
53.967,25.612,16.283,-14.48,21.895,-39.283,21.544,-14.304,2.759,-5.884,-7.368,-21.824
55.0,24.197,34.291,-17.377,3.532,-62.072,28.498,-6.565,-2.359,23.612,-18.067,-22.753
54.15,2.081,20.954,26.017,3.403,-48.573,39.119,-5.569,-14.044,11.652,-16.552,-0.496
53.239,46.349,-24.109,-7.313,6.501,-59.548,-3.755,2.524,-17.288,-6.109,-22.316,4.671
50.496,31.305,-50.431,-24.962,3.749,-60.915,-46.836,43.313,-11.556,-9.043,2.955,-16.926
50.138,57.107,-54.485,-36.144,14.781,-24.027,2.16,-45.867,-27.527,16.15,-20.017,-1.98
52.018,25.427,-50.474,-47.959,4.466,-12.775,-31.646,-24.592,-17.653,4.608,3.262,-4.458
52.742,48.502,-20.213,-32.238,-24.607,-18.828,-35.269,13.332,-32.594,-3.507,-15.373,-21.103
51.702,31.213,-35.806,0.047,24.472,-55.669,-17.907,10.942,-47.2,18.35,-16.65,-3.933
51.555,38.012,-31.528,-51.318,19.453,-11.775,22.153,-41.951,-30.226,2.361,-18.931,-0.259
54.41,48.766,-0.777,-29.858,13.114,-42.342,7.707,8.53,-26.296,-12.085,-15.074,10.092
53.268,12.669,-13.77,19.611,8.018,-21.87,1.357,6.082,-18.57,1.043,-35.228,23.406
51.162,31.692,7.119,-100.922,27.965,3.874,33.615,-12.994,-13.04,-25.056,-11.59,-4.48
54.781,26.396,30.334,25.43,24.965,-54.942,64.686,2.058,-17.867,-0.416,-10.672,27.5
50.911,61.165,-38.996,-19.838,20.677,-40.19,-1.799,45.714,1.76,-19.293,-4.082,1.623
51.208,98.196,-34.313,-58.556,24.534,3.022,9.745,-42.37,-22.673,16.433,-45.067,-2.339
51.753,14.966,-20.85,5.839,6.07,-6.048,4.96,-11.709,-49.582,16.474,-9.345,17.264
51.435,6.944,10.682,-41.122,11.1,-18.798,1.009,-19.894,0.948,15.319,0.133,24.398
54.617,9.463,33.807,-27.328,33.268,-36.723,23.921,19.803,4.002,2.557,12.157,16.906
51.931,27.885,-42.821,30.617,-27.641,-12.927,-24.578,10.128,-9.062,-17.852,-41.162,-13.72
