0,1,2,3,4,5,6,7,8,9,10,11
55.448,52.645,64.789,0.534,-0.769,-26.438,21.692,3.017,-5.669,10.361,-15.663,-18.456
56.583,66.847,45.754,-8.073,-1.03,-30.007,9.71,-17.039,-2.602,-0.483,-12.55,-31.057
56.607,49.09,56.087,0.938,7.226,-56.532,4.562,9.94,-14.898,12.318,-9.322,-37.556
55.597,48.544,38.546,-8.83,27.603,-60.187,5.999,-7.02,9.439,17.35,-23.713,-24.65
55.67,38.342,50.504,6.182,4.937,-48.621,14.496,2.665,18.404,19.589,-2.305,-40.4
55.744,57.269,61.945,-5.139,18.156,-29.938,21.846,-1.063,6.954,10.864,-11.217,-27.368
55.805,64.879,43.063,0.005,-0.069,-41.895,8.761,-12.448,-11.495,8.417,-0.072,-20.824
55.1,71.268,51.256,1.813,-28.813,-43.983,16.714,1.869,-11.29,10.677,-12.487,-20.554
55.075,68.823,39.365,-7.322,-11.152,-53.563,9.898,5.045,-12.686,7.073,-11.313,-8.329
54.457,59.729,32.506,6.758,-30.774,-36.831,10.889,-4.362,10.146,6.866,-22.91,-26.11
55.482,86.502,32.197,3.897,-36.359,-25.932,4.517,-3.111,-9.71,-5.831,2.669,-16.397
54.881,83.114,24.592,-12.25,-22.993,-52.315,-0.195,3.931,-33.035,5.838,-6.783,8.48
54.035,72.468,37.567,2.923,-27.533,-29.134,28.757,2.027,-20.575,-5.016,-9.031,-5.179
54.52,85.846,26.713,-0.082,-35.625,-55.71,3.751,17.92,-29.975,4.365,-7.712,4.33
54.636,84.555,33.178,-11.884,-26.959,-9.914,18.428,11.186,-28.705,-20.754,-0.274,-1.121
54.707,78.904,33.628,-0.584,-30.066,-39.035,22.81,-5.888,-14.608,3.263,-1.891,-9.613
54.729,77.271,13.901,-6.995,-23.842,-62.399,-15.161,9.674,-23.87,3.268,-14.776,12.303
53.767,84.686,39.466,3.766,-41.541,-25.003,21.494,2.785,-21.574,-5.867,-2.215,-5.531
55.004,81.623,38.032,-4.775,-35.346,-42.982,4.938,8.719,-33.433,9.674,3.478,4.94
53.478,86.775,54.155,-3.929,-39.957,-22.799,28.117,13.342,-33.889,3.816,-19.518,6.076
52.513,74.293,-21.355,10.422,-30.325,-63.852,-25.318,-4.862,-27.913,16.302,-8.998,3.07
53.54,91.066,34.903,-23.952,-29.901,7.458,21.648,-4.227,-19.972,-7.97,5.482,0.53
53.923,69.073,-9.503,-14.241,-34.571,-28.015,2.753,2.918,-25.943,-8.844,-23.214,3.659
53.4,85.447,20.264,-14.183,-39.152,-13.428,22.547,-1.979,-15.69,1.012,-7.852,-5.883
53.0,80.021,-12.539,-5.866,-49.656,-8.46,-20.411,-19.213,-32.052,13.608,-6.363,-1.178
53.653,113.493,-13.089,-26.507,19.035,-9.027,-19.586,-5.169,-35.322,23.774,-16.895,0.182
50.561,40.164,17.236,29.604,26.376,-17.054,-41.624,1.431,-60.935,30.278,-15.977,8.513
51.828,72.544,43.886,-12.174,38.076,54.807,22.163,-34.18,-29.786,0.483,-25.627,-6.494
46.714,34.616,4.604,9.122,18.582,45.001,-0.706,-13.059,-48.052,-2.219,-55.568,4.918
51.857,128.414,46.495,-19.118,12.51,24.556,28.783,-30.51,-43.407,17.809,-7.727,-3.5
53.576,60.141,18.873,23.155,17.737,-8.614,-32.668,13.923,-52.667,-4.645,-16.998,0.593
53.536,95.881,21.324,-6.494,35.157,-11.252,16.718,-24.86,-41.413,25.152,-14.224,19.92
53.95,100.949,0.941,-19.993,21.649,-11.942,-18.835,23.012,-47.616,27.754,-10.753,5.49
52.482,74.892,-8.803,-8.632,-22.615,-22.052,20.698,-27.86,-4.997,14.111,-10.146,-0.06
53.313,36.803,23.166,0.98,61.181,-27.769,19.941,25.813,2.073,18.809,-5.889,3.384
53.465,53.735,-37.728,14.718,3.081,-6.835,-68.832,-25.312,-17.499,12.585,-44.757,3.126
52.402,46.519,22.88,-21.568,2.989,-2.591,-47.793,48.615,-40.105,2.97,23.97,-29.079
51.958,172.266,-46.717,-25.641,7.456,-67.607,-39.608,18.681,-16.649,-4.792,-5.634,6.182
54.451,88.323,3.945,-43.977,-36.415,-22.37,-19.441,-34.681,-40.402,32.703,-8.015,-23.904
54.262,59.826,-4.112,13.596,23.429,-35.788,-2.994,48.333,-5.225,-8.607,-25.743,-22.642
52.221,122.805,21.974,-38.829,14.284,-13.328,-3.304,-33.525,-6.786,4.457,-20.618,8.133
55.784,48.805,44.171,-19.591,54.855,-26.136,-4.672,-15.617,2.001,18.832,-2.189,17.479
56.356,74.763,46.943,6.967,-5.441,-31.385,-1.115,4.94,-15.533,0.268,0.227,-29.834
54.472,84.221,53.206,-15.197,20.666,-26.418,-33.981,20.071,-14.635,-4.283,0.154,11.127
53.553,108.821,-22.401,11.016,-19.926,-44.629,5.268,4.399,-18.761,2.656,-17.491,-0.272
51.245,27.591,-22.608,29.539,-31.145,-32.576,-13.352,-17.99,-21.188,30.223,-7.321,11.165
54.314,13.234,17.702,-9.235,14.629,-10.771,-2.697,-26.918,-28.957,1.908,-9.113,8.865
51.19,-26.368,7.782,47.786,-7.524,-19.782,-6.109,15.616,-25.454,-19.382,-20.338,18.83
53.328,74.21,-18.363,-1.662,23.412,9.322,-2.963,8.854,-18.06,19.225,9.573,-5.464
50.488,38.526,-26.746,24.188,-2.995,4.045,-54.126,-14.66,-47.022,3.743,-38.469,-5.136
54.232,69.946,25.55,-16.844,9.954,47.446,15.007,-36.252,-27.185,64.056,32.138,-25.254
54.589,51.484,40.56,17.261,29.249,-13.426,3.73,25.266,-13.73,-15.232,-19.147,0.485
55.543,48.208,7.032,-27.084,-10.209,-26.923,-23.048,-9.947,-39.451,15.682,9.493,-8.697
55.654,44.206,2.299,11.304,32.356,-21.883,4.075,4.048,23.504,-18.158,-27.379,6.979
52.43,75.975,-0.875,-62.277,25.542,-4.903,-1.8,-50.439,-33.555,-2.847,-19.078,-6.94
49.999,39.701,-20.749,19.526,-41.728,-53.793,1.536,-19.059,-17.356,27.924,-4.212,-4.311
50.236,62.702,-25.797,4.374,-40.994,-27.228,3.865,-27.94,-0.095,5.171,-7.979,-3.556
49.339,90.692,6.998,-14.021,-12.628,-21.133,14.133,-1.836,6.168,-21.673,2.027,-9.401
49.583,120.364,24.114,-16.637,49.668,-15.322,8.528,29.331,-11.406,-34.815,-8.462,1.539
53.92,66.084,-15.287,3.533,7.537,-24.749,-70.896,15.692,-28.781,26.665,-33.31,-2.014
50.443,62.424,-22.772,9.178,-24.922,14.973,-47.397,-13.866,-39.313,34.202,-56.997,1.978
52.392,86.155,33.461,-85.069,19.181,89.411,27.686,-31.117,-8.413,-21.743,21.282,-28.851
56.191,30.692,34.522,7.934,29.5,-67.885,46.558,-6.46,-8.89,20.461,10.812,25.381
56.107,60.951,55.185,8.985,7.798,-54.24,54.756,13.526,-0.291,12.993,-9.608,10.705
55.23,60.149,23.82,-1.961,0.6,-34.879,-26.306,18.191,-29.449,-6.969,-13.413,-27.704
52.155,97.225,10.768,-4.145,-12.304,-34.528,-5.707,-9.311,7.532,17.575,-13.223,-7.437
51.436,100.193,24.395,-15.99,-33.906,-31.971,-9.996,9.719,-5.918,16.44,-8.298,-16.321
51.453,115.907,16.807,-4.987,-15.523,-27.795,-17.467,2.455,-8.316,8.703,1.344,-3.635
51.181,120.676,30.27,4.476,-14.181,-14.255,-38.414,7.673,-9.843,23.541,-20.039,-6.543
51.536,130.191,44.908,2.168,-23.128,-29.28,-30.154,-2.275,-15.286,18.433,-9.103,-8.306
50.052,86.846,27.473,-6.568,-1.848,-12.457,-29.798,0.593,-4.909,-7.525,-24.399,-12.053
49.616,154.529,37.867,0.467,6.81,-35.304,-27.179,-15.396,1.621,-13.341,-1.692,-6.176
51.054,120.6,42.775,-8.568,-0.936,-37.702,-31.466,4.791,-15.619,22.415,1.012,-6.935
51.141,129.342,37.905,-5.402,2.787,-23.884,-28.446,-7.605,-6.448,16.865,7.944,-4.08
