0,1,2,3,4,5,6,7,8,9,10,11
45.603,72.288,29.516,-79.295,21.119,47.111,-9.642,-51.886,-32.743,11.634,-14.675,-15.97
51.032,57.802,78.771,-51.712,31.297,-16.178,-35.398,40.243,-54.916,-16.117,2.629,-14.142
51.643,72.352,3.286,21.573,-7.22,-25.428,-33.633,0.728,-8.015,-3.481,-38.431,-20.36
52.984,54.035,23.81,2.157,13.588,4.199,16.421,-1.483,-19.547,22.895,-24.821,-14.881
50.679,19.631,-15.684,-22.259,18.544,3.889,-16.805,-3.61,16.387,-22.642,-14.818,-5.461
52.594,34.335,24.114,-24.485,44.226,-10.412,7.183,15.968,-1.347,-3.338,-10.387,-1.492
48.635,34.031,-31.708,38.586,47.386,-40.8,16.764,42.775,16.008,-4.114,-23.334,13.104
44.563,63.181,3.268,-17.439,35.162,53.114,-48.007,16.501,-18.325,6.963,-23.566,-23.836
50.225,100.183,42.493,-2.207,60.442,49.99,0.453,3.021,-36.041,42.005,5.146,-19.291
49.435,68.346,-6.284,-79.835,49.456,-4.273,-10.303,72.928,-17.201,4.26,-8.21,4.812
54.263,35.838,41.721,-9.867,31.952,-38.78,23.472,7.74,4.668,-4.389,-13.519,-8.591
52.834,16.659,32.508,14.598,16.871,-29.012,25.144,24.534,12.561,4.691,-36.031,6.622
53.735,59.317,13.182,-16.227,24.084,-28.171,-11.73,28.486,-18.307,8.443,-24.902,-18.405
51.312,55.897,-24.472,-30.644,31.695,-31.055,-0.954,-6.132,-5.773,3.245,-24.972,10.202
50.098,47.979,26.048,8.657,60.073,-22.169,4.241,12.182,-10.572,-7.909,-49.399,-19.233
47.624,14.564,49.354,-69.024,70.056,-16.25,0.913,16.875,-31.213,-3.018,0.202,-18.488
51.397,56.74,65.482,-8.832,63.15,-16.078,0.983,16.347,-35.085,-8.548,-8.667,-30.297
50.766,51.856,-10.176,-3.02,11.173,-13.537,-14.789,8.753,6.661,-0.959,-20.977,-9.701
48.712,31.237,-4.64,-73.541,30.441,-32.597,22.094,32.43,15.769,-12.503,-8.204,10.154
50.562,42.409,-36.777,-35.916,36.106,-17.474,0.573,-6.027,27.494,-12.26,-18.32,18.041
52.184,53.757,-39.099,-8.016,40.478,-8.658,0.393,17.767,3.131,-9.697,-5.88,17.361
46.309,66.101,-89.479,37.712,31.058,-16.298,-7.328,67.747,15.572,-31.182,-48.059,14.739
43.433,103.103,-33.874,-91.829,67.913,46.475,9.852,14.76,-32.924,63.861,-75.811,7.722
50.924,100.41,-30.27,-20.189,17.117,-20.053,-5.102,-20.041,-2.361,46.334,-19.27,29.072
52.969,62.782,18.531,-77.851,7.188,-15.263,-5.728,-0.906,3.505,-9.858,6.306,-12.146
55.474,72.553,6.465,12.388,11.524,-28.038,-19.828,-18.717,-12.293,-21.237,-14.196,-18.887
52.549,55.18,-13.631,-31.588,26.603,-28.348,-11.154,-0.806,13.365,2.009,-12.452,7.416
50.476,88.764,-16.172,-24.427,52.318,-44.062,-6.339,-30.707,-3.407,4.192,-4.517,5.292
51.819,47.809,27.26,-26.567,32.111,-16.133,-37.194,0.515,-19.632,-7.892,5.521,-0.432
53.531,50.348,56.849,-41.748,45.85,-25.202,-26.16,-11.766,-29.364,-8.518,-2.654,-4.223
55.783,59.088,45.022,-2.326,15.082,-19.856,-9.485,-1.423,-12.743,-18.144,-12.217,-28.691
54.153,45.729,31.475,-24.21,24.753,-13.783,16.886,-1.695,-8.392,-9.073,-17.37,-5.003
54.191,53.914,12.512,-20.025,26.132,-29.197,-5.261,-11.316,12.245,-1.05,-13.967,-5.572
54.712,43.391,13.462,2.874,30.061,-33.432,5.015,-1.439,-2.116,-3.703,-19.233,10.659
