0,1,2,3,4,5,6,7,8,9,10,11
36.879,170.705,197.924,17.671,13.501,-19.763,22.254,19.117,-18.88,11.164,-11.61,-11.745
39.786,212.169,185.333,21.04,20.744,-10.471,8.372,1.849,-11.635,12.289,-3.457,-8.983
41.341,238.655,156.537,39.843,17.343,-20.337,-11.185,19.889,-11.77,11.45,-0.853,-9.443
50.427,113.307,-27.057,-24.239,-9.368,5.922,-7.029,-19.213,-6.946,71.73,25.002,13.306
53.339,66.457,-32.814,-7.19,-20.978,-54.571,-18.427,3.229,-3.809,1.27,-8.092,8.848
52.81,72.256,-48.765,-3.079,-19.602,-66.741,-20.846,3.867,-14.677,9.676,-18.76,11.633
51.704,81.133,-44.986,-16.122,-9.538,-64.588,-3.833,10.946,-3.365,17.688,-19.242,11.363
52.092,89.591,-47.885,-13.953,-23.585,-25.925,9.649,6.908,-14.085,2.703,-5.602,-6.992
53.516,77.885,-38.717,-40.225,-2.367,0.062,4.652,5.758,-19.071,2.226,3.38,-6.071
48.911,84.71,-73.342,102.721,-19.953,-7.314,-1.208,29.163,-7.11,-10.578,-72.55,4.843
52.573,97.277,-14.593,-23.195,-24.227,-3.383,25.323,14.284,9.366,21.453,35.674,-11.462
55.104,116.296,12.309,-40.016,-10.642,-5.749,22.607,-29.264,-19.809,-0.288,-15.649,-11.273
54.653,84.732,27.533,-16.245,-17.857,-0.374,7.279,32.543,-18.63,9.969,-34.948,-4.619
55.801,86.947,0.475,-0.303,-5.877,-10.095,-6.835,-2.954,-40.477,17.003,-8.41,-12.458
54.446,87.489,37.294,-9.306,4.989,-17.568,47.957,-11.056,-20.467,-2.934,-26.398,7.042
55.416,50.89,30.568,-8.895,19.155,4.346,51.702,9.85,-18.201,7.467,5.266,13.728
55.277,39.098,53.741,17.473,15.508,-24.561,56.661,31.628,-18.674,-1.422,-32.161,-5.253
55.577,68.212,21.478,19.533,-12.031,-57.415,40.769,33.195,-28.784,16.497,-29.531,15.576
54.376,79.501,24.078,28.542,-24.979,-12.7,-9.273,18.383,-23.133,-0.634,-10.593,-16.908
54.75,55.849,31.319,-34.89,18.742,-5.268,10.544,49.542,-32.296,16.154,-23.156,-2.543
54.669,59.687,39.515,0.364,52.996,-20.435,33.746,10.733,-47.152,38.973,-20.41,0.213
53.524,44.174,7.694,15.242,38.175,-19.129,27.1,0.494,7.456,3.203,-40.137,16.053
54.301,28.32,69.531,-55.859,-8.824,18.852,56.807,37.633,-38.46,-21.398,-8.64,22.838
55.886,55.618,90.824,19.802,10.297,-29.954,51.586,18.996,-27.63,10.247,-20.854,11.51
