0,1,2,3,4,5,6,7,8,9,10,11
46.489,22.578,-48.173,-22.489,11.361,103.083,-9.423,35.568,8.105,-39.811,85.19,-27.642
46.787,53.224,38.901,-65.231,-8.53,16.932,-57.258,-4.116,-31.619,-8.32,20.69,-19.395
51.831,136.471,85.539,-7.555,51.703,-25.818,-49.322,-14.366,-24.504,5.759,-13.817,19.136
51.284,113.948,93.959,62.401,86.922,-5.282,-10.489,-44.312,-24.115,1.142,-21.441,34.629
44.632,37.663,34.894,-70.369,72.083,21.915,-20.072,26.404,-16.339,-6.11,-44.17,11.842
47.028,98.318,44.174,22.601,92.657,47.604,-41.381,-16.6,-10.485,-7.27,-10.603,11.165
46.615,-6.436,29.018,-55.946,21.347,-7.913,54.532,53.675,-18.954,8.329,42.716,18.679
50.658,15.81,-11.747,32.195,37.157,11.085,10.758,16.914,-8.676,-9.939,-7.511,3.564
46.744,63.025,43.287,-49.978,68.648,-30.499,4.359,8.333,-11.545,-1.401,10.795,19.192
49.711,62.598,70.265,13.267,48.507,-15.921,-20.88,-24.554,-47.673,-12.65,0.383,11.186
50.465,39.644,170.972,47.3,84.895,-37.563,13.648,5.209,-31.576,-2.648,7.593,-20.391
49.969,81.4,173.796,93.693,85.158,-11.614,32.924,-3.008,-1.922,-9.734,-41.676,-20.056
50.508,53.639,-2.07,33.32,33.85,-39.599,-9.343,3.49,-15.051,-32.662,0.77,-5.576
43.112,102.183,43.165,-34.099,40.45,33.993,-19.491,21.932,-29.911,-29.316,-29.302,-6.087
36.523,-86.638,-89.843,50.492,-35.734,-79.402,-0.52,-32.145,-25.073,-9.142,-19.935,0.894
44.323,21.126,-96.765,148.246,-3.251,-18.626,-38.125,9.631,-7.515,-51.539,-51.337,7.817
39.679,113.47,-11.614,164.604,-7.488,24.214,-7.032,-6.873,-33.376,-29.078,-66.108,6.097
44.383,46.225,-23.625,-15.757,30.321,163.548,1.139,44.451,-20.29,5.891,53.131,-8.216
37.844,205.995,-70.626,3.784,48.404,-38.026,-50.039,10.275,-18.46,-18.405,-23.138,5.504
44.055,127.941,30.613,42.814,18.372,23.412,17.134,-26.337,-61.237,18.321,-4.31,-2.645
39.026,27.613,-128.238,13.613,2.502,-72.434,-13.94,51.359,-8.578,-46.865,-16.856,-3.329
43.964,22.505,-27.746,-99.128,17.822,112.974,14.483,30.681,-16.271,-1.561,-5.064,5.009
42.004,-32.099,-1.891,44.719,56.506,-15.933,-5.047,53.144,-11.848,-28.024,-57.34,0.571
49.02,86.09,58.92,19.345,73.169,53.1,-18.605,15.148,-39.845,1.756,-11.018,-29.033
50.305,67.548,141.149,12.373,88.928,-3.732,24.164,20.277,-32.865,-3.215,30.372,-11.515
52.065,32.423,2.199,41.984,25.934,-52.555,7.206,13.298,-8.097,-35.316,-7.884,13.179
45.749,-3.11,100.982,37.886,103.602,-30.994,27.178,23.184,-11.436,-3.072,-40.208,5.496
50.446,74.42,86.932,13.105,68.911,-6.152,45.519,-20.594,-14.78,36.356,-4.443,-2.622
49.349,-9.724,41.663,22.89,35.119,-54.933,64.644,15.537,3.892,7.128,-2.614,-4.542
45.583,44.075,-80.627,121.438,-11.397,-32.383,-27.55,16.171,-14.466,-32.5,-60.571,4.141
42.989,83.217,29.273,-90.459,53.636,123.401,21.199,-0.143,-11.631,-13.789,14.021,2.267
52.515,47.093,25.432,30.371,58.524,-38.708,-2.286,5.58,-6.948,-15.487,-14.103,18.422
51.277,33.17,9.541,-27.333,13.75,-28.87,-12.994,-9.703,-16.831,7.462,21.564,20.042
52.218,95.943,-0.692,23.223,2.415,-32.056,19.721,48.012,-12.074,-18.289,-14.075,11.192
53.938,97.125,66.386,-11.377,13.857,-12.435,41.264,19.219,-27.776,8.467,17.474,4.661
52.981,123.471,24.773,63.803,30.148,4.168,15.498,-23.029,-4.785,-13.247,-67.532,10.297
51.33,53.997,76.724,61.954,51.831,-19.058,85.198,5.549,10.048,-7.322,-30.187,15.699
43.902,56.358,-39.146,54.136,6.854,-27.117,-64.783,26.596,-2.319,-20.396,-37.207,-12.602
43.324,-0.412,13.485,-3.148,63.881,-12.197,-27.067,-3.206,-28.908,-3.35,-5.595,26.056
38.383,-0.677,-9.341,15.339,12.109,18.169,-31.124,-24.429,0.1,-16.787,-13.691,9.743
29.152,-48.901,-69.588,39.1,23.685,-2.519,-27.863,38.102,-1.523,-23.881,-68.648,4.294
33.192,-46.285,103.058,-276.449,56.548,57.273,67.596,23.723,-29.22,50.316,60.026,2.914
50.215,116.436,159.925,35.865,81.412,-37.168,83.881,16.959,22.916,11.41,-5.456,1.887
51.342,132.115,135.776,42.295,68.656,-43.994,70.236,5.55,-2.649,-1.944,-18.539,13.515
41.634,116.972,-78.083,-33.38,30.036,-30.991,-8.793,21.461,-4.92,-46.365,-22.665,9.898
50.378,52.043,-37.36,-4.94,9.146,9.65,-15.993,19.873,-38.121,16.644,32.63,-6.736
49.302,37.53,78.29,13.23,6.24,-33.388,16.853,1.634,-15.885,-7.251,3.603,-28.198
49.447,87.783,139.208,51.405,61.132,-2.258,20.779,6.698,0.465,-18.675,-8.509,-20.247
47.585,31.845,-16.731,58.193,28.03,47.152,-27.02,50.451,-2.323,-28.62,3.143,-11.099
35.976,138.47,-67.416,20.024,56.321,-57.316,-20.232,3.99,-16.075,-30.701,-17.527,5.592
43.825,151.865,37.299,88.203,-11.111,-1.664,-9.128,-6.51,-33.32,-28.58,-28.39,0.252
35.115,-115.072,-91.389,48.711,-35.195,-99.565,-14.834,5.299,-23.782,-5.272,-5.619,4.16
44.218,1.416,-92.048,147.737,6.026,26.248,-35.227,17.69,-16.388,-28.113,-27.564,5.611
39.466,87.802,22.797,-184.39,37.499,49.494,-21.486,-32.64,-24.44,10.721,-0.868,9.177
50.286,83.83,88.738,22.143,90.447,2.823,3.719,-10.404,-30.629,-2.018,21.32,24.487
49.322,54.921,37.041,30.081,50.796,-5.875,-11.452,22.293,-33.288,5.849,-57.46,21.02
46.786,35.63,34.011,-49.483,70.12,11.541,-39.871,9.237,-27.231,-14.655,29.384,18.366
50.282,40.728,56.299,-28.374,82.012,-27.587,-21.708,17.369,-41.277,-10.431,2.193,31.556
50.568,43.004,142.511,7.695,91.689,-23.252,-2.117,11.962,-3.161,-4.07,0.852,-5.012
50.991,20.883,38.679,41.004,16.714,-34.141,47.662,8.766,-0.196,5.567,-43.27,-19.291
51.719,33.983,35.123,57.155,29.481,10.465,25.625,4.146,-16.176,11.418,-17.096,-2.357
48.568,84.268,93.735,-71.179,46.794,52.449,20.165,22.806,-7.983,13.067,15.199,-16.544
49.554,103.866,83.121,58.953,52.471,-31.433,-5.685,9.701,-35.811,-1.078,-19.307,-0.169
48.126,77.547,44.407,-22.94,43.776,-4.562,-84.505,2.695,-1.141,-17.205,27.74,7.435
49.437,103.724,48.268,-26.171,68.519,-27.839,-66.319,-30.475,-12.409,-3.185,13.878,28.372
51.06,53.924,-36.965,1.09,1.526,-52.135,-29.903,-9.861,-13.008,-36.523,7.479,-2.7
51.423,83.767,124.495,9.969,48.012,-24.005,17.617,20.425,-22.392,-21.955,9.447,-5.883
47.593,68.989,24.249,84.989,22.443,-2.108,-35.133,-33.991,-29.15,-24.533,-63.502,-13.78
38.862,23.81,-71.355,-26.216,15.282,105.871,3.252,38.639,-24.938,-16.435,-79.111,3.036
41.251,111.122,-20.443,108.528,13.181,51.811,1.947,7.927,-42.933,1.486,-49.922,12.282
34.898,82.634,23.917,-152.605,12.487,94.275,22.1,5.645,-24.545,-41.15,-71.685,17.29
34.359,203.867,-69.897,20.929,48.33,-54.352,-19.079,-25.06,-29.258,-13.859,-19.578,8.158
41.654,94.291,-34.222,44.48,23.326,52.832,5.104,-84.434,-46.872,12.266,-81.247,18.115
50.104,43.845,-30.267,10.84,-4.039,-55.059,-21.154,10.578,-10.487,-14.033,-1.312,9.403
46.402,-10.849,89.509,-22.696,52.992,-10.927,46.28,28.318,-6.353,-0.97,-9.755,11.494
48.368,122.829,28.847,-4.726,2.735,-32.596,0.676,-13.916,-51.539,-1.129,11.543,12.055
48.499,170.132,-17.951,94.241,61.282,-18.038,-65.708,29.992,-11.388,-8.216,-31.938,28.04
45.467,65.364,25.264,-19.673,40.698,62.274,-62.06,56.693,-42.177,12.168,-35.416,8.736
47.049,57.012,110.958,-31.672,80.805,28.477,15.427,48.388,-35.744,18.791,8.599,25.477
48.427,15.666,58.718,37.895,40.704,-24.248,21.55,23.754,-32.356,-12.046,-43.044,18.387
