0,1,2,3,4,5,6,7,8,9,10,11
45.716,63.059,44.715,4.65,0.677,-39.672,-35.904,-8.551,-22.256,-2.816,-1.831,-5.743
48.068,93.122,6.098,-13.05,-23.727,5.883,0.254,27.332,-0.394,-1.174,17.236,-10.173
47.0,89.563,49.871,-42.034,20.36,-6.854,-16.357,18.631,-4.862,-3.363,0.791,-10.462
48.83,103.395,-16.568,7.824,-18.135,-56.368,-18.519,-12.672,-7.126,12.384,1.731,5.534
47.902,59.175,-2.446,22.867,-13.841,-4.371,-16.306,6.828,5.577,-5.767,-12.32,-11.371
45.913,125.954,0.373,-38.952,7.15,-1.187,-16.401,-19.623,-17.064,18.105,-3.867,1.815
48.655,112.622,-35.934,15.222,-33.896,-5.424,-29.058,13.191,12.981,15.047,-13.657,10.39
46.285,85.903,26.177,-42.122,-22.961,-29.023,-5.066,0.014,-13.286,-11.715,-5.196,4.392
48.508,129.643,10.742,-4.474,22.279,-28.198,-49.862,-28.404,-10.821,-4.712,3.413,15.666
48.496,47.133,-9.5,18.533,-24.391,-57.489,-14.615,-3.012,2.017,21.228,-15.277,-6.802
46.093,49.419,45.919,-9.989,25.488,-27.297,-24.692,-9.848,5.14,21.598,-9.236,-10.714
46.099,121.924,14.137,-39.181,19.874,-27.089,-14.603,-3.89,-8.274,-19.854,-5.759,5.447
48.958,48.555,15.728,26.357,-14.794,-52.06,6.007,-6.404,-6.056,14.719,-10.634,-3.391
46.72,63.904,54.349,3.616,2.75,-30.933,3.227,-5.907,3.179,-6.034,-6.819,-15.332
48.523,109.799,-8.93,-27.963,17.338,-2.616,-5.287,-20.311,2.096,-10.433,-38.151,10.305
45.853,82.301,-7.612,-38.025,-11.283,-22.518,-19.169,-27.763,4.258,-20.733,-11.628,-8.509
46.634,36.964,27.982,-21.027,9.286,-10.516,-19.414,12.384,6.889,-8.181,-13.195,-17.195
45.753,104.826,27.925,-31.825,-13.231,-14.993,-8.884,-10.677,-10.194,-27.292,-8.08,0.615
46.535,51.044,7.865,-6.755,-8.526,10.636,-18.841,-2.335,-0.607,-16.689,-39.835,-8.569
46.817,79.337,39.751,-31.205,-0.518,-15.978,-28.425,-22.525,-3.276,16.0,-9.748,-12.82
46.936,55.765,33.567,-9.621,0.468,-21.923,-33.099,-4.783,-17.18,3.942,-11.501,0.241
46.91,48.958,-16.801,42.056,-38.846,-41.649,-1.556,-19.216,-18.224,11.264,-11.448,-3.01
45.164,30.408,44.167,-49.896,9.701,-25.394,-27.33,0.411,-11.662,7.29,-7.101,-5.062
45.471,4.155,-53.487,56.149,-39.122,-59.748,-9.581,-1.693,-13.966,11.92,-38.916,16.442
46.71,46.559,2.629,-12.177,14.394,-17.448,-8.249,-0.253,-5.995,45.134,-5.276,-9.168
47.085,33.692,17.771,-22.682,2.066,-26.044,-8.487,4.262,2.945,2.196,-16.428,-13.816
45.864,36.056,-45.09,51.692,-24.224,-13.828,-0.654,-17.164,-11.855,5.798,-41.848,6.626
44.103,49.652,13.167,-16.037,-38.559,-20.648,17.408,4.512,-13.693,-20.865,7.426,4.529
45.069,48.296,6.67,-3.389,-40.572,-26.47,8.083,-15.002,-25.609,-5.528,-11.402,10.851
43.831,41.079,6.293,-18.94,-35.568,1.146,-2.398,-4.201,-22.423,-7.004,-29.018,6.667
44.245,48.559,16.587,-20.091,-23.233,-24.05,3.362,-9.637,-16.968,-0.22,0.672,-0.848
44.209,65.333,39.28,-8.987,-12.254,-19.866,10.935,-5.773,-17.421,-11.848,-9.074,0.973
46.48,41.785,-26.255,37.111,-47.6,-47.079,-0.925,-13.485,-15.419,15.383,-6.778,6.42
41.283,13.056,16.24,-30.932,-23.062,-24.942,-6.741,2.761,-16.486,-6.493,-0.41,6.73
47.304,114.865,56.311,-50.705,-6.544,-10.856,4.461,26.347,-18.265,-18.347,6.034,10.668
48.4,81.879,-8.374,20.456,-22.155,-60.694,-12.288,9.165,-0.586,4.441,-19.061,3.737
44.085,60.843,38.191,-6.498,-20.619,-23.386,-7.447,-10.726,-21.076,-6.881,-4.892,1.053
45.467,53.009,-22.266,6.732,-26.839,18.133,-2.296,7.02,-18.908,-2.348,-31.045,2.348
45.25,89.981,18.751,-29.716,-24.733,-15.165,-6.002,7.185,-19.185,5.738,3.968,0.638
46.565,109.327,37.526,-21.407,-29.469,-15.889,7.021,-6.968,-27.691,-14.016,-15.015,8.063
48.371,75.219,47.955,-22.782,23.78,-30.262,-14.089,0.388,-9.225,21.491,19.699,-17.562
49.776,70.903,-6.581,18.568,-17.333,-26.081,-6.284,-0.936,-0.776,7.096,-19.174,-14.754
45.774,78.865,29.033,-43.565,-22.753,-19.147,-9.915,-0.978,6.146,-13.331,-13.525,-18.705
48.283,65.293,52.658,-18.752,18.117,-26.31,-33.874,-3.415,4.595,-4.845,-11.209,-11.379
48.659,98.936,38.154,-20.9,7.122,-20.648,-28.238,6.854,-7.679,-12.051,-5.129,3.154
47.375,52.373,-11.794,4.05,-36.516,-55.887,-9.651,-6.324,-13.688,3.341,-8.084,-7.411
47.022,40.893,41.59,-25.179,11.027,-32.602,-22.803,-2.768,4.991,7.701,6.28,-18.613
47.733,37.214,-20.502,9.864,-40.559,-55.481,-14.214,-9.41,-19.586,10.472,-18.215,8.92
46.851,34.048,44.462,-43.361,3.529,-24.283,-11.046,-1.573,-10.393,28.131,-15.197,-3.788
48.326,30.7,50.241,-16.374,16.331,-24.798,-5.46,-1.692,1.112,-5.573,-1.864,-14.978
49.018,79.689,11.593,-8.463,-4.202,-20.112,1.904,-10.136,-13.85,-7.172,-22.186,0.508
45.846,72.178,41.457,0.132,-23.468,-27.445,11.713,-9.746,-30.737,4.988,-2.626,8.371
45.444,49.542,34.605,-4.553,-22.818,-24.399,13.304,-19.145,-17.44,-11.615,-7.002,3.017
46.018,34.328,-1.841,23.009,-24.06,-9.917,3.038,-0.483,5.98,-10.798,-11.416,-8.688
44.645,43.916,20.084,-11.57,-11.508,-20.147,8.619,0.35,3.114,-4.642,-0.252,3.882
44.688,57.801,44.315,-19.972,-17.413,-31.276,11.182,-4.087,-14.719,-7.909,-6.145,5.276
46.376,48.153,-5.082,27.472,-32.738,-56.142,-11.381,-5.633,-7.521,6.426,-20.393,-5.255
43.775,59.935,44.338,-21.327,-13.099,-20.919,-4.225,7.677,-25.698,-11.536,16.153,6.986
44.589,40.694,-45.585,69.749,-25.97,2.206,-3.53,-12.763,-14.869,18.72,-42.051,-2.308
42.095,45.16,25.561,-26.704,-30.968,5.273,24.672,14.621,-14.577,-1.688,18.304,-7.041
44.146,81.135,31.048,-8.116,-24.376,-13.463,6.067,-10.033,-25.386,-9.389,-11.179,14.089
43.153,25.105,-59.135,57.649,-17.784,22.544,-1.483,7.795,-2.498,-7.748,-43.467,8.005
43.619,57.239,37.162,-21.75,-29.211,-13.237,23.276,3.945,-19.319,-1.087,1.233,4.708
44.377,76.528,36.278,-3.146,-24.42,-20.885,-3.176,-13.907,-29.83,-17.67,-8.475,8.645
49.23,116.918,0.808,-14.36,-29.835,18.383,4.798,-0.01,4.359,5.558,-8.26,1.273
50.317,138.684,47.769,-32.521,3.171,-4.18,5.737,-3.2,-11.052,-4.111,9.304,-11.757
51.691,142.895,79.468,14.33,20.3,-25.118,-5.85,-14.637,-13.608,-8.738,-16.756,-7.52
51.149,137.018,38.391,-16.171,6.351,-13.253,3.351,17.811,-12.103,1.727,-20.229,16.033
52.371,153.605,40.822,-38.772,-6.816,2.991,0.938,-9.43,-25.485,15.624,-6.447,-5.412
53.518,140.417,46.384,1.693,-30.689,-21.538,24.723,-0.26,-25.844,16.499,-24.755,10.419
