0,1,2,3,4,5,6,7,8,9,10,11
47.313,-11.848,-23.956,29.745,32.454,15.8,-2.571,4.055,-25.997,-25.043,-50.725,5.063
33.432,-17.929,43.429,13.405,14.766,-33.53,11.058,11.132,-2.452,-0.055,-6.621,10.338
39.435,42.502,24.397,137.428,18.775,-60.699,-55.107,-28.467,5.252,8.23,-19.838,1.302
33.443,79.422,43.8,-78.075,8.646,5.126,-3.358,36.785,-14.004,-31.332,-16.425,-2.473
42.42,13.69,-34.803,-80.129,-8.683,27.91,-60.177,-22.851,-0.227,-13.209,-11.26,-13.831
47.534,49.108,-7.579,-34.127,29.101,-11.207,-55.557,46.533,-7.934,-15.526,-5.182,3.07
48.068,39.541,-10.22,-24.553,32.914,4.408,-2.075,-45.504,-24.257,41.601,-27.065,26.107
47.296,-31.575,-0.988,-55.045,37.994,-35.942,-13.113,-11.51,19.936,6.526,5.485,21.846
48.827,-2.316,-22.536,-39.999,40.724,-31.583,-10.188,-19.203,-11.321,-14.653,1.311,19.209
51.306,57.95,18.527,-71.811,-13.708,3.783,-53.469,20.36,5.116,-27.985,0.482,-7.06
53.162,72.018,13.671,7.916,4.607,-6.288,-53.812,-26.137,6.585,-5.769,-21.329,-6.349
49.467,-8.694,49.551,-18.743,53.827,-28.597,-6.536,36.326,-10.451,-8.186,-4.504,24.616
46.264,-60.191,16.591,-16.137,62.499,-35.192,7.144,4.556,-18.765,-6.651,-11.288,15.337
45.088,-54.681,-22.073,7.99,49.63,0.137,-23.459,-3.718,-27.884,15.708,-11.837,5.005
48.332,-5.747,-11.23,4.608,8.026,-38.648,-38.718,-9.711,-6.373,14.92,0.034,1.215
45.739,45.451,-8.271,-55.466,72.396,-11.0,15.509,-77.32,-18.638,-21.132,-17.963,19.119
48.41,-28.693,2.426,-8.703,71.574,-44.829,-23.298,-12.001,-24.985,-2.418,-0.382,9.821
46.707,-36.28,-8.558,31.785,35.186,-29.508,-22.909,-11.216,-20.902,-10.914,-31.097,14.331
42.492,75.639,-30.04,-38.809,36.026,-34.133,10.688,20.568,-22.575,-42.111,2.58,5.329
47.135,20.876,12.234,5.296,65.523,7.268,7.505,61.63,20.599,4.755,-12.399,15.723
44.461,-18.438,-13.892,-52.823,49.46,33.686,5.468,-31.046,-33.027,11.396,-31.892,2.181
47.947,-26.886,13.12,15.02,24.755,-74.991,-34.427,-15.706,1.523,16.416,-6.092,5.666
47.0,-46.066,11.371,-24.488,32.696,-26.022,0.488,-6.581,-19.901,-7.987,-14.365,9.331
44.854,-25.617,-14.305,31.094,37.626,-29.234,-4.436,13.365,-4.891,-19.928,-31.676,-16.723
41.731,87.309,-42.153,-2.209,49.774,21.739,5.897,-92.939,-21.618,9.695,-56.826,17.143
31.222,-30.21,44.535,-9.008,9.842,-35.994,36.585,19.017,18.487,-7.607,-9.267,19.091
31.392,-12.979,34.762,-11.641,12.645,-37.211,6.239,-2.202,4.206,2.912,2.112,14.573
40.559,38.765,26.894,105.955,9.732,-70.788,-44.473,-20.464,3.51,15.19,-14.403,8.595
33.557,-3.342,32.292,-21.607,7.584,-29.462,-17.947,18.307,-14.672,-6.021,4.524,9.105
