0,1,2,3,4,5,6,7,8,9,10,11
56.225,85.211,54.296,-22.529,-12.991,-30.344,-2.06,1.811,4.766,4.587,-7.181,-8.449
56.428,82.559,50.346,-2.165,-6.485,-23.272,19.133,-6.464,23.1,14.094,-9.896,-11.33
56.084,66.911,58.625,-10.388,19.393,-34.471,17.075,-3.84,27.564,6.085,-4.535,-3.692
57.331,90.921,36.942,-13.591,2.546,-58.567,-14.492,-13.593,15.143,7.802,-10.291,-3.119
57.046,78.391,45.493,-4.494,3.065,-45.722,11.279,5.853,23.147,10.737,-8.857,-1.517
57.246,57.39,33.072,-1.233,8.751,-64.437,0.5,5.212,-1.519,16.482,-4.248,12.301
57.116,70.712,30.649,-5.806,1.865,-61.006,-25.553,-5.08,0.994,13.817,-13.517,11.019
56.414,69.05,32.833,-11.22,2.223,-67.486,-21.897,-8.845,-5.083,5.614,-10.702,-7.476
55.583,84.936,26.608,-7.074,-15.19,-52.526,-0.251,-0.529,9.726,9.399,-16.073,-24.302
55.836,70.376,56.028,-18.097,18.735,-27.969,10.872,-7.229,21.332,16.886,-20.451,-22.003
56.233,70.831,30.118,-3.741,5.488,-21.621,6.771,-10.06,24.46,-2.848,-13.83,-17.683
55.595,42.817,38.133,-8.015,24.064,-41.215,-4.831,-13.197,19.529,11.63,-10.729,-20.284
56.799,67.232,17.143,8.275,6.58,-48.684,-14.041,-12.166,3.193,16.032,9.714,-12.812
56.181,78.367,21.047,-6.72,-10.042,-38.403,-5.811,-9.661,14.675,12.057,-6.355,-7.72
55.416,37.346,23.549,-31.443,20.825,-31.461,-23.344,-12.131,4.899,7.837,-15.974,-17.207
55.69,72.795,23.548,-4.4,-1.524,-32.236,-4.297,1.302,18.596,-5.67,12.906,-18.101
56.771,74.116,32.936,-23.556,10.355,-10.007,-8.083,1.916,4.144,-0.142,-11.885,-2.032
55.74,61.965,36.53,-11.691,-6.637,-25.865,4.208,17.967,11.995,3.102,-8.412,2.237
55.739,79.577,47.711,-17.782,-6.982,-34.403,8.158,1.795,-4.495,9.973,-3.601,-3.612
56.189,52.48,44.778,-1.98,9.379,-31.543,-3.945,2.334,-11.666,11.392,-12.462,3.051
55.059,30.416,19.421,-6.701,27.884,-27.204,-12.113,-5.928,22.924,-0.546,-14.152,-24.803
54.195,36.179,15.837,-18.657,25.099,-40.029,-28.075,-11.582,-0.047,1.978,-0.851,-11.125
55.652,44.478,2.128,-24.264,36.498,-12.808,-17.649,17.81,6.65,-9.268,-13.99,-2.258
54.984,31.109,16.9,-9.42,24.371,-26.494,7.043,7.273,-20.874,3.237,-17.31,13.342
55.037,56.306,10.072,-19.87,7.798,-11.476,-7.413,0.942,7.843,-3.192,-2.739,16.143
55.305,36.786,-18.971,-4.364,15.419,-42.484,-17.384,2.978,-3.581,8.055,7.793,5.379
54.868,51.178,-13.754,-3.744,26.483,-70.158,-8.255,-13.428,-7.806,13.751,-14.505,6.405
52.928,14.122,-31.374,-18.789,25.111,-76.715,-2.31,-13.826,1.262,19.065,-18.728,-18.632
54.295,15.669,0.109,-54.079,25.724,-12.501,-7.648,13.333,1.553,-15.071,-15.396,-2.841
54.232,27.187,-4.739,-15.279,19.028,-73.104,-20.507,-22.738,-15.43,5.114,-11.742,18.981
54.281,41.962,-21.165,-13.894,19.516,-85.273,-26.863,-7.48,-8.5,5.503,-15.475,7.677
54.309,51.606,-22.216,-22.578,32.994,-21.654,-15.782,-0.26,1.66,-8.515,4.464,2.265
54.206,96.195,-13.66,-7.635,8.669,-51.293,-3.12,12.513,-21.135,1.549,-15.392,-9.088
54.767,57.125,0.998,-7.238,9.39,-38.333,-21.407,17.098,-27.484,19.248,7.228,-5.274
52.399,59.512,13.83,-24.797,44.664,-27.143,-16.173,23.62,-19.557,31.289,-18.752,-11.449
54.759,71.704,-27.107,8.985,16.332,-11.014,-26.34,-11.3,-30.495,43.771,14.544,1.015
54.503,74.898,71.346,-40.83,50.371,-9.262,-1.585,29.089,-12.611,-33.889,6.002,-4.026
54.075,105.259,-25.223,30.459,25.849,-61.892,-4.61,51.359,4.267,12.196,-25.599,6.944
55.377,64.336,10.793,-17.881,31.382,-57.722,-27.461,-5.471,-14.534,-3.945,-4.328,-7.631
53.161,71.82,16.825,29.869,-1.134,-61.244,-13.233,-2.043,15.247,24.235,3.977,-33.228
55.653,83.543,2.452,28.538,15.209,-2.442,-0.48,10.15,-5.22,33.906,-17.832,26.626
51.678,115.657,-17.568,-0.544,-30.088,-35.027,3.629,21.25,-5.387,-16.501,13.954,-11.215
52.231,128.865,41.76,-59.71,3.999,-14.995,-16.02,-16.323,-35.266,10.502,3.446,-6.573
56.088,126.628,10.736,-14.243,16.453,-24.941,-16.043,-13.14,-15.464,14.442,-3.26,-41.976
54.768,92.325,-18.431,19.205,50.866,-26.42,-21.885,46.793,-19.827,-1.675,-19.877,-4.702
53.416,100.087,66.064,-27.672,57.631,5.007,-1.697,-19.432,-20.878,38.304,10.965,1.73
49.58,8.671,-59.954,94.747,21.432,-94.916,-25.713,-3.189,-1.259,14.774,-19.851,8.204
54.52,80.891,-26.124,-17.487,20.008,46.625,-18.885,-7.165,-18.769,15.866,44.276,-8.276
52.768,107.165,40.347,-75.372,41.454,-21.399,-8.91,-31.093,-9.215,2.571,-0.83,-22.121
