0,1,2,3,4,5,6,7,8,9,10,11
50.442,74.003,-25.476,-8.732,10.744,-27.288,-49.214,34.526,2.336,-12.515,-18.955,4.832
44.927,104.598,-28.526,16.386,18.902,50.045,-2.434,-93.267,-30.029,29.065,-71.507,19.626
44.509,53.57,-26.482,-2.661,-22.001,-14.86,-26.892,-60.298,-19.093,35.745,-27.913,-2.443
43.409,-26.219,-19.405,-75.933,8.352,-21.66,-6.848,15.799,-0.257,-17.598,4.668,21.048
46.0,2.297,-30.286,-27.777,3.867,-4.714,-14.303,2.544,1.159,-7.498,-36.358,13.59
41.153,-30.256,-24.707,-31.279,-13.831,-20.819,-12.049,-4.639,-14.367,-18.486,-16.828,-13.549
43.713,18.842,-27.923,-76.589,19.119,-23.217,-15.911,-10.418,-23.859,2.984,-6.571,-21.029
46.365,13.511,-13.587,-4.508,22.012,-51.507,10.703,-29.027,-29.519,11.314,-24.238,-6.903
43.977,-31.592,-42.312,58.163,-18.588,-71.176,9.53,11.906,-28.788,-13.151,-15.747,7.116
38.4,40.02,-64.504,-5.677,21.458,-51.52,-6.899,-19.719,-15.567,-5.608,15.949,2.53
38.722,24.189,-39.616,-31.347,6.883,-48.794,-26.833,-2.264,1.256,-12.919,10.03,12.546
41.798,56.884,-28.763,-72.057,27.046,0.672,-2.063,3.315,-14.507,-2.974,-43.5,21.558
48.496,68.013,-47.628,-43.241,4.7,63.995,-59.764,15.458,23.93,-47.72,2.973,-14.081
47.888,81.592,-39.074,-54.52,33.026,-36.629,-42.097,80.587,11.732,7.89,9.763,-2.581
52.065,41.269,-8.63,-2.889,12.557,-4.222,-32.877,-3.208,0.366,-4.781,-39.968,-8.211
47.252,87.875,8.153,-37.047,1.236,25.271,-45.38,-54.676,-11.319,-12.474,6.491,-18.489
47.488,88.575,10.865,-22.175,6.443,-10.953,-35.3,33.631,-16.525,-24.06,-13.216,15.676
51.462,31.816,-15.508,15.924,34.412,-29.949,-16.334,-25.083,-4.875,-8.763,-10.447,17.37
48.78,15.186,86.956,-79.737,83.55,-25.752,-8.592,27.809,6.177,-12.3,18.826,8.986
51.733,35.403,7.499,54.32,30.018,-25.017,14.38,0.933,5.863,-10.362,-39.017,23.291
46.066,46.024,43.835,-88.61,32.881,40.983,-45.466,11.882,-26.508,7.309,15.623,-4.571
50.872,37.575,-5.186,3.38,5.827,-32.543,-23.713,28.056,2.697,-22.131,17.075,12.18
46.295,72.661,11.406,-41.713,23.425,-18.836,-17.144,-23.448,-32.108,18.383,-12.707,23.141
49.203,16.258,32.865,-5.648,37.505,-27.959,-15.991,-15.307,-41.255,-0.54,10.838,3.845
