0,1,2,3,4,5,6,7,8,9,10,11
42.471,7.289,-0.863,-2.133,13.109,3.651,13.072,11.36,-1.127,-1.939,-49.083,-3.286
38.714,-14.076,-6.156,-18.833,22.004,-13.379,32.207,10.539,15.566,-11.86,-17.242,2.557
38.331,-16.018,30.33,-36.786,35.979,-49.238,27.414,34.864,27.772,-1.017,-4.328,7.28
39.677,-0.281,-43.217,-23.212,-14.307,-81.253,9.991,17.795,15.588,1.459,-5.196,9.278
40.668,-0.618,-27.775,-24.168,10.414,-8.745,30.227,-21.609,8.497,1.479,-26.96,8.78
41.196,-31.066,-62.57,0.659,-0.636,-34.06,24.664,-42.668,-9.934,18.822,8.386,15.481
39.231,-38.139,-39.728,3.43,9.413,-42.472,29.661,-33.283,7.543,-9.323,15.191,3.285
38.374,-40.089,-37.927,9.351,-17.774,-38.613,27.912,-15.06,8.171,-5.248,17.962,0.633
44.827,5.593,-54.582,58.838,11.334,-31.846,-1.047,5.58,1.857,-9.046,15.983,-1.877
37.194,-41.941,34.117,-10.024,4.349,-38.111,3.518,8.755,-22.173,-11.907,-7.769,0.056
38.451,-47.255,16.286,-35.123,-1.512,-8.767,23.965,-1.38,-4.866,-7.377,-20.369,5.265
40.074,-30.232,-18.601,-6.244,-8.002,-36.594,29.527,-9.567,11.263,1.103,22.109,2.58
39.556,-18.047,0.669,-6.264,7.137,-55.792,22.061,-23.082,-14.733,12.67,-3.423,5.154
40.323,-20.627,14.918,-31.948,0.988,-17.38,35.244,-13.536,-4.199,11.373,-20.026,13.654
44.075,-2.398,-12.835,26.93,6.733,10.922,19.538,9.163,-3.251,-15.138,-8.34,2.699
39.895,-32.964,-2.136,1.598,5.732,-58.746,22.409,-21.026,-15.862,16.887,-9.087,-4.714
40.132,-47.789,-24.728,6.391,-7.113,-52.15,30.788,-14.803,5.483,28.716,15.691,-0.82
40.782,-41.738,-22.312,-9.84,1.634,-7.388,39.506,-24.852,11.292,-19.944,-2.382,8.445
41.049,-34.513,-55.911,11.502,-4.845,-14.237,22.423,-30.091,10.466,-15.578,4.2,7.177
39.677,-45.417,-24.346,-7.493,4.263,-68.504,20.476,-17.63,-8.598,24.285,-8.742,5.836
39.332,-34.297,-29.856,-23.662,-2.134,-12.923,31.925,-5.399,5.967,2.299,-0.937,-2.254
43.885,7.626,-47.42,59.323,11.879,-7.192,5.765,-0.491,-2.519,1.301,3.558,0.477
37.38,0.33,1.824,-3.679,30.906,-43.483,0.135,-37.215,-15.364,12.665,8.93,-3.528
36.771,-32.441,24.287,-13.824,17.02,-38.614,-9.03,-2.712,-0.725,6.66,-8.996,-12.938
40.48,-30.55,-58.809,21.11,0.985,-10.087,22.555,-12.583,13.837,-1.349,28.553,-1.132
40.564,-43.31,-25.03,1.933,2.753,-3.671,41.765,-14.881,12.18,11.398,11.769,10.68
39.235,-38.837,-11.152,8.096,13.795,-29.059,43.34,-19.12,-1.494,-14.785,2.888,-3.067
39.66,-47.091,-22.126,2.348,0.275,-59.365,38.611,-5.984,12.29,20.653,25.721,4.819
44.234,-7.858,-63.366,64.294,24.714,-17.462,2.151,11.855,7.336,-0.51,5.451,2.283
38.0,-19.151,-29.464,2.349,29.496,-39.576,25.028,-32.525,10.955,0.684,20.224,-3.477
38.412,-43.992,-9.051,-26.773,12.03,0.512,27.405,3.876,13.03,-1.012,-24.218,12.224
41.17,-21.864,-58.626,12.823,6.137,-27.12,27.43,-31.708,4.838,6.681,-2.274,7.248
39.337,-57.509,-15.538,-66.905,1.819,-26.587,39.97,11.515,13.818,-8.156,-21.501,14.979
39.222,-31.604,-33.607,13.054,-2.027,-61.745,42.271,-23.352,-0.831,2.394,2.859,0.846
37.881,-50.779,-22.966,-26.58,5.569,-16.804,34.412,2.906,16.184,-13.886,-29.924,10.004
41.522,8.048,-38.117,17.989,32.659,36.914,18.413,17.679,9.236,-16.096,-16.51,-2.181
36.54,-4.604,-10.144,1.548,38.749,-57.409,-13.757,-43.408,-26.427,13.541,7.292,6.724
39.661,-27.081,-55.756,26.399,-8.809,-28.823,23.662,-25.917,-2.16,5.955,31.416,-12.661
37.689,-41.208,-19.859,-19.981,-6.061,-16.508,24.636,4.185,18.755,-18.669,-25.27,-2.17
38.254,-9.373,-54.589,2.321,2.183,-67.265,2.938,-38.665,-2.004,13.827,-13.174,-7.345
37.276,-29.943,-32.9,-47.166,-5.837,-7.435,21.332,-11.229,11.734,0.936,-39.465,4.816
43.102,5.128,-59.682,48.259,28.722,21.386,13.28,4.934,-1.644,3.309,7.493,-6.201
38.986,-27.936,-46.527,8.438,10.904,-61.704,19.664,-26.772,6.499,-1.151,-2.736,-2.146
37.973,-57.53,-23.94,-29.391,7.788,-8.35,37.966,-3.291,20.625,-8.531,-25.574,9.241
38.779,-45.035,-16.669,-45.599,0.983,-3.962,38.092,-13.256,13.938,-32.5,-3.285,3.632
40.551,-43.244,-40.956,-8.939,2.653,-14.854,25.644,-23.005,7.948,-25.594,-18.714,12.428
