0,1,2,3,4,5,6,7,8,9,10,11
47.965,125.206,52.574,-24.511,25.907,17.195,2.313,15.652,-3.317,3.162,-46.635,-10.063
50.299,123.583,5.705,-19.232,128.872,-51.967,27.075,10.631,-2.718,-22.084,12.145,29.381
51.402,104.572,18.359,15.558,66.022,0.127,-3.918,-15.925,-1.546,-2.822,-32.392,32.038
50.842,124.051,21.056,-64.967,43.217,15.364,20.011,-6.593,-27.506,14.906,-19.159,-2.283
53.027,75.638,-31.321,-7.825,-15.9,-41.221,9.978,-16.775,7.674,21.55,0.865,-9.473
52.438,82.552,1.065,-29.654,9.301,-24.287,13.625,22.323,6.515,0.53,-22.363,-10.433
52.871,83.883,-7.065,3.82,0.845,-19.136,12.316,4.374,-0.106,26.362,-0.315,-13.467
53.916,87.416,-18.044,2.034,10.166,-7.459,3.716,9.091,-5.817,15.54,28.961,-3.336
53.127,80.059,-9.16,-18.075,-11.389,-66.097,5.261,-0.351,0.718,27.241,-5.981,-2.476
53.243,92.686,-11.882,-7.622,7.817,-48.755,13.484,24.275,-7.626,20.313,-37.242,-1.363
52.935,78.812,-1.655,-15.852,6.777,-39.45,3.28,1.595,-3.463,32.624,-1.08,-8.724
53.961,113.18,-14.144,-13.896,-12.938,-59.003,12.529,-0.154,-22.477,10.271,-12.222,-1.056
52.627,89.182,-9.756,-9.396,8.516,-28.936,11.715,13.337,-0.274,5.305,-19.364,0.839
52.478,86.697,-9.582,-37.723,20.32,6.367,19.6,18.203,-0.742,13.249,0.754,-17.694
52.678,82.98,-24.329,-11.066,-15.651,-39.425,20.81,-10.827,-5.319,20.486,-1.799,-2.182
53.113,84.268,-9.433,-3.854,-15.85,-25.977,12.421,-21.823,6.736,12.936,4.534,-3.997
54.131,103.323,-4.367,6.239,20.773,-49.475,-9.218,13.891,-13.149,-0.472,11.932,7.82
53.799,106.907,-19.985,-21.608,7.275,-46.003,11.04,-0.769,0.822,12.016,-5.843,-3.937
54.669,118.716,8.978,-14.914,-1.653,-47.337,13.555,9.545,-3.125,5.904,-20.51,-5.522
53.742,98.186,-13.94,-19.469,-2.569,-52.384,9.284,8.482,1.67,22.11,-5.668,-1.613
53.135,97.921,-33.062,-25.895,10.184,-25.64,15.285,9.088,4.781,3.242,-9.151,-11.282
52.439,102.371,-12.973,-24.307,12.523,-12.894,21.467,-8.141,-5.554,18.368,-7.902,-3.579
