0,1,2,3,4,5,6,7,8,9,10,11
50.003,137.322,-34.703,-41.085,31.481,-37.484,-18.814,-22.946,-34.889,-16.055,-5.868,-6.789
52.891,138.984,-9.279,-21.596,-27.643,-15.36,-70.638,-0.99,-8.817,-4.571,-15.255,-32.301
49.21,122.694,-81.431,-53.095,18.717,-13.07,-43.616,23.798,-17.438,15.447,-20.461,-14.157
46.02,173.528,-94.901,-76.305,40.858,-28.382,-7.838,-61.597,-10.756,5.876,-30.285,16.689
51.126,50.49,-36.916,-9.994,37.179,-11.376,-14.609,-52.724,21.568,27.771,-23.258,19.365
50.834,115.773,-1.749,-9.137,26.109,-1.682,13.914,17.366,7.066,-15.88,-21.639,19.113
50.463,149.811,9.821,-10.599,39.371,21.199,9.511,-14.352,-31.8,-16.335,-21.176,6.175
51.067,62.641,-18.532,-45.841,20.864,7.755,-38.58,-17.839,9.942,-1.533,15.753,1.081
50.831,182.681,-53.624,-58.166,4.456,-24.953,-56.19,2.894,24.349,-5.537,1.924,4.025
51.163,136.94,-25.925,-38.789,-16.533,-18.724,-71.021,-33.703,-9.096,16.03,-8.144,-13.248
52.193,140.227,-22.353,8.575,3.603,-31.613,-51.781,32.273,-24.516,15.361,-26.627,-17.971
50.593,161.729,-30.344,-69.156,10.234,-3.248,-35.377,-14.831,-23.072,34.514,-13.052,-3.904
49.89,126.962,-50.39,12.171,-2.649,-0.41,-51.763,-69.051,-0.209,19.562,-72.466,-9.931
50.604,29.697,34.254,-18.19,20.467,-15.154,49.67,-13.086,-13.076,20.232,28.371,-3.225
52.58,121.623,10.952,-5.497,7.206,-20.626,2.461,-20.352,12.775,-10.071,-9.249,19.667
50.615,43.387,-27.562,23.56,50.973,-26.713,-13.647,-10.656,27.742,10.907,-40.621,6.561
47.049,86.5,-30.412,3.93,13.88,-2.54,-4.657,-39.29,-13.951,-31.341,-31.768,-11.932
48.405,94.504,6.522,-0.08,7.841,40.196,5.7,-10.025,-11.548,-23.806,-43.932,-7.429
49.916,23.074,23.569,-11.288,29.524,-34.144,26.715,-8.031,-22.553,33.934,-4.216,-4.185
51.691,118.564,17.807,-46.587,-1.272,-7.554,-6.634,28.15,-8.803,-41.666,20.002,-17.286
51.766,60.776,24.622,33.119,31.689,-37.146,23.274,-5.508,-0.382,-2.116,-37.373,-6.741
48.606,114.169,-57.194,-59.188,48.28,-18.297,3.081,-50.71,-17.589,-7.605,-0.924,-4.993
49.285,174.466,-74.992,-38.647,34.81,-59.688,-33.363,17.858,-5.26,-13.485,-1.547,12.784
50.048,64.517,-14.7,-18.713,20.454,-18.83,-62.808,0.331,-20.666,46.822,-11.327,-18.651
43.91,23.833,-44.188,-71.008,5.421,6.489,-18.139,30.909,-10.775,-29.615,-38.191,-14.355
47.83,50.363,8.273,-47.131,5.181,-31.629,19.389,-40.536,-39.059,41.98,-15.323,5.516
47.865,26.804,-45.225,22.8,-5.605,-14.617,-10.549,15.442,0.234,-13.662,-47.422,-5.139
37.208,-61.323,-7.773,-28.758,-12.831,-46.477,-12.544,0.479,10.197,2.267,-6.971,4.953
39.469,-27.701,-43.836,-35.836,3.479,16.199,-4.191,-23.507,6.365,-22.606,-32.709,0.188
41.49,-19.677,-54.557,-43.68,12.298,51.791,16.256,-51.621,-15.946,-29.041,-4.262,-0.556
39.489,-73.391,-52.505,-14.37,-30.098,-10.73,-3.437,-17.64,-21.297,-39.911,-13.45,9.233
42.719,8.257,-49.199,-65.124,14.35,25.122,5.764,-18.016,-6.418,-45.729,9.665,-14.497
49.398,120.876,-24.187,-59.506,0.483,-21.117,-43.372,-32.881,-1.398,2.271,1.528,-21.528
51.173,156.212,35.016,-18.154,-30.484,-37.388,-17.855,13.095,-19.756,-5.262,-6.506,-22.45
49.047,106.395,-40.96,72.131,-44.871,-13.077,-40.909,-37.851,-17.583,9.165,-59.427,2.72
41.115,10.371,-37.626,-52.418,-25.221,-8.561,0.616,-21.416,-9.036,-18.573,-19.547,3.283
40.813,-32.718,-38.768,-16.213,-39.319,-13.09,3.777,-12.628,-3.03,-5.877,-43.956,15.68
38.578,-10.791,-40.073,-54.528,-25.67,-28.42,3.755,10.358,-3.51,-17.978,15.999,1.318
