0,1,2,3,4,5,6,7,8,9,10,11
48.716,49.628,-75.122,-4.394,1.209,-85.088,-36.232,-4.953,-16.739,7.828,-10.916,20.337
47.676,71.895,-73.886,-26.128,11.746,-9.783,-2.172,7.394,12.096,-16.388,-5.926,6.534
46.554,52.857,-39.526,-79.538,-14.269,25.142,-16.66,-15.871,-4.776,7.523,-33.609,3.703
49.381,-21.617,36.054,-60.359,27.529,-15.642,40.824,12.858,9.072,0.148,-10.3,13.859
47.961,47.924,-51.683,45.605,5.145,-83.933,-26.024,2.383,-12.288,-5.344,-25.735,21.34
40.81,37.214,-6.637,-26.999,-2.73,-41.334,4.491,12.115,-20.219,-15.75,37.125,6.943
49.829,62.802,-51.658,-7.436,16.327,-85.198,-31.253,11.857,-32.817,-1.647,1.726,23.575
48.479,99.277,-78.429,65.905,55.783,-41.992,-43.809,44.874,-25.623,-30.797,-10.947,-3.706
51.87,36.083,-2.249,-5.806,5.365,12.086,26.912,0.695,-24.904,57.962,4.138,-16.003
52.035,48.402,31.595,19.37,12.338,-42.392,4.265,4.456,-50.345,-10.278,-11.424,-9.447
52.415,36.475,-14.759,12.701,-7.113,-37.363,-11.866,6.214,-51.255,-2.707,8.012,-10.267
52.682,44.611,5.797,31.558,12.153,30.16,17.605,-6.258,-19.358,-5.202,-28.509,14.215
49.712,52.305,-20.888,-18.607,14.308,80.575,15.923,-5.967,-4.292,-0.144,-10.751,-6.649
50.604,95.637,-25.654,-16.956,3.356,14.104,-41.943,27.65,5.243,-19.8,-21.996,-3.217
52.572,69.731,-45.631,-12.116,13.917,-52.421,-20.223,18.438,-37.371,20.967,-13.651,0.955
53.333,38.969,11.77,-45.927,22.768,-10.662,23.179,-7.983,-19.629,40.007,7.81,-11.026
54.537,29.997,5.432,21.084,15.558,-29.086,10.788,11.501,-9.897,-7.682,-23.311,10.708
50.918,59.753,-46.416,-11.505,-19.553,-40.372,-33.404,14.853,7.314,23.557,-6.361,-1.987
52.006,100.711,-39.935,-53.973,-11.901,0.853,-38.324,-12.463,11.622,11.317,19.105,-1.149
54.296,56.403,-6.437,-7.558,-18.9,-23.515,7.879,-31.776,-36.163,16.025,-9.592,19.146
53.089,14.147,11.727,10.719,34.665,-25.992,27.843,-2.584,12.892,5.108,-38.667,35.667
