0,1,2,3,4,5,6,7,8,9,10,11
53.653,100.011,-28.23,-12.876,2.452,-18.295,-1.501,-9.238,-1.094,7.925,-10.165,7.243
52.235,94.01,5.424,-56.789,28.773,13.723,23.992,-48.404,-26.54,19.026,-27.684,3.514
52.416,49.516,-25.148,-31.913,-1.154,-14.499,-0.518,-18.854,-1.148,-2.297,-27.051,-1.691
52.402,35.428,24.481,13.517,-23.003,-23.313,10.554,-35.39,-1.281,10.645,-22.376,-22.417
48.937,-24.702,107.053,-3.754,36.087,-37.928,34.109,28.603,-28.186,3.107,2.748,-3.982
51.024,-13.222,-0.326,42.794,24.06,-48.78,37.798,-26.75,2.152,34.09,-0.409,0.043
50.609,20.881,118.191,17.788,34.056,-45.484,33.603,12.853,-3.567,-9.369,2.022,-0.893
52.691,4.498,34.46,47.067,-0.039,-50.166,47.49,-17.667,-21.274,32.894,1.168,-5.962
53.801,26.114,-3.529,33.825,7.804,-35.376,4.355,4.458,2.334,3.042,-28.615,-4.273
52.576,42.721,44.367,-57.229,15.935,32.622,53.861,11.56,23.317,2.278,14.385,-10.2
55.087,49.999,45.598,1.196,-2.774,-38.12,47.805,25.478,19.666,5.555,-11.446,4.381
53.315,83.831,110.496,28.286,46.723,-37.641,42.8,4.686,26.552,12.815,12.068,5.219
54.772,52.894,58.497,18.318,3.281,-48.04,47.028,32.385,24.33,-1.336,-16.339,16.794
53.371,49.678,44.259,-1.059,5.439,-38.337,56.958,5.117,6.867,29.496,18.769,23.019
52.977,49.899,59.75,25.538,-10.276,-19.99,72.532,6.349,-11.802,-1.095,-46.712,21.476
50.095,45.729,26.405,-48.551,-0.321,24.856,37.288,24.639,17.723,-1.4,-8.772,-9.475
51.293,69.715,-39.466,-26.38,-9.31,-45.356,12.356,36.936,-6.021,14.991,6.018,-9.248
52.975,102.437,-10.125,-67.606,3.754,-1.016,6.176,-18.183,-16.246,19.906,-12.444,-17.21
54.057,44.258,12.361,8.843,-16.01,-53.638,50.56,33.951,-25.336,19.641,-0.344,23.932
53.526,110.862,-35.539,-48.507,12.775,-14.317,5.311,-27.964,-21.68,7.99,-31.166,-5.632
54.669,71.705,-18.118,-53.067,-0.873,-12.516,-3.212,-0.552,-22.453,13.416,-27.829,-2.312
53.36,48.474,7.918,10.839,22.198,-18.965,7.495,-23.745,-24.857,51.288,-14.231,8.722
51.877,81.604,-12.577,-60.07,3.592,-21.53,13.731,-50.198,-19.614,0.287,-23.202,0.594
53.918,84.017,19.059,-32.237,-25.424,-6.034,-20.877,2.689,-7.428,-7.09,3.55,-6.936
55.742,53.916,18.048,43.627,-0.241,-17.904,2.898,-6.35,-1.477,14.311,-11.704,-16.335
52.169,73.423,-44.031,-3.384,-14.845,-54.879,-2.309,-7.536,13.059,2.152,-29.703,1.838
49.629,90.351,-27.248,-61.774,-22.152,-24.445,3.586,10.265,30.934,2.835,1.054,10.178
54.043,101.44,-52.268,-41.723,-8.177,-81.866,-12.311,40.86,-5.762,0.513,-17.16,14.066
52.143,124.872,-48.038,-30.891,-23.479,-11.781,-9.414,-41.49,1.242,11.892,-39.712,0.236
49.991,33.728,-27.364,-19.893,-24.075,-4.263,13.883,-10.885,-3.673,6.096,-23.157,6.928
52.165,149.256,-71.412,-62.903,10.646,-33.4,0.254,2.461,13.663,1.774,1.284,10.652
54.542,23.174,23.619,-20.052,-2.422,-35.846,8.132,1.245,16.724,22.919,-15.908,-22.992
54.072,72.988,-29.14,23.102,4.851,-44.355,2.32,-23.39,30.535,7.463,-22.68,8.328
50.95,139.479,-40.204,-40.744,-7.923,-50.423,-18.914,-7.35,30.719,5.559,-1.856,16.687
50.151,77.391,-43.389,-6.077,-14.612,-21.426,1.656,-49.426,8.385,27.377,-37.458,6.543
50.703,74.524,-31.148,-38.077,-16.299,-37.807,0.318,1.337,14.848,-0.748,-6.208,9.479
52.993,51.224,-49.256,11.133,-18.007,-57.591,-5.358,-7.103,-15.751,28.977,4.484,-0.197
52.504,75.695,-17.507,-43.885,-14.434,-13.66,-13.665,25.281,12.271,7.143,-26.584,-15.15
54.7,46.062,6.405,1.72,-18.769,-23.838,9.4,-34.753,-18.749,31.071,-13.658,13.552
53.492,5.075,30.343,-1.823,-2.826,-24.59,17.593,16.788,8.104,-1.053,-3.759,1.897
52.491,32.941,5.666,-16.103,-6.85,-11.26,13.797,29.814,5.604,-29.36,-21.6,4.073
53.085,18.985,-3.207,19.691,-6.025,-22.667,-0.596,0.342,5.046,-2.199,-30.735,5.912
53.311,68.306,-49.558,18.076,-22.832,-56.255,-14.458,-17.589,7.716,9.597,-12.709,12.801
50.166,60.074,-18.719,-20.828,-9.762,-8.997,4.111,-24.682,28.321,-25.546,-17.676,10.616
51.099,77.427,-17.103,-27.54,-15.226,12.049,7.99,-12.953,21.204,-24.668,-14.92,5.559
50.789,31.056,-17.36,-4.835,-28.901,-42.17,12.141,-4.86,1.939,25.723,5.755,3.803
51.297,76.718,-15.758,-45.984,-12.473,-26.252,10.713,0.979,28.751,-16.03,4.145,15.431
53.987,73.589,15.423,-52.063,-8.877,-22.892,-4.052,-0.046,5.146,19.809,-15.255,24.699
52.631,84.758,-14.959,-64.003,4.41,-10.032,10.624,-29.094,-5.327,-11.014,-10.835,2.666
54.545,92.083,-13.075,-50.352,-1.167,-15.941,21.604,-38.649,-7.129,17.524,-16.696,3.749
54.384,22.744,39.013,3.526,-24.84,-32.414,29.258,-15.77,-18.273,-4.979,-4.715,3.345
53.634,28.492,52.902,-14.655,-18.478,-16.116,15.133,33.948,-12.822,-18.083,-12.281,-7.81
54.276,65.873,25.257,-7.311,-48.304,-21.956,-17.092,-16.084,-4.579,-6.508,-3.759,-28.159
54.703,43.251,24.727,25.968,-12.672,-39.741,48.732,-17.572,-0.162,11.337,-0.252,13.173
53.68,50.392,17.673,-1.253,-13.015,-34.953,49.816,5.022,4.545,-8.777,-15.347,25.37
50.556,64.756,-41.412,-24.423,-5.2,-23.443,11.303,-14.242,23.502,-22.26,-24.852,-1.114
53.058,77.245,-36.806,-39.542,12.088,7.337,5.36,36.701,10.411,-7.81,5.54,-2.23
53.536,83.723,-5.697,-56.736,0.926,-16.032,30.063,-35.405,-0.988,30.543,-25.288,-1.33
52.291,67.771,-35.132,-9.739,-11.316,-48.172,0.245,25.407,-5.167,14.502,-5.345,-16.378
54.094,37.992,14.078,-4.699,21.538,0.223,47.92,-18.412,21.962,6.153,-4.93,17.134
53.972,8.37,36.614,7.798,12.976,-22.261,72.843,9.624,2.419,-16.648,-0.439,29.179
52.849,46.106,1.973,-3.954,1.268,-47.164,15.459,14.649,10.712,9.498,-10.451,-7.487
52.5,75.692,-29.794,-8.552,0.14,-41.995,1.799,-20.648,30.389,5.563,-14.363,17.419
52.525,32.852,6.549,-27.48,0.342,-39.99,2.389,15.602,-0.582,51.475,-19.222,4.299
53.832,50.671,0.799,-16.505,-2.154,-13.057,25.829,0.999,-0.647,19.784,-29.15,23.259
53.465,70.661,12.569,-12.678,-15.609,-28.448,7.04,-25.953,-11.552,15.657,-23.905,22.007
53.965,66.602,15.236,-20.39,-14.355,-21.893,16.949,-33.182,3.992,27.371,-16.96,12.884
54.593,83.284,-18.318,-17.334,4.418,-35.661,15.846,-40.001,2.913,-4.226,-17.42,-2.52
54.36,23.114,14.825,-6.352,14.294,-26.282,20.221,-17.668,17.691,4.018,-14.621,2.522
53.075,-6.316,24.736,-18.48,1.791,-36.657,46.624,15.458,-0.669,-3.904,-13.724,22.288
53.088,16.128,16.256,-1.2,-3.086,-34.274,25.217,-8.963,5.336,5.057,-10.01,0.073
54.035,48.027,-30.082,9.518,-18.303,-19.222,14.434,-15.74,1.689,-3.849,23.082,4.733
