0,1,2,3,4,5,6,7,8,9,10,11
49.772,39.655,-76.016,-67.253,23.52,5.807,-21.223,-19.6,-1.641,-2.925,-3.473,-0.347
50.604,45.709,-49.969,-43.143,-14.159,7.5,-56.31,-42.105,4.582,10.62,8.083,-6.545
50.921,92.593,-65.493,0.889,-6.454,-5.377,-52.124,-32.666,2.018,0.095,-38.141,-11.998
52.345,92.002,-12.115,-82.115,-16.31,9.345,-40.229,20.181,7.326,-11.88,24.089,-17.816
55.722,59.375,-9.835,-18.859,19.399,-36.904,-22.229,-0.058,1.599,19.321,5.71,-6.945
54.194,49.27,-10.533,33.769,33.322,-27.073,-6.137,-2.72,15.178,-4.605,-45.175,14.98
52.169,17.843,-11.185,-17.932,3.345,-15.694,-29.824,-46.632,-3.207,32.957,-11.818,-12.766
53.811,13.428,-33.303,11.833,21.743,-28.479,18.148,14.093,11.65,-5.42,-21.011,10.962
52.401,23.317,-30.305,-9.19,11.488,-3.309,-36.139,-18.181,-20.632,2.348,-5.751,-24.823
47.461,3.772,-20.006,-34.333,-30.541,-34.096,-31.725,-3.692,-7.001,-0.667,-4.114,-12.855
54.961,61.888,-14.212,-15.152,8.278,-8.981,-21.558,14.095,-8.313,13.452,23.28,-4.411
51.823,92.978,-43.0,-18.467,-0.294,-13.594,-35.318,-56.128,-21.438,12.013,-34.991,1.465
54.73,62.108,-24.736,-28.709,25.062,30.488,-21.918,21.976,27.984,-32.594,-11.929,2.034
52.889,63.097,-9.942,-30.196,8.916,6.468,-28.324,17.963,2.693,-3.701,-50.43,4.14
53.778,38.798,-12.855,8.38,13.216,-22.173,-28.306,22.0,5.135,3.147,-19.321,-1.773
51.522,-2.191,4.516,-13.563,3.783,-16.896,-1.312,-10.873,6.816,20.831,0.88,-16.149
54.705,28.485,15.27,0.176,21.617,-31.125,31.751,12.977,7.461,4.779,-3.075,1.871
52.527,56.544,-33.06,3.048,17.096,-29.049,-33.107,-25.194,3.711,7.451,-23.965,-19.166
46.689,17.643,-67.394,-27.065,-26.841,5.787,-32.973,-6.74,-10.469,-13.876,-24.133,-15.763
51.153,36.081,-55.966,-45.78,12.015,48.904,-18.808,12.022,-6.04,-22.234,-4.582,-12.454
52.378,50.426,-18.926,-59.958,24.198,23.197,-52.471,17.784,29.788,-32.534,2.135,-22.672
52.548,72.927,-18.699,-4.587,10.266,-25.861,-53.358,-9.343,14.884,9.882,-15.657,-12.678
50.59,85.522,-41.258,-25.518,-37.489,-38.727,-33.243,1.511,-12.594,-2.906,-6.451,-19.643
52.805,63.771,-44.061,-16.991,2.876,16.804,-14.766,-20.98,-20.472,27.305,-23.188,2.463
49.397,28.715,-47.106,-44.473,-16.299,-10.366,-42.657,4.3,-28.985,-10.153,-11.238,-16.992
48.93,59.883,-64.421,-52.494,14.037,-54.988,-52.91,6.328,-25.187,-6.731,-2.246,-16.862
51.051,81.957,-51.478,-75.952,10.683,-19.004,-1.256,-51.059,-3.664,20.952,-7.427,1.566
53.336,37.465,-33.221,2.378,27.247,-48.642,-30.028,8.136,0.765,3.323,-18.436,17.634
51.361,46.703,-52.235,-11.929,-24.737,-18.474,-42.279,-26.224,-32.593,-5.718,-31.637,-1.332
51.202,62.365,-43.705,-98.047,13.355,18.15,-19.679,-37.39,5.642,3.553,-12.953,-10.306
53.414,52.176,-16.468,-81.755,28.825,23.076,-9.153,-1.899,22.261,-7.586,-20.68,12.856
53.508,27.777,-16.514,-48.06,30.97,-24.531,-12.859,-22.736,5.733,-6.987,-12.173,-21.035
53.244,64.644,-28.414,15.054,-6.46,-56.652,-44.976,5.646,-5.467,-9.389,-18.219,-11.912
47.986,48.867,-49.991,-17.246,-15.278,-42.59,-26.851,-16.245,-9.301,1.558,-7.059,-13.871
48.046,0.666,-18.451,-27.054,-33.619,-23.726,-40.709,3.469,-6.438,18.015,1.662,-2.032
49.762,45.177,-70.696,-34.965,-18.301,-50.972,-16.317,-23.514,2.545,-12.408,-11.387,-1.326
49.133,69.028,-36.801,-53.735,10.24,-3.47,-7.19,-3.817,-16.729,-20.691,-25.271,1.266
47.454,-22.555,-35.603,-3.092,-11.107,-51.222,-47.798,-7.936,10.517,2.605,1.421,-7.668
54.524,56.781,-23.747,-51.59,22.272,5.472,-6.355,4.987,16.119,3.921,31.297,-9.231
55.1,73.919,6.114,31.819,32.943,-29.145,10.004,-15.084,13.788,8.931,-45.048,-0.008
