0,1,2,3,4,5,6,7,8,9,10,11
48.49,71.116,-45.273,57.585,-43.219,-73.972,1.247,1.028,-39.372,1.196,-40.505,-6.769
52.239,77.254,-16.167,55.457,29.84,-57.967,-37.423,15.399,1.289,-25.84,-49.85,0.648
49.619,106.723,-40.183,42.001,-25.486,-20.525,-0.183,8.495,-9.454,12.334,-5.718,3.432
47.9,88.025,-75.023,21.576,-33.175,20.452,8.607,2.834,-23.305,32.776,38.992,0.811
48.897,134.443,8.086,-108.018,2.356,2.38,15.479,-21.836,-34.716,-0.619,-17.459,0.005
51.607,98.557,-38.402,52.378,14.852,-43.85,-56.2,49.222,-32.0,-1.208,-19.756,-0.758
52.484,37.812,-23.295,-23.251,31.999,-51.854,3.583,-30.387,-6.343,40.899,-29.926,10.424
52.826,1.764,44.65,-37.933,91.711,-43.483,-1.437,16.351,16.71,-3.965,7.702,0.105
54.509,32.526,53.33,-9.091,62.073,-33.357,-17.467,2.554,-17.243,-3.869,0.814,-2.554
56.782,110.431,-19.572,2.542,17.146,-29.527,-42.741,-3.6,-18.486,5.227,5.791,-14.657
54.926,99.123,34.8,-12.367,14.214,-39.306,-2.596,-5.444,-11.834,24.983,-19.782,-26.119
56.666,106.064,19.709,-1.955,-10.981,-52.344,-54.549,6.337,3.722,-23.971,-1.427,-33.456
53.182,74.55,-10.578,36.781,0.354,-22.783,-39.196,-17.367,-37.52,-3.035,-29.558,-14.163
53.265,62.126,-35.111,51.313,40.974,-12.712,-30.741,1.739,-14.075,-3.946,-17.746,7.746
54.694,102.245,14.166,-0.261,-10.863,-11.409,-7.298,-4.877,-0.195,5.398,-17.629,-15.006
52.092,154.14,-26.243,-38.282,-26.569,18.434,-4.992,-46.366,-4.676,40.556,-27.575,14.982
54.658,88.268,51.739,-28.193,-1.155,-27.252,-17.941,-9.722,-2.019,25.392,-1.292,-56.301
55.778,80.825,22.419,1.024,56.41,-66.102,-38.244,5.202,-12.163,-10.41,-20.217,-12.047
54.592,23.545,28.281,7.455,46.944,-69.939,23.323,-0.568,20.833,19.976,-27.788,-4.302
52.939,46.712,1.991,59.772,48.146,4.311,43.864,-0.113,8.304,-10.554,-52.452,16.615
52.914,86.665,-8.843,-19.785,-31.069,23.873,3.72,-62.573,-32.998,26.797,22.232,-23.275
53.802,68.638,41.387,15.623,51.811,-33.999,-14.758,23.923,12.157,15.273,-29.758,-7.295
53.958,75.02,9.277,-85.774,41.89,42.552,-1.179,-1.912,10.808,2.193,5.989,-16.056
55.819,88.981,45.909,-14.77,42.955,-33.28,-4.421,-11.559,14.98,14.132,-23.143,-48.13
55.649,70.02,57.502,-12.625,27.629,-36.95,6.259,3.562,21.713,14.566,-12.208,-45.945
55.752,60.793,53.168,-12.108,14.876,-69.391,11.272,2.887,34.791,22.778,-15.672,-51.653
56.866,79.522,44.35,9.602,39.811,-54.432,3.814,-2.317,21.515,3.806,-23.595,-32.474
55.754,76.209,26.168,-23.09,16.36,-64.654,-14.703,5.233,10.999,11.934,-16.93,-42.31
55.703,74.706,15.104,-18.893,22.068,-59.689,-8.735,-8.404,9.042,15.77,-14.001,-42.047
55.786,101.156,21.078,0.212,13.281,-24.779,-19.514,7.649,4.73,-5.272,-14.562,-19.651
53.168,114.097,-1.171,-11.153,-18.055,-24.41,16.504,14.702,8.991,4.94,3.844,-3.509
52.537,115.014,13.874,-23.902,-0.151,-30.776,19.114,0.884,15.832,6.628,-21.28,-11.972
55.824,100.155,9.126,8.787,7.676,-66.385,-17.132,12.451,0.422,-6.076,-11.281,-4.004
54.724,129.362,9.251,-3.291,9.616,-34.339,-15.157,18.809,-23.328,12.34,-14.439,-14.21
55.74,98.695,17.654,-15.398,0.523,-34.781,33.733,-10.885,-7.438,34.205,6.67,-3.301
55.772,81.952,59.518,12.508,13.324,-48.937,35.277,5.043,10.677,16.851,-5.808,-29.623
56.781,99.683,19.777,15.663,-19.799,-41.51,-29.552,-1.915,-11.229,-10.777,-7.427,-19.006
53.177,77.724,40.572,-26.803,67.308,-23.231,-35.065,18.594,-7.722,6.113,-0.03,-16.721
52.37,105.941,-7.369,23.413,-24.534,-64.514,11.188,9.088,-6.197,24.132,5.435,-1.954
52.988,71.307,-28.655,61.404,17.896,-17.218,-16.693,10.57,-14.45,12.682,-13.891,-0.249
51.719,91.99,-27.315,32.504,-36.851,-31.757,9.825,3.456,-20.118,8.167,-28.143,15.991
51.008,28.813,-53.721,69.578,-18.464,-23.089,-30.295,-9.748,-12.187,23.051,-32.002,1.755
55.342,83.375,12.043,-19.587,43.552,2.309,32.536,-1.961,-27.378,20.395,10.192,13.073
55.538,87.303,32.493,-0.987,37.82,-39.714,12.652,12.015,14.493,3.023,-12.381,31.274
55.99,96.782,19.153,-12.351,-12.545,-45.136,11.829,4.476,-10.192,-0.552,-7.544,-13.516
55.129,80.952,5.514,3.453,25.296,-55.712,28.59,7.463,-12.248,1.606,-17.589,10.059
55.854,103.812,7.066,31.491,18.095,-14.208,-9.861,28.424,-31.937,-2.414,22.035,-12.007
54.757,96.828,9.704,-24.149,10.858,-40.763,26.289,-35.72,-19.129,21.008,8.268,-4.98
54.779,81.277,1.411,14.442,-4.629,-69.31,13.756,19.656,1.516,12.876,-23.134,4.135
54.602,84.001,16.701,-42.443,10.774,-10.817,-4.975,-42.44,-29.802,8.912,-2.338,-14.925
55.78,36.918,22.461,20.258,38.878,-45.142,5.502,-15.354,-21.288,3.861,-1.601,-18.978
