0,1,2,3,4,5,6,7,8,9,10,11
39.211,92.913,-24.532,-43.7,16.688,-20.524,-13.386,-13.422,-20.271,2.538,-9.22,4.904
41.841,79.56,-42.816,-5.101,13.156,-10.272,-9.522,-18.089,-24.267,11.068,-19.12,0.63
38.526,80.991,-60.095,-33.997,10.573,-42.92,-3.718,7.828,-20.658,-9.045,-6.061,22.072
39.282,60.47,-53.277,-30.367,7.819,-33.3,-17.043,-9.943,-38.453,5.962,-6.508,11.115
40.981,104.365,-33.836,-9.044,20.95,-0.961,3.617,-14.873,-16.182,-10.347,-12.026,12.812
38.386,87.639,-41.23,3.401,31.52,-31.781,14.04,-13.092,-24.659,-6.55,-17.684,14.148
40.306,95.887,-55.734,-30.606,35.232,31.531,4.163,-28.417,-25.139,-8.46,-7.027,7.099
39.192,77.016,-41.909,-24.465,13.045,-19.794,3.341,-7.808,-37.849,3.792,-0.818,24.186
39.032,71.48,-57.382,-27.523,16.299,-19.765,2.829,-33.064,-25.431,-3.627,-7.79,11.118
40.444,82.807,-57.02,-24.276,22.808,-0.494,4.886,-33.9,-13.945,-12.485,-16.291,1.027
38.466,87.781,-49.749,-52.161,10.871,-32.99,0.945,-7.403,-12.666,-12.629,-22.569,12.352
41.668,87.956,-67.69,15.024,22.754,5.733,3.678,-30.752,-22.654,1.489,0.96,5.233
37.397,85.499,-55.69,-54.227,26.179,-29.902,-0.029,-2.135,-28.292,-36.587,-4.957,-13.382
40.565,73.19,-43.598,-19.015,20.818,-16.435,-11.837,-25.443,-12.097,1.067,12.07,-3.008
42.231,89.751,-34.159,-4.593,25.331,-12.951,-0.401,-30.903,-21.9,9.011,-16.817,-0.597
38.601,66.56,-44.993,4.188,2.414,-53.95,7.433,-54.732,-34.326,27.974,-24.715,17.892
35.727,30.974,-69.446,-27.541,15.279,-36.849,-5.132,-15.736,-21.803,-9.521,-10.13,-8.209
41.988,124.777,-52.372,-15.688,6.411,-14.779,-2.55,-27.364,-25.907,15.785,3.966,13.479
39.9,69.499,-43.186,-10.624,23.495,-35.377,10.894,-22.903,-24.498,-0.934,-11.177,2.084
40.097,77.762,-47.873,-30.032,25.129,-20.984,0.377,-15.37,-15.272,-2.942,-7.472,1.094
39.537,75.936,-27.957,-39.146,12.91,-12.685,7.736,-6.974,-7.629,-21.225,-22.298,-5.639
41.842,97.193,-51.928,6.397,17.809,-4.492,1.216,-36.567,-23.367,0.694,-0.383,3.511
38.44,100.032,-21.082,-46.361,27.153,-30.973,14.854,-0.982,-19.992,-13.348,-14.807,-5.014
39.041,77.306,-33.499,-30.603,15.434,-5.193,-10.037,-28.932,-26.397,-2.237,-21.106,11.122
42.558,100.671,-55.865,13.516,15.059,19.644,-1.835,-48.043,-22.755,2.272,-4.851,8.606
39.299,77.269,-33.955,-51.381,4.366,-21.581,7.365,18.505,-16.286,-14.941,-4.207,15.659
39.777,77.286,-61.051,-47.526,29.115,-18.195,3.844,-20.815,-15.076,-3.511,-14.134,4.67
39.978,57.065,-22.803,-64.546,3.973,-26.895,0.715,6.879,-9.725,-8.899,-18.636,8.088
39.836,49.955,-36.816,-22.867,8.307,16.08,27.179,-15.943,-12.527,-27.069,-34.906,14.804
47.426,75.464,34.169,-115.522,44.052,31.836,34.606,-61.542,-22.546,14.803,2.9,14.485
52.846,42.44,68.098,12.067,50.823,-37.734,18.12,17.544,-0.394,-4.675,-0.988,46.4
51.93,79.066,38.547,15.697,26.103,-19.597,-36.785,-0.544,-12.329,-10.787,-22.408,-4.217
52.109,64.537,50.934,-18.146,48.86,8.179,12.879,30.346,4.723,22.328,3.488,12.702
52.418,143.066,66.445,-28.615,38.998,-23.796,11.234,-26.952,-11.717,4.525,-8.752,25.627
53.21,88.029,103.278,9.94,59.37,-42.412,52.801,14.029,12.043,14.015,-5.78,14.65
53.976,86.804,36.561,-3.52,24.644,-24.784,6.308,7.871,4.07,14.615,-19.423,2.151
51.969,78.352,102.23,13.006,38.925,-22.076,-7.132,8.435,-11.135,-3.106,1.267,-15.588
53.451,46.803,49.388,-14.568,58.485,-37.551,31.766,5.56,2.237,21.325,-10.58,7.243
53.494,76.063,59.663,2.871,62.416,-50.618,29.136,13.792,1.999,4.237,-4.016,0.064
48.989,75.279,14.788,81.394,44.729,-42.181,-4.566,11.102,-8.546,3.969,-34.854,9.153
46.56,92.496,-13.034,-80.109,6.618,-22.881,-49.188,15.195,-6.936,7.078,27.258,-1.045
47.886,62.512,-15.627,65.209,19.934,-25.934,-25.375,-2.442,-19.236,24.654,-48.239,15.656
49.28,55.943,50.647,-79.033,55.187,43.854,-2.061,12.378,8.488,25.413,16.083,4.33
52.379,89.0,59.557,25.802,30.371,0.011,18.878,10.233,-11.452,-9.356,-16.683,-1.351
46.149,81.474,-23.496,9.643,27.71,-16.57,0.26,-16.615,-22.94,22.047,13.784,14.169
50.415,29.192,30.018,-22.754,78.058,-15.348,-11.846,8.009,10.273,20.875,5.764,19.541
50.578,26.437,56.468,0.259,88.643,-54.482,-5.682,2.41,19.67,16.41,5.519,21.954
51.904,42.751,12.126,-5.878,78.608,-47.962,-8.235,9.689,6.988,21.353,-4.235,19.427
48.986,26.969,-3.169,52.348,61.919,-38.478,-5.475,27.461,7.119,7.664,-40.244,26.839
44.263,58.039,-50.69,-3.315,10.078,-36.462,-19.665,-18.468,-9.545,2.821,0.466,-9.836
46.936,59.157,49.137,-127.771,9.747,3.829,-4.493,3.985,-12.295,-0.029,5.436,2.659
44.793,42.761,-1.046,8.486,21.056,29.303,-3.199,-14.569,-50.178,20.012,-44.031,15.534
46.062,85.655,54.619,-128.19,32.7,34.291,22.122,-17.034,-11.976,-17.777,-17.667,9.227
50.284,88.979,59.649,-58.744,17.961,28.122,-5.183,6.424,-34.509,-17.256,-5.849,11.176
51.182,97.097,46.363,-19.187,31.439,-16.236,0.35,2.734,-19.414,21.065,6.766,13.747
51.94,94.32,51.423,1.703,36.191,-31.779,17.749,-6.21,-8.63,-4.633,1.087,38.224
51.662,81.138,48.703,9.971,38.242,-27.764,-7.797,5.862,-9.066,2.777,-21.099,30.434
42.304,146.809,-58.398,-31.309,35.941,-33.704,2.221,6.219,-23.413,-19.531,-2.78,-0.269
52.115,89.719,29.925,-27.404,40.647,-3.08,1.337,-14.043,-10.959,16.604,17.025,14.2
51.782,74.743,46.953,36.312,65.176,-10.65,-4.661,0.727,19.9,10.797,-48.037,-2.748
45.689,70.293,-25.569,18.792,15.771,18.793,-38.824,-6.044,-13.55,-11.048,-13.677,5.66
46.918,110.252,48.628,-115.456,20.272,-1.722,22.709,-39.227,1.375,7.214,-17.417,2.118
46.26,86.959,16.453,-98.17,55.051,-7.285,36.747,-25.906,-15.015,7.158,-32.608,12.526
48.668,98.347,-28.621,22.365,32.971,-1.137,-35.382,14.155,-20.185,32.113,-14.68,16.212
51.356,79.934,53.501,-5.778,36.134,19.421,2.745,-8.7,-13.104,39.672,-4.151,-3.176
51.504,89.982,59.011,-14.563,26.868,-13.648,-6.507,3.834,-23.635,18.32,-3.706,7.972
49.714,70.576,-5.511,38.343,44.861,-11.286,-29.524,-18.023,11.686,-0.816,-51.824,8.836
48.112,67.429,37.771,-71.194,64.203,34.661,22.532,-27.836,-15.209,34.607,-2.271,6.749
51.668,55.524,67.867,3.883,79.19,-41.643,22.719,0.961,-2.851,-1.384,-7.406,25.751
52.623,72.488,104.011,2.698,47.841,-40.299,25.256,13.946,-0.699,14.762,8.938,7.176
48.407,96.025,0.28,31.163,27.682,-29.241,-42.132,26.557,-23.337,14.104,-29.58,-6.436
46.757,87.062,56.962,-99.337,58.351,-31.699,46.447,-41.715,-25.044,20.611,2.66,-6.157
51.75,51.389,100.538,7.835,65.672,-43.154,46.041,10.31,19.343,20.475,-9.804,11.979
49.992,84.775,4.704,52.93,52.039,-38.676,2.987,30.162,-32.242,-6.183,-31.162,1.127
51.382,71.616,66.239,6.285,60.96,-4.212,23.96,-23.654,-10.905,23.919,6.332,9.081
52.242,59.086,79.084,3.147,48.579,-43.068,42.16,8.641,-4.67,1.284,2.199,23.387
50.898,60.456,55.979,50.193,24.714,-17.535,34.894,12.057,-31.802,-7.615,-36.735,34.41
42.518,67.358,-14.234,-11.099,15.717,-35.944,13.528,2.389,-29.865,-10.097,-2.149,31.229
44.045,90.47,-2.518,-69.582,10.355,-19.062,-17.943,-3.734,-24.29,-10.342,9.446,24.269
45.093,87.408,-2.105,12.386,9.407,-2.259,-31.247,-31.974,-14.017,2.251,-45.932,4.621
48.092,48.405,66.811,-66.783,64.257,32.684,13.082,-9.821,-19.765,39.879,9.742,4.724
52.176,50.669,88.069,7.307,48.029,-32.934,-3.23,-7.459,8.609,11.487,-5.515,-7.65
52.814,78.036,68.922,44.616,22.186,-20.532,12.269,5.93,6.746,-15.598,-23.784,-8.427
46.017,103.506,-14.821,-85.821,39.147,-25.384,5.48,-27.867,-23.045,-2.655,-15.855,10.838
50.015,70.907,9.429,-9.384,49.734,-0.118,-11.628,-8.852,5.839,11.204,-13.351,12.982
42.081,79.572,-48.665,-10.354,4.593,-23.307,10.614,-17.169,-32.942,9.99,2.569,15.055
