0,1,2,3,4,5,6,7,8,9,10,11
49.423,102.848,-51.042,-33.0,-8.664,-28.409,25.588,-24.031,-23.12,-13.083,-13.479,-3.843
48.944,66.373,-25.194,-14.555,-47.362,-21.206,12.629,-12.811,-2.902,2.687,-18.921,9.811
50.633,97.171,-12.571,-66.12,8.519,-15.281,39.652,-2.998,-9.679,-11.676,-9.97,10.31
54.661,81.873,32.058,-18.448,18.126,-28.098,-16.184,-9.294,9.043,21.657,2.059,10.815
53.638,66.422,16.293,31.611,3.184,-38.977,-12.314,-0.921,-4.167,24.061,-10.657,20.564
52.725,140.125,-15.016,-3.9,-42.74,-14.514,-20.161,-4.179,-11.347,-2.261,-8.545,-6.29
52.26,90.903,-17.907,-33.621,-12.415,23.519,-0.376,32.059,-5.247,3.661,-0.231,-13.64
51.782,108.711,-21.811,14.599,-53.486,-7.875,-35.076,-31.478,-10.704,-5.438,-27.138,-1.6
54.076,47.619,27.116,-6.8,22.452,-9.089,17.979,15.872,9.495,11.775,13.071,18.947
54.011,49.181,10.494,17.548,11.184,-41.658,8.73,3.483,3.314,3.824,-5.899,21.741
50.318,91.582,-28.453,-21.916,-45.988,-62.563,-6.667,16.649,-7.967,7.366,-3.894,8.752
53.849,84.366,26.64,-42.37,15.071,5.077,57.535,-5.878,-0.337,13.578,-7.901,9.2
55.213,87.335,44.954,7.747,29.962,-40.211,42.359,13.0,-5.29,-1.581,-15.409,25.96
53.507,75.775,-6.87,17.566,-23.39,-20.906,12.755,-29.993,3.573,-0.564,-17.441,11.5
53.881,90.884,23.548,-26.311,-11.831,-11.288,-15.353,-0.597,-15.909,-7.526,22.236,-6.299
54.696,55.425,22.256,-8.671,-10.141,-43.689,-11.015,4.428,-8.584,4.236,-21.762,16.886
51.228,43.889,-2.455,-5.037,-33.218,-63.043,3.016,-9.267,-7.372,2.362,-7.222,5.329
53.237,93.182,21.679,-26.495,-30.91,-13.587,-0.32,-5.321,12.975,-9.077,5.091,-21.493
55.107,80.18,37.155,-26.044,-3.973,-43.08,34.507,6.479,12.767,16.916,-16.558,13.037
55.624,82.054,34.034,8.569,34.333,-36.259,30.342,4.085,30.84,9.319,-25.303,19.854
50.973,46.033,13.545,-34.833,13.173,-2.433,-8.174,20.185,2.061,0.319,-13.313,10.424
50.087,49.439,-9.45,-18.482,-32.042,-67.482,-2.212,-2.883,-3.363,21.688,-13.526,-13.138
52.69,112.057,-13.433,-34.794,16.675,-49.791,19.279,5.571,0.669,-3.577,-1.977,5.947
54.413,70.334,25.013,-32.22,4.536,-25.772,26.3,9.721,-6.972,15.395,-16.829,14.834
54.374,65.931,38.455,-26.5,-6.724,-13.585,-6.271,11.502,-18.447,-6.067,7.672,6.984
54.689,73.451,52.071,4.898,-3.401,-20.875,0.099,3.106,-10.002,10.196,-5.675,20.912
53.073,44.923,0.257,-0.03,-14.945,-30.986,5.867,-5.165,-0.284,14.631,-0.877,10.58
53.887,68.63,31.42,-31.459,-17.973,-11.103,8.819,10.752,3.666,-11.999,5.232,-9.984
55.389,61.195,43.866,-17.469,18.954,-44.102,18.505,11.991,1.708,12.288,-0.546,8.911
54.949,70.302,37.368,4.516,35.621,-45.69,56.062,5.075,3.602,4.743,-13.828,12.183
53.48,69.702,6.867,8.939,-3.26,-27.133,-18.228,-12.159,0.653,5.686,-1.801,13.399
51.688,34.999,17.448,21.575,-13.125,-48.835,-3.494,-37.726,-10.749,43.087,-14.05,8.572
53.463,15.507,29.534,20.321,19.282,-9.097,43.91,3.613,-8.656,18.966,-0.089,-2.233
52.228,32.229,14.871,1.306,2.187,-40.945,21.499,-3.142,2.524,-2.235,7.73,8.146
53.509,44.474,15.209,-30.861,20.181,-29.347,28.546,12.519,19.064,-10.769,-0.595,4.656
53.297,56.552,4.308,14.507,22.185,-56.11,33.601,-11.673,23.75,12.704,-7.695,26.051
53.281,68.225,20.492,-7.984,21.42,-7.231,29.308,-15.26,-27.304,4.843,3.261,20.704
52.108,41.212,-4.619,-2.411,14.389,-35.363,7.231,0.077,-17.78,3.234,-0.395,25.697
51.626,7.281,18.445,2.094,3.986,-19.691,23.643,10.371,-19.312,-6.58,14.229,20.963
53.436,67.693,-4.008,9.948,30.149,-27.286,15.1,-13.713,-13.974,9.124,-18.367,0.376
52.688,60.11,19.433,-35.638,15.978,-19.261,25.356,-20.385,-11.444,20.682,-9.438,21.84
54.603,64.014,27.798,-19.92,12.42,-23.911,9.86,4.697,14.96,-6.435,-16.086,10.712
52.169,37.401,17.326,11.417,1.946,-24.133,28.841,-20.721,16.164,-3.474,-10.148,17.503
48.557,7.922,42.16,-6.926,-31.372,-30.034,40.959,-13.513,-4.378,6.919,-3.826,13.008
48.565,31.144,14.233,3.082,-24.22,-38.808,26.639,-18.95,9.495,18.205,-9.257,8.66
47.276,-41.193,32.396,-0.296,-24.758,-36.894,45.867,-12.373,-4.789,-4.885,-7.293,21.978
44.778,-70.053,18.591,-13.981,-21.961,-36.794,41.005,18.217,-13.788,3.821,-2.92,19.192
46.903,48.106,-34.066,-10.86,16.022,-34.59,25.433,1.977,7.068,-15.605,0.013,13.434
53.018,97.785,22.499,-18.097,-14.343,-12.217,32.308,-13.973,-4.432,21.325,9.793,-0.759
53.731,65.929,-7.347,-9.431,10.632,-55.477,-15.408,9.043,-6.08,-1.684,5.395,12.963
54.577,89.494,23.212,22.796,-13.312,-31.413,37.304,3.971,-1.219,7.757,4.041,6.125
55.255,108.507,30.844,-13.825,8.104,-3.322,18.613,-4.105,-5.544,-6.755,-10.193,8.281
54.744,90.302,19.442,-4.227,-10.51,-16.444,15.366,-0.977,-5.378,3.469,-14.296,-9.609
55.308,108.168,25.627,-5.888,-15.202,-11.557,42.472,-15.134,-9.001,9.462,2.103,6.878
55.596,93.712,31.848,13.003,3.175,-26.395,25.725,17.585,-16.667,-5.835,-10.989,9.851
54.486,88.862,-4.173,-12.48,-6.529,-11.276,-3.078,-7.022,-13.364,5.221,0.392,4.544
53.938,106.226,26.429,-21.863,-12.332,-4.692,13.779,-0.366,-18.201,12.549,-18.194,-12.238
53.21,77.034,35.336,-25.457,-8.759,-26.673,26.439,8.003,-12.502,7.312,-19.04,3.61
53.825,70.007,25.299,-10.41,-21.147,-45.091,35.943,0.749,-3.31,22.968,-9.032,3.776
53.483,83.164,-12.284,4.849,-10.094,-55.585,-28.507,9.104,-17.76,-14.125,-9.842,17.031
53.625,95.974,19.2,22.304,-18.333,-28.276,35.286,13.472,-9.583,15.661,15.267,11.174
53.625,121.188,23.164,-14.659,-32.999,-9.208,6.838,-25.313,-17.934,-0.807,-13.781,-4.06
54.402,85.391,10.632,-3.985,-15.427,-41.216,19.099,12.786,-24.397,19.295,-10.028,2.841
55.328,105.887,24.531,-20.173,-17.991,-27.73,38.735,-6.401,-3.009,11.589,-1.691,12.647
55.413,113.339,19.457,-9.062,-10.909,-17.376,3.102,-2.302,-14.693,-18.056,-14.589,-0.612
55.299,95.562,0.659,-20.344,-23.064,-15.163,-13.36,15.961,-19.514,-6.269,-5.315,-3.228
54.533,78.175,42.919,-18.647,20.453,-18.469,24.487,10.201,-20.728,19.041,1.055,-1.281
55.577,110.917,47.992,-2.337,0.178,-41.644,28.976,18.936,-4.32,11.808,-14.867,-17.366
54.608,90.459,48.811,5.221,-9.858,-31.392,22.678,2.924,-10.599,5.185,-17.586,6.48
53.18,86.127,-11.402,1.656,-18.242,-49.492,-31.412,12.362,-22.253,-10.833,-8.692,11.395
53.398,87.086,5.299,21.092,-17.668,-19.93,31.203,-0.033,-5.006,17.239,7.624,12.397
54.317,110.913,23.827,-39.27,-18.061,2.889,6.571,-4.563,0.072,-10.132,-6.224,3.165
54.577,84.75,13.884,12.287,-11.695,-29.76,24.221,0.772,-3.528,14.629,-15.771,1.01
54.788,115.937,11.595,-28.221,-22.169,-9.455,7.22,-6.335,-1.483,-11.356,4.756,-11.849
55.871,111.637,41.101,5.713,-11.314,-24.294,25.377,0.85,-22.289,16.097,-14.141,5.828
54.985,86.261,26.47,-27.305,5.549,-18.525,25.731,-5.243,-4.328,3.936,-13.464,7.66
55.518,87.669,35.45,-3.153,11.545,-21.823,15.499,4.577,-0.16,7.552,-17.866,4.402
54.993,88.832,14.924,-13.807,-2.825,-38.13,18.59,16.427,16.663,17.715,-23.103,-4.32
54.796,121.361,10.615,-34.529,-21.347,-9.062,-0.969,-18.694,-11.573,14.909,2.301,6.202
55.281,106.27,3.128,2.001,-2.857,-25.891,17.14,-4.666,4.458,21.548,-28.935,12.878
53.031,85.139,20.662,-38.728,8.368,8.594,11.933,7.101,-19.852,9.292,-28.632,12.497
53.478,103.442,19.014,-32.883,-8.952,-11.639,11.204,-0.034,-8.622,9.453,-9.96,-4.789
55.161,82.419,2.942,-8.432,-3.314,-29.35,-3.557,-9.647,-2.535,22.313,-8.323,-3.423
55.191,126.646,12.897,2.259,-22.162,-23.808,-17.817,-13.993,-17.425,-1.742,-21.202,0.797
54.942,63.753,5.724,7.837,-5.686,-22.861,2.767,-20.003,-7.565,-1.034,-10.507,17.042
54.705,56.786,6.634,-23.04,-16.523,-21.56,-28.952,1.92,-8.126,-6.424,11.478,8.145
55.4,80.8,16.234,-7.17,-10.886,-52.272,-7.591,5.656,-7.197,-0.408,-17.416,31.532
54.653,77.232,-2.412,-13.382,0.738,-44.23,-2.151,-7.174,-20.083,-12.363,-20.455,11.18
54.582,108.289,14.482,-21.299,-47.065,-23.924,-13.059,9.668,-15.758,-0.716,16.32,-13.124
54.734,95.145,21.271,-18.658,-9.044,-32.403,-6.641,2.902,-10.562,15.333,-22.454,-19.378
53.661,87.987,10.548,-17.091,-12.58,-14.856,4.63,-22.515,-8.589,23.833,1.255,8.487
55.581,109.653,22.047,4.933,4.329,-24.037,12.857,12.322,8.79,0.36,-1.541,12.449
54.068,102.152,13.385,-14.364,-24.649,-24.239,20.2,-6.993,-16.092,21.595,-22.282,17.209
55.019,77.639,34.001,-21.867,6.325,-8.625,30.017,-4.406,-30.949,21.433,-8.337,17.014
55.252,77.64,13.54,2.968,-11.391,-15.608,-5.267,19.741,-2.112,-6.272,-1.266,11.27
56.135,112.607,30.234,2.959,-17.747,-7.712,-0.159,-8.084,-17.572,9.15,-7.043,-15.659
53.186,91.752,23.689,-34.478,-30.365,-28.456,18.253,4.371,-14.535,-3.569,-6.587,5.932
53.739,97.265,6.919,-24.099,-24.841,-26.987,-25.744,6.994,-31.663,0.88,15.317,0.322
54.088,92.105,17.112,18.311,-29.207,-44.791,26.507,-4.905,-9.301,13.456,-8.877,20.085
54.402,129.209,7.098,-2.65,-17.781,-7.456,6.865,-8.946,-10.283,-4.288,-4.258,4.863
54.486,93.276,13.265,3.054,-24.097,-18.144,16.785,-3.538,-0.723,8.355,-8.864,0.676
54.903,80.963,15.032,-24.204,-7.087,-12.584,13.557,-8.983,-13.769,13.775,-3.772,11.231
55.045,103.309,32.549,22.081,-5.698,-54.199,20.036,19.064,-17.628,14.465,-26.689,7.919
52.798,101.103,26.265,65.223,17.809,-8.067,-19.945,0.488,-12.745,6.65,-41.26,25.017
50.414,149.346,95.667,-53.676,64.727,56.749,-33.213,-16.492,-21.8,19.29,-1.988,-30.367
52.875,133.063,70.718,11.814,32.954,-13.418,-43.88,-19.432,-2.046,-1.908,-33.492,-17.947
51.701,74.67,9.073,-16.983,-59.003,-38.482,-5.292,-21.869,-25.285,23.017,-21.534,5.964
52.025,84.724,6.027,-14.308,-54.96,-23.897,20.342,-7.651,-2.131,-8.395,3.697,0.469
51.656,72.828,-31.193,11.182,-13.51,-40.137,-35.969,22.054,-13.984,3.526,-3.092,15.032
51.972,88.034,15.65,-12.912,-30.509,15.724,-6.611,-3.41,-14.172,16.916,9.694,6.836
52.649,85.19,3.246,1.148,-52.139,-46.615,-0.533,-23.049,-8.293,13.751,-12.502,-1.089
51.597,71.79,2.715,-9.278,-47.353,-46.164,3.894,-15.004,-10.839,17.307,-11.348,4.788
51.841,88.714,-7.262,-9.087,-38.846,-18.05,10.089,-1.721,6.558,-8.665,1.866,4.278
51.826,62.478,-27.942,16.864,-6.48,-44.143,-42.616,8.164,-7.569,-9.658,-15.176,13.844
52.658,73.857,-8.66,9.923,-33.673,-17.894,-17.081,-0.855,-10.822,11.251,14.935,6.903
51.683,77.544,-2.634,-17.916,-46.524,-40.875,0.848,-20.204,-14.981,3.934,-18.643,12.817
51.32,79.471,-0.529,-12.705,-58.48,-14.817,11.47,2.006,-2.949,-11.937,-13.15,-0.376
51.675,85.294,-12.427,-6.617,-36.905,-34.953,4.275,-15.175,0.621,14.774,-0.911,3.948
51.366,80.022,-5.761,3.048,-41.706,-41.933,4.998,-21.518,-11.27,12.095,-13.748,6.584
52.023,97.355,-2.825,-19.375,-50.971,-17.025,-2.442,-13.586,-5.841,-8.535,1.323,1.682
51.397,96.163,-10.582,14.0,-67.512,-54.227,10.622,-10.27,-13.721,8.641,-20.053,17.484
50.545,60.454,-28.874,10.865,-13.82,-20.48,-31.941,5.386,-15.771,-6.126,8.405,10.372
52.034,88.261,18.056,17.986,-34.053,-14.787,5.022,-24.515,-11.145,19.415,4.179,3.238
51.881,83.961,11.257,-24.787,-50.678,-22.512,9.754,-12.193,-11.41,-0.16,5.623,-3.507
50.388,70.102,1.099,0.627,-67.941,-77.301,2.91,-3.015,-12.208,2.162,-12.665,6.94
49.705,58.475,16.179,-36.975,-43.301,-17.993,7.39,14.146,-10.77,-2.498,-17.229,9.523
48.4,76.808,-16.551,69.163,-14.206,-29.612,13.181,-20.973,-2.064,-0.798,-10.242,16.779
39.407,126.74,44.671,24.735,-34.413,-23.781,31.738,35.42,26.671,-13.206,-13.314,-5.971
47.765,125.767,-2.545,-65.91,-7.001,92.828,33.164,9.131,14.311,31.299,5.389,-5.947
50.438,94.697,-55.621,6.891,-12.476,-31.184,-14.771,8.282,16.767,1.251,-2.029,-12.726
50.905,84.776,-2.973,-57.377,-18.151,18.389,-6.023,-11.263,12.177,0.381,-35.564,-25.829
53.079,125.102,-6.153,-69.039,-18.057,13.186,-31.765,-18.304,9.608,-2.462,11.038,-11.43
52.13,66.273,-4.285,9.157,-23.903,8.851,-10.653,-7.91,-3.824,-18.201,-45.351,11.708
52.413,105.799,-16.75,-34.988,-48.837,14.872,-41.556,31.596,-0.784,2.423,16.626,-31.296
51.563,123.095,-39.372,2.56,-30.854,-19.481,-33.948,12.387,-6.307,14.557,-36.89,-28.554
51.955,121.816,-31.223,-13.587,-17.732,0.768,-23.745,7.921,-29.654,1.22,-12.852,-19.208
50.925,64.859,-54.515,-10.089,8.923,-11.782,-8.642,2.051,21.757,16.043,-4.813,-2.207
54.079,70.477,27.631,-32.61,3.49,-34.967,-26.945,24.746,-9.322,-15.322,-0.353,-7.55
54.527,105.536,19.839,13.718,0.192,-10.756,-43.079,-21.219,-11.427,-8.051,-40.689,-7.077
49.614,34.125,-42.679,0.795,-9.637,-52.565,-30.56,-10.794,7.116,12.238,-14.409,-19.17
49.793,25.454,-8.686,-46.455,-0.667,-9.254,13.515,-12.071,22.851,-3.816,-22.361,-10.012
51.221,64.03,-19.224,-25.262,-20.419,-51.333,-14.371,-3.083,13.127,12.03,-15.85,-13.905
49.814,47.917,-34.977,10.711,-32.184,-36.918,-8.106,-31.113,18.182,1.943,-13.258,-9.895
51.671,96.509,-9.299,-68.908,2.012,19.333,6.376,-9.278,39.701,-10.756,-9.426,-29.035
54.419,137.634,-3.515,-26.018,-19.893,13.99,-49.896,7.096,7.89,-14.381,39.193,-17.326
55.112,129.462,-1.054,-15.787,-30.618,-17.244,-45.493,-5.282,-6.735,19.657,-1.856,-7.66
53.668,126.861,1.878,-11.227,-61.13,-19.068,-23.356,16.745,-10.671,-7.599,-13.966,-30.833
52.462,142.778,-26.524,-22.327,-42.05,-9.882,-42.332,-4.43,9.79,15.013,-38.308,-35.17
52.76,140.14,-13.904,-11.843,-51.512,-12.171,-45.912,-30.796,7.864,-9.883,-14.285,-34.388
51.301,78.695,-41.17,1.928,-9.787,-47.39,-10.194,3.026,16.041,2.308,2.281,-34.265
52.921,93.419,-22.639,-36.426,1.155,12.693,-9.244,-6.513,-13.013,16.128,-15.458,-8.72
51.612,122.291,-34.976,-7.463,-49.509,-5.859,-39.634,-15.197,4.392,-4.896,-4.086,-19.332
50.992,101.506,2.894,-112.718,5.55,-13.76,41.635,-34.909,-13.487,20.835,-8.316,9.065
54.335,98.37,30.286,-8.938,21.026,-34.551,48.601,4.22,-17.95,-2.746,-22.27,32.07
53.322,66.535,-11.367,23.162,-9.067,-14.734,12.832,-26.692,5.79,0.327,-20.011,9.315
54.353,92.745,26.153,-26.344,-16.906,-14.441,-24.595,-12.731,-16.877,-3.526,14.013,-5.633
54.854,55.378,26.129,4.74,-11.358,-33.562,-4.57,-5.78,-11.724,2.404,-11.643,22.583
50.994,31.481,-15.252,-4.375,-27.099,-61.959,-2.538,-14.572,-11.395,11.391,-6.89,14.705
53.836,71.214,15.294,-20.66,-37.906,-30.197,-21.18,-8.69,-18.983,-1.324,-7.472,-15.567
55.198,78.155,39.619,-2.596,4.468,-43.18,31.499,12.531,-0.026,16.071,-22.577,5.007
55.121,74.711,47.859,-17.874,26.352,-40.855,40.013,6.365,28.253,12.239,-14.008,10.698
53.553,85.208,5.765,7.282,-5.591,-16.008,-27.008,-8.252,3.219,-12.227,-6.985,9.526
52.634,36.464,9.816,4.109,-5.187,-11.848,-7.203,-4.793,-5.191,12.851,22.556,6.574
51.145,29.027,12.796,21.787,4.038,-30.956,31.552,-10.527,5.342,-4.34,-13.029,6.955
52.542,72.076,-2.27,-34.522,3.602,-68.603,12.295,36.691,10.676,16.717,-6.334,16.16
53.631,75.706,-5.128,-44.487,11.502,-34.204,14.883,-13.806,-12.734,14.595,-12.937,14.268
54.766,63.555,45.6,-32.91,26.115,-37.753,34.091,24.788,25.505,-0.319,-4.702,2.381
56.151,82.954,48.892,5.254,8.365,-37.134,32.674,12.792,-14.404,9.445,-7.695,13.716
55.475,66.325,44.431,-26.472,16.319,-37.843,10.232,15.519,-46.239,-16.829,19.066,1.142
55.959,66.516,42.154,-2.381,-25.99,-50.844,9.625,21.745,-23.449,-21.397,-12.197,21.557
54.808,102.385,-17.026,-30.038,7.998,-46.7,6.237,-4.323,-22.395,-5.829,-13.738,-3.826
54.929,98.135,-4.717,-28.987,5.194,-32.039,-18.352,3.589,-22.781,9.272,4.746,-0.495
54.86,91.622,6.223,-2.989,10.301,-50.618,20.181,-0.915,-2.452,16.951,-25.258,-0.827
54.762,73.096,15.036,-10.583,30.991,-51.866,38.228,23.178,5.821,10.928,-3.451,5.503
55.278,91.28,-5.312,9.135,18.328,-21.826,4.358,6.896,-5.252,18.456,-9.869,7.015
54.789,69.779,-3.774,16.781,-7.265,-48.147,-12.022,6.73,-7.729,7.721,-12.487,14.175
53.97,63.725,8.279,-7.323,-7.41,-10.307,6.751,23.756,-14.276,13.261,10.919,8.159
53.141,98.855,-0.271,-19.26,-18.95,-42.457,4.941,19.058,-10.77,11.153,-9.079,-6.643
53.282,132.151,12.977,-48.105,-16.06,-20.018,-14.503,-1.569,5.686,-0.229,-2.366,-20.202
52.871,87.344,-1.945,16.098,-40.468,-53.209,9.879,-22.746,-4.371,-1.478,-13.045,-16.438
54.58,107.878,-18.805,8.882,-7.288,-9.172,-51.427,11.78,-9.182,-22.102,-7.988,-2.932
54.528,101.373,-17.184,-25.992,-0.221,-14.171,-44.45,7.241,-14.202,10.73,-1.05,6.225
54.781,113.776,6.092,-1.851,-25.461,-4.55,-28.847,-33.962,-13.527,-12.221,3.58,-7.366
54.54,97.89,14.753,-8.806,-31.567,-21.045,3.209,-8.942,-12.714,16.494,-10.758,-10.84
51.583,61.771,32.03,-59.553,-30.144,-15.952,5.024,6.317,-0.3,5.674,-14.923,-16.788
54.923,83.24,43.471,-26.881,13.723,-32.57,18.566,1.295,33.76,14.586,10.383,7.867
53.331,109.676,-1.629,26.029,-47.784,-74.383,0.472,-16.806,-5.177,16.501,-11.431,-11.545
54.279,110.439,23.233,-39.846,-4.69,3.994,-22.889,17.824,-2.187,7.098,16.11,-22.456
56.063,120.011,-9.697,-14.776,-10.37,-32.612,-28.018,4.851,0.977,-10.375,-14.504,-4.237
52.333,78.313,12.78,-30.254,-20.089,-44.487,1.829,-2.995,0.959,3.898,-6.244,-13.643
54.063,88.465,7.246,-19.286,-24.029,-23.308,8.69,10.571,-5.077,-2.966,3.408,-10.938
52.64,125.493,-3.698,-39.746,-0.75,-17.771,2.599,-8.957,-3.947,8.674,-35.057,-26.231
53.491,91.738,-17.048,6.297,-9.889,-7.324,-50.402,30.904,-12.847,-7.381,-3.629,-10.227
54.855,91.6,-22.328,-13.731,-15.37,-13.812,-43.642,-10.059,3.243,-11.403,-19.616,0.027
53.32,93.906,-9.877,-6.81,-15.94,9.285,-33.683,-19.109,-4.536,-33.636,-14.154,-7.397
51.001,64.695,14.173,-59.407,-13.067,-13.687,0.909,20.877,9.119,-3.299,-26.822,-17.263
54.202,71.889,19.783,-1.071,-16.715,-21.364,4.778,-3.525,1.864,-3.235,-1.602,-14.833
53.93,88.71,13.473,13.357,15.402,-24.629,8.208,-0.967,8.812,3.394,-33.35,9.317
53.833,102.47,-12.777,-36.978,-17.289,25.481,-24.038,17.964,8.76,-7.395,23.453,-9.454
54.443,129.987,-3.454,-23.681,-31.498,-10.848,-45.119,-29.698,-3.71,9.131,-22.843,-7.441
