0,1,2,3,4,5,6,7,8,9,10,11
48.203,73.266,38.983,-5.273,39.566,4.057,17.698,-8.687,16.467,-7.449,22.97,-9.867
50.471,48.602,25.353,-12.049,53.745,-18.994,22.041,-62.958,-27.121,4.49,-16.026,-16.564
48.458,12.6,7.645,-28.713,15.922,-23.266,-8.518,-0.394,14.402,-16.793,-0.475,-12.065
49.308,18.492,7.07,-33.285,20.051,-38.4,-43.174,-0.182,-7.177,1.331,-3.245,-15.791
50.205,35.276,24.87,-5.36,40.649,-23.945,-31.285,-13.329,6.49,7.239,-8.692,-19.322
47.806,22.271,75.843,10.899,13.505,-28.82,-22.178,-5.585,-5.882,3.105,-15.536,-7.917
49.611,85.06,89.438,-36.502,-11.124,-16.651,22.633,27.856,-11.994,-27.538,11.616,1.239
54.746,128.003,62.575,13.787,47.479,-31.049,12.496,-71.382,-22.234,12.559,-10.954,6.032
52.99,20.013,82.583,30.208,46.947,-24.327,-10.638,7.42,-11.872,-14.542,2.914,4.811
51.49,-6.18,65.943,2.937,23.893,-26.56,-25.827,6.445,-6.416,-17.678,-11.429,4.425
50.891,33.91,34.574,17.364,41.3,-8.107,-0.308,-48.421,-1.403,-35.349,-5.339,-4.696
49.261,30.85,51.166,-21.824,-2.486,-15.238,5.994,5.118,-28.927,3.74,-4.915,12.354
48.012,34.293,44.578,10.465,19.587,-19.62,16.624,6.76,-24.858,-18.522,-11.045,8.824
49.153,-15.493,83.522,-87.34,34.818,-33.811,-19.802,44.988,-13.359,15.543,13.164,-3.837
53.11,56.985,32.214,28.908,7.844,-6.599,-49.3,-37.14,0.246,-16.547,-10.328,-3.181
51.071,97.692,13.598,-22.814,66.837,-44.169,10.771,-59.1,-1.28,-26.446,-14.22,5.098
49.757,2.767,14.907,17.504,6.682,-36.48,-51.043,-33.146,-6.503,0.416,-5.95,-4.927
51.289,24.057,55.69,-28.258,33.03,15.182,1.441,1.259,-7.171,-12.777,-2.056,3.389
51.907,20.72,60.623,1.972,23.675,-6.56,-39.836,-4.244,-3.369,1.961,-1.623,-21.126
51.628,126.004,86.405,6.363,0.017,-31.892,23.604,-7.942,-0.566,1.736,-5.353,-9.537
52.498,94.99,100.169,-1.724,16.044,-28.424,20.933,-10.129,6.93,2.822,-8.688,-1.149
53.738,46.974,113.99,-0.17,47.979,-33.425,10.666,14.156,15.872,7.952,-8.713,-10.135
53.949,43.543,91.45,41.661,69.01,-25.096,-3.192,-21.437,-8.452,-5.29,-3.435,4.341
51.214,60.981,48.93,10.288,41.172,-37.881,-21.203,55.017,-16.817,-24.751,-1.515,8.097
50.356,-16.061,59.981,-20.792,28.114,-2.276,-3.121,-10.685,-21.893,-1.189,1.102,-5.943
50.82,72.069,27.811,-3.354,52.649,-21.019,6.428,-27.483,-14.373,-61.614,3.952,27.968
51.283,75.038,29.738,19.796,16.481,-10.834,1.348,-60.377,-9.025,-12.641,0.092,11.854
51.905,46.605,58.602,-36.48,-7.521,-30.757,10.935,36.422,-10.098,-21.27,7.252,19.004
53.073,99.602,59.893,10.155,6.767,-23.296,21.804,-3.726,-3.007,-2.978,-7.006,12.632
53.28,37.312,59.552,20.704,39.75,-34.593,27.466,-32.516,-25.41,22.102,-0.678,7.945
52.013,24.72,53.928,-15.782,9.055,-51.816,5.321,4.179,1.118,-1.013,-3.239,5.038
51.966,26.996,62.716,-10.026,18.551,-23.773,-0.266,-4.428,-22.442,-8.13,-2.565,12.848
52.306,24.009,67.037,15.075,33.886,-37.021,0.217,-9.27,-1.854,-2.074,-11.708,0.01
50.207,12.863,81.007,-10.182,8.557,-30.582,10.787,13.62,3.558,-10.479,1.883,-2.202
51.013,5.306,80.885,9.5,17.013,-34.206,-9.463,-4.414,-4.369,-2.022,-0.336,-8.318
50.78,-7.244,52.146,7.0,38.643,-30.153,-10.489,-7.036,-4.383,4.017,-9.142,-28.166
49.793,24.34,61.689,-29.275,38.699,-18.556,2.826,6.393,4.904,-8.806,-11.519,-17.944
50.277,-8.921,23.763,-15.616,-1.495,-30.932,-5.645,-19.316,-7.873,-4.835,4.191,7.155
53.586,-9.84,82.115,-8.578,34.136,-7.148,0.12,1.504,-10.498,-11.495,-0.834,-26.972
52.398,-10.202,79.188,39.903,61.577,-32.794,0.33,24.666,-5.337,-3.97,-19.717,-4.146
51.36,9.633,33.601,-5.871,41.968,-13.786,-15.477,-6.575,-24.265,7.071,-13.132,-10.708
50.855,2.397,62.114,-34.451,30.066,-20.95,-6.728,-9.824,-13.686,0.219,-6.217,-18.771
51.957,62.653,17.242,-3.473,53.057,-22.075,9.517,-39.352,7.243,-23.356,-12.139,-13.391
51.315,-44.326,70.865,4.281,53.155,-51.342,2.442,0.31,-4.053,22.414,-8.557,7.115
51.0,-16.88,35.208,12.971,4.847,-19.777,-47.446,-17.849,-26.207,-2.414,-11.92,-24.965
51.995,53.691,-18.054,-45.873,80.476,-19.258,-5.04,18.137,10.268,-41.725,7.849,-32.853
52.852,55.557,40.433,-22.919,47.049,-26.16,-9.958,-46.582,-7.836,23.776,-6.537,-25.223
53.05,28.087,77.614,23.293,21.447,-18.109,-21.257,-30.375,-2.304,-14.41,-25.563,-19.02
50.996,11.95,90.96,-33.142,59.922,-23.346,30.099,-28.819,-20.423,-7.9,-5.349,-27.13
52.272,-17.07,138.134,29.294,47.663,-25.3,19.414,13.484,-27.684,-1.636,-6.35,-14.828
53.202,24.251,135.177,12.938,45.691,-20.316,34.613,17.524,-20.034,-1.267,3.277,-12.603
53.418,15.847,148.082,38.677,36.048,-21.789,21.159,-3.784,-24.71,-11.111,-5.632,-30.413
52.697,-7.937,140.287,21.608,43.634,-22.818,17.712,8.768,-29.416,-6.421,-16.306,-11.67
52.821,-24.243,120.901,29.914,54.726,-33.598,3.005,13.014,-22.962,-3.386,-2.525,-17.195
53.224,22.028,126.884,2.912,31.437,-24.393,19.774,10.755,-16.329,-8.483,-4.203,-20.496
53.79,23.529,98.079,37.141,23.255,-37.25,0.759,9.932,-20.534,-2.67,-20.124,-10.228
44.985,-2.779,28.73,130.756,40.386,-16.061,-27.016,-31.25,-2.73,-15.692,-76.851,-6.877
33.669,55.64,37.761,-81.595,35.989,-32.084,-6.113,9.163,-29.882,7.797,12.369,-0.92
47.886,95.174,61.581,-142.287,13.58,8.675,57.216,-24.364,-38.063,17.454,-16.701,10.166
56.485,41.311,65.766,-31.688,12.192,-27.61,22.715,22.489,-26.772,-11.175,2.419,18.258
56.891,109.539,59.931,20.366,7.597,-48.832,24.041,28.0,-10.344,8.844,-17.726,14.621
55.915,102.321,31.943,-34.689,14.643,-19.862,20.043,-16.525,-20.295,9.734,-14.444,-10.218
56.355,101.262,20.179,-24.084,3.447,-13.753,-31.907,-3.036,-13.753,6.836,-21.265,-14.32
56.295,97.462,41.187,-31.256,14.682,-31.366,1.092,-14.765,-26.242,11.713,-6.427,-20.285
57.463,69.473,57.091,4.61,30.487,-39.733,4.749,1.328,-2.901,9.481,-0.818,-13.039
55.42,94.073,-2.599,-17.294,11.86,-24.979,9.669,-4.672,-11.364,14.263,4.589,-10.207
57.031,51.799,36.189,-21.943,19.261,-21.49,7.789,-9.116,-14.783,-4.545,0.011,5.444
56.104,69.291,27.472,28.923,15.664,-46.49,3.637,1.05,-3.331,-1.398,-2.974,-13.717
56.676,51.176,38.761,-6.665,33.919,-51.17,34.642,-2.181,12.674,22.336,5.03,-0.86
57.036,44.888,11.925,-8.148,36.24,-69.773,4.021,9.263,-10.397,5.411,-6.639,21.758
56.661,89.987,45.377,11.726,-11.701,-50.884,5.444,23.495,-1.56,6.213,-29.484,-16.688
56.428,78.636,44.733,-10.677,8.804,-7.465,-4.937,15.942,-28.871,-9.105,-4.96,-11.078
56.246,54.094,50.211,-35.631,12.822,-26.259,-3.228,8.41,-20.3,-8.687,-4.182,-7.817
56.908,100.483,22.645,-12.321,14.997,-23.351,-22.503,13.042,-15.685,-0.863,0.16,-12.505
57.208,89.21,45.796,-10.086,14.539,-31.09,-29.41,7.577,-16.56,4.951,4.27,-7.632
57.213,109.882,36.223,2.429,3.597,-32.025,-2.12,1.377,-16.332,-8.764,-3.383,-15.599
57.12,95.263,55.194,44.238,20.18,-26.358,42.512,9.89,8.237,1.608,-35.009,-3.78
55.561,85.875,35.784,-35.211,23.544,-22.603,15.369,-23.225,-23.037,14.945,-12.833,-20.372
55.621,82.264,3.451,1.854,-2.014,-16.975,-16.838,0.713,-2.326,5.802,-12.107,-19.808
55.177,86.7,-14.737,-32.746,-1.207,-15.351,5.341,-13.809,4.147,0.521,-29.419,-6.286
55.603,37.222,24.673,-12.548,31.25,-35.602,10.534,8.706,3.639,17.208,-23.615,-21.758
53.034,44.583,3.303,-4.983,11.659,-37.959,21.641,2.282,13.605,-11.241,-20.609,-11.793
53.257,68.52,16.922,-23.71,8.391,-22.372,10.393,29.243,6.838,-14.522,-8.004,-3.654
53.821,109.638,13.115,-20.815,-18.039,-40.545,-6.872,-6.514,0.207,-6.107,-3.362,-9.551
57.062,85.749,52.194,-23.004,11.402,-15.402,-9.474,11.932,-12.628,11.207,5.639,-11.224
56.897,95.149,30.609,10.979,20.534,-18.075,-0.44,4.399,-17.001,12.394,-18.957,-2.087
54.973,107.617,3.626,-10.822,-1.973,-60.952,4.403,-10.806,-27.456,-3.217,-14.711,8.972
56.608,62.574,27.086,-36.132,41.861,-28.22,-9.697,48.089,-15.346,-8.229,-0.12,-5.1
55.819,85.553,18.973,17.855,12.506,-39.295,-28.549,3.73,-22.1,-20.164,-11.895,-4.01
55.83,96.59,46.568,-46.699,30.257,-19.76,7.164,-15.78,-14.039,3.932,-11.195,-0.469
57.679,71.192,64.695,15.617,40.917,-43.532,11.548,13.678,-15.05,-3.719,-9.176,22.913
57.091,48.304,40.251,-4.971,49.544,-33.454,20.497,-10.05,15.847,15.587,2.129,-16.816
57.01,53.397,76.645,4.343,50.088,-37.616,17.391,-6.224,22.51,27.658,-11.343,-35.529
55.528,93.512,37.798,2.884,2.224,-24.651,-30.439,13.845,-1.739,-0.433,-14.096,-14.69
55.993,78.324,0.202,-25.615,21.897,-65.454,-16.69,12.701,-14.563,-1.799,-9.109,10.736
56.427,88.722,36.902,-27.721,37.742,-31.449,-5.536,-12.265,4.539,27.911,-10.423,6.368
55.87,112.597,6.484,-30.524,25.294,-33.133,8.407,-26.816,-8.152,4.249,-20.555,-5.034
56.534,62.894,46.462,-14.818,35.587,-29.585,22.337,6.656,-1.152,2.617,-18.445,6.339
57.596,75.54,37.919,-5.102,41.511,-27.407,14.497,7.764,8.871,-0.283,1.116,-15.306
55.326,78.924,13.767,11.942,27.672,-16.224,4.137,6.911,-12.831,6.967,5.114,2.277
56.518,49.32,35.159,-7.014,37.052,-45.295,32.022,-4.757,-4.33,28.04,-12.225,-2.973
56.808,62.094,43.22,7.771,37.713,-29.833,29.613,29.392,-16.483,-5.644,-10.352,2.44
56.437,71.18,37.776,4.174,-1.611,-24.84,-24.465,-1.903,-17.564,-5.113,-5.404,-8.53
56.621,91.383,31.946,-18.096,23.831,-26.224,-0.342,-23.363,0.892,2.509,-2.787,-2.195
56.085,71.188,36.934,-5.585,-32.708,-62.755,14.777,3.625,-15.113,-2.224,-13.776,-17.689
55.927,81.657,46.69,19.552,8.331,-28.784,32.664,23.347,-8.959,-3.213,-31.759,-14.522
56.716,115.249,12.454,-13.407,18.572,-15.783,3.62,-19.133,-6.9,0.595,-16.907,3.706
55.4,47.393,33.292,-50.291,17.86,-24.801,11.35,12.84,-4.596,0.244,-6.763,6.543
