0,1,2,3,4,5,6,7,8,9,10,11
45.167,23.317,-19.447,26.924,0.743,-16.329,12.301,-53.128,-12.373,20.628,-9.363,30.857
42.011,-49.912,23.591,-30.569,20.387,-35.457,26.415,11.129,14.468,-16.024,2.319,26.992
46.029,55.172,3.998,-22.65,10.965,-20.189,4.115,0.147,6.588,3.312,9.102,24.866
46.756,52.578,12.594,-18.797,24.134,-14.706,-2.306,-0.881,1.056,0.695,7.412,10.467
47.771,107.268,-42.183,-31.191,49.713,-41.194,12.075,3.384,7.295,-29.388,-1.549,13.919
50.35,88.798,40.334,-105.783,38.675,-13.297,30.967,-6.451,0.251,8.8,2.954,23.633
53.606,77.415,19.975,43.722,15.026,-32.1,15.17,-5.014,0.599,5.574,-47.377,41.468
52.319,84.462,56.299,-14.56,32.465,6.811,22.157,-12.79,-16.062,11.413,0.42,8.843
53.139,63.219,79.273,-4.721,27.666,-34.879,19.159,30.414,-18.802,-0.421,2.281,24.173
47.843,67.323,-25.436,-19.101,32.506,-38.722,2.641,10.195,-2.927,-29.035,-12.318,18.474
45.137,82.559,13.944,-1.28,27.099,-55.915,-5.095,-1.983,30.013,10.223,3.268,13.547
49.919,100.725,58.677,-57.139,17.298,32.098,16.94,0.288,1.334,5.699,-33.201,6.061
54.892,102.047,84.943,20.839,-8.853,-40.856,4.946,-9.955,-38.872,-6.697,-3.355,4.336
53.212,99.879,80.014,32.75,-6.774,-18.19,-10.04,6.403,-30.707,-18.784,-14.074,-17.786
52.942,86.659,79.433,46.489,7.27,-19.145,-7.026,3.198,-14.986,6.701,-24.723,-9.182
49.352,51.06,12.221,-2.394,-10.639,26.194,-20.479,12.433,-16.002,-12.663,-5.23,-18.474
47.934,44.113,19.159,-35.413,6.09,4.952,-36.189,26.903,17.393,-37.343,-29.821,4.086
42.378,16.884,3.469,-8.848,13.135,-15.317,18.53,-7.456,9.017,-20.747,-30.15,10.466
43.36,25.259,53.118,-20.424,-49.726,1.163,23.361,-7.829,-14.708,-14.394,10.849,-34.211
44.826,41.421,-8.751,63.305,14.538,-50.466,21.302,-55.745,-17.311,5.868,-0.351,6.955
42.797,-13.674,41.063,-20.827,-4.664,-15.749,-0.352,-6.902,8.902,-2.288,15.795,7.425
45.165,23.579,23.825,-40.704,-3.522,-22.038,-11.265,34.761,17.134,-5.314,-8.51,17.222
44.744,37.705,0.736,18.947,4.523,-46.224,0.472,-30.342,5.874,9.937,-20.873,34.999
43.976,-14.037,-13.098,-13.087,-2.544,-52.042,8.531,-23.292,-6.248,17.324,1.098,21.957
45.535,27.734,-8.334,30.986,15.844,-37.586,13.873,-39.155,-14.184,6.552,-13.948,20.653
43.285,-15.483,0.936,12.156,-11.179,-33.488,16.606,-13.346,-14.856,12.59,6.899,23.965
41.848,-22.282,3.332,-20.901,-15.868,-32.143,2.199,-0.488,5.759,-6.735,-9.967,16.038
45.312,42.689,-8.528,33.424,-0.786,-29.179,3.483,-57.757,-16.557,28.552,-23.694,17.559
41.088,-9.695,-15.112,11.789,-11.285,-56.335,-1.419,-44.219,-9.592,16.433,-14.862,25.516
41.144,-27.703,23.944,-64.307,-15.744,6.322,22.776,15.638,-8.566,-35.158,-20.277,24.488
46.042,68.746,32.528,-58.129,16.379,-0.375,16.093,23.124,20.712,-26.102,21.61,7.787
48.253,45.494,-16.844,-11.714,-7.147,-50.972,-13.848,-13.793,-3.025,15.867,1.419,13.063
49.501,82.763,-18.951,-6.68,10.878,1.764,-22.29,32.404,-4.491,-19.445,-5.172,-5.269
54.084,107.627,60.867,-3.57,37.302,-2.586,3.437,2.88,-5.763,3.923,7.706,17.332
53.805,86.595,58.141,6.328,28.147,-22.195,25.247,0.746,-6.629,1.877,-32.963,35.815
51.805,113.773,58.297,-28.039,46.887,31.828,20.555,-4.895,-11.932,13.783,7.431,9.882
53.203,52.916,71.253,0.079,23.762,-40.329,29.814,13.311,-1.791,11.852,5.75,41.255
52.496,68.052,76.768,9.05,12.487,-34.245,44.181,11.882,-14.899,-4.269,2.598,41.137
53.162,73.85,79.746,-9.733,13.719,-26.182,43.959,0.629,-31.051,-7.606,-3.026,30.541
52.605,97.93,18.766,26.119,5.73,-15.311,-36.721,-7.333,-27.168,-10.312,-37.447,2.331
45.361,67.351,-8.207,14.868,52.798,-31.243,13.414,-30.596,-4.287,1.213,-19.335,15.013
46.305,38.439,-18.08,-20.784,15.313,-33.342,3.005,7.506,5.225,5.555,12.034,25.825
51.722,90.255,16.946,67.145,20.677,1.763,19.847,-2.12,8.067,-23.061,-11.65,45.506
48.65,156.658,7.86,-36.155,41.387,-11.6,-31.398,12.86,36.93,-35.554,6.294,16.782
51.668,97.04,85.336,8.377,8.817,-16.993,-36.408,-15.628,-50.742,33.881,8.505,-11.728
51.674,114.992,74.32,31.846,8.645,-3.822,-17.647,10.826,-30.044,-6.178,-38.401,12.088
49.341,99.252,45.749,-9.194,20.898,32.04,-8.548,-11.637,-12.271,8.718,-31.423,-1.42
48.897,80.09,19.278,-48.52,17.806,-5.823,-17.547,-19.165,-8.059,-9.581,1.537,-0.028
53.172,74.003,44.048,0.925,69.165,-13.145,4.911,-11.545,21.417,2.465,-4.797,33.659
50.678,50.398,16.081,12.372,46.514,-16.41,1.834,-14.375,21.404,-6.292,-18.804,37.171
50.66,18.153,54.48,-9.349,53.196,-26.112,27.282,1.103,21.697,13.698,16.908,19.206
50.015,45.613,44.992,63.722,41.875,-29.297,10.805,-0.254,5.757,1.549,-46.88,-5.7
46.672,87.78,-40.006,-9.755,33.372,-33.762,6.18,-8.311,-23.083,3.489,-15.136,8.021
43.323,-3.776,-14.712,20.654,-2.647,-47.773,-7.362,-37.352,-17.787,14.41,-14.206,13.275
42.406,-76.922,54.687,-28.269,25.292,-42.293,36.275,22.333,-1.991,-4.801,12.867,19.517
46.124,7.447,18.196,43.991,27.036,-67.172,24.657,-44.804,-3.316,22.252,-20.6,25.283
44.884,42.385,33.851,-12.298,34.235,-15.164,20.829,37.368,26.621,-33.492,6.121,12.209
44.396,41.478,3.91,-9.47,7.822,-25.888,8.349,-19.533,9.232,20.51,-16.472,31.1
43.768,14.448,-2.465,1.977,23.506,-56.427,2.067,-20.406,8.76,25.189,-4.876,26.555
45.199,27.927,55.342,-66.139,24.654,-13.32,21.942,2.199,18.045,-22.937,-5.168,18.822
46.779,38.881,42.019,13.067,17.183,-61.941,25.263,-13.085,-2.527,21.56,-5.9,32.962
46.27,-8.785,9.834,0.79,3.805,-42.194,25.461,-8.474,4.076,17.994,3.077,34.46
46.347,18.821,21.405,-12.284,14.911,-16.885,33.913,-13.963,12.208,-19.446,-23.551,33.566
42.845,5.862,-24.028,41.365,7.672,-55.458,3.715,-57.229,-21.639,17.268,-15.522,21.532
41.489,-45.56,28.997,-78.818,4.036,10.331,33.255,7.797,6.391,-43.729,-21.085,27.717
44.779,-1.174,47.915,-67.51,16.131,-31.613,30.561,60.305,15.113,-28.275,14.164,23.122
47.277,84.312,67.447,-19.131,24.63,-27.401,19.204,-2.964,0.012,-2.297,3.255,3.768
48.998,98.698,35.589,5.542,1.513,-30.904,-1.618,-13.828,-11.666,6.609,-24.789,0.629
52.339,120.565,35.327,13.307,10.224,2.022,-24.924,-31.024,-23.695,-5.444,14.534,-4.046
52.495,82.22,67.292,-26.201,22.793,-17.459,10.057,-10.957,-18.469,0.268,-4.658,30.793
52.672,75.295,59.861,37.696,9.583,-26.581,23.891,24.488,-33.386,0.649,-25.854,22.583
48.949,15.563,11.547,-22.07,-2.884,-14.506,-29.909,-28.2,-24.032,2.447,-8.94,-13.981
53.486,82.298,65.147,30.311,8.919,-4.137,19.824,-0.211,-32.148,-16.676,14.407,7.512
51.566,46.169,94.582,0.047,-7.843,-32.801,54.721,6.936,-32.906,4.28,-8.239,32.381
51.224,26.826,98.184,28.86,4.9,-47.247,47.981,7.311,-33.254,-2.724,-5.973,25.073
51.665,54.017,95.393,21.288,19.933,-51.477,29.859,-12.882,-33.191,-2.903,-0.655,2.842
49.901,62.762,42.662,58.354,5.786,-15.61,-26.172,2.574,-8.509,-30.209,-42.356,3.384
45.925,26.749,-4.801,-18.756,9.029,-29.068,11.439,-10.504,2.381,14.888,7.083,29.89
46.58,83.294,29.38,-23.319,20.202,-16.146,0.912,1.403,13.106,10.29,-16.105,23.389
52.989,138.019,48.375,-9.734,-15.577,-14.595,-55.511,-21.73,-11.741,8.445,8.673,-27.518
52.74,60.329,57.382,41.963,-4.306,-25.551,1.133,-3.977,-36.426,3.266,-25.255,-0.207
51.392,107.286,-22.15,2.935,4.851,-20.535,-59.171,-28.927,18.964,-12.549,-26.121,-2.139
49.775,75.099,23.307,-24.641,17.683,29.249,9.013,-21.267,-7.534,-23.384,-47.379,12.329
50.202,86.104,-17.376,4.24,-8.179,23.892,-35.604,-49.906,10.105,-21.789,1.563,-2.946
51.856,54.707,22.383,32.193,5.948,-7.885,1.779,-14.127,-8.405,-15.785,-16.905,29.5
42.765,-2.725,-10.54,45.166,3.228,-62.433,6.906,-35.683,-0.439,9.651,-22.41,21.791
42.309,31.649,19.106,-27.44,-15.608,-18.809,-19.809,-7.668,21.535,0.84,10.437,-10.425
45.848,38.329,10.293,-14.083,14.582,15.251,13.915,-36.764,11.155,-5.598,-17.112,17.866
45.178,-3.006,35.489,4.728,20.264,-18.872,24.479,-24.431,0.453,-25.831,9.576,22.097
46.62,40.227,16.723,-12.562,26.79,-20.233,25.202,21.202,7.272,-12.979,2.67,28.629
45.226,11.178,0.834,18.469,-4.814,-48.106,11.529,-26.97,-1.896,27.143,-3.848,30.075
43.666,1.979,-21.667,-18.825,-1.511,-44.331,5.349,-13.38,10.034,9.083,18.678,33.24
44.384,14.593,4.29,-35.553,-15.015,-31.245,-7.05,-0.435,23.768,0.046,8.345,19.234
45.118,43.704,-9.734,27.867,14.774,-43.916,3.947,-41.654,-0.85,9.41,-7.637,22.322
43.827,-7.984,16.138,-18.714,7.406,-2.497,22.646,-34.825,-4.698,-16.977,13.363,22.337
43.46,-38.22,26.891,9.508,-1.051,-62.917,28.537,-6.647,-22.714,19.486,0.256,27.255
44.753,9.912,17.437,-33.567,-2.652,-9.087,22.13,-2.91,-3.593,-28.522,-21.947,30.376
43.442,43.378,-29.138,22.698,-1.587,-44.497,-8.204,-49.158,-12.081,-3.47,-3.836,26.855
44.52,48.986,2.436,4.291,14.857,23.358,29.249,-30.767,10.569,-20.073,4.206,20.026
43.421,-29.11,32.418,-36.842,11.127,-35.799,30.91,5.302,-9.717,9.422,-1.216,40.11
47.78,73.937,21.719,-12.883,0.934,-35.451,2.902,11.297,-2.846,-6.978,16.279,19.549
48.865,95.804,31.953,1.663,1.851,-19.232,4.979,-16.894,-29.081,-0.428,-27.486,-2.468
52.395,85.628,55.017,29.176,-6.929,-11.178,3.392,6.569,-5.489,-13.151,-1.742,6.398
49.097,123.071,-4.668,-44.346,18.996,-23.294,-7.801,8.798,26.796,-11.683,9.496,9.362
53.273,104.504,46.858,-10.525,-3.975,-1.533,-27.985,-20.347,-17.337,-12.014,7.561,-4.573
53.051,117.087,117.5,10.956,-19.584,-19.511,4.535,19.227,-41.981,-18.28,-3.788,-7.108
53.041,100.306,63.246,15.566,-28.663,-12.316,3.881,-3.203,-37.265,-16.017,-20.998,5.35
47.96,110.282,-22.541,-33.586,38.132,-45.598,1.196,-0.067,-22.75,-21.64,-5.284,0.375
51.813,108.384,52.897,-16.776,-31.925,-8.904,-43.655,-24.005,-43.046,-20.585,12.618,-8.443
51.615,73.033,96.136,22.518,-2.135,-14.195,19.444,-6.296,-40.581,-21.092,-11.791,-1.687
50.971,44.344,119.482,17.486,39.007,-27.098,63.731,-4.703,-11.307,9.338,-3.069,23.358
51.501,38.16,91.409,16.713,14.937,-35.318,54.226,14.383,-18.696,0.108,2.733,26.621
50.164,104.236,16.078,12.995,4.956,-23.9,-43.955,-25.767,9.645,-20.292,-27.274,4.958
45.293,38.662,18.199,7.631,9.897,-23.922,2.375,-25.158,6.741,1.544,-8.203,11.814
