0,1,2,3,4,5,6,7,8,9,10,11
49.895,-13.064,6.433,-29.106,28.369,-12.401,-6.613,-10.22,-31.13,17.004,-6.294,4.115
47.549,-51.875,-29.004,-10.092,3.544,-48.169,-19.507,0.247,-13.683,2.225,7.474,20.684
48.307,-45.397,17.459,-78.084,18.008,-27.539,13.202,1.373,-7.602,-0.102,3.36,17.887
50.396,1.599,-11.274,-7.407,8.075,-35.724,-20.657,1.679,-12.425,-6.446,-20.016,-2.627
44.512,-70.458,16.325,-22.626,-9.862,-14.879,0.06,-1.205,-4.221,1.135,-14.205,9.25
43.0,-20.356,14.609,49.605,1.111,-10.331,-25.096,9.756,-6.495,-4.437,-52.519,18.162
39.562,38.118,64.624,-217.267,8.279,88.012,9.929,14.565,-5.433,5.01,-44.84,15.338
51.904,89.449,16.171,-89.513,-32.252,-66.09,9.014,5.545,-4.792,25.288,-10.106,22.416
54.1,62.15,32.71,-26.018,-5.634,-27.204,15.077,14.129,-7.386,6.419,-12.255,16.43
54.648,86.163,37.851,-16.492,-28.078,-26.428,5.979,-2.96,-9.171,6.862,-12.451,14.007
54.654,58.501,19.382,-0.091,-13.546,-22.636,11.644,9.874,-9.96,1.424,12.033,5.726
54.504,72.184,16.736,-4.542,-21.604,-24.377,-1.076,2.691,-5.689,-6.829,-5.178,1.808
53.998,54.747,27.006,-25.096,-6.123,-26.121,2.276,7.825,2.86,-3.633,-4.503,-4.657
53.853,70.858,35.587,4.855,-22.449,-37.977,16.652,-7.998,-1.806,3.518,-5.899,-5.01
54.585,49.11,20.587,-11.051,-5.481,-39.885,3.432,0.251,-4.272,5.676,7.534,-7.507
55.108,80.232,12.331,-25.828,-9.578,-55.853,-3.267,21.386,-10.854,-17.813,1.018,-9.009
55.526,85.117,8.584,-4.467,-19.071,-50.073,-0.935,18.825,-7.983,-11.362,-8.798,26.291
54.793,56.717,14.231,-22.387,-16.069,-54.978,-3.334,18.1,-4.429,-7.249,-2.39,15.561
53.954,77.03,37.515,-19.303,-18.45,-24.41,15.838,-6.372,-0.662,15.172,-8.815,6.848
54.903,61.216,8.585,-4.438,-16.008,-47.283,-3.737,-1.061,-0.457,-9.137,-7.833,7.056
54.456,52.468,19.728,-13.521,-22.18,-50.105,0.701,10.304,-9.787,-5.352,-6.052,10.924
55.257,79.791,8.175,-3.496,-31.532,-30.979,-6.485,13.037,-14.86,7.463,2.162,7.55
53.906,80.639,42.268,-18.33,-24.307,-26.748,9.716,1.559,-13.495,5.381,-7.197,4.649
54.388,63.064,15.632,-13.283,-21.876,-26.662,-10.949,1.895,-12.22,5.603,5.942,1.831
54.46,54.901,8.039,-24.234,-32.584,-44.205,-3.761,9.018,-12.135,-10.79,-4.195,12.24
53.562,70.926,-21.044,1.396,-16.103,-43.914,-25.266,20.82,-17.252,-6.687,3.084,-1.624
53.506,73.281,-21.874,-4.03,-0.536,-53.589,-33.492,2.606,-49.839,23.863,-4.87,12.665
53.34,51.282,32.538,-21.947,14.893,-3.948,-35.076,30.697,-17.633,-20.84,-26.486,3.011
52.858,23.658,45.162,-44.679,10.526,-9.598,4.079,6.989,1.391,7.554,-9.853,-4.84
54.237,57.043,13.28,24.22,9.868,-25.948,5.757,6.256,-2.959,2.776,-28.333,26.584
51.997,88.855,-7.501,-20.837,12.677,-33.815,-2.918,-66.816,-4.174,-9.661,5.088,4.817
53.784,22.194,23.008,9.224,27.4,-17.007,-4.232,-5.232,10.048,7.248,-22.007,6.401
49.958,121.638,-62.014,-23.663,36.64,-47.706,2.083,8.64,-11.582,-25.148,5.125,24.324
