0,1,2,3,4,5,6,7,8,9,10,11
36.365,-42.049,34.369,-15.526,-38.427,-14.244,12.888,-0.543,-30.89,-6.497,-5.796,-12.501
36.468,-11.061,25.354,-11.412,-11.655,-6.115,6.926,-17.776,-26.408,-36.525,-12.726,-13.853
36.045,-19.595,21.121,18.815,8.898,-42.6,-1.432,-39.254,-56.012,20.456,-11.183,-13.232
40.695,26.608,-25.206,25.358,11.205,22.386,14.758,-44.927,-9.711,-40.198,-7.794,20.827
39.072,-69.671,44.377,-30.056,43.077,-28.779,-5.888,3.922,-30.063,1.602,2.413,0.694
43.873,-67.906,41.475,-41.964,107.216,-16.583,24.171,-23.879,-2.114,5.652,-22.084,-11.433
46.14,-63.973,24.5,-49.436,46.596,-23.939,-21.93,-13.606,-2.848,9.148,22.493,13.543
50.131,-86.297,16.695,-19.429,44.064,-39.229,13.919,3.133,1.139,13.684,-18.051,1.395
50.086,-54.798,35.23,-0.192,88.471,-21.199,33.403,2.863,3.998,1.616,-0.529,-16.697
47.793,-33.19,30.499,17.389,56.201,-25.199,-5.644,12.599,20.435,-14.848,-27.269,1.789
45.227,-81.3,29.082,-36.691,66.991,-16.027,6.366,-4.062,7.226,7.224,-12.448,1.647
40.17,-84.695,-94.004,43.533,21.269,-66.061,-4.289,-15.215,18.845,3.059,-44.624,-3.493
33.198,-55.203,-78.454,-54.126,22.753,22.194,-12.018,12.815,43.834,-76.014,-27.318,-17.398
30.889,-64.251,-35.018,-54.751,32.326,20.446,-15.378,-4.232,23.09,-55.717,-32.418,-8.885
33.205,6.835,-45.252,-15.885,34.082,-58.407,-26.75,-43.05,-33.235,24.054,1.932,-11.776
44.277,61.406,22.608,-51.932,35.946,-18.497,18.201,-90.87,-19.828,51.044,-58.843,20.932
49.098,-45.63,47.082,-22.647,35.782,25.906,1.617,-11.82,-23.724,27.63,10.452,-25.881
45.561,-65.835,4.505,101.748,61.879,-16.776,-4.178,6.664,19.639,-11.057,-70.797,-0.389
42.351,39.438,-43.157,-25.967,-4.091,0.695,-9.885,-56.382,3.59,20.405,-31.888,-5.346
42.718,4.251,-29.115,-5.184,-37.126,-27.298,-12.938,-35.199,-45.027,31.281,-0.365,-0.32
46.288,-18.474,-5.342,-25.91,-8.496,28.582,9.183,-15.76,-12.721,-19.581,-7.377,-4.054
43.29,-23.182,40.337,3.749,-26.761,-35.861,24.84,11.709,-6.41,-2.504,3.815,-5.562
41.953,17.375,70.61,-15.232,-0.277,-26.592,38.485,-0.848,-7.475,-0.139,-7.197,5.009
43.289,0.441,67.852,-0.93,23.834,-36.489,15.274,-14.019,-13.677,13.649,-8.603,12.759
48.074,-14.88,64.106,-26.793,43.382,9.85,30.507,-18.168,-5.314,3.103,-27.749,-6.735
48.259,-4.773,20.987,-50.19,-19.278,38.266,-14.683,26.775,-15.37,-17.538,-8.715,-5.29
51.621,-53.212,35.095,13.189,24.179,-42.454,14.817,11.232,7.937,2.852,-19.133,-16.717
44.98,0.004,-29.945,-26.949,-16.212,-12.335,-12.102,-18.93,-3.103,2.431,-13.352,11.24
45.683,-65.024,-11.764,-22.84,23.673,-32.157,-9.233,-9.927,-25.952,11.678,-4.464,20.311
45.082,-64.029,-18.855,-12.36,22.427,-52.334,-9.72,-14.913,-23.984,12.588,-19.893,19.61
