0,1,2,3,4,5,6,7,8,9,10,11
47.96,126.735,61.824,34.236,37.498,-9.604,-2.768,-17.917,-7.185,-6.434,-44.716,27.402
47.127,107.29,93.264,-72.364,18.913,12.228,-15.763,-8.371,-19.581,4.137,-6.588,2.129
49.792,83.361,56.976,44.164,42.318,-35.256,-30.721,12.121,6.595,5.448,-25.453,3.47
48.164,56.46,57.706,19.069,50.339,23.691,-11.817,13.696,-4.797,5.768,-17.799,22.818
42.406,145.884,50.9,-83.338,56.193,7.716,4.613,-19.733,-12.271,0.438,-4.788,13.268
48.4,82.988,10.956,-31.043,16.706,-26.822,-34.832,-21.528,-16.126,18.101,-2.742,25.099
49.071,64.141,79.525,-8.953,44.058,-25.129,-26.336,-11.032,-12.053,-4.166,-5.221,17.01
49.55,64.504,75.636,25.216,30.684,-33.945,8.511,-7.262,-2.636,-4.12,1.924,19.745
48.211,68.927,79.353,17.105,16.454,-27.622,4.173,14.418,1.896,3.885,-21.505,11.803
42.925,101.519,46.845,-4.018,-4.451,-19.384,-12.004,1.152,-29.086,12.744,6.874,28.285
45.532,68.618,42.454,20.613,19.961,-33.153,-32.99,11.385,-13.24,1.546,-9.392,-0.026
41.356,126.013,73.859,1.683,-11.447,-30.268,0.996,17.688,-5.867,-8.48,4.462,12.96
41.361,101.18,43.405,23.952,12.768,-3.996,-19.048,-6.509,-22.474,1.262,-47.324,32.219
42.925,145.3,49.399,-14.674,3.983,11.923,-7.542,-5.061,-18.79,9.865,32.938,18.56
44.684,109.01,58.345,12.48,8.31,-13.216,-10.998,-7.39,-21.601,9.641,1.952,27.806
46.109,206.07,63.097,-9.835,12.1,-19.556,-32.754,7.337,4.532,-3.902,14.982,18.647
48.984,104.451,22.054,23.973,14.167,-15.922,-32.251,-26.84,14.253,1.981,-9.468,6.871
46.956,76.717,12.742,-11.269,16.762,-1.451,-43.807,35.521,-5.928,0.72,-11.381,5.109
47.37,32.629,32.147,-21.939,45.13,12.833,-20.868,3.612,-7.624,26.713,2.538,3.01
44.737,154.666,33.603,11.209,-1.259,-11.626,-20.42,-41.023,0.923,-7.84,-14.674,10.56
47.831,104.224,35.954,6.04,25.502,3.534,-34.494,-10.458,2.266,17.758,-25.043,13.537
48.7,96.048,82.439,-35.032,31.446,8.359,3.529,10.285,-4.744,-11.472,2.96,21.178
49.786,72.163,60.274,17.895,32.792,-44.353,-13.378,-13.626,-14.513,12.866,-7.307,31.639
48.619,79.521,67.972,24.433,17.034,-24.173,-16.761,15.229,-13.571,-11.768,-14.274,23.089
46.668,180.208,51.264,-11.152,5.303,-20.269,-11.452,-0.784,-1.486,-9.357,11.124,39.626
48.808,151.595,39.753,-19.136,9.838,-7.952,-29.556,-37.468,-4.304,30.38,-27.995,22.914
46.792,78.653,6.505,22.681,9.767,-11.675,-34.007,25.859,-14.422,-13.343,-4.132,7.183
46.513,91.243,25.027,-43.547,18.96,30.692,-41.912,-2.188,-24.212,15.14,-2.969,4.479
44.882,97.034,28.702,-9.082,-3.492,-14.797,-34.621,8.587,-12.254,-15.166,3.76,11.924
47.558,32.92,95.89,21.273,44.762,-43.934,2.483,5.828,-0.019,-3.398,2.974,11.871
47.806,40.252,97.434,10.328,40.926,-32.085,10.661,9.103,3.802,0.459,5.563,5.896
47.669,58.754,46.96,15.57,23.439,-17.931,-28.211,14.081,-8.717,-3.447,-14.304,-6.325
42.945,80.564,35.82,64.222,22.361,-13.878,-26.146,2.573,-20.7,-26.333,-24.356,17.003
42.321,157.938,66.022,-6.941,-2.939,-5.482,-17.053,6.141,-10.815,2.127,24.876,11.718
43.116,143.428,88.125,-2.549,8.203,-13.963,-17.982,-16.419,-16.971,10.965,-12.169,19.022
45.845,86.035,58.353,25.057,17.664,-35.233,-16.209,11.003,-20.476,-0.374,-1.433,9.341
45.448,172.559,67.1,-50.898,-2.101,-18.061,-33.619,27.753,-6.214,-6.288,-2.171,16.068
49.084,165.957,16.522,-16.158,5.62,-24.537,-48.065,0.745,8.471,4.004,4.904,8.211
49.165,73.445,48.117,3.047,39.35,-19.087,-51.326,1.86,-5.319,21.777,-7.796,8.691
48.722,97.297,11.475,-41.235,5.091,-5.482,-53.073,-14.2,4.442,-15.862,-15.073,2.754
49.572,73.617,60.076,-3.247,56.331,-12.326,-49.113,12.47,-7.171,-3.429,-3.174,7.886
47.557,100.866,20.555,59.851,70.174,-4.417,-50.182,26.315,-0.016,0.273,-25.871,16.052
44.246,126.539,11.571,-41.766,16.225,40.322,28.522,-26.159,-25.058,17.428,-18.025,17.695
47.691,96.901,73.728,-50.982,14.636,-10.648,30.438,-25.98,-16.64,23.093,-15.36,31.022
52.493,58.156,41.037,8.15,28.66,-51.082,-26.86,24.992,-10.964,10.592,22.517,-10.41
49.988,48.46,11.995,27.011,-8.032,-61.724,-52.428,18.28,-19.205,-1.282,-13.936,-9.582
48.668,36.475,-18.997,31.312,-2.9,-87.714,-33.844,19.667,-17.027,-3.27,-5.515,8.465
47.002,127.399,-16.283,-19.247,-46.137,-56.292,-7.611,23.079,-10.896,10.178,2.807,3.274
48.233,139.707,-26.827,-36.548,5.977,-43.938,-24.049,17.605,-0.689,-13.61,3.806,21.611
49.119,117.188,-32.492,-13.162,-5.994,-42.385,-30.247,15.574,-16.567,-23.423,6.566,0.693
47.796,58.67,-38.933,-37.119,-9.516,-55.913,-28.192,-1.259,-21.085,-17.167,-5.596,7.119
48.837,70.651,-30.761,32.056,-11.097,-32.13,-26.123,16.842,-22.054,22.171,32.729,16.958
44.415,88.819,1.881,-9.261,-10.418,-30.917,-21.065,26.763,-23.7,6.899,12.658,19.964
44.469,74.427,-13.994,-12.37,-18.964,-32.761,-43.649,17.999,-9.387,-1.067,12.34,1.46
45.771,107.421,-10.853,-1.416,-42.553,-23.493,2.801,2.21,-26.089,23.497,29.027,5.946
42.79,77.252,-61.078,30.6,-2.755,-43.796,-49.569,10.879,-14.64,9.152,-11.245,17.47
45.357,90.884,-19.122,-20.261,-26.304,-5.157,-8.017,-7.564,-12.426,26.665,19.911,-2.097
46.484,112.573,-0.506,-42.723,-21.821,5.572,-18.558,-33.974,-8.294,1.353,-38.03,22.808
48.877,60.574,-1.562,-61.787,-14.689,5.889,-34.941,-3.895,-12.734,-11.884,-10.657,6.554
49.1,96.32,8.872,9.977,-19.723,-20.823,-74.295,-20.262,-7.859,3.716,-36.283,-8.444
47.536,93.477,9.01,-60.697,-27.446,24.806,-35.474,22.521,-1.189,3.238,-16.812,5.6
