0,1,2,3,4,5,6,7,8,9,10,11
52.409,78.989,11.987,-19.917,-25.793,-46.166,38.199,16.313,-9.822,3.213,7.08,-2.49
54.775,76.172,15.584,-0.028,-17.934,-65.713,5.895,14.308,-12.42,1.868,-10.471,13.856
53.592,77.761,20.465,-3.876,-15.705,-47.656,27.801,18.844,-16.522,17.474,-0.181,-15.552
52.924,83.943,19.357,-4.471,-17.877,-37.765,50.45,6.519,-20.847,13.562,-8.992,16.499
54.21,78.848,3.124,-1.72,-14.923,-46.638,12.277,7.306,-22.303,16.618,1.518,1.966
52.896,91.13,23.885,-9.005,-13.115,-30.709,36.752,12.948,-12.62,12.64,-13.534,-2.901
52.961,89.435,22.608,-18.075,-18.662,-31.469,40.672,5.685,-18.113,1.029,-16.465,3.476
54.076,89.978,20.934,-20.284,-1.369,-16.458,34.337,9.192,-23.403,5.027,-15.955,5.65
53.715,75.231,21.121,-12.33,-3.314,-11.077,22.728,19.818,-22.306,-2.159,-4.646,23.998
52.582,89.53,30.885,6.134,-14.614,-46.855,36.363,19.537,-4.752,6.861,-9.871,-2.709
52.367,90.813,33.471,-21.969,-8.765,-29.604,30.254,-0.035,-11.612,12.091,-11.622,2.362
54.559,79.182,12.745,0.865,-9.323,-60.538,8.135,9.42,-15.221,1.268,-6.036,10.61
53.566,80.5,21.71,-11.976,-18.283,-51.913,36.364,18.152,-14.282,12.096,-6.221,11.325
54.746,72.768,22.857,-8.683,3.393,-63.717,16.952,4.269,-13.947,4.737,-8.659,6.656
54.059,70.917,12.692,-0.251,-10.826,-67.538,9.726,9.505,-13.581,-2.894,-13.219,6.376
54.411,66.836,13.11,-16.55,-8.837,-49.775,14.31,12.457,-13.607,-10.427,-14.039,12.488
52.692,81.162,21.197,-30.206,-15.014,-34.009,43.519,17.952,-6.374,7.875,-9.335,-2.813
52.52,100.714,18.886,-18.658,-22.198,-34.493,20.121,-5.254,-8.473,25.296,-18.654,-18.808
53.814,82.575,32.733,-8.302,2.816,-12.178,32.725,14.997,-6.556,3.994,3.461,3.599
52.997,82.829,22.865,-7.64,-5.167,-42.113,35.845,11.44,0.127,11.014,-6.192,-8.822
52.624,132.633,53.781,-5.422,14.7,-47.694,52.607,23.179,-17.959,-6.409,-5.251,-11.818
53.552,86.687,46.114,-1.3,12.375,-37.686,23.828,-3.68,1.352,26.097,-4.948,-23.263
53.628,88.699,52.24,5.576,3.402,-46.461,39.621,19.78,1.494,4.683,2.131,0.75
53.137,87.526,69.324,3.29,25.255,-27.76,26.249,5.779,-9.187,20.849,-17.284,-2.482
53.715,73.451,37.371,-3.268,-14.29,-53.663,49.001,17.275,-23.592,-0.822,-10.116,-15.721
54.255,85.661,40.06,-3.087,15.625,-32.249,25.459,4.678,-7.561,14.743,-16.464,-4.567
53.53,96.818,43.789,-6.805,2.177,-50.083,46.842,16.308,-3.106,19.886,6.01,-4.6
52.728,86.092,12.974,-2.647,-18.736,-58.72,10.174,5.183,4.095,4.017,-18.118,-24.426
54.259,91.368,57.666,4.204,23.047,-9.784,15.993,9.661,-7.977,4.103,3.686,2.572
54.101,84.092,34.794,-0.059,0.396,-50.746,33.615,19.832,-7.422,15.329,6.173,-2.333
53.253,104.563,48.315,2.217,11.775,-32.339,17.651,-2.649,-0.672,30.235,-17.949,-11.469
53.4,90.006,59.605,1.909,10.7,-34.872,36.723,12.66,4.698,9.378,-4.202,-5.696
55.01,70.475,10.4,7.406,-10.169,-63.387,5.424,0.01,-20.811,0.298,-10.346,17.27
53.027,72.094,22.364,-12.956,-2.4,-36.236,43.876,13.016,-4.005,1.971,-13.068,-1.248
54.205,88.81,24.232,-5.635,9.801,-28.795,13.481,26.092,-2.467,13.157,-13.361,-9.723
53.272,153.536,-16.992,-29.831,31.349,-47.503,20.003,4.827,-20.649,-7.386,5.761,-1.458
55.881,82.705,57.448,6.884,-2.683,-28.634,27.32,-1.452,-22.825,17.651,-1.39,-4.342
55.206,71.92,34.839,6.926,12.0,-43.116,38.815,30.141,-12.828,-0.611,-7.413,22.734
54.445,121.583,-8.059,-43.945,45.918,-44.126,0.519,-5.716,-28.607,3.873,-8.114,-2.023
56.019,67.616,57.222,-0.797,-15.338,-42.271,22.984,27.596,-14.81,4.117,-1.337,-3.065
55.401,79.559,65.391,7.115,3.634,-44.032,48.054,-0.963,3.533,11.16,-4.477,16.533
55.674,97.486,67.835,7.796,-14.367,-22.272,2.534,7.5,-11.853,3.28,-9.635,-10.576
