0,1,2,3,4,5,6,7,8,9,10,11
53.287,79.065,-18.127,-18.03,-7.741,8.653,4.385,8.041,-12.048,27.44,3.039,19.838
51.842,95.345,-40.7,-3.554,-19.054,-25.826,7.481,-1.784,5.215,5.456,-6.007,0.672
51.352,103.884,-41.045,-19.546,-26.459,-47.781,0.85,3.777,-3.992,15.314,-15.233,13.548
50.516,82.859,-48.187,-19.23,-30.212,-29.81,10.556,11.737,0.833,11.416,-0.926,22.063
51.279,81.588,-28.97,-22.622,-36.707,-60.698,6.872,5.299,-7.577,19.979,-23.95,18.654
49.928,56.65,-35.36,-21.563,-36.379,-11.421,10.685,2.428,9.168,0.417,-31.853,13.35
52.592,69.712,-39.595,8.096,-5.512,-8.029,-5.539,20.346,18.067,11.93,19.606,6.578
50.285,92.743,-19.992,-18.983,-19.425,5.26,5.24,-16.832,3.119,17.021,-21.354,8.472
49.808,70.584,-29.303,-50.473,-30.47,-33.13,6.648,9.069,13.136,3.999,-18.716,11.576
49.873,81.692,-31.308,-9.013,-37.516,-53.408,-8.17,3.858,-1.767,22.371,-31.122,11.224
50.734,85.807,-38.142,-12.872,-31.894,-1.444,6.118,-0.165,-1.007,38.298,16.141,0.45
50.119,72.831,-33.477,-17.139,-45.199,-40.968,2.12,0.297,-1.18,18.989,-7.654,16.798
51.034,75.287,-30.937,-23.102,-50.925,-63.853,-5.783,4.77,-9.194,27.745,-1.766,8.874
52.505,60.909,2.182,6.112,5.715,-85.577,-28.628,4.67,-5.712,-11.088,-9.575,3.752
51.52,79.811,4.699,2.753,0.218,-17.319,1.249,-4.942,16.692,5.12,6.564,-13.294
52.945,61.467,-11.045,14.115,12.174,-34.217,-18.976,5.819,3.142,16.473,32.346,5.984
52.596,90.364,-12.112,14.39,7.408,-28.091,-25.898,2.649,6.132,10.919,24.39,7.429
51.284,63.936,-34.369,-11.73,-38.265,-74.288,-1.644,-6.316,3.602,25.706,-11.534,9.01
50.513,82.672,-30.003,-37.523,-28.423,-27.319,4.797,5.787,6.357,7.066,-24.696,16.577
51.072,78.482,-9.011,-13.062,-39.658,-52.147,11.417,-10.332,-6.232,18.202,1.642,17.968
51.966,63.023,-7.558,-43.963,-18.649,-28.98,11.828,3.252,0.57,5.578,-25.355,17.247
52.242,88.02,-13.681,-4.255,-32.228,-36.517,4.34,-5.778,9.215,13.2,6.769,-3.412
51.109,84.313,-27.943,-23.711,-35.643,-22.328,9.212,-9.587,5.855,-3.394,-11.804,7.762
51.27,71.65,-24.048,-9.979,-42.383,-66.321,2.187,-3.374,-4.611,18.372,-21.476,13.343
50.167,70.329,-29.456,-12.105,-41.42,-38.858,12.377,-23.382,1.086,19.798,3.44,10.806
51.241,68.838,-33.378,-12.157,-33.845,-44.309,7.092,-4.552,3.319,19.379,6.867,11.375
50.351,57.125,-55.551,-5.476,-38.953,-3.1,3.988,-10.994,1.396,3.226,-21.166,14.519
49.03,61.703,-22.475,-80.831,-27.745,-14.725,5.804,5.91,-4.559,8.14,-25.564,16.779
50.489,96.79,-14.604,-17.915,-13.875,9.409,8.773,-13.655,3.794,20.064,-14.518,10.563
50.141,64.391,-38.949,-16.265,-37.665,-52.449,3.451,2.897,-2.973,26.736,-21.414,21.246
49.527,86.561,-36.907,-0.479,-35.663,-4.925,4.008,7.426,1.89,7.453,-11.341,10.561
50.416,99.024,-23.149,-14.948,-24.98,3.824,5.615,-14.344,-7.145,21.596,7.423,6.66
49.603,63.243,-46.492,-13.534,-36.23,-35.022,4.522,-9.29,2.649,14.214,-6.958,9.694
51.054,77.157,-33.618,-25.875,-44.811,-27.486,10.458,-9.57,-5.615,12.056,19.953,13.48
52.066,77.772,-20.213,-9.918,3.13,-16.475,-10.048,5.5,16.415,1.146,18.97,2.782
51.054,78.354,8.36,-3.672,-11.826,-78.222,-1.986,-10.838,4.419,22.638,-16.202,-3.9
52.539,64.547,-13.328,6.676,10.625,-23.023,-23.175,0.396,3.49,10.161,27.485,-5.042
52.648,85.1,4.211,-2.774,9.007,2.518,-22.127,13.282,4.532,1.066,-1.279,7.543
51.58,97.128,-37.415,-7.105,-31.736,-32.95,-4.926,14.199,5.628,22.914,7.429,8.736
52.508,92.637,-33.725,-14.049,-11.525,7.829,3.783,11.538,3.966,20.576,-10.006,18.389
51.448,87.745,-32.051,-32.97,-31.736,-50.217,7.243,9.478,-4.092,16.153,-5.267,12.524
50.766,83.691,-23.768,-35.771,-34.173,-22.474,15.265,-0.308,-9.14,-1.177,-12.316,14.367
52.506,72.849,-23.282,-0.614,-7.027,-82.06,-14.663,23.185,-7.0,-2.383,-18.102,18.884
53.154,91.067,13.512,-38.814,10.426,22.372,41.373,-15.052,6.175,36.883,-14.009,9.119
