0,1,2,3,4,5,6,7,8,9,10,11
50.874,36.601,-7.319,-21.875,-0.595,-31.998,-2.429,12.64,-12.2,2.722,-14.884,-50.038
50.195,28.625,-0.198,-23.1,19.864,-42.938,13.908,-4.734,-42.579,21.835,-9.552,-47.442
50.778,79.678,-56.88,-16.75,31.307,-33.728,9.498,-42.305,-24.847,8.977,-24.61,-25.426
50.249,21.278,17.831,-35.963,20.683,-23.899,12.346,7.223,5.075,4.929,-24.77,-27.725
49.005,49.39,18.049,-7.687,-18.78,-35.039,-13.007,-6.296,3.624,10.433,-15.984,-20.251
50.318,75.575,0.071,-12.449,15.958,-38.753,-14.37,-48.71,-26.215,22.499,-13.266,-54.043
49.643,35.838,21.442,-7.073,7.613,-24.737,-7.285,0.638,-10.532,3.213,-26.909,-37.459
49.459,82.552,-21.493,-22.791,10.015,-12.51,-6.859,-26.997,1.119,-23.982,-11.359,-32.946
49.2,41.392,13.58,-25.509,-21.889,-30.5,-14.084,-2.384,-13.361,5.075,-11.879,-27.383
50.016,15.222,33.282,-37.925,-7.541,-35.933,-9.051,-0.872,-2.482,26.668,-17.988,-33.267
50.512,83.702,8.392,14.074,12.423,-67.212,-10.877,-24.027,6.603,16.036,-23.17,-26.051
48.821,61.159,16.552,-26.309,12.653,-33.014,-21.168,31.71,-4.239,7.244,-10.738,-38.129
48.169,34.569,10.102,-0.229,2.307,-28.619,-22.473,-17.604,-26.548,15.392,-29.079,-27.837
49.852,114.465,-33.086,-30.033,42.19,-8.649,19.916,-45.687,-19.222,-17.76,-30.666,-33.071
48.365,7.08,-13.245,-38.931,5.633,-33.812,7.584,12.662,-6.102,-3.109,-10.662,-46.226
49.312,10.199,-3.757,-19.346,-39.751,-14.934,-13.526,12.726,2.638,7.472,-11.883,-32.023
50.718,71.439,-17.692,-58.22,-9.088,-3.554,11.242,-7.724,17.153,-42.973,-25.671,-29.125
49.868,11.14,6.841,-19.291,5.923,-40.814,14.433,6.45,-11.615,-0.587,-12.558,-51.255
49.896,5.036,-28.273,-24.218,-4.727,-42.569,9.92,-8.791,8.953,-8.837,-7.432,-25.492
49.425,20.029,4.744,21.074,1.284,-12.831,28.461,-21.301,32.333,-35.191,-20.798,-25.502
46.729,10.768,18.199,-6.321,20.539,-37.533,48.935,-13.747,29.519,-18.076,-12.163,-28.648
45.707,-33.414,46.146,9.411,7.339,-36.155,44.482,-1.055,21.054,2.337,-1.454,-33.895
45.962,-24.776,56.794,4.264,-8.331,-37.416,35.639,-1.952,19.403,7.373,-20.653,-36.228
47.594,-26.264,13.733,-9.182,-18.909,-31.108,6.654,-0.003,26.504,-11.433,25.62,-30.965
47.31,-24.032,28.427,-65.078,-5.394,-47.763,31.849,21.627,14.134,12.491,3.363,-36.972
51.525,67.239,18.856,20.82,1.705,-12.228,5.865,-14.22,-2.624,-12.042,-24.619,-21.92
50.804,102.428,-0.175,-22.372,49.9,-24.806,7.911,-58.343,-13.138,-14.952,-16.946,-32.674
51.274,27.386,-5.39,-18.101,-21.908,-24.114,-37.9,-14.743,-0.34,13.794,-12.813,-38.276
51.977,29.174,0.652,1.928,-6.719,-39.402,-19.397,-3.325,-6.928,7.997,-12.943,-25.019
51.74,105.139,-46.25,-45.891,-1.122,-42.524,-4.279,-23.698,0.423,-1.427,-11.869,-29.149
51.12,74.747,-12.308,3.498,-16.808,-31.335,-21.562,-19.948,6.444,-3.925,5.147,-35.058
48.488,50.144,-15.398,-23.055,-21.892,-29.72,-7.306,-29.805,2.497,9.987,-20.344,0.263
48.228,8.125,22.415,-2.007,-36.203,-22.936,8.91,1.645,-2.828,4.771,-0.202,-21.747
48.106,13.411,24.84,-35.008,-26.764,-12.647,1.208,-11.31,6.509,-1.788,-26.334,-46.375
51.321,120.412,-2.999,-21.148,13.651,-24.428,-16.202,-27.067,18.022,21.87,-26.512,-38.384
52.112,67.97,50.313,-19.552,0.665,-12.199,1.218,-11.778,-2.756,17.627,-6.26,12.99
51.412,15.565,37.229,-27.43,27.71,-37.489,3.405,16.241,26.625,15.625,-10.468,16.862
53.609,41.322,22.316,-17.498,-8.522,-48.236,25.508,20.216,3.023,5.502,-1.329,8.666
54.07,61.388,15.514,-7.699,12.503,-41.79,28.075,-1.554,13.966,7.156,-25.589,12.49
51.042,81.663,-22.751,-1.021,0.348,-29.919,18.685,-56.543,-15.122,-18.002,-21.868,-22.752
50.698,65.657,-3.569,-14.31,-19.898,-24.281,-28.011,-41.476,6.246,22.961,-15.194,-27.628
50.571,40.965,10.668,-7.643,-29.257,-23.096,-38.536,-12.098,3.295,-11.178,-10.24,-45.71
48.645,81.032,1.276,-19.148,-45.32,-13.096,-17.407,-13.094,-11.568,-21.297,-4.41,-38.052
49.091,43.154,22.892,-19.109,-39.023,-19.582,-18.132,-6.529,-18.905,0.362,-5.641,-31.216
47.87,-15.492,10.755,-10.159,-53.242,-12.088,-9.211,-2.597,-20.634,7.837,1.77,-33.87
46.238,-21.249,49.481,-20.459,-23.514,-26.575,6.404,8.85,2.56,-1.478,-15.175,-43.864
47.874,-23.63,28.043,-2.356,-47.909,-39.405,7.379,31.902,-7.423,-7.792,7.575,-27.495
48.893,111.596,24.963,29.763,-31.336,-18.239,15.712,-18.576,-11.558,-10.917,0.639,-39.026
46.781,66.049,84.793,-2.731,-16.042,-23.263,32.612,2.425,14.537,13.641,-20.569,-40.596
46.391,53.575,87.181,8.912,-22.304,-34.98,3.282,16.978,-13.127,11.192,-2.954,-43.877
50.047,14.416,8.623,3.361,-24.628,-44.917,-12.314,-6.793,-27.826,10.877,0.281,-34.177
50.472,36.699,20.422,-32.268,-12.63,-18.659,9.986,-14.373,-19.401,-2.425,-14.833,-44.791
49.52,7.386,-10.496,-6.492,20.034,-32.24,-2.929,-14.305,-26.149,-9.91,-22.601,-17.613
50.851,-4.573,-1.653,-14.017,10.554,-34.103,9.289,-28.02,-35.46,8.816,2.756,-32.271
52.468,26.098,-14.76,30.03,27.679,-51.054,6.78,-21.424,-35.74,4.932,-15.199,-4.153
49.664,-1.513,21.696,-41.538,51.495,-49.357,5.027,49.834,-17.786,-15.664,-7.107,-23.285
50.058,18.66,26.421,-20.978,32.826,-56.75,3.033,4.754,-5.209,22.378,-4.688,-29.082
50.508,33.512,30.806,0.71,21.142,-28.149,7.811,14.902,-5.296,-0.644,-27.751,-25.498
