0,1,2,3,4,5,6,7,8,9,10,11
54.038,73.991,-20.819,-3.227,-5.897,-10.08,-5.609,13.705,-4.002,-11.662,12.156,3.137
53.39,66.544,-8.594,-21.278,3.007,-18.392,-2.038,-6.274,-5.351,0.472,5.511,-0.019
52.698,57.705,-20.691,-0.393,-18.713,-56.359,-6.029,4.988,-0.651,-18.922,0.242,8.239
54.256,84.034,-24.905,-17.157,-2.538,-5.013,-10.819,7.668,-2.624,3.643,27.464,7.973
52.824,71.654,-3.609,-10.412,-4.662,-36.113,0.087,11.283,3.206,7.155,2.481,4.583
53.09,57.519,-29.499,-17.541,1.632,-36.963,-3.941,-3.225,2.294,1.777,3.346,5.97
54.139,76.75,-28.508,-7.419,-0.198,-17.522,-3.524,14.429,-2.834,0.294,14.58,2.582
52.786,75.832,-19.114,-25.986,-5.588,-26.043,-5.588,6.154,-3.401,5.164,1.321,6.201
52.978,55.369,-10.884,-10.174,-3.851,-40.595,-0.632,2.594,-2.37,-4.236,5.56,9.615
54.837,83.371,-29.939,5.382,4.088,-55.307,-11.293,9.367,-3.483,1.894,3.84,9.756
52.4,66.004,-10.469,-6.279,-7.764,-34.423,3.318,6.068,-5.135,2.344,1.962,-2.466
53.049,58.647,-13.433,-16.519,-3.251,-26.324,-2.333,3.055,5.339,-3.836,4.73,-7.497
53.69,74.01,-32.624,-0.993,-6.545,-75.304,-21.297,5.003,3.581,-16.71,-8.005,-4.673
53.458,60.576,-24.29,-0.98,3.83,-50.225,-3.779,-8.116,1.767,-15.004,4.224,2.992
52.908,56.357,-1.647,-10.395,-8.648,-39.18,-4.618,-4.306,-2.879,-11.635,2.704,-4.741
54.363,79.121,-25.799,-7.294,7.608,-49.405,-15.474,4.863,-2.812,8.692,11.61,8.853
53.204,51.481,3.666,-22.463,-3.5,-33.597,-0.414,-11.914,-5.884,-4.712,0.795,6.277
54.032,53.533,-4.71,-1.045,1.911,-19.566,-16.924,2.191,-17.308,-9.261,1.773,3.807
54.013,84.807,-28.796,2.725,-13.747,-67.77,-5.974,7.391,-7.059,-10.279,-6.489,8.835
53.217,76.856,-16.117,-5.107,0.334,-45.293,-8.054,-3.515,-6.236,2.877,7.448,3.464
53.898,64.673,-7.209,-1.335,-2.309,-37.01,-9.197,-1.682,-11.441,3.412,7.763,0.933
54.372,78.666,-32.205,-8.026,2.558,-27.817,-7.087,10.469,-3.929,5.62,18.596,-0.17
52.384,71.817,-4.394,-11.685,5.753,-30.118,-11.675,1.112,-15.397,5.195,-4.7,6.613
52.983,60.901,-28.806,-14.734,-0.242,-31.718,-19.833,5.64,-1.687,-2.555,17.772,6.575
