0,1,2,3,4,5,6,7,8,9,10,11
50.84,86.191,69.15,4.147,31.117,-25.147,0.064,-2.784,-13.948,4.528,-5.152,45.028
51.355,124.93,129.996,32.912,57.417,-29.654,21.586,20.994,-40.349,-31.039,1.737,7.853
50.799,122.389,136.873,29.516,38.919,-21.668,35.519,-14.148,-25.718,8.207,-4.114,42.66
52.446,117.556,89.287,15.895,38.606,-14.909,-3.979,12.329,-22.221,-15.187,5.969,27.76
45.552,85.965,115.11,20.956,28.014,-19.64,10.212,0.074,-1.039,-3.709,-3.012,34.144
45.591,106.754,122.07,33.311,31.017,-22.903,-9.588,5.065,-16.01,-12.255,7.414,38.371
43.913,98.374,130.257,24.139,15.897,-17.984,-1.547,-9.662,-14.596,-5.019,-2.243,30.513
42.527,59.106,85.726,17.732,-14.361,-30.272,-10.995,10.12,-29.038,-5.641,6.29,28.209
44.5,37.233,-39.356,41.474,-46.294,5.218,17.038,-19.462,-13.643,7.669,16.066,5.973
43.672,27.64,22.436,-84.391,-49.303,3.419,7.776,30.275,-14.06,4.149,-9.161,8.77
45.287,96.377,-33.25,-55.645,-12.483,-17.337,19.157,27.95,-12.931,-34.153,0.787,18.388
47.112,81.604,-34.596,-16.93,-42.383,-23.762,4.866,4.391,-15.548,10.094,18.059,6.614
45.64,46.965,-14.274,-5.46,-50.061,-45.04,-6.612,-26.446,-12.246,20.778,-7.323,20.397
47.396,85.336,-23.728,-79.892,-8.056,-8.293,11.36,-4.268,-20.611,-39.23,-0.806,5.014
52.2,64.375,39.778,-51.339,-1.076,24.752,14.154,13.573,6.242,-20.501,-1.652,17.158
53.198,98.985,33.237,-12.638,-24.673,-24.928,10.304,25.598,0.508,-0.532,2.15,-42.233
50.591,103.078,-17.337,0.879,-35.024,-42.625,-1.732,6.524,7.14,5.86,-12.227,0.781
52.149,91.121,-3.995,-12.964,-16.12,-46.641,-19.281,13.954,-22.531,-9.154,-11.112,25.397
51.782,103.444,9.779,-7.827,-20.849,-7.162,13.624,1.817,-1.765,15.416,12.563,-17.048
50.325,81.611,35.682,16.54,-19.264,-24.386,-9.449,-5.0,-7.171,1.541,-16.231,8.033
49.035,83.641,34.916,-43.586,-9.078,-22.518,37.449,-3.127,-14.372,-0.469,-21.733,27.701
49.217,70.429,14.295,-5.317,-8.539,-30.894,18.49,8.307,-43.788,-13.061,2.192,27.083
48.703,76.715,-6.752,41.745,-9.216,-16.981,-12.686,-6.85,-29.616,-0.464,-25.383,14.537
53.079,78.599,12.613,-2.6,19.851,-13.059,35.011,21.051,8.923,27.38,3.95,6.669
49.056,79.934,-53.144,2.467,-13.52,-35.376,-6.65,-13.089,-38.953,16.254,-0.853,-4.933
51.198,112.771,-34.76,8.772,-20.856,-3.71,-32.719,30.961,-24.654,-2.184,11.416,2.993
47.492,75.427,-61.211,-0.104,-30.366,-56.532,4.615,-36.967,-29.327,26.416,1.509,9.083
47.557,95.543,-19.041,-31.561,-35.972,-13.782,10.291,-0.934,-19.267,-27.772,-0.9,1.3
48.713,69.998,23.317,-1.152,-0.299,6.942,61.369,18.293,-16.346,-20.175,0.871,34.175
49.128,111.813,3.549,19.333,-6.225,-37.474,36.98,-17.317,-9.825,-9.649,-5.98,44.362
51.065,72.446,-29.896,25.29,-24.65,-10.977,-14.917,-5.483,-12.984,-7.507,14.834,22.451
50.366,139.344,-3.718,-28.748,-27.957,-7.025,-9.18,-37.654,-6.134,-11.235,-20.949,22.199
50.36,101.224,13.117,-70.253,31.397,-33.255,47.874,-31.575,-34.824,6.543,-12.857,8.879
