0,1,2,3,4,5,6,7,8,9,10,11
55.176,90.829,5.256,-9.729,-18.843,-50.339,-6.686,2.807,-20.407,6.271,2.486,18.904
53.297,104.254,22.77,-14.416,-32.271,-32.017,26.555,-2.47,-10.119,5.68,-8.288,6.251
54.455,97.654,0.654,-7.594,-9.483,-25.667,12.755,-2.256,-13.261,6.365,5.374,9.048
53.662,90.733,15.642,-13.891,-32.812,-31.694,21.576,-2.631,-21.987,4.813,2.122,11.008
53.739,97.982,26.667,-8.591,-29.253,-34.094,37.747,8.671,-15.523,8.033,0.837,15.922
55.052,83.984,10.39,-1.579,-20.885,-53.967,3.339,10.665,-20.567,4.93,-3.893,20.156
53.278,107.503,31.896,-11.43,-26.692,-44.304,28.487,10.71,-9.191,6.021,-4.442,0.632
53.748,104.319,30.839,-10.356,-20.573,-54.62,27.385,3.093,-6.073,0.161,-11.734,3.403
54.659,85.504,20.51,-4.653,-15.198,-58.693,-9.156,8.145,-16.123,-3.477,-9.876,12.139
53.553,101.931,24.567,-13.891,-34.884,-45.961,18.177,6.425,-20.435,8.683,-7.734,3.727
53.448,100.118,27.547,-5.443,-35.27,-51.012,23.07,10.872,-9.159,5.556,-5.499,2.93
55.592,83.667,12.953,-9.486,-6.483,-56.616,-11.517,3.924,-23.969,-2.499,-11.091,27.264
53.226,86.931,18.203,-20.688,-31.565,-30.712,24.796,4.059,-11.907,-7.126,-7.045,14.583
54.404,84.201,6.962,-5.712,-19.447,-55.128,4.447,8.86,-17.397,-4.32,-10.46,23.835
53.39,110.284,29.297,-11.93,-40.899,-41.769,27.269,0.052,-13.021,-0.623,-9.279,4.689
55.308,92.005,16.615,8.805,-15.597,-49.468,-12.01,4.981,-15.95,2.013,1.248,-0.493
53.777,101.697,18.185,-8.784,-29.8,-41.209,16.972,7.791,-8.669,13.46,-1.963,3.178
54.754,84.961,16.629,-6.699,-17.826,-63.834,-10.101,12.229,-17.473,-2.074,-1.165,8.345
53.217,83.297,24.231,-5.255,-20.913,-61.717,21.608,7.048,-9.823,7.125,-10.711,7.265
52.991,99.08,32.353,-11.504,-19.196,-31.842,13.787,5.04,-14.036,2.249,-8.756,-0.083
53.191,100.511,42.023,-20.744,-15.771,-30.548,31.217,5.714,-13.212,0.35,-12.727,7.248
55.137,99.198,21.133,4.602,-6.539,-27.609,14.516,7.135,-6.513,3.42,12.435,3.472
55.498,91.458,12.051,-2.19,-20.89,-27.852,2.793,6.905,-18.163,13.666,11.347,6.701
54.028,99.447,38.235,-10.235,-29.749,-31.507,22.181,6.073,-18.062,3.134,-11.877,-2.11
55.431,98.232,21.609,-1.872,-20.284,-15.478,5.138,-0.938,-20.984,2.156,-8.665,9.934
54.15,99.055,39.556,-14.383,-23.759,-25.942,20.221,8.765,-7.099,4.136,-17.947,5.611
53.666,100.856,37.655,-16.154,-31.502,-32.785,25.45,10.431,-15.165,-1.097,-5.219,3.606
53.971,88.489,35.113,-15.127,-26.148,-54.086,25.954,6.835,-6.889,2.045,-11.365,3.974
55.454,86.113,18.595,1.996,-9.393,-63.478,-6.011,4.873,-21.728,4.533,-6.956,7.675
54.786,92.761,19.117,-9.948,-26.989,-38.025,29.18,11.02,-19.655,2.061,-9.774,26.196
54.984,87.398,28.375,-21.035,-9.944,-51.56,-5.557,10.154,-19.277,4.039,-8.811,22.594
55.53,86.954,26.4,-7.258,-17.441,-48.013,2.621,5.877,-29.139,5.627,-9.918,24.479
55.424,99.183,17.446,-13.843,-13.031,-30.423,-1.222,-6.248,-20.235,3.462,5.579,14.485
55.278,92.37,20.929,-6.188,-13.822,-47.084,11.354,-0.413,-29.376,4.724,-3.887,26.838
53.93,89.627,28.533,6.2,-41.169,-32.941,24.617,0.067,-24.409,-2.602,-14.833,13.745
52.24,80.826,27.89,17.237,-26.223,-19.864,39.066,6.369,5.052,1.775,-7.604,4.772
53.05,145.683,-0.065,-14.501,-33.913,-20.864,6.501,-16.717,14.012,-0.902,-18.935,13.886
51.407,82.745,6.681,-11.993,-20.24,-62.098,7.676,7.693,-16.927,13.634,-15.401,20.206
51.294,120.397,-11.16,-37.899,5.307,-52.194,-21.642,58.946,10.583,24.702,-20.024,13.898
51.012,158.244,-11.878,-19.993,3.245,11.309,-0.468,-51.826,-2.447,56.894,-40.261,10.119
50.975,71.177,-21.369,-10.997,-20.881,-63.694,3.632,-12.14,-6.005,18.189,-12.836,10.345
50.688,61.446,7.938,-17.711,3.18,-22.679,20.905,-10.639,-14.319,18.227,-11.07,15.632
51.592,52.497,-0.159,-36.839,-2.888,-20.262,15.183,-14.225,11.849,-1.513,-11.819,0.269
52.678,49.805,17.67,-4.574,27.818,-15.986,11.284,8.222,22.893,-1.9,-25.712,-2.636
50.241,53.95,-20.71,-10.408,-6.866,-36.035,-4.286,-16.676,3.476,6.149,12.905,9.193
50.644,88.538,5.29,-10.95,40.383,-42.44,-27.457,4.298,14.989,18.559,-1.76,18.655
52.333,107.571,-10.406,-50.852,26.429,4.398,-13.753,3.727,-6.714,6.048,-9.117,12.165
50.457,68.463,-23.482,-18.164,-7.614,-16.785,9.32,6.588,-3.4,0.837,-6.054,2.001
51.431,90.698,-10.326,-40.923,3.077,-10.798,30.868,-20.028,-2.92,11.993,-17.265,1.078
49.058,79.721,-35.424,14.624,-23.771,-3.062,-6.434,4.037,8.386,-25.071,-53.049,8.009
48.162,80.122,35.149,-66.078,15.571,13.597,38.301,-19.423,-31.285,-0.7,19.863,4.294
53.229,58.018,-16.552,27.437,-6.814,-82.495,-5.905,5.072,-3.187,11.352,-0.519,5.6
48.923,20.778,-32.574,11.206,-3.752,-37.547,2.137,-0.799,-19.371,8.176,-22.641,12.161
51.945,52.208,-20.544,-12.01,-4.594,-53.041,-3.253,2.476,-13.08,27.526,-18.06,8.996
49.94,108.001,-8.113,-72.658,-3.635,-26.16,21.28,48.542,4.862,-13.837,-17.241,7.045
52.335,76.355,-17.615,-24.16,-9.983,-49.845,4.948,-29.347,-29.018,19.787,-20.736,5.453
51.55,91.87,-11.998,13.783,25.697,-25.139,-9.876,16.65,-3.377,-2.904,-35.645,2.834
53.229,70.029,-7.391,-20.812,22.044,14.439,11.109,-5.68,-11.388,36.369,44.861,-3.228
52.584,28.394,-28.668,-7.005,10.987,-76.962,5.18,-12.622,7.405,15.774,-29.452,20.325
52.131,37.783,-15.053,-14.898,7.057,-30.932,14.679,-17.973,17.309,-0.18,6.675,-1.514
51.807,95.3,-16.706,-15.39,2.709,-54.662,6.71,40.238,0.796,-3.991,-4.395,4.293
52.467,101.068,-17.312,-40.593,-7.781,-54.664,1.813,23.473,-19.601,28.957,-17.527,1.538
52.03,121.312,-18.108,16.704,-15.737,-36.605,-20.661,24.647,-23.091,22.302,-15.891,10.246
52.31,144.974,-22.611,-11.152,0.446,26.74,-11.796,-27.283,-21.957,58.828,-22.337,10.948
51.092,92.271,-22.069,-9.927,-29.226,-50.341,5.015,-6.701,-15.301,12.021,-9.385,13.422
50.077,78.619,5.359,-16.39,-2.8,-31.107,15.668,-20.554,-24.07,16.086,-6.159,11.326
51.807,65.361,-0.766,-29.347,-11.749,-43.55,-1.601,-19.85,-3.582,20.942,-10.297,-6.286
52.438,67.959,-0.418,3.168,20.568,-19.32,15.28,17.652,8.749,0.474,-12.661,-3.159
49.193,104.337,-29.648,-30.234,-28.512,-79.995,10.176,11.17,-11.556,-0.931,-14.921,2.886
