0,1,2,3,4,5,6,7,8,9,10,11
50.933,50.688,-26.425,-68.161,20.028,36.617,-13.343,35.991,-10.402,-38.066,-21.121,-8.213
51.567,63.88,-17.731,-35.159,-30.746,11.005,4.626,-40.048,-11.319,23.157,37.849,-29.381
54.072,71.072,5.49,-20.436,-14.716,-38.355,-2.383,32.727,-1.207,5.485,-38.178,-33.536
52.742,41.949,-2.981,-27.484,-1.95,-8.458,-0.476,15.156,-13.534,19.484,-40.83,-12.389
50.857,71.718,-6.148,-47.451,-8.981,21.909,9.581,-50.7,-20.029,6.119,-8.017,-12.009
51.147,21.542,-28.886,-2.599,58.153,-41.523,3.082,-1.557,27.914,2.565,-14.128,23.959
50.712,34.176,-19.047,47.862,20.639,8.979,-23.634,-5.689,-10.621,-6.221,-61.445,-10.551
52.17,64.203,-35.531,-17.847,0.313,-28.823,-14.842,15.352,-29.117,33.413,-15.685,4.781
47.138,-8.92,-41.601,-51.421,31.138,-41.896,-2.184,-28.177,-23.302,57.699,-11.201,7.511
50.124,17.964,-37.992,-30.949,-3.936,13.24,-36.374,-3.98,2.657,6.478,-21.632,-20.414
46.484,191.958,-112.177,-68.196,12.766,18.711,-27.762,8.972,8.029,25.887,-3.939,1.772
51.05,69.394,-54.726,27.521,-2.642,5.038,-43.726,-41.277,-36.687,44.156,-29.997,12.425
53.266,75.571,0.213,-32.111,-10.196,-13.417,-57.901,-0.157,-23.336,12.94,11.942,-35.769
52.684,26.916,-7.569,7.404,-17.073,-27.938,-27.67,-15.139,-19.919,-16.699,-43.574,-47.238
46.087,236.738,-118.882,-70.202,46.05,-36.816,-25.241,-27.404,-11.499,-16.094,-3.911,-32.18
52.564,89.757,3.504,1.715,24.006,6.962,-27.437,2.242,-16.82,29.83,-35.211,-25.212
51.055,65.938,-4.715,-39.437,-3.024,0.255,7.367,-28.461,-10.557,30.405,-12.871,-6.929
50.233,-0.168,-35.478,3.714,48.12,-24.051,5.902,-2.428,24.768,3.817,-36.708,29.779
51.104,-13.218,26.131,-53.227,-12.35,11.697,27.047,28.206,6.581,-17.485,-8.814,-28.733
49.751,7.32,15.856,-30.573,-18.086,-39.997,21.384,11.586,-7.811,-13.061,-4.363,-12.338
51.88,23.125,-4.229,-7.178,-13.927,-14.057,3.087,-21.268,-12.546,-8.199,-6.057,-11.004
51.101,10.52,7.776,-27.595,9.235,0.143,2.881,-33.363,-11.963,-24.729,-9.269,-18.255
55.493,64.4,10.431,-62.091,32.187,-39.742,3.485,57.666,-14.555,-7.996,19.416,-0.803
56.219,129.043,-15.299,14.811,29.651,-16.088,-9.487,-20.589,-30.209,-17.713,-44.32,20.39
53.378,21.386,9.181,-29.605,27.946,-13.486,54.381,-0.527,-13.313,-6.387,12.169,-2.26
54.272,14.798,40.619,8.921,37.854,-36.127,35.503,7.15,-20.733,-25.766,-9.299,10.039
51.229,-0.853,9.554,18.486,23.738,-29.868,8.32,-11.885,-3.662,-8.851,-31.744,-3.948
50.648,-4.5,57.929,-67.163,37.936,-11.931,36.077,28.154,13.723,-6.63,-21.517,0.047
53.469,10.841,4.371,26.085,19.786,-21.307,43.566,-12.459,-11.527,-11.401,-22.501,-23.441
49.19,0.494,1.19,19.364,48.966,-39.359,53.805,-29.335,14.249,26.825,-64.458,27.215
45.997,-58.385,-18.016,12.546,23.353,-34.357,59.161,-49.201,6.95,15.311,10.77,0.634
54.958,58.901,7.811,-18.882,-0.785,-17.212,-5.821,5.568,5.89,-20.82,8.024,-10.584
53.634,30.754,22.28,-32.914,50.651,-22.192,2.955,5.793,-35.533,-6.296,4.884,-8.454
53.985,37.138,-7.032,-35.581,22.878,-30.763,-25.436,3.724,-1.757,-15.319,-13.121,-5.463
52.516,33.104,-7.665,-74.41,21.894,-34.272,-19.808,-13.343,-17.44,7.744,-4.163,-23.238
52.665,32.478,-20.863,8.263,13.227,-27.098,-14.028,28.57,-3.454,5.112,-40.296,-20.093
46.212,-1.715,-31.765,-21.237,-13.617,-83.118,14.476,-27.241,-5.803,31.841,-11.466,-6.634
52.703,62.237,2.824,-28.381,23.375,11.008,47.4,-33.7,-3.631,-21.995,-18.818,-9.937
53.794,27.355,27.551,-20.314,14.666,-12.978,-3.387,6.853,1.775,-20.637,-13.537,22.708
53.801,37.704,15.399,-1.789,18.623,-27.078,-20.436,-18.325,-19.511,-0.75,-12.658,-5.456
53.085,35.252,9.832,-49.075,-6.626,-41.39,-11.412,2.851,-12.052,-6.128,-22.192,-12.469
51.946,0.063,35.689,-30.085,16.629,-20.635,17.399,18.489,-11.358,2.674,-18.714,-22.277
52.623,17.095,1.771,10.709,12.06,4.617,-6.55,-14.865,-10.635,-12.489,-18.369,-17.14
51.973,-5.319,27.453,-45.54,9.363,3.592,17.983,17.239,3.781,-6.198,-3.257,2.409
51.71,-9.712,55.232,-54.076,9.424,-11.245,23.015,25.607,-2.026,-2.066,-12.778,-12.23
51.337,36.277,-18.371,40.214,60.247,-33.451,47.416,-72.747,-9.315,6.646,-30.088,0.784
52.133,7.83,-1.711,-4.744,43.795,-14.757,16.213,-7.098,-3.563,-3.323,2.137,-4.12
50.63,71.975,-45.689,2.485,69.061,-26.212,64.486,-31.882,-3.103,-46.928,-13.762,-0.505
50.374,-8.865,-14.262,2.842,11.284,10.498,15.493,-21.572,-18.071,-1.251,-14.642,-7.268
48.066,-19.961,-26.474,-7.497,16.6,7.417,34.874,-4.62,11.816,-20.495,26.189,4.97
50.272,-4.815,-6.813,-77.422,16.946,-1.732,3.314,26.021,20.421,-24.2,-13.332,-6.387
55.578,90.258,4.641,-50.271,19.187,-8.702,-1.485,-24.066,12.96,5.89,3.612,-23.03
56.545,118.656,21.398,-21.856,-7.304,-15.843,-59.112,-5.232,16.868,-5.66,-20.589,-23.938
56.204,40.826,49.089,-28.397,16.522,-10.854,4.791,3.12,-15.736,-2.038,15.69,-13.271
54.375,38.022,53.778,-10.471,73.548,-18.121,23.38,-1.808,-69.665,-30.448,8.723,27.901
57.583,52.009,49.828,-27.34,45.856,-22.735,24.274,11.848,-31.803,-2.207,7.13,-14.47
