0,1,2,3,4,5,6,7,8,9,10,11
46.893,19.523,-26.071,-19.243,-42.908,-38.817,-19.602,-16.847,-39.156,5.554,-7.402,-26.346
48.665,43.463,-49.52,44.124,-0.509,26.905,-7.646,-23.273,-2.133,-10.479,-15.707,-17.922
46.266,23.603,-23.953,-65.844,33.579,0.673,25.92,1.734,-53.953,37.025,-31.641,-25.248
47.42,43.311,-15.033,-34.538,9.128,-51.506,32.637,-35.514,-56.851,42.721,-19.703,-14.849
46.522,-0.357,-40.031,39.881,19.847,-47.367,28.273,-17.007,-33.885,24.958,-61.437,-5.876
41.699,2.088,-102.07,-17.17,39.855,-25.066,43.043,-35.539,-30.166,-7.314,10.066,-30.665
43.652,20.47,-59.311,-26.386,-43.813,8.114,-7.675,10.981,-7.769,-8.648,-36.742,-17.332
45.796,72.145,-74.899,-66.949,8.97,-7.293,10.448,16.473,-45.117,26.095,7.298,-29.609
45.134,14.932,-58.131,-66.655,8.367,-27.181,24.39,-8.375,-10.259,21.079,-9.589,-5.026
46.515,-26.503,-29.469,-0.183,21.9,-21.613,54.157,16.097,-35.774,-6.434,-53.627,-0.168
46.361,21.813,-23.884,-51.068,-14.532,5.279,16.397,28.574,-12.046,-29.153,-29.57,-20.539
47.09,33.773,39.491,-34.762,-10.782,7.481,8.371,16.484,-31.35,-13.936,-10.306,-28.295
49.554,25.622,-56.516,-10.37,-14.728,-76.153,-1.816,-13.277,-18.513,21.683,14.021,-3.538
48.126,5.261,-56.782,58.905,13.752,-1.124,23.77,-25.217,19.097,-13.241,-87.543,6.305
41.758,-30.095,-29.729,2.148,4.663,-56.389,10.025,-11.615,8.966,14.011,11.706,9.742
46.08,117.737,-35.883,-31.964,44.711,-41.683,-4.973,54.849,-4.316,5.57,33.763,-15.173
45.574,69.083,-62.618,26.121,1.024,-13.376,26.803,-100.388,-40.181,35.515,-57.352,4.203
46.052,27.338,-94.694,-0.431,16.751,19.385,9.19,40.13,-6.653,-12.306,-14.578,11.088
49.183,10.927,-20.882,-8.182,-4.788,-27.133,6.157,33.333,9.24,-1.706,-10.476,2.705
45.185,28.164,-52.253,-35.016,-2.769,39.601,37.474,-4.354,-22.904,-27.458,-45.742,-3.227
44.797,-32.004,-33.079,22.969,-13.272,-41.278,10.893,11.087,3.716,16.7,-8.729,-6.85
50.239,74.139,1.906,45.403,-0.199,-30.89,-10.44,-24.165,-20.384,13.949,-11.306,-22.119
46.813,71.573,-36.981,-8.648,-2.187,-22.698,-21.338,7.026,-19.676,-6.451,-48.097,-35.937
48.188,61.28,-9.714,-5.25,-11.928,-25.869,-3.15,22.401,-20.102,9.151,-17.078,-37.658
47.034,-3.006,-27.295,-25.824,38.445,-24.012,19.838,21.713,7.522,0.741,-28.001,-4.042
46.558,25.503,-46.656,0.755,-27.326,-48.824,-13.615,-5.182,-18.941,-22.885,-15.082,-37.276
44.077,-0.288,-84.988,27.348,6.103,15.932,37.429,-49.367,-25.508,-8.76,-52.049,-8.713
