0,1,2,3,4,5,6,7,8,9,10,11
54.087,39.509,25.39,-13.099,-10.954,-52.682,7.749,12.138,10.917,13.71,-12.519,-9.647
54.628,51.562,27.709,-25.139,3.235,-37.444,5.062,3.45,0.654,9.168,-5.854,-1.917
55.167,28.382,29.922,-29.978,1.493,-33.109,2.824,-15.541,7.515,-1.069,0.856,-18.242
55.823,9.664,30.025,-7.734,17.65,-37.425,13.776,-5.011,-2.24,-1.285,-9.771,-23.774
55.67,71.897,34.213,-21.677,-7.503,-9.144,-2.994,0.929,7.285,-16.205,-9.179,-22.099
55.887,14.599,57.845,2.392,19.425,-22.206,23.422,-0.237,-7.384,15.302,-0.038,-6.439
56.194,49.412,45.248,-16.792,-12.172,-35.552,11.052,14.24,0.913,-13.254,1.867,-7.3
54.777,79.392,-11.165,-13.847,20.701,-18.853,1.611,22.988,-7.33,20.008,-16.722,-2.797
53.988,37.384,9.773,-28.096,34.896,-34.385,43.932,-56.977,-10.068,22.132,-11.454,-17.0
53.882,-10.95,60.941,21.81,30.054,-20.136,20.353,10.354,-9.529,-8.895,-21.16,-21.813
50.944,-3.251,3.027,-43.745,21.216,-30.223,9.083,52.047,-10.948,15.829,8.434,-8.462
52.971,59.974,-0.895,-59.345,36.29,-26.314,-1.164,-32.55,-25.347,29.421,-21.011,-8.144
54.733,39.464,35.809,-16.982,9.359,-29.316,8.609,-12.231,-10.508,-13.244,1.14,-6.733
54.407,-11.477,31.248,23.849,25.671,-44.403,20.242,-3.346,-3.536,12.803,-9.954,-4.798
52.289,-33.566,36.66,4.331,3.62,-19.04,33.828,21.214,-30.606,6.049,-25.638,13.01
52.115,5.069,38.575,-56.074,19.768,-18.787,30.333,-29.872,-11.637,3.757,-11.486,-9.334
51.536,-1.036,30.934,-24.537,22.526,-13.401,14.184,31.443,1.878,-38.062,-13.617,-15.735
52.403,35.191,42.052,-19.297,-10.531,-27.608,6.238,13.124,-33.163,-6.231,2.902,-22.468
52.751,8.747,20.32,21.52,-16.761,-35.718,19.474,6.212,-7.631,4.403,-28.945,-7.889
52.995,-27.35,78.456,-13.016,36.477,-37.832,70.593,22.615,12.691,13.431,3.568,3.771
54.103,-13.187,16.081,-19.416,34.377,-64.614,3.239,8.759,11.522,-4.261,-10.008,-0.041
54.359,-22.443,42.842,2.707,24.385,-45.256,19.965,3.139,-3.77,6.897,-12.879,-4.172
53.874,13.077,21.898,8.693,20.063,-54.528,-1.141,26.614,-21.062,-3.685,-10.054,1.323
53.977,37.286,-2.656,-15.968,36.17,-15.058,29.383,-44.902,-3.539,12.191,-19.036,3.061
50.698,-44.799,24.531,-17.229,25.008,-5.607,27.953,12.199,-11.681,9.877,-18.199,12.683
54.057,44.742,-0.512,-11.033,22.106,-20.572,21.517,-26.46,3.524,-23.113,15.211,-1.438
52.929,-16.013,47.984,25.005,-21.872,-32.961,-4.803,10.157,-28.416,-14.676,-24.679,-16.079
49.568,-23.168,19.475,-18.41,-9.89,-28.434,-13.083,-5.716,-26.558,-2.717,10.364,-19.891
52.281,28.22,-7.874,5.863,-0.647,-36.433,1.606,-4.72,-10.833,2.236,0.571,-3.87
51.508,-76.099,59.276,-4.524,34.394,-36.789,33.268,25.15,-4.626,19.899,1.408,10.925
54.218,25.897,26.305,-12.462,36.648,-33.045,17.341,64.651,3.652,0.562,19.412,8.359
53.307,-48.41,54.101,14.361,26.81,-61.774,17.912,5.962,-4.811,20.96,-9.072,12.09
54.908,-0.701,36.275,-0.039,20.485,-4.132,-1.223,-4.072,-10.662,0.987,-0.21,-11.878
53.763,24.181,26.223,-15.912,-17.458,-18.362,-3.036,-11.373,-8.69,4.894,-16.246,-12.601
53.942,17.748,32.635,-17.074,10.635,-25.892,6.465,7.883,-0.608,-12.384,-7.389,3.028
53.965,-8.505,42.33,-29.44,13.585,-26.682,6.697,11.668,-10.207,-11.773,-1.988,2.139
53.941,21.028,25.665,-10.368,-1.242,-29.266,0.078,0.13,-1.529,-4.182,8.751,-11.176
53.53,25.979,26.647,6.254,-19.733,-43.784,7.623,9.31,-13.169,1.109,-6.741,-13.972
55.579,3.926,71.972,-0.285,18.59,-36.444,54.866,16.415,-9.739,-2.817,-5.904,14.188
56.388,32.343,63.993,-3.548,26.274,-39.613,42.49,17.845,16.375,6.945,-16.542,17.169
55.406,38.001,48.685,-9.138,2.372,0.168,42.479,-7.925,-13.169,11.815,-6.423,7.721
54.044,-5.522,38.591,18.817,28.734,-33.679,47.826,7.779,20.559,13.012,-31.913,15.226
52.929,-12.302,26.002,-10.358,30.18,-15.706,47.255,4.022,7.833,1.712,-0.151,13.303
52.851,-23.743,29.39,20.277,43.08,-17.713,46.102,-6.073,10.419,-7.933,-28.842,11.752
53.745,28.423,3.395,0.057,9.296,-38.369,5.631,23.508,-7.921,-1.29,12.04,-0.469
52.884,59.849,-3.803,-16.438,28.869,-35.204,12.166,-18.014,-7.99,12.197,-11.813,-2.721
52.081,22.747,-5.431,-48.781,14.415,-10.901,1.34,11.386,-28.954,13.885,-19.136,0.391
53.494,30.097,22.535,-23.413,11.541,-31.069,-1.995,36.176,-9.204,14.124,-0.656,-12.502
54.565,-5.281,36.915,-16.333,9.857,-27.289,3.08,25.721,-17.814,-18.241,-10.904,12.347
54.697,27.909,43.101,-25.385,7.28,-18.36,-3.551,-1.68,-15.527,4.493,-27.459,-15.333
53.489,3.023,9.853,46.098,-0.692,-37.504,-14.89,-3.799,-12.231,4.095,-13.969,-18.011
53.944,30.85,50.403,-48.403,5.48,-23.302,7.614,-12.479,-13.44,11.554,-15.482,-23.118
53.654,63.429,-20.364,9.779,5.217,-26.981,-15.471,-25.579,9.12,-1.318,-29.916,-23.332
52.945,27.51,0.946,-14.227,-5.962,-50.245,7.275,4.181,-10.101,-4.019,-3.07,-5.799
52.406,42.378,22.694,-23.339,-17.344,-23.368,11.973,-1.184,-12.07,3.662,-21.926,-19.435
52.014,-39.44,54.052,1.066,13.739,-8.997,6.615,-0.698,-1.358,9.344,-21.261,-30.141
53.58,-4.128,5.672,-8.754,27.115,-31.644,-9.835,17.62,-1.527,-5.383,18.295,3.207
