0,1,2,3,4,5,6,7,8,9,10,11
53.708,36.393,-8.02,3.376,23.695,-68.799,-7.886,-8.141,-2.614,-1.372,-12.893,2.77
50.637,153.85,-33.4,-48.598,50.569,-39.805,-26.107,-19.404,4.582,-20.387,-6.962,-13.054
53.308,122.453,51.265,-15.604,-24.974,-21.766,-24.903,-16.691,-29.719,-14.241,-8.517,-23.764
54.001,94.546,21.81,12.396,-0.751,-37.715,8.578,8.279,-1.164,-2.448,14.016,-34.833
52.538,135.848,5.016,6.603,-1.118,-4.196,-32.953,4.919,5.653,-0.52,-21.705,-30.118
53.189,102.779,-44.378,17.094,-14.453,-50.923,-54.308,8.227,-18.985,1.887,2.399,-8.384
47.457,78.293,-38.642,-27.73,-18.645,18.396,-5.362,-10.746,0.495,-33.532,-20.643,-11.545
49.119,113.698,-24.751,-66.523,-9.966,15.9,-19.23,22.941,10.337,-28.126,7.884,-31.552
54.019,50.597,-23.392,23.034,5.684,-49.56,-13.72,-7.571,-7.79,1.288,-29.533,-3.832
48.46,34.246,-1.464,-28.813,12.873,7.864,6.124,-29.833,-22.7,26.418,-35.934,-16.92
49.437,51.475,-14.169,-75.51,37.109,-16.076,3.42,-24.513,-26.438,-7.54,-20.87,-35.776
50.107,119.952,-21.34,-28.583,-3.903,-18.043,-11.714,-55.443,-15.012,-0.434,-15.158,-9.429
53.767,33.792,-19.824,30.109,10.457,-61.331,-7.47,-13.635,-11.661,-4.094,-20.978,-5.121
48.81,60.522,-30.638,-4.193,-4.929,-26.596,-25.999,-22.553,-9.794,20.373,-7.162,-14.447
49.914,100.645,-35.135,-39.104,-0.27,-43.155,-8.38,-25.454,-17.375,24.297,1.779,-10.929
51.108,64.041,56.725,4.599,39.211,-34.117,14.868,31.732,8.018,-0.578,-13.064,8.041
53.073,93.196,-36.735,-0.661,1.089,-12.579,-29.158,-4.591,-23.929,24.79,17.416,-18.925
51.072,51.517,36.744,-46.173,26.553,-7.391,-0.705,-19.633,-14.687,16.239,-2.081,-10.333
52.97,56.161,25.67,8.394,-6.224,-47.187,9.406,-11.72,-25.231,22.574,-11.173,-32.89
51.634,56.463,27.971,-3.209,4.24,-15.538,-1.178,11.043,-31.536,-2.229,-5.36,-23.007
53.088,65.409,-46.898,4.153,19.233,-73.282,-33.994,35.505,-11.811,2.855,-17.841,2.931
51.135,77.826,37.307,-65.227,0.835,-16.364,-19.297,16.953,-4.338,13.643,1.024,-23.11
52.996,81.072,0.352,-19.977,-32.123,-43.646,-13.579,-0.669,-34.121,-5.332,-24.507,-61.329
